Iteration,Chain,Parameter,value
1,1,score,-43.22466455238855
2,1,score,-42.940036407440296
3,1,score,-43.18068998461301
4,1,score,-43.07365197404283
5,1,score,-43.07365197404283
6,1,score,-42.932092978325244
7,1,score,-43.23090457224376
8,1,score,-42.939867669008336
9,1,score,-43.27704804948567
10,1,score,-43.27704804948567
11,1,score,-43.27704804948567
12,1,score,-43.24343670141176
13,1,score,-43.24343670141176
14,1,score,-43.24343670141176
15,1,score,-43.20567152486449
16,1,score,-43.20567152486449
17,1,score,-43.20567152486449
18,1,score,-43.20567152486449
19,1,score,-43.20567152486449
20,1,score,-43.12712380231449
21,1,score,-43.12712380231449
22,1,score,-43.12712380231449
23,1,score,-43.12712380231449
24,1,score,-43.12712380231449
25,1,score,-43.165798809188345
26,1,score,-43.10072854090038
27,1,score,-43.226606282566664
28,1,score,-43.267132566459544
29,1,score,-43.267132566459544
30,1,score,-42.94043170293643
31,1,score,-42.94043170293643
32,1,score,-42.94043170293643
33,1,score,-42.94043170293643
34,1,score,-42.94043170293643
35,1,score,-43.051255874973606
36,1,score,-43.17568571124578
37,1,score,-43.17568571124578
38,1,score,-43.27362014040183
39,1,score,-43.2718257803279
40,1,score,-43.2718257803279
41,1,score,-42.93443318579645
42,1,score,-42.93443318579645
43,1,score,-42.93443318579645
44,1,score,-42.93443318579645
45,1,score,-42.93443318579645
46,1,score,-43.26951092344516
47,1,score,-43.26951092344516
48,1,score,-43.26951092344516
49,1,score,-42.935898622044256
50,1,score,-42.95604121639939
51,1,score,-43.233448473296164
52,1,score,-43.233448473296164
53,1,score,-43.25307279650122
54,1,score,-43.24210148181042
55,1,score,-43.04213719612487
56,1,score,-43.04213719612487
57,1,score,-43.04213719612487
58,1,score,-43.168270774127215
59,1,score,-43.168270774127215
60,1,score,-43.01057688363458
61,1,score,-43.261497816073
62,1,score,-43.261497816073
63,1,score,-43.261497816073
64,1,score,-43.261497816073
65,1,score,-43.261497816073
66,1,score,-43.2760944425891
67,1,score,-43.2760944425891
68,1,score,-43.273636648413
69,1,score,-43.273636648413
70,1,score,-43.273636648413
71,1,score,-43.09388124476689
72,1,score,-43.09388124476689
73,1,score,-43.09388124476689
74,1,score,-43.17778002961304
75,1,score,-43.23715822892687
76,1,score,-43.23715822892687
77,1,score,-43.23715822892687
78,1,score,-42.961297968101675
79,1,score,-42.961297968101675
80,1,score,-42.961297968101675
81,1,score,-42.961297968101675
82,1,score,-43.002320002466796
83,1,score,-43.002320002466796
84,1,score,-42.90141259358747
85,1,score,-42.90141259358747
86,1,score,-43.276357155237605
87,1,score,-43.213085193917905
88,1,score,-43.213085193917905
89,1,score,-43.16088051684029
90,1,score,-43.16088051684029
91,1,score,-42.889827612310384
92,1,score,-42.889827612310384
93,1,score,-42.889827612310384
94,1,score,-42.889827612310384
95,1,score,-43.27710334814829
96,1,score,-43.25537260120972
97,1,score,-43.12353551325171
98,1,score,-43.12353551325171
99,1,score,-43.12353551325171
100,1,score,-43.12353551325171
101,1,score,-43.12353551325171
102,1,score,-43.12353551325171
103,1,score,-43.12353551325171
104,1,score,-43.12353551325171
105,1,score,-43.145689861107776
106,1,score,-43.145689861107776
107,1,score,-43.145689861107776
108,1,score,-42.946640784428844
109,1,score,-43.268710326688655
110,1,score,-43.275720698385356
111,1,score,-43.275720698385356
112,1,score,-43.275720698385356
113,1,score,-43.275720698385356
114,1,score,-43.275720698385356
115,1,score,-43.275720698385356
116,1,score,-43.275720698385356
117,1,score,-43.275720698385356
118,1,score,-43.275720698385356
119,1,score,-43.275720698385356
120,1,score,-43.27611803717245
121,1,score,-43.27611803717245
122,1,score,-43.27611803717245
123,1,score,-43.25106066803289
124,1,score,-42.976373804158015
125,1,score,-42.88832497773346
126,1,score,-42.88832497773346
127,1,score,-42.93937224928742
128,1,score,-42.99326641878731
129,1,score,-43.27677142081733
130,1,score,-43.22974155099954
131,1,score,-43.22974155099954
132,1,score,-43.22974155099954
133,1,score,-42.88472698625237
134,1,score,-42.88472698625237
135,1,score,-42.961515774474776
136,1,score,-42.961515774474776
137,1,score,-42.961515774474776
138,1,score,-43.19296022024457
139,1,score,-42.94713718521738
140,1,score,-42.94713718521738
141,1,score,-43.277066737374845
142,1,score,-43.264040932923386
143,1,score,-43.009890575563276
144,1,score,-43.09741975342349
145,1,score,-43.08886422893957
146,1,score,-43.08886422893957
147,1,score,-43.277050165399984
148,1,score,-43.276828633864
149,1,score,-43.07114035012069
150,1,score,-43.275273545064664
151,1,score,-43.22956350821159
152,1,score,-42.95019118526347
153,1,score,-42.95019118526347
154,1,score,-43.21931050950832
155,1,score,-43.00517011454562
156,1,score,-43.00517011454562
157,1,score,-42.944513356346675
158,1,score,-42.944513356346675
159,1,score,-43.02389391827501
160,1,score,-43.262977904619916
161,1,score,-43.262977904619916
162,1,score,-43.262977904619916
163,1,score,-43.262977904619916
164,1,score,-43.209665283268805
165,1,score,-42.93590560001493
166,1,score,-42.93590560001493
167,1,score,-43.25396792317899
168,1,score,-43.25396792317899
169,1,score,-43.089328306771
170,1,score,-43.26589091817652
171,1,score,-43.22397594711661
172,1,score,-43.26116323320801
173,1,score,-36.019446082926784
174,1,score,-36.019446082926784
175,1,score,-36.041141787024266
176,1,score,-36.041141787024266
177,1,score,-36.060348414989406
178,1,score,-36.060348414989406
179,1,score,-36.060348414989406
180,1,score,-32.68421935034295
181,1,score,-32.68682536311951
182,1,score,-32.68391594773787
183,1,score,-32.68611107800213
184,1,score,-32.68611107800213
185,1,score,-32.687118667024784
186,1,score,-32.687118667024784
187,1,score,-32.684626488483175
188,1,score,-32.6872176764545
189,1,score,-32.6872176764545
190,1,score,-32.6872176764545
191,1,score,-32.68797479375045
192,1,score,-32.685767986040595
193,1,score,-32.685532718738614
194,1,score,-32.68757676464366
195,1,score,-32.686254461096674
196,1,score,-32.682824447133044
197,1,score,-32.6835169054767
198,1,score,-32.6835169054767
199,1,score,-32.6835169054767
200,1,score,-32.68470830840389
1,1,alpha,0.3100789144104654
2,1,alpha,0.3100789144104654
3,1,alpha,0.3100789144104654
4,1,alpha,0.3100789144104654
5,1,alpha,0.3100789144104654
6,1,alpha,0.3100789144104654
7,1,alpha,0.3100789144104654
8,1,alpha,0.3100789144104654
9,1,alpha,0.3100789144104654
10,1,alpha,0.3100789144104654
11,1,alpha,0.3100789144104654
12,1,alpha,0.3100789144104654
13,1,alpha,0.3100789144104654
14,1,alpha,0.3100789144104654
15,1,alpha,0.3100789144104654
16,1,alpha,0.3100789144104654
17,1,alpha,0.3100789144104654
18,1,alpha,0.3100789144104654
19,1,alpha,0.3100789144104654
20,1,alpha,0.3100789144104654
21,1,alpha,0.3100789144104654
22,1,alpha,0.3100789144104654
23,1,alpha,0.3100789144104654
24,1,alpha,0.3100789144104654
25,1,alpha,0.3100789144104654
26,1,alpha,0.3100789144104654
27,1,alpha,0.3100789144104654
28,1,alpha,0.3100789144104654
29,1,alpha,0.3100789144104654
30,1,alpha,0.3100789144104654
31,1,alpha,0.3100789144104654
32,1,alpha,0.3100789144104654
33,1,alpha,0.3100789144104654
34,1,alpha,0.3100789144104654
35,1,alpha,0.3100789144104654
36,1,alpha,0.3100789144104654
37,1,alpha,0.3100789144104654
38,1,alpha,0.3100789144104654
39,1,alpha,0.3100789144104654
40,1,alpha,0.3100789144104654
41,1,alpha,0.3100789144104654
42,1,alpha,0.3100789144104654
43,1,alpha,0.3100789144104654
44,1,alpha,0.3100789144104654
45,1,alpha,0.3100789144104654
46,1,alpha,0.3100789144104654
47,1,alpha,0.3100789144104654
48,1,alpha,0.3100789144104654
49,1,alpha,0.3100789144104654
50,1,alpha,0.3100789144104654
51,1,alpha,0.3100789144104654
52,1,alpha,0.3100789144104654
53,1,alpha,0.3100789144104654
54,1,alpha,0.3100789144104654
55,1,alpha,0.3100789144104654
56,1,alpha,0.3100789144104654
57,1,alpha,0.3100789144104654
58,1,alpha,0.3100789144104654
59,1,alpha,0.3100789144104654
60,1,alpha,0.3100789144104654
61,1,alpha,0.3100789144104654
62,1,alpha,0.3100789144104654
63,1,alpha,0.3100789144104654
64,1,alpha,0.3100789144104654
65,1,alpha,0.3100789144104654
66,1,alpha,0.3100789144104654
67,1,alpha,0.3100789144104654
68,1,alpha,0.3100789144104654
69,1,alpha,0.3100789144104654
70,1,alpha,0.3100789144104654
71,1,alpha,0.3100789144104654
72,1,alpha,0.3100789144104654
73,1,alpha,0.3100789144104654
74,1,alpha,0.3100789144104654
75,1,alpha,0.3100789144104654
76,1,alpha,0.3100789144104654
77,1,alpha,0.3100789144104654
78,1,alpha,0.3100789144104654
79,1,alpha,0.3100789144104654
80,1,alpha,0.3100789144104654
81,1,alpha,0.3100789144104654
82,1,alpha,0.3100789144104654
83,1,alpha,0.3100789144104654
84,1,alpha,0.3100789144104654
85,1,alpha,0.3100789144104654
86,1,alpha,0.3100789144104654
87,1,alpha,0.3100789144104654
88,1,alpha,0.3100789144104654
89,1,alpha,0.3100789144104654
90,1,alpha,0.3100789144104654
91,1,alpha,0.3100789144104654
92,1,alpha,0.3100789144104654
93,1,alpha,0.3100789144104654
94,1,alpha,0.3100789144104654
95,1,alpha,0.3100789144104654
96,1,alpha,0.3100789144104654
97,1,alpha,0.3100789144104654
98,1,alpha,0.3100789144104654
99,1,alpha,0.3100789144104654
100,1,alpha,0.3100789144104654
101,1,alpha,0.3100789144104654
102,1,alpha,0.3100789144104654
103,1,alpha,0.3100789144104654
104,1,alpha,0.3100789144104654
105,1,alpha,0.3100789144104654
106,1,alpha,0.3100789144104654
107,1,alpha,0.3100789144104654
108,1,alpha,0.3100789144104654
109,1,alpha,0.3100789144104654
110,1,alpha,0.3100789144104654
111,1,alpha,0.3100789144104654
112,1,alpha,0.3100789144104654
113,1,alpha,0.3100789144104654
114,1,alpha,0.3100789144104654
115,1,alpha,0.3100789144104654
116,1,alpha,0.3100789144104654
117,1,alpha,0.3100789144104654
118,1,alpha,0.3100789144104654
119,1,alpha,0.3100789144104654
120,1,alpha,0.3100789144104654
121,1,alpha,0.3100789144104654
122,1,alpha,0.3100789144104654
123,1,alpha,0.3100789144104654
124,1,alpha,0.3100789144104654
125,1,alpha,0.3100789144104654
126,1,alpha,0.3100789144104654
127,1,alpha,0.3100789144104654
128,1,alpha,0.3100789144104654
129,1,alpha,0.3100789144104654
130,1,alpha,0.3100789144104654
131,1,alpha,0.3100789144104654
132,1,alpha,0.3100789144104654
133,1,alpha,0.3100789144104654
134,1,alpha,0.3100789144104654
135,1,alpha,0.3100789144104654
136,1,alpha,0.3100789144104654
137,1,alpha,0.3100789144104654
138,1,alpha,0.3100789144104654
139,1,alpha,0.3100789144104654
140,1,alpha,0.3100789144104654
141,1,alpha,0.3100789144104654
142,1,alpha,0.3100789144104654
143,1,alpha,0.3100789144104654
144,1,alpha,0.3100789144104654
145,1,alpha,0.3100789144104654
146,1,alpha,0.3100789144104654
147,1,alpha,0.3100789144104654
148,1,alpha,0.3100789144104654
149,1,alpha,0.3100789144104654
150,1,alpha,0.3100789144104654
151,1,alpha,0.3100789144104654
152,1,alpha,0.3100789144104654
153,1,alpha,0.3100789144104654
154,1,alpha,0.3100789144104654
155,1,alpha,0.3100789144104654
156,1,alpha,0.3100789144104654
157,1,alpha,0.3100789144104654
