Iteration,Chain,Parameter,value
1,1,score,-32.614175955883084
2,1,score,-32.742317748698675
3,1,score,-32.725375145602044
4,1,score,-32.69137299349603
5,1,score,-32.69137299349603
6,1,score,-32.69137299349603
7,1,score,-32.70343626586758
8,1,score,-32.70343626586758
9,1,score,-32.74869857945403
10,1,score,-32.74869857945403
11,1,score,-32.74869857945403
12,1,score,-32.65790716600288
13,1,score,-32.65790716600288
14,1,score,-32.63821052787606
15,1,score,-32.754383261131835
16,1,score,-32.754383261131835
17,1,score,-32.5869464970372
18,1,score,-32.64979647685512
19,1,score,-32.64979647685512
20,1,score,-32.67751650927935
21,1,score,-32.68370062309901
22,1,score,-32.752822589171785
23,1,score,-32.74304386500054
24,1,score,-32.74304386500054
25,1,score,-32.74304386500054
26,1,score,-32.63354521594348
27,1,score,-32.74058440731179
28,1,score,-32.74058440731179
29,1,score,-32.67472016665467
30,1,score,-32.75267457623056
31,1,score,-32.71744701591979
32,1,score,-32.61556346032695
33,1,score,-32.75348980793041
34,1,score,-32.74225620433776
35,1,score,-32.73302765655631
36,1,score,-32.7425720822644
37,1,score,-32.73730903631929
38,1,score,-32.61435360508341
39,1,score,-32.61435360508341
40,1,score,-32.61435360508341
41,1,score,-32.67581784970243
42,1,score,-32.62719288340999
43,1,score,-34.984483727479905
44,1,score,-34.93773325896972
45,1,score,-34.93773325896972
46,1,score,-34.94833092217336
47,1,score,-34.94833092217336
48,1,score,-35.00054069988087
49,1,score,-34.97472838076329
50,1,score,-35.01143355476123
51,1,score,-35.01143355476123
52,1,score,-35.03907688766475
53,1,score,-35.03907688766475
54,1,score,-35.03907688766475
55,1,score,-35.01144408244303
56,1,score,-34.95775202861073
57,1,score,-35.025696737005916
58,1,score,-35.025696737005916
59,1,score,-34.97784988058842
60,1,score,-34.97784988058842
61,1,score,-34.97784988058842
62,1,score,-34.97784988058842
63,1,score,-34.97784988058842
64,1,score,-35.024053060802586
65,1,score,-35.024053060802586
66,1,score,-35.024053060802586
67,1,score,-35.024053060802586
68,1,score,-35.00229213746597
69,1,score,-35.03068101117046
70,1,score,-35.03068101117046
71,1,score,-35.01122670397722
72,1,score,-34.98167552572766
73,1,score,-34.98167552572766
74,1,score,-34.98167552572766
75,1,score,-35.037394564217884
76,1,score,-34.88287850323683
77,1,score,-34.884507554504665
78,1,score,-34.884507554504665
79,1,score,-34.884507554504665
80,1,score,-34.86700561106298
81,1,score,-34.85091456271606
82,1,score,-34.818933284096516
83,1,score,-34.818933284096516
84,1,score,-34.818933284096516
85,1,score,-34.818933284096516
86,1,score,-34.884436560160566
87,1,score,-34.884436560160566
88,1,score,-34.884436560160566
89,1,score,-34.884436560160566
90,1,score,-34.84213796186673
91,1,score,-34.84213796186673
