Iteration,Chain,Parameter,value
1,1,score,-32.60304358865453
2,1,score,-32.65177885280821
3,1,score,-32.59324164501033
4,1,score,-32.65435135191256
5,1,score,-32.264146197148655
6,1,score,-32.39157620261594
7,1,score,-32.613013289042954
8,1,score,-32.46717940629837
9,1,score,-32.34314277730577
10,1,score,-32.439931761120064
11,1,score,-32.5976122764606
12,1,score,-32.550966112933146
13,1,score,-32.61353312898353
14,1,score,-32.487592323396584
15,1,score,-32.54902666575902
16,1,score,-32.51005733786977
17,1,score,-32.51005733786977
18,1,score,-32.54919200780732
19,1,score,-32.53156571429616
20,1,score,-32.524354259903454
21,1,score,-32.59136730460894
22,1,score,-32.6236167345465
23,1,score,-32.58856771216401
24,1,score,-32.57921513988712
25,1,score,-32.59963207135748
26,1,score,-32.366366189808794
27,1,score,-32.40528993923977
28,1,score,-32.387703223773066
29,1,score,-32.66102936398712
30,1,score,-32.65087488963466
31,1,score,-32.1936674263281
32,1,score,-32.4568806295129
33,1,score,-32.433589192765915
34,1,score,-32.433589192765915
35,1,score,-32.664127194008195
36,1,score,-32.53478135108773
37,1,score,-32.448875641145584
38,1,score,-32.334819839570265
39,1,score,-32.47201297731961
40,1,score,-32.45924751411931
41,1,score,-32.559229196266216
42,1,score,-32.577447203439405
43,1,score,-32.36860198949481
44,1,score,-32.432708715048
45,1,score,-32.499238996272986
46,1,score,-32.51653460238415
47,1,score,-32.54010341442447
48,1,score,-32.65290359340972
49,1,score,-32.54425699130269
50,1,score,-32.48643064834782
51,1,score,-32.545557742447265
52,1,score,-32.61156714766356
53,1,score,-32.47515727701137
54,1,score,-32.471506556387176
55,1,score,-32.54388257620351
56,1,score,-32.53253715861097
57,1,score,-32.609283804790145
58,1,score,-32.53776837176945
59,1,score,-32.5807681130794
60,1,score,-32.43897841639839
61,1,score,-32.376535060281675
62,1,score,-32.50828614097178
63,1,score,-32.45526288556631
64,1,score,-32.37215827567975
65,1,score,-32.33233781219227
66,1,score,-32.39139563784879
67,1,score,-32.41838125685827
68,1,score,-32.65865032197917
69,1,score,-32.66370214283079
70,1,score,-32.65748097459632
71,1,score,-32.48328348445892
72,1,score,-32.40920191413042
73,1,score,-32.448370074808096
74,1,score,-32.547308158877755
75,1,score,-32.58611270186001
76,1,score,-32.51947220798942
77,1,score,-32.545246037522716
78,1,score,-32.633672110567154
79,1,score,-32.64282404202218
80,1,score,-32.66338521234174
81,1,score,-32.61452711354645
82,1,score,-32.46816791810593
83,1,score,-32.54787948478741
84,1,score,-32.37328987416138
85,1,score,-32.468036801667026
86,1,score,-32.33398504888505
87,1,score,-32.63921090494143
88,1,score,-32.4930038313839
89,1,score,-32.51930031307316
90,1,score,-32.4830679491959
91,1,score,-32.4830679491959
92,1,score,-32.47986313539157
93,1,score,-32.5525671730964
94,1,score,-32.586206741069475
95,1,score,-32.5758581848194
96,1,score,-32.525874073335316
97,1,score,-32.62346188548828
98,1,score,-32.46985519780228
99,1,score,-32.18557369299101
100,1,score,-32.18557369299101
101,1,score,-32.6455936362355
102,1,score,-32.27756381885386
103,1,score,-32.51765540837329
104,1,score,-32.21170503218159
105,1,score,-32.277440694500605
106,1,score,-32.40773219292723
107,1,score,-32.27143193082245
108,1,score,-32.42102264712804
109,1,score,-32.32708304701818
110,1,score,-32.41184801836782
111,1,score,-32.43650253283654
112,1,score,-32.36252641421625
113,1,score,-32.31008050121294
114,1,score,-32.45687498078189
115,1,score,-32.50125173405833
116,1,score,-32.35653837192767
117,1,score,-32.41985690156626
118,1,score,-32.41211732604337
119,1,score,-32.41039006497947
120,1,score,-32.45195860311303
121,1,score,-32.523312587389896
122,1,score,-32.67026733549062
123,1,score,-32.40528153494775
124,1,score,-32.24099241941179
125,1,score,-32.24149856691279
126,1,score,-32.26295622098599
127,1,score,-32.544824593997966
128,1,score,-32.273247830951085
129,1,score,-32.33242887718624
130,1,score,-32.62677919710945
131,1,score,-32.619426400390076
132,1,score,-32.62245636647485
133,1,score,-32.56715588522683
134,1,score,-32.63243316170394
135,1,score,-32.537135022274704
136,1,score,-32.53360872697325
137,1,score,-32.48297547321892
138,1,score,-32.516317318823766
139,1,score,-32.49064785342059
140,1,score,-32.453576268056615
141,1,score,-32.60804829994699
142,1,score,-32.57381643497759
143,1,score,-32.65354324925152
144,1,score,-32.36787713327923
145,1,score,-32.64910100402768
146,1,score,-32.58716942780386
147,1,score,-32.498418519486954
148,1,score,-32.47905544757141
149,1,score,-32.5975262020263
150,1,score,-32.662138049144204
151,1,score,-32.66224397042367
152,1,score,-32.52253052695499
153,1,score,-32.48594082428342
154,1,score,-32.64803306262656
155,1,score,-32.66492691966105
156,1,score,-32.51066048489323
157,1,score,-32.587913570646755
158,1,score,-32.312553097146356
159,1,score,-32.36481803321008
160,1,score,-32.59657572448568
161,1,score,-32.662049428619845
162,1,score,-32.628640089919834
163,1,score,-32.44002902342997
164,1,score,-32.255158037746256
165,1,score,-32.255158037746256
166,1,score,-32.26501971676883
167,1,score,-32.15467792477478
168,1,score,-32.60245719969095
169,1,score,-32.4989180977289
170,1,score,-32.550878840198976
171,1,score,-32.60828929827934
172,1,score,-32.63987273502089
173,1,score,-32.63745102610271
174,1,score,-32.6174407047559
175,1,score,-32.43233968895416
176,1,score,-32.28927629339106
177,1,score,-32.321841955635485
178,1,score,-32.40357296280561
179,1,score,-32.34721635982729
180,1,score,-32.33355442070076
181,1,score,-32.27902713226133
182,1,score,-32.23157024271712
183,1,score,-32.55172982569055
184,1,score,-32.6068906458135
185,1,score,-32.648006863987625
186,1,score,-32.490032898550844
187,1,score,-32.33901731088671
188,1,score,-32.62680438522837
189,1,score,-32.44979057476307
190,1,score,-32.64765346182989
