Iteration,Chain,Parameter,value
1,1,score,-28.324333651652505
2,1,score,-28.272251324366383
3,1,score,-28.272251324366383
4,1,score,-28.272251324366383
5,1,score,-28.360248158721358
6,1,score,-28.360248158721358
7,1,score,-28.360248158721358
8,1,score,-28.33819129287855
9,1,score,-28.300872728044915
10,1,score,-28.348385519861313
11,1,score,-28.348385519861313
12,1,score,-28.348385519861313
13,1,score,-28.348385519861313
14,1,score,-28.160247201616073
15,1,score,-28.160247201616073
16,1,score,-28.160247201616073
17,1,score,-28.160247201616073
18,1,score,-28.092185925570817
19,1,score,-28.128420149268482
20,1,score,-28.06904894278141
21,1,score,-28.3111412317026
22,1,score,-28.883549541928886
23,1,score,-28.883549541928886
24,1,score,-28.883549541928886
25,1,score,-28.883549541928886
26,1,score,-32.21281318947007
27,1,score,-31.17514131903235
28,1,score,-30.542776901869445
29,1,score,-29.13315464484134
30,1,score,-29.13315464484134
31,1,score,-29.09477767412529
32,1,score,-29.09477767412529
33,1,score,-29.09477767412529
34,1,score,-29.09477767412529
35,1,score,-29.09477767412529
36,1,score,-29.09477767412529
37,1,score,-28.83587229645733
38,1,score,-28.83587229645733
39,1,score,-28.83587229645733
40,1,score,-28.83587229645733
41,1,score,-28.83587229645733
42,1,score,-28.3495672040627
43,1,score,-28.3495672040627
44,1,score,-28.3495672040627
45,1,score,-28.3495672040627
46,1,score,-28.92593527251118
47,1,score,-28.92593527251118
48,1,score,-28.92593527251118
49,1,score,-30.352410849586374
50,1,score,-30.352410849586374
51,1,score,-30.352410849586374
52,1,score,-30.352410849586374
53,1,score,-29.555923435779125
54,1,score,-28.71985253807852
55,1,score,-28.71985253807852
56,1,score,-28.15644928345938
57,1,score,-28.15644928345938
58,1,score,-30.925730967785874
59,1,score,-30.923681507894855
60,1,score,-30.923681507894855
61,1,score,-30.923681507894855
62,1,score,-30.923681507894855
63,1,score,-28.09165579053508
64,1,score,-28.09165579053508
65,1,score,-29.363468513352487
66,1,score,-29.273719946397193
67,1,score,-29.273719946397193
68,1,score,-28.065925500838652
69,1,score,-28.065925500838652
70,1,score,-28.065925500838652
71,1,score,-28.065925500838652
72,1,score,-28.240034708380733
73,1,score,-28.240034708380733
74,1,score,-28.87279472824732
75,1,score,-28.87279472824732
76,1,score,-28.87279472824732
77,1,score,-28.134457994711283
78,1,score,-28.134457994711283
79,1,score,-28.693406587858007
80,1,score,-29.035693381731978
81,1,score,-29.035693381731978
82,1,score,-29.035693381731978
83,1,score,-29.764069805995774
84,1,score,-29.764069805995774
85,1,score,-29.764069805995774
86,1,score,-29.754060686574732
87,1,score,-29.754060686574732
88,1,score,-29.754060686574732
89,1,score,-29.754060686574732
90,1,score,-29.32190534792407
91,1,score,-28.767201480831428
92,1,score,-28.089042980245146
93,1,score,-28.089042980245146
94,1,score,-28.089042980245146
95,1,score,-28.36702470257615
96,1,score,-28.310626406415583
97,1,score,-28.101979681406306
98,1,score,-28.101979681406306
99,1,score,-29.069722813855112
100,1,score,-29.069722813855112
101,1,score,-28.402063973959788
102,1,score,-29.92780402492826
103,1,score,-29.92780402492826
104,1,score,-28.3211692566602
105,1,score,-28.07763553925397
106,1,score,-28.07763553925397
107,1,score,-28.07763553925397
108,1,score,-28.07763553925397
109,1,score,-28.064967186049458
110,1,score,-27.978817314769998
111,1,score,-27.978817314769998
112,1,score,-28.307585184921507
113,1,score,-28.461509307059252
114,1,score,-28.461509307059252
115,1,score,-28.585291162654777
116,1,score,-28.56914245085342
117,1,score,-28.468169363577992
118,1,score,-30.322165103198877
119,1,score,-28.37274175631145
120,1,score,-28.37274175631145
121,1,score,-29.140457154978826
122,1,score,-29.140457154978826
123,1,score,-29.140457154978826
124,1,score,-29.98633370351473
125,1,score,-29.98633370351473
126,1,score,-29.98633370351473
127,1,score,-28.564064989129356
128,1,score,-28.564064989129356
129,1,score,-28.564064989129356
130,1,score,-28.50169989374644
131,1,score,-28.50169989374644
132,1,score,-29.051483945459083
133,1,score,-29.831769731656983
134,1,score,-28.100515593760036
135,1,score,-28.113744921486315
136,1,score,-28.113744921486315
137,1,score,-28.185423776246683
138,1,score,-28.149175266618393
139,1,score,-28.13244044874546
140,1,score,-28.13244044874546
141,1,score,-28.13244044874546
142,1,score,-28.13244044874546
143,1,score,-28.13244044874546
144,1,score,-29.43058431637317
145,1,score,-28.295428761709335
146,1,score,-28.295428761709335
147,1,score,-28.86811628015176
148,1,score,-29.416173510296815
149,1,score,-29.416173510296815
150,1,score,-29.416173510296815
151,1,score,-28.877255805847405
152,1,score,-28.188806388247848
153,1,score,-28.122825454496216
154,1,score,-28.01330282171813
155,1,score,-28.298191697170036
156,1,score,-28.298191697170036
157,1,score,-28.298191697170036
158,1,score,-28.006101885271836
159,1,score,-29.12876930282378
160,1,score,-29.12876930282378
161,1,score,-28.280281898917334
162,1,score,-28.280281898917334
163,1,score,-28.19989687454416
164,1,score,-28.148541242416144
165,1,score,-28.594508928665324
166,1,score,-28.594508928665324
167,1,score,-28.594508928665324
168,1,score,-28.594508928665324
169,1,score,-28.594508928665324
170,1,score,-28.594508928665324
171,1,score,-28.324442591430696
172,1,score,-28.324442591430696
173,1,score,-28.324442591430696
174,1,score,-28.324442591430696
175,1,score,-28.97780555800694
176,1,score,-28.97780555800694
177,1,score,-28.97780555800694
178,1,score,-28.97780555800694
179,1,score,-28.97780555800694
180,1,score,-28.94451566154878
181,1,score,-29.57005880113492
182,1,score,-29.57005880113492
183,1,score,-30.003436695030036
184,1,score,-30.003436695030036
185,1,score,-30.003436695030036
186,1,score,-31.941886244722184
187,1,score,-31.160068372071557
188,1,score,-31.167468902095415
189,1,score,-31.167468902095415
190,1,score,-30.724398114100335
191,1,score,-29.440659066166006
192,1,score,-29.440659066166006
193,1,score,-29.325968783218418
194,1,score,-29.436762309232083
195,1,score,-29.554162657254384
196,1,score,-29.56026782125227
197,1,score,-29.56026782125227
198,1,score,-28.322784797504955
199,1,score,-28.322784797504955
200,1,score,-28.101261436120122
1,1,alpha,0.38684761694453673
2,1,alpha,0.38684761694453673
3,1,alpha,0.38684761694453673
4,1,alpha,0.38684761694453673
5,1,alpha,0.38684761694453673
6,1,alpha,0.38684761694453673
7,1,alpha,0.38684761694453673
8,1,alpha,0.38684761694453673
9,1,alpha,0.38684761694453673
10,1,alpha,0.38684761694453673
11,1,alpha,0.38684761694453673
12,1,alpha,0.38684761694453673
13,1,alpha,0.38684761694453673
14,1,alpha,0.38684761694453673
15,1,alpha,0.38684761694453673
16,1,alpha,0.38684761694453673
17,1,alpha,0.38684761694453673
18,1,alpha,0.38684761694453673
19,1,alpha,0.38684761694453673
20,1,alpha,1.8270477239871763
21,1,alpha,1.8270477239871763
22,1,alpha,3.454788240305904
23,1,alpha,3.454788240305904
24,1,alpha,3.454788240305904
25,1,alpha,3.454788240305904
26,1,alpha,3.454788240305904
27,1,alpha,3.454788240305904
28,1,alpha,3.454788240305904
29,1,alpha,3.454788240305904
30,1,alpha,3.454788240305904
31,1,alpha,3.454788240305904
32,1,alpha,3.454788240305904
33,1,alpha,3.454788240305904
34,1,alpha,3.454788240305904
35,1,alpha,3.454788240305904
36,1,alpha,3.454788240305904
37,1,alpha,3.454788240305904
38,1,alpha,3.454788240305904
39,1,alpha,3.454788240305904
40,1,alpha,3.454788240305904
41,1,alpha,3.454788240305904
42,1,alpha,3.454788240305904
43,1,alpha,3.454788240305904
44,1,alpha,3.454788240305904
45,1,alpha,3.454788240305904
46,1,alpha,6.33014015780454
47,1,alpha,6.33014015780454
48,1,alpha,6.33014015780454
49,1,alpha,6.33014015780454
50,1,alpha,6.33014015780454
51,1,alpha,6.33014015780454
52,1,alpha,6.33014015780454
53,1,alpha,4.765488958407373
54,1,alpha,2.86162729821557
55,1,alpha,2.86162729821557
56,1,alpha,2.86162729821557
57,1,alpha,2.86162729821557
58,1,alpha,2.86162729821557
59,1,alpha,2.86162729821557
60,1,alpha,2.86162729821557
61,1,alpha,2.86162729821557
62,1,alpha,2.86162729821557
63,1,alpha,2.86162729821557
64,1,alpha,2.86162729821557
65,1,alpha,2.86162729821557
66,1,alpha,2.7346461782485365
67,1,alpha,2.7346461782485365
68,1,alpha,2.7346461782485365
69,1,alpha,2.7346461782485365
70,1,alpha,2.7346461782485365
71,1,alpha,2.7346461782485365
72,1,alpha,8.484807687962071
73,1,alpha,8.484807687962071
74,1,alpha,18.474352156911813
75,1,alpha,18.474352156911813
76,1,alpha,18.474352156911813
77,1,alpha,6.06628628306515
78,1,alpha,6.06628628306515
79,1,alpha,6.06628628306515
80,1,alpha,6.06628628306515
81,1,alpha,6.06628628306515
82,1,alpha,6.06628628306515
83,1,alpha,8.739056812953322
84,1,alpha,8.739056812953322
85,1,alpha,8.739056812953322
86,1,alpha,8.7045377860125015
87,1,alpha,8.7045377860125015
88,1,alpha,8.7045377860125015
89,1,alpha,8.7045377860125015
90,1,alpha,7.159784874406325
91,1,alpha,7.159784874406325
92,1,alpha,1.7509895883172621
93,1,alpha,1.7509895883172621
94,1,alpha,1.7509895883172621
95,1,alpha,4.548136797250404
96,1,alpha,4.134024914710528
97,1,alpha,4.134024914710528
98,1,alpha,4.134024914710528
99,1,alpha,4.134024914710528
100,1,alpha,4.134024914710528
101,1,alpha,4.134024914710528
102,1,alpha,4.134024914710528
103,1,alpha,4.134024914710528
104,1,alpha,4.134024914710528
105,1,alpha,1.39152037595482
106,1,alpha,1.39152037595482
107,1,alpha,1.39152037595482
108,1,alpha,1.39152037595482
109,1,alpha,1.39152037595482
110,1,alpha,1.39152037595482
111,1,alpha,1.39152037595482
112,1,alpha,1.39152037595482
113,1,alpha,1.39152037595482
114,1,alpha,1.39152037595482
115,1,alpha,1.39152037595482
116,1,alpha,1.39152037595482
117,1,alpha,1.39152037595482
118,1,alpha,3.9322723524716663
119,1,alpha,3.9322723524716663
120,1,alpha,3.9322723524716663
121,1,alpha,7.99359390756158
122,1,alpha,7.99359390756158
123,1,alpha,7.99359390756158
124,1,alpha,7.99359390756158
125,1,alpha,7.99359390756158
126,1,alpha,7.99359390756158
127,1,alpha,7.99359390756158
128,1,alpha,7.99359390756158
129,1,alpha,7.99359390756158
130,1,alpha,7.437244767043727
131,1,alpha,7.437244767043727
132,1,alpha,12.008781379090205
133,1,alpha,12.008781379090205
134,1,alpha,1.8577333308915822
135,1,alpha,2.0755436860920717
136,1,alpha,2.0755436860920717
137,1,alpha,2.861122477345428
138,1,alpha,2.861122477345428
139,1,alpha,2.861122477345428
140,1,alpha,2.861122477345428
141,1,alpha,2.861122477345428
142,1,alpha,2.861122477345428
143,1,alpha,2.861122477345428
144,1,alpha,12.419551400051096
145,1,alpha,4.569387158498914
146,1,alpha,4.569387158498914
147,1,alpha,8.83185195134081
