Iteration,Chain,Parameter,value
1,1,score,-16.140732299929322
2,1,score,-16.55919244643156
3,1,score,-16.55919244643156
4,1,score,-16.55919244643156
5,1,score,-16.964623491644375
6,1,score,-16.964623491644375
7,1,score,-16.52020111150654
8,1,score,-16.52020111150654
9,1,score,-16.52020111150654
10,1,score,-16.52020111150654
11,1,score,-16.588466425923976
12,1,score,-16.588466425923976
13,1,score,-16.588466425923976
14,1,score,-16.588466425923976
15,1,score,-17.509057060531397
16,1,score,-17.509057060531397
17,1,score,-17.373955242455153
18,1,score,-17.373955242455153
19,1,score,-16.64481393752169
20,1,score,-17.270554760219014
21,1,score,-17.270554760219014
22,1,score,-17.270554760219014
23,1,score,-17.270554760219014
24,1,score,-17.270554760219014
25,1,score,-17.433749751487674
26,1,score,-17.160513054527314
27,1,score,-17.160513054527314
28,1,score,-17.160513054527314
29,1,score,-15.947104958943893
30,1,score,-17.08391706535508
31,1,score,-17.08391706535508
32,1,score,-17.08391706535508
33,1,score,-15.995670585644165
34,1,score,-15.95538473776184
35,1,score,-15.95538473776184
36,1,score,-16.218258733579205
37,1,score,-16.218258733579205
38,1,score,-16.07296071310008
39,1,score,-16.675156526266043
40,1,score,-16.675156526266043
41,1,score,-16.675156526266043
42,1,score,-16.675156526266043
43,1,score,-16.351152877713858
44,1,score,-16.351152877713858
45,1,score,-16.351152877713858
46,1,score,-15.906978334823485
47,1,score,-16.903902179699358
48,1,score,-16.903902179699358
49,1,score,-16.325125425419017
50,1,score,-16.325125425419017
51,1,score,-16.325125425419017
52,1,score,-16.325125425419017
53,1,score,-16.158100128916587
54,1,score,-16.158100128916587
55,1,score,-16.158100128916587
56,1,score,-16.210591140720705
57,1,score,-16.210591140720705
58,1,score,-16.210591140720705
59,1,score,-16.245696895323352
60,1,score,-16.41961167996659
61,1,score,-16.16585469535954
62,1,score,-16.16585469535954
63,1,score,-16.16585469535954
64,1,score,-16.724278874570157
65,1,score,-16.478335939207103
66,1,score,-16.478335939207103
67,1,score,-16.478335939207103
68,1,score,-16.478335939207103
69,1,score,-16.478335939207103
70,1,score,-16.36292082522644
71,1,score,-16.16127790076749
72,1,score,-16.16127790076749
73,1,score,-16.08486761471965
74,1,score,-16.502090818091368
75,1,score,-16.502090818091368
76,1,score,-16.30395272843072
77,1,score,-16.30395272843072
78,1,score,-16.30395272843072
79,1,score,-16.14079914590445
80,1,score,-16.041078091965435
81,1,score,-16.272305715135108
82,1,score,-16.272305715135108
83,1,score,-18.20877590474362
84,1,score,-16.265698117613447
85,1,score,-16.660988270479628
86,1,score,-16.660988270479628
87,1,score,-16.038243052625212
88,1,score,-16.038243052625212
89,1,score,-16.038243052625212
90,1,score,-16.038243052625212
91,1,score,-16.39890581794878
92,1,score,-16.39890581794878
93,1,score,-16.39890581794878
94,1,score,-16.39890581794878
95,1,score,-16.39890581794878
96,1,score,-16.39890581794878
97,1,score,-16.054995090963757
98,1,score,-16.14439426055021
99,1,score,-16.14439426055021
100,1,score,-16.14439426055021
101,1,score,-16.49476734743044
102,1,score,-15.963125259005446
103,1,score,-16.24753330197887
104,1,score,-16.5675334719566
105,1,score,-16.5675334719566
