Iteration,Chain,Parameter,value
1,1,score,-32.61195477991001
2,1,score,-32.48321715899242
3,1,score,-32.63039844790424
4,1,score,-32.247557313848326
5,1,score,-32.23758057892861
6,1,score,-32.64692773998184
7,1,score,-32.139004567940056
8,1,score,-32.64469717807567
9,1,score,-32.498852470943056
10,1,score,-32.609221030246566
11,1,score,-32.631707254389056
12,1,score,-32.632386387974606
13,1,score,-32.61531738623206
14,1,score,-32.25644511749355
15,1,score,-32.44115486358479
16,1,score,-32.53593167942952
17,1,score,-32.31353871304356
18,1,score,-32.447999860786055
19,1,score,-32.458562445186445
20,1,score,-32.440099851834574
21,1,score,-32.45676731773726
22,1,score,-32.60381748265271
23,1,score,-32.59644941188252
24,1,score,-32.423116067988914
25,1,score,-32.3160681652737
26,1,score,-32.374878192193314
27,1,score,-32.582284491543305
28,1,score,-32.58393078400657
29,1,score,-32.671764023177154
30,1,score,-32.67397916261042
31,1,score,-32.67374950384632
32,1,score,-32.63889004413616
33,1,score,-32.62411450652007
34,1,score,-32.666827305745876
35,1,score,-32.635661869595
36,1,score,-32.552998367236526
37,1,score,-32.49347760441
38,1,score,-32.538811608096196
39,1,score,-32.551261789823414
40,1,score,-32.654354234820374
41,1,score,-32.63711732485551
42,1,score,-32.42418120558867
43,1,score,-32.49374576546716
44,1,score,-32.62439421316947
45,1,score,-32.60580214670726
46,1,score,-32.59553227235484
47,1,score,-32.671877472420476
48,1,score,-32.34098026629796
49,1,score,-32.276046780882794
50,1,score,-32.464386954732944
51,1,score,-32.23616386863453
52,1,score,-32.23616386863453
53,1,score,-32.12119131813228
54,1,score,-32.13294600424141
55,1,score,-32.23851940375943
56,1,score,-32.17612665990095
57,1,score,-32.348877392560965
58,1,score,-32.34494707996096
59,1,score,-32.34494707996096
60,1,score,-32.58512945516134
61,1,score,-32.59088381711415
62,1,score,-32.60795825249042
63,1,score,-32.596252362280644
64,1,score,-32.300235968338264
65,1,score,-32.24641164033992
66,1,score,-32.36392852537774
67,1,score,-32.49238570201096
68,1,score,-32.55219782770603
69,1,score,-32.53000468114062
70,1,score,-32.62407098373005
71,1,score,-32.581044571897564
72,1,score,-32.552838916608955
73,1,score,-32.34864107188054
74,1,score,-32.380766995265624
75,1,score,-32.269327072965076
76,1,score,-32.37966220040205
77,1,score,-32.37966220040205
78,1,score,-32.388363265267785
79,1,score,-32.44878348456376
80,1,score,-32.51457816387914
81,1,score,-32.493795509148654
82,1,score,-32.274369321280126
83,1,score,-32.281472120872856
84,1,score,-32.38638874604175
85,1,score,-32.65153705875171
86,1,score,-32.47594104326252
87,1,score,-32.315380911444876
88,1,score,-32.64760488737791
89,1,score,-32.4006265943968
90,1,score,-32.283288597727996
91,1,score,-32.126828736558885
92,1,score,-32.6629044336294
93,1,score,-32.67116808534671
94,1,score,-32.622599382990046
95,1,score,-32.54434068015666
96,1,score,-32.29498316899291
97,1,score,-32.427823068088685
98,1,score,-32.65588773250818
99,1,score,-32.61384143746716
100,1,score,-32.61093028523082
101,1,score,-32.3564060928174
102,1,score,-32.341606342967914
103,1,score,-32.65261375349945
104,1,score,-32.67195004151247
105,1,score,-32.67483346061362
106,1,score,-32.673916608527996
107,1,score,-32.65991943371246
108,1,score,-32.633588154138316
109,1,score,-32.57267529165258
110,1,score,-32.324095170553086
111,1,score,-32.45712437644933
112,1,score,-32.37201289277762
113,1,score,-32.46937631983373
114,1,score,-32.46937631983373
115,1,score,-32.520009052625305
116,1,score,-32.561287404086755
117,1,score,-32.460173208932744
118,1,score,-32.65912568510495
119,1,score,-32.67281459019282
120,1,score,-32.65653080569773
121,1,score,-32.32776755373551
122,1,score,-32.141012905990245
123,1,score,-32.29093950518442
124,1,score,-32.60553729358865
125,1,score,-32.65462831580582
126,1,score,-32.62392145244465
127,1,score,-32.61202279252722
128,1,score,-32.63284635675573
129,1,score,-32.18716041025551
130,1,score,-32.23716230738564
131,1,score,-32.52726712854875
132,1,score,-32.546295016208155
133,1,score,-32.656469580444146
134,1,score,-32.65643727909451
135,1,score,-32.64718305778038
136,1,score,-32.61720174881696
137,1,score,-32.591460223842184
138,1,score,-32.63331791279255
139,1,score,-32.56936966652124
140,1,score,-32.506856041875565
141,1,score,-32.56845148154943
142,1,score,-32.390596793821786
143,1,score,-32.367225194897784
144,1,score,-32.356794758282675
145,1,score,-32.53824535736765
146,1,score,-32.653098561187
147,1,score,-32.64331635239617
148,1,score,-32.61199526345789
149,1,score,-32.661194276850196
150,1,score,-32.65236738932467
151,1,score,-32.63365339222301
152,1,score,-32.58749980531144
153,1,score,-32.5695817582268
154,1,score,-32.60014540104525
155,1,score,-32.667558902997946
156,1,score,-32.668687923533604
157,1,score,-32.63418949744035
158,1,score,-32.57344106675483
159,1,score,-32.657601878270924
160,1,score,-32.56007284214004
161,1,score,-32.57826460581408
162,1,score,-32.57430329744249
163,1,score,-32.63519476057455
164,1,score,-32.57085937671054
165,1,score,-32.54827899405101
166,1,score,-32.56309486023863
167,1,score,-32.59491628138171
168,1,score,-32.65593510314349
169,1,score,-32.644623320156185
170,1,score,-32.64827584414085
171,1,score,-32.584101110331865
172,1,score,-32.64776703185851
173,1,score,-32.656362880303774
174,1,score,-32.66169583956244
175,1,score,-32.66972991885067
176,1,score,-32.639266546337865
177,1,score,-32.639266546337865
178,1,score,-32.30844815303863
179,1,score,-32.385070971333455
180,1,score,-32.2826093081753
181,1,score,-32.313206597406044
182,1,score,-32.313206597406044
183,1,score,-32.26281885183122
184,1,score,-32.41273435253727
185,1,score,-32.441215365160744
186,1,score,-32.31897909228656
187,1,score,-32.5024719343659
188,1,score,-32.60152868018327
189,1,score,-32.594125839760856
190,1,score,-32.56719989777135
191,1,score,-32.531269123476434
192,1,score,-32.53484460765177
193,1,score,-32.536507319971726
194,1,score,-32.607230223435835
195,1,score,-32.46773325205747
196,1,score,-32.50526980597756
197,1,score,-32.60959681514634
