Iteration,Chain,Parameter,value
1,1,score,-75.67573215772322
2,1,score,-75.64791980291484
3,1,score,-75.43090699113576
4,1,score,-75.43090699113576
5,1,score,-75.45515494258122
6,1,score,-75.50751053029659
7,1,score,-75.68970509085732
8,1,score,-75.41757611196255
9,1,score,-75.41757611196255
10,1,score,-75.41757611196255
11,1,score,-75.41757611196255
12,1,score,-75.41757611196255
13,1,score,-75.57216731126037
14,1,score,-75.42712912835299
15,1,score,-75.42712912835299
16,1,score,-75.58027240309441
17,1,score,-75.68451431206954
18,1,score,-75.47225203524165
19,1,score,-75.6580527339185
20,1,score,-75.48864349563199
21,1,score,-75.67708937510362
22,1,score,-75.67627162857941
23,1,score,-75.67627162857941
24,1,score,-75.41704735547208
25,1,score,-75.6814133219082
26,1,score,-75.6814133219082
27,1,score,-75.4372069764253
28,1,score,-75.42047223405244
29,1,score,-75.42047223405244
30,1,score,-75.42047223405244
31,1,score,-75.54095149478981
32,1,score,-75.55406192873637
33,1,score,-75.59076297654411
34,1,score,-75.69051882408164
35,1,score,-75.69051882408164
36,1,score,-75.69051882408164
37,1,score,-75.69051882408164
38,1,score,-75.66241909023044
39,1,score,-58.50008025534527
40,1,score,-58.50008025534527
41,1,score,-58.50008025534527
42,1,score,-58.320745816591355
43,1,score,-58.33015747853073
44,1,score,-58.33015747853073
45,1,score,-58.33015747853073
46,1,score,-58.53064566003791
47,1,score,-58.539644955466855
48,1,score,-58.89819470548189
49,1,score,-58.89819470548189
50,1,score,-58.90748279037575
51,1,score,-58.703214838264174
52,1,score,-58.703214838264174
53,1,score,-58.703214838264174
54,1,score,-58.703214838264174
55,1,score,-58.79578474657852
56,1,score,-58.677751862218045
57,1,score,-58.677751862218045
58,1,score,-58.737334088562896
59,1,score,-58.737334088562896
60,1,score,-58.67761447284158
61,1,score,-58.92720703023729
62,1,score,-58.92720703023729
63,1,score,-58.92720703023729
64,1,score,-58.70645499411417
65,1,score,-58.70645499411417
66,1,score,-58.70645499411417
67,1,score,-58.70645499411417
68,1,score,-58.70645499411417
69,1,score,-58.70645499411417
70,1,score,-58.97644318025145
71,1,score,-58.75795271756325
72,1,score,-58.75795271756325
73,1,score,-58.91182579705511
74,1,score,-58.84835212090941
75,1,score,-58.84835212090941
76,1,score,-58.84835212090941
77,1,score,-46.05298062353624
78,1,score,-46.05298062353624
79,1,score,-46.05298062353624
80,1,score,-45.841484885102865
81,1,score,-45.91922498165853
82,1,score,-45.91922498165853
83,1,score,-45.855096262172786
84,1,score,-45.855096262172786
85,1,score,-45.855096262172786
86,1,score,-45.796747530444414
87,1,score,-45.92507488283322
88,1,score,-45.92507488283322
89,1,score,-45.92507488283322
90,1,score,-45.82612659829419
91,1,score,-46.10501092806526
92,1,score,-45.88006251056783
93,1,score,-45.8065446613485
94,1,score,-45.8065446613485
95,1,score,-45.8065446613485
96,1,score,-45.894217371995794
97,1,score,-45.796156976852934
98,1,score,-45.796156976852934
99,1,score,-45.796156976852934
100,1,score,-45.796156976852934
101,1,score,-45.85380143002091
102,1,score,-45.810434508974275
103,1,score,-45.82795355397052
104,1,score,-45.82795355397052
105,1,score,-45.83207954673116
106,1,score,-45.8019318669953
107,1,score,-45.8019318669953
108,1,score,-45.8019318669953
109,1,score,-45.8019318669953
110,1,score,-45.86966112079715
111,1,score,-45.86966112079715
112,1,score,-46.12781637260365
113,1,score,-46.12781637260365
114,1,score,-46.12781637260365
115,1,score,-45.84450062423548
116,1,score,-45.83852474430989
117,1,score,-45.83852474430989
118,1,score,-45.820157796354565
119,1,score,-45.83960466136141
120,1,score,-45.79658692432151
121,1,score,-45.79658692432151
122,1,score,-45.79658692432151
123,1,score,-45.88907986869678
124,1,score,-46.013251260452094
125,1,score,-45.79983114452144
126,1,score,-46.05653871541163
127,1,score,-46.05653871541163
128,1,score,-46.05653871541163
129,1,score,-45.91198802367811
130,1,score,-45.91198802367811
131,1,score,-45.91198802367811
132,1,score,-45.95325099654145
133,1,score,-45.94242655876836
134,1,score,-45.94242655876836
135,1,score,-45.94242655876836
136,1,score,-45.94242655876836
137,1,score,-45.807597031792895
138,1,score,-45.807597031792895
139,1,score,-45.93120496823528
140,1,score,-45.79953377503397
141,1,score,-45.79953377503397
142,1,score,-45.79953377503397
143,1,score,-45.79953377503397
144,1,score,-45.79953377503397
145,1,score,-45.89880241849344
146,1,score,-45.867395189134214
147,1,score,-45.867395189134214
148,1,score,-45.964719300327914
149,1,score,-45.84032330867861
150,1,score,-45.84032330867861
151,1,score,-45.931560786698775
152,1,score,-45.931560786698775
153,1,score,-45.824711810079094
154,1,score,-45.84324691621489
155,1,score,-45.84324691621489
156,1,score,-45.84324691621489
157,1,score,-45.85639828330339
158,1,score,-45.85639828330339
159,1,score,-45.85639828330339
160,1,score,-45.85639828330339
161,1,score,-45.85639828330339
162,1,score,-45.83550414739513
163,1,score,-45.83550414739513
164,1,score,-45.79733990242399
165,1,score,-45.79733990242399
166,1,score,-45.79733990242399
167,1,score,-45.8098153907967
168,1,score,-44.26338329145824
169,1,score,-44.42704065541739
170,1,score,-44.42704065541739
171,1,score,-44.42704065541739
172,1,score,-44.42704065541739
173,1,score,-44.58107146165605
174,1,score,-44.58107146165605
175,1,score,-44.40021441946732
176,1,score,-44.40021441946732
177,1,score,-44.40021441946732
178,1,score,-44.38948304934184
179,1,score,-44.38948304934184
180,1,score,-44.26335100699339
181,1,score,-44.26335100699339
182,1,score,-44.26335100699339
183,1,score,-44.33979692726162
184,1,score,-44.33979692726162
185,1,score,-44.33979692726162
186,1,score,-44.33979692726162
187,1,score,-44.33979692726162
188,1,score,-44.33979692726162
189,1,score,-44.24194442851513
190,1,score,-44.24194442851513
191,1,score,-44.24194442851513
192,1,score,-44.24856734619643
193,1,score,-44.24856734619643
194,1,score,-44.24856734619643
195,1,score,-44.28554029093272
196,1,score,-44.28554029093272
197,1,score,-44.28554029093272
198,1,score,-44.31369243580366
199,1,score,-44.31369243580366
200,1,score,-44.31369243580366
1,1,alpha,0.8740995035267041
