Iteration,Chain,Parameter,value
44,1,alpha,0.16526905141101889
45,1,alpha,0.16526905141101889
46,1,alpha,0.16526905141101889
47,1,alpha,0.16526905141101889
48,1,alpha,0.16526905141101889
49,1,alpha,0.16526905141101889
50,1,alpha,0.16526905141101889
51,1,alpha,0.16526905141101889
52,1,alpha,0.16526905141101889
53,1,alpha,0.16526905141101889
54,1,alpha,0.16526905141101889
55,1,alpha,0.16526905141101889
56,1,alpha,0.16526905141101889
57,1,alpha,0.16526905141101889
58,1,alpha,0.16526905141101889
59,1,alpha,0.16526905141101889
60,1,alpha,0.16526905141101889
61,1,alpha,0.16526905141101889
62,1,alpha,0.16526905141101889
63,1,alpha,0.16526905141101889
64,1,alpha,0.16526905141101889
65,1,alpha,0.16526905141101889
66,1,alpha,0.16526905141101889
67,1,alpha,0.16526905141101889
68,1,alpha,0.16526905141101889
69,1,alpha,0.16526905141101889
70,1,alpha,0.16526905141101889
71,1,alpha,0.16526905141101889
72,1,alpha,0.16526905141101889
73,1,alpha,0.16526905141101889
74,1,alpha,0.16526905141101889
75,1,alpha,0.16526905141101889
76,1,alpha,0.16526905141101889
77,1,alpha,0.16526905141101889
78,1,alpha,0.16526905141101889
79,1,alpha,0.16526905141101889
80,1,alpha,0.16526905141101889
81,1,alpha,0.16526905141101889
82,1,alpha,0.16526905141101889
83,1,alpha,0.16526905141101889
84,1,alpha,0.16526905141101889
85,1,alpha,0.16526905141101889
86,1,alpha,0.16526905141101889
87,1,alpha,0.16526905141101889
88,1,alpha,0.16526905141101889
89,1,alpha,0.16526905141101889
90,1,alpha,0.16526905141101889
91,1,alpha,0.16526905141101889
92,1,alpha,0.16526905141101889
93,1,alpha,0.16526905141101889
94,1,alpha,0.16526905141101889
95,1,alpha,0.16526905141101889
96,1,alpha,0.16526905141101889
97,1,alpha,0.16526905141101889
98,1,alpha,0.16526905141101889
99,1,alpha,0.16526905141101889
100,1,alpha,0.16526905141101889
101,1,alpha,0.16526905141101889
102,1,alpha,0.16526905141101889
103,1,alpha,0.16526905141101889
104,1,alpha,0.16526905141101889
105,1,alpha,0.16526905141101889
106,1,alpha,0.16526905141101889
107,1,alpha,0.16526905141101889
108,1,alpha,0.16526905141101889
109,1,alpha,0.16526905141101889
110,1,alpha,0.16526905141101889
111,1,alpha,0.16526905141101889
112,1,alpha,0.16526905141101889
113,1,alpha,0.16526905141101889
114,1,alpha,0.16526905141101889
115,1,alpha,0.16526905141101889
116,1,alpha,0.16526905141101889
117,1,alpha,0.16526905141101889
118,1,alpha,0.16526905141101889
119,1,alpha,0.16526905141101889
120,1,alpha,0.16526905141101889
121,1,alpha,0.16526905141101889
122,1,alpha,0.16526905141101889
123,1,alpha,0.16526905141101889
124,1,alpha,0.16526905141101889
125,1,alpha,0.16526905141101889
126,1,alpha,0.16526905141101889
127,1,alpha,0.16526905141101889
128,1,alpha,0.16526905141101889
129,1,alpha,0.16526905141101889
130,1,alpha,0.16526905141101889
131,1,alpha,0.16526905141101889
132,1,alpha,0.16526905141101889
133,1,alpha,0.16526905141101889
134,1,alpha,0.16526905141101889
135,1,alpha,0.16526905141101889
136,1,alpha,0.16526905141101889
137,1,alpha,0.16526905141101889
138,1,alpha,0.16526905141101889
139,1,alpha,0.16526905141101889
140,1,alpha,0.16526905141101889
141,1,alpha,0.16526905141101889
142,1,alpha,0.16526905141101889
143,1,alpha,0.16526905141101889
144,1,alpha,0.16526905141101889
145,1,alpha,0.16526905141101889
146,1,alpha,0.16526905141101889
147,1,alpha,0.16526905141101889
148,1,alpha,0.16526905141101889
149,1,alpha,0.16526905141101889
150,1,alpha,0.16526905141101889
151,1,alpha,0.16526905141101889
152,1,alpha,0.16526905141101889
153,1,alpha,0.16526905141101889
154,1,alpha,0.16526905141101889
155,1,alpha,0.16526905141101889
156,1,alpha,0.16526905141101889
157,1,alpha,0.16526905141101889
158,1,alpha,0.16526905141101889
159,1,alpha,0.16526905141101889
160,1,alpha,0.16526905141101889
161,1,alpha,0.16526905141101889
162,1,alpha,0.16526905141101889
163,1,alpha,0.16526905141101889
164,1,alpha,0.16526905141101889
165,1,alpha,0.16526905141101889
166,1,alpha,0.16526905141101889
167,1,alpha,0.16526905141101889
168,1,alpha,0.16526905141101889
169,1,alpha,0.16526905141101889
170,1,alpha,0.16526905141101889
171,1,alpha,0.16526905141101889
172,1,alpha,0.16526905141101889
173,1,alpha,0.16526905141101889
174,1,alpha,0.16526905141101889
175,1,alpha,0.16526905141101889
176,1,alpha,0.16526905141101889
177,1,alpha,0.16526905141101889
178,1,alpha,0.16526905141101889
179,1,alpha,0.16526905141101889
180,1,alpha,0.16526905141101889
181,1,alpha,0.16526905141101889
182,1,alpha,0.16526905141101889
183,1,alpha,0.16526905141101889
184,1,alpha,0.16526905141101889
185,1,alpha,0.16526905141101889
186,1,alpha,0.16526905141101889
187,1,alpha,0.16526905141101889
188,1,alpha,0.16526905141101889
189,1,alpha,0.16526905141101889
190,1,alpha,0.16526905141101889
191,1,alpha,0.16526905141101889
192,1,alpha,0.16526905141101889
193,1,alpha,0.16526905141101889
194,1,alpha,0.16526905141101889
195,1,alpha,0.16526905141101889
196,1,alpha,0.16526905141101889
197,1,alpha,0.16526905141101889
198,1,alpha,0.16526905141101889
199,1,alpha,0.16526905141101889
200,1,alpha,0.16526905141101889
1,1,discount,0.8140383258595898
2,1,discount,0.4649961863130878
3,1,discount,0.38782926416524743
4,1,discount,0.2304418336633458
5,1,discount,0.5103112207988669
6,1,discount,0.4853674715752403
7,1,discount,0.4853674715752403
8,1,discount,0.4853674715752403
9,1,discount,0.4853674715752403
10,1,discount,0.1602629503804216
11,1,discount,0.10949031036950752
12,1,discount,0.15140103430707663
13,1,discount,0.15140103430707663
14,1,discount,0.9019718468209039
15,1,discount,0.033823450986137926
16,1,discount,0.033823450986137926
17,1,discount,0.033823450986137926
18,1,discount,0.033823450986137926
19,1,discount,0.033823450986137926
20,1,discount,0.032859805022037225
21,1,discount,0.032859805022037225
22,1,discount,0.7776468688137372
23,1,discount,0.8743832431878191
24,1,discount,0.8743832431878191
25,1,discount,0.8743832431878191
26,1,discount,0.8743832431878191
27,1,discount,0.8743832431878191
28,1,discount,0.3143918966862218
29,1,discount,0.3143918966862218
30,1,discount,0.4988708734671823
31,1,discount,0.4988708734671823
32,1,discount,0.4988708734671823
33,1,discount,0.1827787330848607
34,1,discount,0.5532094797789517
35,1,discount,0.5532094797789517
36,1,discount,0.3065707062598606
37,1,discount,0.5368930157101608
38,1,discount,0.9969756429492338
39,1,discount,0.9969756429492338
40,1,discount,0.6711072530748037
41,1,discount,0.6711072530748037
42,1,discount,0.6711072530748037
43,1,discount,0.9583611074745129
44,1,discount,0.4291782078921529
45,1,discount,0.4291782078921529
46,1,discount,0.4291782078921529
47,1,discount,0.044918204576677834
48,1,discount,0.5581141215729759
49,1,discount,0.5581141215729759
50,1,discount,0.4586804647862712
51,1,discount,0.4586804647862712
52,1,discount,0.6512621516973933
53,1,discount,0.4872230733831029
54,1,discount,0.06963639440172376
55,1,discount,0.06963639440172376
56,1,discount,0.044350601533285294
57,1,discount,0.7455627827992981
58,1,discount,0.7165674052563928
59,1,discount,0.7165674052563928
60,1,discount,0.7165674052563928
61,1,discount,0.7165674052563928
62,1,discount,0.08523018211546463
63,1,discount,0.04284435857854518
64,1,discount,0.04284435857854518
65,1,discount,0.04284435857854518
66,1,discount,0.3823276371885105
67,1,discount,0.3823276371885105
68,1,discount,0.3823276371885105
69,1,discount,0.5739973003441363
70,1,discount,0.3175715463152369
71,1,discount,0.4895541968910828
72,1,discount,0.4895541968910828
73,1,discount,0.4895541968910828
74,1,discount,0.5112552337511305
75,1,discount,0.5112552337511305
76,1,discount,0.7561964375261954
77,1,discount,0.5051923876334716
78,1,discount,0.5051923876334716
79,1,discount,0.5051923876334716
80,1,discount,0.5051923876334716
81,1,discount,0.5051923876334716
82,1,discount,0.5051923876334716
83,1,discount,0.5051923876334716
84,1,discount,0.09047428234446042
85,1,discount,0.12941442304842465
86,1,discount,0.36071615178069694
87,1,discount,0.36071615178069694
88,1,discount,0.056590975043588454
89,1,discount,0.056590975043588454
90,1,discount,0.9548260280687897
91,1,discount,0.6083016415167681
92,1,discount,0.3560474702188323
93,1,discount,0.3560474702188323
94,1,discount,0.3560474702188323
95,1,discount,0.5915068059586517
96,1,discount,0.5915068059586517
97,1,discount,0.6276727018537578
98,1,discount,0.18258838997035598
99,1,discount,0.6673816229187912
100,1,discount,0.6673816229187912
101,1,discount,0.7153295929753702
102,1,discount,0.7153295929753702
103,1,discount,0.22493316708173672
104,1,discount,0.22493316708173672
105,1,discount,0.22493316708173672
106,1,discount,0.22493316708173672
107,1,discount,0.28184303989123993
108,1,discount,0.07916817016497979
109,1,discount,0.9573872767372757
110,1,discount,0.9573872767372757
111,1,discount,0.3011116478171172
112,1,discount,0.4807396871192591
113,1,discount,0.4807396871192591
114,1,discount,0.7294137298953953
115,1,discount,0.9455862021655244
116,1,discount,0.9455862021655244
117,1,discount,0.9455862021655244
118,1,discount,0.9455862021655244
119,1,discount,0.5817749552804152
120,1,discount,0.8690194700421512
121,1,discount,0.19425323994814536
122,1,discount,0.19425323994814536
123,1,discount,0.19425323994814536
124,1,discount,0.19425323994814536
125,1,discount,0.5704139508925155
126,1,discount,0.33945786983702897
127,1,discount,0.33945786983702897
128,1,discount,0.33945786983702897
129,1,discount,0.014282592787591142
130,1,discount,0.13685930607172425
131,1,discount,0.770572649578636
132,1,discount,0.770572649578636
133,1,discount,0.770572649578636
134,1,discount,0.770572649578636
135,1,discount,0.770572649578636
136,1,discount,0.7676005214570554
137,1,discount,0.7676005214570554
138,1,discount,0.7676005214570554
139,1,discount,0.7676005214570554
140,1,discount,0.8182669832147531
141,1,discount,0.8104000835402709
142,1,discount,0.8104000835402709
143,1,discount,0.7093840156886668
144,1,discount,0.7668505462467823
145,1,discount,0.7668505462467823
146,1,discount,0.7668505462467823
147,1,discount,0.6663516385507531
148,1,discount,0.5753297899094016
149,1,discount,0.17193680850502902
150,1,discount,0.4533952431177839
151,1,discount,0.6349653986924815
152,1,discount,0.6349653986924815
153,1,discount,0.3348909281579524
154,1,discount,0.3348909281579524
155,1,discount,0.7412399146171604
156,1,discount,0.7412399146171604
157,1,discount,0.6465013663372916
158,1,discount,0.6465013663372916
159,1,discount,0.6465013663372916
160,1,discount,0.6465013663372916
161,1,discount,0.29552603492392016
162,1,discount,0.29552603492392016
163,1,discount,0.17627852178977488
164,1,discount,0.17627852178977488
165,1,discount,0.17627852178977488
166,1,discount,0.17627852178977488
167,1,discount,0.5530679696930154
168,1,discount,0.5530679696930154
169,1,discount,0.618539440834968
170,1,discount,0.618539440834968
171,1,discount,0.9819113216009725
172,1,discount,0.15319750243740504
173,1,discount,0.6664917484016304
174,1,discount,0.9384326531884235
175,1,discount,0.9384326531884235
176,1,discount,0.9384326531884235
177,1,discount,0.9384326531884235
178,1,discount,0.9413848806974865
179,1,discount,0.9047972486151219
180,1,discount,0.9685483449835262
181,1,discount,0.9685483449835262
182,1,discount,0.4784232055388371
183,1,discount,0.7780902985980456
184,1,discount,0.29825429327531205
185,1,discount,0.3731308784670375
186,1,discount,0.912525377451503
187,1,discount,0.9306043167933942
188,1,discount,0.9306043167933942
189,1,discount,0.9306043167933942
190,1,discount,0.8770678688162488
191,1,discount,0.8770678688162488
192,1,discount,0.8770678688162488
193,1,discount,0.827902099446838
194,1,discount,0.892645742295834
195,1,discount,0.2448591511974474
196,1,discount,0.16921330431953563
197,1,discount,0.8718320996847431
198,1,discount,0.21837409156746923
199,1,discount,0.21837409156746923
200,1,discount,0.274341140235582
