Iteration,Chain,Parameter,value
29,1,discount,0.7596983934458903
30,1,discount,0.7596983934458903
31,1,discount,0.5875399667552292
32,1,discount,0.5875399667552292
33,1,discount,0.33183893748770554
34,1,discount,0.6395879803755724
35,1,discount,0.6395879803755724
36,1,discount,0.2182431409056904
37,1,discount,0.7574987542936518
38,1,discount,0.7574987542936518
39,1,discount,0.7574987542936518
40,1,discount,0.7574987542936518
41,1,discount,0.7574987542936518
42,1,discount,0.9830665823754525
43,1,discount,0.9830665823754525
44,1,discount,0.3155078181481903
45,1,discount,0.2934550201691024
46,1,discount,0.021695429031020508
47,1,discount,0.2942849295032348
48,1,discount,0.6961325446868416
49,1,discount,0.5680924375948844
50,1,discount,0.5680924375948844
51,1,discount,0.30516455921438546
52,1,discount,0.6531493749574717
53,1,discount,0.6531493749574717
54,1,discount,0.9918422909615232
55,1,discount,0.6159676890364663
56,1,discount,0.5906306194895614
57,1,discount,0.5906306194895614
58,1,discount,0.4170253561705266
59,1,discount,0.4170253561705266
60,1,discount,0.025573921690919876
61,1,discount,0.025573921690919876
62,1,discount,0.6276243734422868
63,1,discount,0.9952855316531739
64,1,discount,0.9952855316531739
65,1,discount,0.4492518889087309
66,1,discount,0.4492518889087309
67,1,discount,0.8983571479190031
68,1,discount,0.9814896437917482
69,1,discount,0.9814896437917482
70,1,discount,0.9814896437917482
71,1,discount,0.9814896437917482
72,1,discount,0.5250652509474856
73,1,discount,0.4984343245857803
74,1,discount,0.24276220987158004
75,1,discount,0.12215389426141732
76,1,discount,0.27878439344469275
77,1,discount,0.06590686625235609
78,1,discount,0.06590686625235609
79,1,discount,0.8857300057665798
80,1,discount,0.6885428111128022
81,1,discount,0.05446574330305154
82,1,discount,0.05446574330305154
83,1,discount,0.05446574330305154
84,1,discount,0.05446574330305154
85,1,discount,0.2807212818725655
86,1,discount,0.2807212818725655
87,1,discount,0.23828940754056394
88,1,discount,0.5922104824356174
89,1,discount,0.1984140819627973
90,1,discount,0.1984140819627973
91,1,discount,0.1984140819627973
92,1,discount,0.3267459350339572
93,1,discount,0.3267459350339572
94,1,discount,0.3267459350339572
95,1,discount,0.3267459350339572
96,1,discount,0.3267459350339572
97,1,discount,0.5995921701522073
98,1,discount,0.5995921701522073
99,1,discount,0.5995921701522073
100,1,discount,0.5995921701522073
101,1,discount,0.5995921701522073
102,1,discount,0.5995921701522073
103,1,discount,0.5995921701522073
104,1,discount,0.39914672146305596
105,1,discount,0.39914672146305596
106,1,discount,0.39914672146305596
107,1,discount,0.8444645841147984
108,1,discount,0.8444645841147984
109,1,discount,0.29407222955001955
110,1,discount,0.1819062625056025
111,1,discount,0.910541384284296
112,1,discount,0.0703677238141387
113,1,discount,0.0703677238141387
114,1,discount,0.26484047789979237
115,1,discount,0.6271624894449519
116,1,discount,0.6271624894449519
117,1,discount,0.01052160314895989
118,1,discount,0.01052160314895989
119,1,discount,0.01052160314895989
120,1,discount,0.01052160314895989
121,1,discount,0.01052160314895989
122,1,discount,0.01052160314895989
123,1,discount,0.22585793244014507
124,1,discount,0.22585793244014507
125,1,discount,0.22585793244014507
126,1,discount,0.22585793244014507
127,1,discount,0.26736060180668586
128,1,discount,0.3010807906013051
129,1,discount,0.26248355418653757
130,1,discount,0.26248355418653757
131,1,discount,0.26248355418653757
132,1,discount,0.7150190416449724
133,1,discount,0.9066458864125633
134,1,discount,0.2538199463874924
135,1,discount,0.7218186024020403
136,1,discount,0.2946714012931104
137,1,discount,0.2946714012931104
138,1,discount,0.19493597445171962
139,1,discount,0.038324801208632575
140,1,discount,0.038324801208632575
141,1,discount,0.038324801208632575
142,1,discount,0.038324801208632575
143,1,discount,0.2727348680266346
144,1,discount,0.7884525185280278
145,1,discount,0.7884525185280278
146,1,discount,0.7884525185280278
147,1,discount,0.7884525185280278
148,1,discount,0.2652442594228632
149,1,discount,0.2652442594228632
150,1,discount,0.330483693197297
151,1,discount,0.330483693197297
152,1,discount,0.10547080250725416
153,1,discount,0.4507917780095405
154,1,discount,0.7511069730497164
155,1,discount,0.7511069730497164
156,1,discount,0.7511069730497164
157,1,discount,0.7511069730497164
158,1,discount,0.5736023470366283
159,1,discount,0.5736023470366283
160,1,discount,0.06389998208506009
161,1,discount,0.06389998208506009
162,1,discount,0.06389998208506009
163,1,discount,0.06389998208506009
164,1,discount,0.8971647523843111
165,1,discount,0.8971647523843111
166,1,discount,0.8971647523843111
167,1,discount,0.44793353878432307
168,1,discount,0.20061925261405977
169,1,discount,0.20061925261405977
170,1,discount,0.8086737552930507
171,1,discount,0.8086737552930507
172,1,discount,0.9950351395521742
173,1,discount,0.8207869958632965
174,1,discount,0.034849489420544666
175,1,discount,0.034849489420544666
176,1,discount,0.08591970595179399
177,1,discount,0.08591970595179399
178,1,discount,0.6370609139146199
179,1,discount,0.6796508875546059
180,1,discount,0.13557211575453842
181,1,discount,0.13557211575453842
182,1,discount,0.13557211575453842
183,1,discount,0.13557211575453842
184,1,discount,0.6369686400569903
185,1,discount,0.028707810374954734
186,1,discount,0.028707810374954734
187,1,discount,0.6420798725505139
188,1,discount,0.6420798725505139
189,1,discount,0.6047471337347692
190,1,discount,0.7810649816097783
191,1,discount,0.7810649816097783
192,1,discount,0.7810649816097783
193,1,discount,0.38934149802920026
194,1,discount,0.38934149802920026
195,1,discount,0.2050785032848519
196,1,discount,0.6152284581012024
197,1,discount,0.17861669290385573
198,1,discount,0.17861669290385573
199,1,discount,0.17861669290385573
200,1,discount,0.2512353360913864
