Iteration,Chain,Parameter,value
1,1,score,-28.112627555270354
2,1,score,-27.941301528983445
3,1,score,-27.950189187616715
4,1,score,-28.00255478726757
5,1,score,-28.00255478726757
6,1,score,-28.00255478726757
7,1,score,-28.00255478726757
8,1,score,-27.935090052153722
9,1,score,-27.935090052153722
10,1,score,-27.935090052153722
11,1,score,-28.02864403028169
12,1,score,-28.02864403028169
13,1,score,-28.087537606889978
14,1,score,-28.36493217541362
15,1,score,-28.36493217541362
16,1,score,-28.125698708087306
17,1,score,-28.021902039841827
18,1,score,-28.038679131034414
19,1,score,-28.038679131034414
20,1,score,-28.038679131034414
21,1,score,-28.038679131034414
22,1,score,-28.2071750440582
23,1,score,-27.968165364246843
24,1,score,-28.13287063826949
25,1,score,-28.30106959284269
26,1,score,-28.30106959284269
27,1,score,-28.30106959284269
28,1,score,-28.13416698214168
29,1,score,-27.990457513228694
30,1,score,-27.990457513228694
31,1,score,-27.990457513228694
32,1,score,-28.127046810278404
33,1,score,-27.99194301412193
34,1,score,-27.99194301412193
35,1,score,-27.99194301412193
36,1,score,-27.99194301412193
37,1,score,-27.964917196903446
38,1,score,-27.964917196903446
39,1,score,-28.036678299484535
40,1,score,-28.036678299484535
41,1,score,-27.941075966137316
42,1,score,-29.705427755423493
43,1,score,-29.705427755423493
44,1,score,-29.748176632798128
45,1,score,-29.971539090461118
46,1,score,-29.971539090461118
47,1,score,-30.03565271323089
48,1,score,-29.869462228618065
49,1,score,-29.869462228618065
50,1,score,-29.869462228618065
51,1,score,-29.834644401642144
52,1,score,-29.899000847877254
53,1,score,-30.24539622791101
54,1,score,-30.24539622791101
55,1,score,-30.24539622791101
56,1,score,-29.82008443399962
57,1,score,-29.886986425776726
58,1,score,-29.886986425776726
59,1,score,-29.886986425776726
60,1,score,-29.880628006447544
61,1,score,-29.735176654159083
62,1,score,-29.94211629670925
63,1,score,-29.94211629670925
64,1,score,-29.94211629670925
65,1,score,-29.85181216079463
66,1,score,-29.85181216079463
67,1,score,-29.847991721657873
68,1,score,-29.847991721657873
69,1,score,-30.08207062356466
70,1,score,-30.08207062356466
71,1,score,-30.08207062356466
72,1,score,-30.08207062356466
73,1,score,-29.7088354147886
74,1,score,-29.785801797714207
75,1,score,-29.785801797714207
76,1,score,-29.886575512406548
77,1,score,-29.886575512406548
78,1,score,-29.886575512406548
79,1,score,-29.886575512406548
80,1,score,-29.886575512406548
81,1,score,-30.115594405715402
82,1,score,-29.668010353513964
83,1,score,-29.668010353513964
84,1,score,-29.668010353513964
85,1,score,-30.014808697286554
86,1,score,-30.014808697286554
87,1,score,-30.014808697286554
88,1,score,-34.76023114388577
89,1,score,-34.76023114388577
90,1,score,-34.55481783489349
91,1,score,-34.151780054222314
92,1,score,-34.14466793221404
93,1,score,-34.572741275552076
94,1,score,-34.572741275552076
95,1,score,-34.572741275552076
96,1,score,-34.572741275552076
97,1,score,-34.572741275552076
98,1,score,-34.572741275552076
99,1,score,-34.642542072389446
100,1,score,-34.642542072389446
101,1,score,-34.8234383573792
102,1,score,-34.694238601804784
103,1,score,-34.14708888575151
104,1,score,-34.14708888575151
105,1,score,-34.14708888575151
106,1,score,-34.51300015300116
107,1,score,-34.67791865003139
108,1,score,-34.724846827652776
109,1,score,-34.724846827652776
110,1,score,-34.50438761852438
111,1,score,-34.11204028585667
112,1,score,-34.11204028585667
113,1,score,-34.169340689304676
114,1,score,-34.169340689304676
115,1,score,-34.169340689304676
116,1,score,-34.169340689304676
117,1,score,-34.169340689304676
118,1,score,-34.169340689304676
119,1,score,-34.169340689304676
120,1,score,-34.169340689304676
121,1,score,-34.169340689304676
122,1,score,-31.856407484799146
123,1,score,-31.856407484799146
124,1,score,-32.12396171372537
125,1,score,-32.240377534483876
126,1,score,-32.17575042759025
127,1,score,-32.17575042759025
128,1,score,-32.17575042759025
129,1,score,-29.855553682973685
130,1,score,-29.855553682973685
131,1,score,-29.850081115992502
132,1,score,-29.850081115992502
133,1,score,-29.77003567266067
134,1,score,-29.77003567266067
135,1,score,-29.77003567266067
136,1,score,-29.748848587993322
137,1,score,-29.748848587993322
138,1,score,-29.66479040554225
139,1,score,-30.069023135285544
140,1,score,-30.079003350083866
141,1,score,-30.146856168183106
142,1,score,-30.06873308198067
143,1,score,-30.06773742797816
144,1,score,-30.299280155266743
145,1,score,-30.299280155266743
146,1,score,-30.120404111480553
147,1,score,-30.120404111480553
148,1,score,-30.117664877624694
149,1,score,-30.300982930036596
150,1,score,-30.300982930036596
151,1,score,-30.300982930036596
152,1,score,-30.329058280605345
153,1,score,-30.16319382165741
154,1,score,-30.089736401102165
155,1,score,-30.089736401102165
156,1,score,-30.091040885350182
157,1,score,-30.18781692614933
158,1,score,-30.184145929947846
159,1,score,-30.184145929947846
160,1,score,-30.16464176981031
161,1,score,-30.16464176981031
162,1,score,-30.171045037877814
163,1,score,-30.171045037877814
164,1,score,-30.1442089583693
165,1,score,-30.218575730837973
166,1,score,-30.218575730837973
167,1,score,-30.078321688084625
168,1,score,-30.078321688084625
169,1,score,-30.078321688084625
170,1,score,-30.078321688084625
171,1,score,-30.078321688084625
172,1,score,-30.078321688084625
173,1,score,-30.078321688084625
174,1,score,-30.310400291677812
175,1,score,-30.310400291677812
176,1,score,-30.33730869536959
177,1,score,-30.22930330041419
178,1,score,-30.173100843394845
179,1,score,-30.08579902290578
180,1,score,-30.085284342056735
181,1,score,-30.085284342056735
182,1,score,-30.083579658483917
183,1,score,-30.083579658483917
184,1,score,-30.333359144167446
185,1,score,-30.10727077941533
186,1,score,-30.10727077941533
187,1,score,-30.10727077941533
188,1,score,-30.10727077941533
