Iteration,Chain,Parameter,value
1,1,score,-25.713241228603152
2,1,score,-25.713241228615125
3,1,score,-25.713241228615182
4,1,score,-25.712749658249564
5,1,score,-25.712684438220798
6,1,score,-25.71324122861469
7,1,score,-25.713241228615153
8,1,score,-25.713240062598814
9,1,score,-25.713241228615203
10,1,score,-25.713241228615203
11,1,score,-25.713241228615182
12,1,score,-25.713241175654012
13,1,score,-25.713233315495458
14,1,score,-25.713241228615125
15,1,score,-25.713241228615026
16,1,score,-25.713240301326856
17,1,score,-25.60287843839334
18,1,score,-25.713241220621136
19,1,score,-25.713240921584138
20,1,score,-25.713241177267314
21,1,score,-25.713241228614926
22,1,score,-25.66859495329423
23,1,score,-25.713241228615125
24,1,score,-25.713241228615125
25,1,score,-25.713240252788736
26,1,score,-25.713241218748593
27,1,score,-25.503424996449596
28,1,score,-25.503424996449596
29,1,score,-25.559998166337998
30,1,score,-25.712435688136928
31,1,score,-25.646764673219298
32,1,score,-25.707726077123397
33,1,score,-25.705847918858147
34,1,score,-25.555754300673257
35,1,score,-25.66399752867799
36,1,score,-25.619645696701333
37,1,score,-25.713241228615125
38,1,score,-25.71324122861504
39,1,score,-25.713241228615125
40,1,score,-25.71317519289054
41,1,score,-25.71323355912947
42,1,score,-25.713241228615125
43,1,score,-25.713241228615125
44,1,score,-25.713241228615125
45,1,score,-25.346843130332424
46,1,score,-25.311686330734794
47,1,score,-25.713241228615125
48,1,score,-25.713241228615125
49,1,score,-25.713241228614997
50,1,score,-25.71324122861509
51,1,score,-25.69452850368637
52,1,score,-25.302755231531428
53,1,score,-25.302755231531428
54,1,score,-25.37177538647513
55,1,score,-25.37177538647513
56,1,score,-25.636436033757757
57,1,score,-25.389226858756903
58,1,score,-25.713241227905165
59,1,score,-25.713241228614528
60,1,score,-25.713241228615125
61,1,score,-25.71324122861492
62,1,score,-25.713239162627218
63,1,score,-25.713241228615125
64,1,score,-25.713224585557107
65,1,score,-25.709502989864156
66,1,score,-25.455577300993944
67,1,score,-25.536152107399687
68,1,score,-25.48115931455777
69,1,score,-25.58554739542921
70,1,score,-25.713241228615125
71,1,score,-25.563677610321555
72,1,score,-25.57150928920278
73,1,score,-25.713241228614656
74,1,score,-25.713241228615125
75,1,score,-25.713241228615125
76,1,score,-25.713241228615125
77,1,score,-25.633817763303448
78,1,score,-25.52433423363086
79,1,score,-25.52433423363086
80,1,score,-25.713217243067497
81,1,score,-25.71318223572346
82,1,score,-25.51980378164979
83,1,score,-25.43135214246613
84,1,score,-25.58929132854955
85,1,score,-25.32259599845081
86,1,score,-25.68962478500502
87,1,score,-25.713241228615125
88,1,score,-25.712025696623535
89,1,score,-25.713241118461177
90,1,score,-25.713241228615125
91,1,score,-27.116391624031905
92,1,score,-27.829072094563276
93,1,score,-25.33120777119434
94,1,score,-25.582885590145203
95,1,score,-25.2006187316105
96,1,score,-25.2006187316105
97,1,score,-25.2006187316105
98,1,score,-25.48916085357321
99,1,score,-25.697298328168664
100,1,score,-25.68290186231949
101,1,score,-25.654624647406543
102,1,score,-25.574264617951656
103,1,score,-25.574264617951656
104,1,score,-25.55472498883691
105,1,score,-25.29923418273181
106,1,score,-25.502232171819024
107,1,score,-25.502819750800214
108,1,score,-25.713241228615182
109,1,score,-25.713241228615097
110,1,score,-25.713241223040463
111,1,score,-25.71324113332649
112,1,score,-25.713241228600346
113,1,score,-25.71320970018961
114,1,score,-25.71152869889096
115,1,score,-25.71324079758896
116,1,score,-25.25751148554736
117,1,score,-25.25751148554736
118,1,score,-25.331440594001364
119,1,score,-25.331440594001364
120,1,score,-25.207389805206326
121,1,score,-25.56101548592619
122,1,score,-25.636903368609346
123,1,score,-25.224711082294228
124,1,score,-25.47695354498624
125,1,score,-25.511549843205966
126,1,score,-25.511549843205966
127,1,score,-25.46324116235606
128,1,score,-25.600033565337746
129,1,score,-25.454774437915116
130,1,score,-25.141576443986395
131,1,score,-25.501156778414682
132,1,score,-25.503277896446072
133,1,score,-25.50705246212362
134,1,score,-25.709536355847128
135,1,score,-25.57145527018921
136,1,score,-25.71324053694228
137,1,score,-25.71131064902668
138,1,score,-25.71321552264098
139,1,score,-25.713241228615125
140,1,score,-25.713241228615125
141,1,score,-25.713241228267584
142,1,score,-25.713241228611516
143,1,score,-25.69882831129681
144,1,score,-25.69882831129681
145,1,score,-25.70141227042792
146,1,score,-25.713240814774682
147,1,score,-25.7132212706808
148,1,score,-25.713241228615082
149,1,score,-25.713240937514662
150,1,score,-25.713241228614912
151,1,score,-25.71324122861523
152,1,score,-25.713241228615182
153,1,score,-25.537417892363244
154,1,score,-25.713241227076026
155,1,score,-25.71201435658329
156,1,score,-25.713238564108345
157,1,score,-25.7132399997708
158,1,score,-25.71296411917516
159,1,score,-25.713055792501166
160,1,score,-25.713241141121166
161,1,score,-25.713241228615125
162,1,score,-25.713241228615125
163,1,score,-25.713241228615125
164,1,score,-25.713241228615132
165,1,score,-25.713241228615132
166,1,score,-25.713241228615125
167,1,score,-25.702479132898954
168,1,score,-25.21260686225167
169,1,score,-25.21260686225167
170,1,score,-25.65750790414162
171,1,score,-25.126384674255544
172,1,score,-25.126384674255544
173,1,score,-25.16228743016306
174,1,score,-25.16228743016306
175,1,score,-25.16228743016306
176,1,score,-25.16228743016306
177,1,score,-25.16228743016306
178,1,score,-25.704855893281355
179,1,score,-25.713241228615182
180,1,score,-25.713241228615182
181,1,score,-25.713241228610713
182,1,score,-25.713241228615182
183,1,score,-25.7132412286115
184,1,score,-25.713241228615125
185,1,score,-25.713241228615125
186,1,score,-25.713241228615182
187,1,score,-25.713241228595507
188,1,score,-25.713240708949872
189,1,score,-25.648410537494858
190,1,score,-25.713208557839756
191,1,score,-25.511785417282802
192,1,score,-25.516227244470706
193,1,score,-25.713241228615182
194,1,score,-25.512079352297377
195,1,score,-25.522698244717212
196,1,score,-25.713241228615182
197,1,score,-25.713241228615182
198,1,score,-25.713241228615125
199,1,score,-25.713241228615125
200,1,score,-25.71301495203786
1,1,alpha,6.300073495787424
2,1,alpha,17.02762770897483
3,1,alpha,12.368279617447602
4,1,alpha,2.155222871381115
5,1,alpha,2.155222871381115
6,1,alpha,7.147178397289404
7,1,alpha,7.147178397289404
8,1,alpha,7.147178397289404
9,1,alpha,7.147178397289404
10,1,alpha,7.147178397289404
11,1,alpha,7.980133264169749
12,1,alpha,3.104058746477274
13,1,alpha,3.104058746477274
14,1,alpha,15.752581870805095
15,1,alpha,15.752581870805095
16,1,alpha,7.504084898617309
17,1,alpha,1.447826990484935
18,1,alpha,9.801271717437645
19,1,alpha,9.801271717437645
20,1,alpha,9.801271717437645
21,1,alpha,17.30502910903287
22,1,alpha,2.157846696568253
23,1,alpha,18.5087186618044
24,1,alpha,18.5087186618044
25,1,alpha,6.0349669604548195
26,1,alpha,7.827093348379792
27,1,alpha,7.827093348379792
28,1,alpha,7.827093348379792
29,1,alpha,13.220219160135827
30,1,alpha,13.220219160135827
31,1,alpha,5.390474279672048
32,1,alpha,9.992865936094258
33,1,alpha,9.992865936094258
34,1,alpha,9.992865936094258
35,1,alpha,18.324778100128395
36,1,alpha,14.154012663837836
37,1,alpha,14.154012663837836
38,1,alpha,14.154012663837836
39,1,alpha,15.658977463115535
40,1,alpha,15.658977463115535
41,1,alpha,18.75374065188597
42,1,alpha,18.75374065188597
43,1,alpha,18.75374065188597
44,1,alpha,13.960279267466786
45,1,alpha,13.960279267466786
46,1,alpha,16.229089371356547
47,1,alpha,16.229089371356547
48,1,alpha,16.229089371356547
49,1,alpha,4.436725958711194
50,1,alpha,4.547765607772445
51,1,alpha,0.8160236337870241
52,1,alpha,0.8160236337870241
53,1,alpha,0.8160236337870241
54,1,alpha,0.8160236337870241
55,1,alpha,0.8160236337870241
56,1,alpha,0.8160236337870241
57,1,alpha,0.8160236337870241
58,1,alpha,10.70052483105966
59,1,alpha,14.001108042764251
60,1,alpha,14.001108042764251
61,1,alpha,4.51287279521611
62,1,alpha,2.2192410873697677
63,1,alpha,16.380401952702957
64,1,alpha,16.380401952702957
65,1,alpha,8.970038048622598
66,1,alpha,8.970038048622598
67,1,alpha,8.970038048622598
68,1,alpha,8.970038048622598
69,1,alpha,18.069397782957953
70,1,alpha,18.069397782957953
71,1,alpha,18.069397782957953
72,1,alpha,12.603808484116769
73,1,alpha,12.603808484116769
74,1,alpha,19.310367684988897
75,1,alpha,19.310367684988897
76,1,alpha,17.077629665831957
77,1,alpha,17.077629665831957
78,1,alpha,17.077629665831957
79,1,alpha,17.077629665831957
80,1,alpha,17.077629665831957
81,1,alpha,15.782616763405528
82,1,alpha,2.538198081282963
83,1,alpha,2.538198081282963
84,1,alpha,7.843362305939521
85,1,alpha,1.762104572393235
86,1,alpha,1.762104572393235
87,1,alpha,17.439902576182412
88,1,alpha,17.439902576182412
89,1,alpha,17.439902576182412
90,1,alpha,17.439902576182412
91,1,alpha,0.15491121701781907
92,1,alpha,0.15491121701781907
93,1,alpha,6.150631074701316
94,1,alpha,14.466256768685035
95,1,alpha,4.08285055540853
96,1,alpha,4.08285055540853
97,1,alpha,4.08285055540853
98,1,alpha,4.08285055540853
99,1,alpha,18.64224074043307
100,1,alpha,15.925245425138232
101,1,alpha,12.960124400735257
102,1,alpha,12.960124400735257
103,1,alpha,12.960124400735257
104,1,alpha,10.88341201184084
105,1,alpha,10.88341201184084
106,1,alpha,10.88341201184084
107,1,alpha,10.590973589662788
108,1,alpha,10.590973589662788
109,1,alpha,10.590973589662788
110,1,alpha,10.590973589662788
111,1,alpha,9.140256448881239
112,1,alpha,13.592967341877067
113,1,alpha,6.127213880322664
114,1,alpha,6.127213880322664
115,1,alpha,12.889809082338255
116,1,alpha,12.889809082338255
117,1,alpha,12.889809082338255
118,1,alpha,9.28223135715729
119,1,alpha,9.28223135715729
120,1,alpha,17.19654994348568
121,1,alpha,2.8432596988844017
122,1,alpha,1.343383837752703
123,1,alpha,1.343383837752703
124,1,alpha,1.343383837752703
125,1,alpha,1.343383837752703
126,1,alpha,1.343383837752703
127,1,alpha,1.343383837752703
128,1,alpha,1.343383837752703
129,1,alpha,1.343383837752703
130,1,alpha,1.343383837752703
131,1,alpha,10.384206058345349
132,1,alpha,12.826018058433704
133,1,alpha,6.1755020621475465
134,1,alpha,6.1755020621475465
135,1,alpha,6.1755020621475465
136,1,alpha,6.1755020621475465
137,1,alpha,6.1755020621475465
138,1,alpha,6.1755020621475465
139,1,alpha,18.225080294826597
140,1,alpha,18.225080294826597
141,1,alpha,18.225080294826597
142,1,alpha,18.225080294826597
143,1,alpha,3.512568754627372
144,1,alpha,3.512568754627372
145,1,alpha,3.512568754627372
146,1,alpha,3.512568754627372
147,1,alpha,3.512568754627372
148,1,alpha,9.51692807166551
149,1,alpha,4.724236553356649
150,1,alpha,4.724236553356649
151,1,alpha,7.452490656242974
152,1,alpha,7.452490656242974
153,1,alpha,7.452490656242974
154,1,alpha,7.452490656242974
155,1,alpha,7.452490656242974
156,1,alpha,13.294151474287483
157,1,alpha,14.013654467871017
158,1,alpha,8.902639154227558
159,1,alpha,9.289320325103482
160,1,alpha,16.453105861315315
161,1,alpha,16.453105861315315
162,1,alpha,16.514118385737948
163,1,alpha,16.514118385737948
164,1,alpha,4.470433350574341
165,1,alpha,4.470433350574341
166,1,alpha,16.054846052421937
167,1,alpha,0.880914327142106
168,1,alpha,0.880914327142106
169,1,alpha,0.880914327142106
170,1,alpha,0.880914327142106
171,1,alpha,0.880914327142106
172,1,alpha,0.880914327142106
173,1,alpha,0.880914327142106
174,1,alpha,0.880914327142106
175,1,alpha,0.880914327142106
176,1,alpha,0.880914327142106
177,1,alpha,0.880914327142106
178,1,alpha,10.318331084657647
179,1,alpha,10.318331084657647
180,1,alpha,8.36580671947386
181,1,alpha,8.36580671947386
182,1,alpha,10.630670169184576
183,1,alpha,10.630670169184576
184,1,alpha,16.18367717286477
185,1,alpha,16.18367717286477
186,1,alpha,8.60843728306428
187,1,alpha,3.8505739872128864
188,1,alpha,3.8505739872128864
189,1,alpha,3.8505739872128864
190,1,alpha,12.997919950330829
191,1,alpha,12.997919950330829
192,1,alpha,11.982650300335699
193,1,alpha,11.982650300335699
194,1,alpha,11.982650300335699
195,1,alpha,9.6727313724652
196,1,alpha,9.6727313724652
197,1,alpha,8.182522336455245
198,1,alpha,18.175323486165084
199,1,alpha,18.175323486165084
200,1,alpha,3.1837155348471446
1,1,discount,0.6970816826286874
2,1,discount,0.6970816826286874
3,1,discount,0.6970816826286874
4,1,discount,0.6970816826286874
5,1,discount,0.6919737995083852
6,1,discount,0.6919737995083852
7,1,discount,0.9526918080850109
8,1,discount,0.4954124984357735
9,1,discount,0.7950810219549354
10,1,discount,0.8254532261018295
11,1,discount,0.8254532261018295
12,1,discount,0.8254532261018295
13,1,discount,0.70264276195058
14,1,discount,0.70264276195058
15,1,discount,0.4871260117524634
16,1,discount,0.4871260117524634
17,1,discount,0.4871260117524634
18,1,discount,0.4871260117524634
19,1,discount,0.44123273770709615
20,1,discount,0.46435765756295133
21,1,discount,0.46435765756295133
22,1,discount,0.46435765756295133
23,1,discount,0.46435765756295133
24,1,discount,0.5422906927009288
25,1,discount,0.5422906927009288
26,1,discount,0.5422906927009288
27,1,discount,0.1373251385602121
28,1,discount,0.1373251385602121
29,1,discount,0.1373251385602121
30,1,discount,0.2724323563372226
31,1,discount,0.2724323563372226
32,1,discount,0.2724323563372226
33,1,discount,0.26544034838627195
34,1,discount,0.1559501522655633
35,1,discount,0.1559501522655633
36,1,discount,0.1559501522655633
37,1,discount,0.648529147529417
38,1,discount,0.5090489610100111
39,1,discount,0.5090489610100111
40,1,discount,0.2861104103175194
41,1,discount,0.2861104103175194
42,1,discount,0.7401357059427738
43,1,discount,0.8382733764248091
44,1,discount,0.8382733764248091
45,1,discount,0.003471759583010714
46,1,discount,0.003471759583010714
47,1,discount,0.5191522182960906
48,1,discount,0.8973811539535506
49,1,discount,0.8973811539535506
50,1,discount,0.8973811539535506
51,1,discount,0.8973811539535506
52,1,discount,0.42049437726822325
53,1,discount,0.42049437726822325
54,1,discount,0.4785770058401988
55,1,discount,0.4785770058401988
56,1,discount,0.7445776903865082
57,1,discount,0.49300192318366154
58,1,discount,0.49300192318366154
59,1,discount,0.49300192318366154
60,1,discount,0.879855310353264
61,1,discount,0.879855310353264
62,1,discount,0.879855310353264
63,1,discount,0.879855310353264
64,1,discount,0.29695232759133927
65,1,discount,0.29695232759133927
66,1,discount,0.04011052310811625
67,1,discount,0.05645922760786837
68,1,discount,0.04340511102327693
69,1,discount,0.04340511102327693
70,1,discount,0.9287877223875036
