Iteration,Chain,Parameter,value
1,1,score,-32.546176960315734
2,1,score,-32.545910217054846
3,1,score,-32.545910217054846
4,1,score,-32.55365020120593
5,1,score,-32.55365020120593
6,1,score,-32.530579690364426
7,1,score,-32.55724357417712
8,1,score,-32.53402262587656
9,1,score,-32.53402262587656
10,1,score,-32.53402262587656
11,1,score,-32.53402262587656
12,1,score,-32.53402262587656
13,1,score,-32.53402262587656
14,1,score,-32.554954794651245
15,1,score,-32.554954794651245
16,1,score,-32.54672418744857
17,1,score,-32.53458321196834
18,1,score,-32.53458321196834
19,1,score,-32.53229843681713
20,1,score,-32.53229843681713
21,1,score,-32.53229843681713
22,1,score,-32.548773999826594
23,1,score,-32.54600082263055
24,1,score,-32.54738972162776
25,1,score,-32.54738972162776
26,1,score,-32.53347188183558
27,1,score,-32.53542913373145
28,1,score,-32.53542913373145
29,1,score,-32.53542913373145
30,1,score,-32.53686957197265
31,1,score,-32.53686957197265
32,1,score,-32.53686957197265
33,1,score,-32.53086245149186
34,1,score,-32.53086245149186
35,1,score,-32.55239187500661
36,1,score,-32.548503690055696
37,1,score,-32.548503690055696
38,1,score,-32.55382674503532
39,1,score,-32.55382674503532
40,1,score,-32.55382674503532
41,1,score,-32.55382674503532
42,1,score,-32.55382674503532
43,1,score,-32.55382674503532
44,1,score,-32.543147894127074
45,1,score,-32.543147894127074
46,1,score,-32.55780249660838
47,1,score,-32.55780249660838
48,1,score,-32.55780249660838
49,1,score,-32.55780249660838
50,1,score,-32.55780249660838
51,1,score,-32.55780249660838
52,1,score,-32.532235905716774
53,1,score,-32.532235905716774
54,1,score,-32.532235905716774
55,1,score,-32.532235905716774
56,1,score,-32.53465312850693
57,1,score,-32.55749225057397
58,1,score,-32.53598944109228
59,1,score,-32.53598944109228
60,1,score,-32.53297992679493
61,1,score,-32.54487470512548
62,1,score,-32.55105348342293
63,1,score,-32.548554084874525
64,1,score,-32.548554084874525
65,1,score,-32.548554084874525
66,1,score,-32.548554084874525
67,1,score,-32.548554084874525
68,1,score,-32.55533703005495
69,1,score,-32.548612426325015
70,1,score,-32.551176219252646
71,1,score,-32.551176219252646
72,1,score,-32.53629645847282
73,1,score,-32.53629645847282
74,1,score,-32.53629645847282
75,1,score,-32.53629645847282
76,1,score,-32.53160554549139
77,1,score,-32.53160554549139
78,1,score,-32.53160554549139
79,1,score,-32.53902776944602
80,1,score,-32.55597323189442
81,1,score,-32.55597323189442
82,1,score,-32.559254363167696
83,1,score,-32.559254363167696
84,1,score,-32.559254363167696
85,1,score,-32.559254363167696
86,1,score,-32.53337021328078
87,1,score,-32.54827700295906
88,1,score,-32.53145503783001
89,1,score,-32.53990142069872
90,1,score,-32.53990142069872
91,1,score,-32.54653887585958
92,1,score,-32.54055934004544
93,1,score,-32.54767319025073
94,1,score,-32.53202945593012
95,1,score,-32.54794601019068
96,1,score,-32.54794601019068
97,1,score,-32.54794601019068
98,1,score,-32.537916256181965
99,1,score,-32.54243549242752
100,1,score,-32.54243549242752
101,1,score,-32.55925404907082
102,1,score,-32.535904215823166
103,1,score,-32.535904215823166
104,1,score,-32.535904215823166
105,1,score,-32.535904215823166
106,1,score,-32.535904215823166
107,1,score,-32.55536998173042
108,1,score,-32.55536998173042
109,1,score,-32.553913155890164
110,1,score,-32.553913155890164
111,1,score,-32.553913155890164
112,1,score,-32.54470675316627
113,1,score,-32.548673479877756
114,1,score,-32.550374476463084
115,1,score,-32.53097742194318
116,1,score,-32.55499350905308
117,1,score,-32.549217418375925
118,1,score,-32.549217418375925
119,1,score,-32.549217418375925
120,1,score,-32.53729459013319
121,1,score,-32.53907878792351
122,1,score,-32.53907878792351
123,1,score,-32.53907878792351
124,1,score,-32.53907878792351
125,1,score,-32.5487812922823
126,1,score,-32.5487812922823
127,1,score,-32.543057571045814
128,1,score,-32.538472480812054
129,1,score,-32.538472480812054
130,1,score,-32.538472480812054
131,1,score,-32.540832031056524
132,1,score,-32.533682311666645
133,1,score,-32.533682311666645
134,1,score,-32.533682311666645
135,1,score,-32.533682311666645
136,1,score,-32.533682311666645
137,1,score,-32.533682311666645
138,1,score,-32.533682311666645
139,1,score,-32.533682311666645
140,1,score,-32.533682311666645
141,1,score,-32.536528179143595
142,1,score,-32.546821388974344
143,1,score,-32.541715274468125
144,1,score,-32.5547582063842
145,1,score,-32.55354472713528
146,1,score,-32.55354472713528
147,1,score,-32.55354472713528
148,1,score,-32.547615668110815
149,1,score,-32.54587138619808
150,1,score,-32.54587138619808
151,1,score,-32.555640967529186
152,1,score,-32.555640967529186
153,1,score,-32.54905045618136
154,1,score,-32.54905045618136
155,1,score,-32.55080297233421
156,1,score,-32.55880206276408
157,1,score,-32.55880206276408
158,1,score,-32.55880206276408
159,1,score,-32.55880206276408
160,1,score,-32.540498725335155
161,1,score,-32.540498725335155
162,1,score,-32.53513115108017
163,1,score,-32.53934096102958
164,1,score,-32.53934096102958
165,1,score,-32.53934096102958
166,1,score,-32.53492689592862
167,1,score,-32.53492689592862
168,1,score,-32.54691395736495
169,1,score,-32.53393157519646
170,1,score,-32.5484149834053
171,1,score,-32.5484149834053
172,1,score,-32.553548392574314
173,1,score,-32.543906192847686
174,1,score,-32.543906192847686
175,1,score,-32.543906192847686
176,1,score,-32.53608288627561
177,1,score,-32.534017852096845
178,1,score,-32.534017852096845
179,1,score,-32.534017852096845
180,1,score,-32.54348743345233
181,1,score,-32.54348743345233
182,1,score,-32.54348743345233
183,1,score,-32.54348743345233
184,1,score,-32.55516384656298
185,1,score,-32.53249811095827
186,1,score,-32.53249811095827
187,1,score,-32.53767478169028
188,1,score,-32.53767478169028
189,1,score,-32.558524269135795
190,1,score,-32.53150543073063
191,1,score,-32.53150543073063
192,1,score,-32.53150543073063
193,1,score,-32.553726357449875
194,1,score,-32.53067078530478
195,1,score,-32.53067078530478
196,1,score,-32.53971047686108
197,1,score,-32.48128439092508
198,1,score,-32.48009436156236
199,1,score,-32.48009436156236
200,1,score,-32.48009436156236
1,1,alpha,0.010958325545438186
2,1,alpha,0.010958325545438186
3,1,alpha,0.010958325545438186
4,1,alpha,0.010958325545438186
5,1,alpha,0.010958325545438186
6,1,alpha,0.010958325545438186
7,1,alpha,0.010958325545438186
8,1,alpha,0.010958325545438186
9,1,alpha,0.010958325545438186
10,1,alpha,0.010958325545438186
11,1,alpha,0.010958325545438186
12,1,alpha,0.010958325545438186
13,1,alpha,0.010958325545438186
14,1,alpha,0.010958325545438186
15,1,alpha,0.010958325545438186
16,1,alpha,0.010958325545438186
17,1,alpha,0.010958325545438186
18,1,alpha,0.010958325545438186
19,1,alpha,0.010958325545438186
20,1,alpha,0.010958325545438186
21,1,alpha,0.010958325545438186
22,1,alpha,0.010958325545438186
23,1,alpha,0.010958325545438186
24,1,alpha,0.010958325545438186
25,1,alpha,0.010958325545438186
26,1,alpha,0.010958325545438186
27,1,alpha,0.010958325545438186
28,1,alpha,0.010958325545438186
29,1,alpha,0.010958325545438186
30,1,alpha,0.010958325545438186
31,1,alpha,0.010958325545438186
32,1,alpha,0.010958325545438186
33,1,alpha,0.010958325545438186
34,1,alpha,0.010958325545438186
35,1,alpha,0.010958325545438186
36,1,alpha,0.010958325545438186
37,1,alpha,0.010958325545438186
38,1,alpha,0.010958325545438186
39,1,alpha,0.010958325545438186
40,1,alpha,0.010958325545438186
41,1,alpha,0.010958325545438186
42,1,alpha,0.010958325545438186
43,1,alpha,0.010958325545438186
44,1,alpha,0.010958325545438186
45,1,alpha,0.010958325545438186
46,1,alpha,0.010958325545438186
47,1,alpha,0.010958325545438186
48,1,alpha,0.010958325545438186
49,1,alpha,0.010958325545438186
50,1,alpha,0.010958325545438186
51,1,alpha,0.010958325545438186
52,1,alpha,0.010958325545438186
53,1,alpha,0.010958325545438186
54,1,alpha,0.010958325545438186
55,1,alpha,0.010958325545438186
56,1,alpha,0.010958325545438186
57,1,alpha,0.010958325545438186
58,1,alpha,0.010958325545438186
59,1,alpha,0.010958325545438186
60,1,alpha,0.010958325545438186
61,1,alpha,0.010958325545438186
62,1,alpha,0.010958325545438186
63,1,alpha,0.010958325545438186
64,1,alpha,0.010958325545438186
65,1,alpha,0.010958325545438186
66,1,alpha,0.010958325545438186
67,1,alpha,0.010958325545438186
68,1,alpha,0.010958325545438186
69,1,alpha,0.010958325545438186
70,1,alpha,0.010958325545438186
71,1,alpha,0.010958325545438186
72,1,alpha,0.010958325545438186
73,1,alpha,0.010958325545438186
74,1,alpha,0.010958325545438186
75,1,alpha,0.010958325545438186
76,1,alpha,0.010958325545438186
77,1,alpha,0.010958325545438186
78,1,alpha,0.010958325545438186
79,1,alpha,0.010958325545438186
80,1,alpha,0.010958325545438186
81,1,alpha,0.010958325545438186
82,1,alpha,0.010958325545438186
83,1,alpha,0.010958325545438186
84,1,alpha,0.010958325545438186
85,1,alpha,0.010958325545438186
86,1,alpha,0.010958325545438186
87,1,alpha,0.010958325545438186
88,1,alpha,0.010958325545438186
89,1,alpha,0.010958325545438186
90,1,alpha,0.010958325545438186
91,1,alpha,0.010958325545438186
92,1,alpha,0.010958325545438186
93,1,alpha,0.010958325545438186
94,1,alpha,0.010958325545438186
95,1,alpha,0.010958325545438186
96,1,alpha,0.010958325545438186
97,1,alpha,0.010958325545438186
98,1,alpha,0.010958325545438186
99,1,alpha,0.010958325545438186
100,1,alpha,0.010958325545438186
101,1,alpha,0.010958325545438186
102,1,alpha,0.010958325545438186
103,1,alpha,0.010958325545438186
104,1,alpha,0.010958325545438186
105,1,alpha,0.010958325545438186
106,1,alpha,0.010958325545438186
107,1,alpha,0.010958325545438186
108,1,alpha,0.010958325545438186
109,1,alpha,0.010958325545438186
110,1,alpha,0.010958325545438186
111,1,alpha,0.010958325545438186
112,1,alpha,0.010958325545438186
113,1,alpha,0.010958325545438186
114,1,alpha,0.010958325545438186
115,1,alpha,0.010958325545438186
116,1,alpha,0.010958325545438186
117,1,alpha,0.010958325545438186
118,1,alpha,0.010958325545438186
119,1,alpha,0.010958325545438186
120,1,alpha,0.010958325545438186
121,1,alpha,0.010958325545438186
122,1,alpha,0.010958325545438186
123,1,alpha,0.010958325545438186
124,1,alpha,0.010958325545438186
125,1,alpha,0.010958325545438186
126,1,alpha,0.010958325545438186
127,1,alpha,0.010958325545438186
128,1,alpha,0.010958325545438186
129,1,alpha,0.010958325545438186
130,1,alpha,0.010958325545438186
131,1,alpha,0.010958325545438186
132,1,alpha,0.010958325545438186
133,1,alpha,0.010958325545438186
134,1,alpha,0.010958325545438186
135,1,alpha,0.010958325545438186
136,1,alpha,0.010958325545438186
137,1,alpha,0.010958325545438186
138,1,alpha,0.010958325545438186
139,1,alpha,0.010958325545438186
140,1,alpha,0.010958325545438186
141,1,alpha,0.010958325545438186
142,1,alpha,0.010958325545438186
143,1,alpha,0.010958325545438186
144,1,alpha,0.010958325545438186
145,1,alpha,0.010958325545438186
146,1,alpha,0.010958325545438186
147,1,alpha,0.010958325545438186
148,1,alpha,0.010958325545438186
149,1,alpha,0.010958325545438186
150,1,alpha,0.010958325545438186
151,1,alpha,0.010958325545438186
152,1,alpha,0.010958325545438186
153,1,alpha,0.010958325545438186
154,1,alpha,0.010958325545438186
155,1,alpha,0.010958325545438186
156,1,alpha,0.010958325545438186
157,1,alpha,0.010958325545438186
158,1,alpha,0.010958325545438186
159,1,alpha,0.010958325545438186
160,1,alpha,0.010958325545438186
161,1,alpha,0.010958325545438186
162,1,alpha,0.010958325545438186
163,1,alpha,0.010958325545438186
164,1,alpha,0.010958325545438186
165,1,alpha,0.010958325545438186
166,1,alpha,0.010958325545438186
167,1,alpha,0.010958325545438186
