Iteration,Chain,Parameter,value
1,1,score,-19.429667505124204
2,1,score,-19.429667505124204
3,1,score,-19.429667505124204
4,1,score,-19.429667505124204
5,1,score,-19.429667505124204
6,1,score,-19.54633954532839
7,1,score,-19.50259226339522
8,1,score,-19.438904499901497
9,1,score,-19.438904499901497
10,1,score,-19.387038409823983
11,1,score,-19.387038409823983
12,1,score,-19.494658749491304
13,1,score,-19.646043484132985
14,1,score,-19.068854706078515
15,1,score,-19.068854706078515
16,1,score,-19.068854706078515
17,1,score,-19.068854706078515
18,1,score,-19.109489198197863
19,1,score,-19.109489198197863
20,1,score,-19.109489198197863
21,1,score,-19.109489198197863
22,1,score,-19.109489198197863
23,1,score,-19.109489198197863
24,1,score,-18.805015493584275
25,1,score,-18.805015493584275
26,1,score,-18.805015493584275
27,1,score,-19.54404553060099
28,1,score,-19.116704369474814
29,1,score,-18.996707725002594
30,1,score,-18.657352443204132
31,1,score,-18.657352443204132
32,1,score,-18.657352443204132
33,1,score,-19.131533551903086
34,1,score,-19.07149329380249
35,1,score,-18.7452274072384
36,1,score,-18.493412266739877
37,1,score,-18.529883509268522
38,1,score,-18.529883509268522
39,1,score,-18.529883509268522
40,1,score,-19.125520898123295
41,1,score,-18.879092511737905
42,1,score,-18.879092511737905
43,1,score,-18.89657693157698
44,1,score,-19.02782668189312
45,1,score,-18.554357170107053
46,1,score,-18.554357170107053
47,1,score,-18.554357170107053
48,1,score,-18.375881626127647
49,1,score,-19.078574333863088
50,1,score,-19.000227213373932
51,1,score,-19.021084483871697
52,1,score,-19.03524923646702
53,1,score,-18.86195900564584
54,1,score,-18.541352106511425
55,1,score,-18.541352106511425
56,1,score,-18.78897399067378
57,1,score,-18.78897399067378
58,1,score,-18.78897399067378
59,1,score,-18.624348219310992
60,1,score,-18.527946628136107
61,1,score,-18.527946628136107
62,1,score,-18.527946628136107
63,1,score,-18.527946628136107
64,1,score,-18.495822415646774
65,1,score,-19.046095201770093
66,1,score,-18.48104726588217
67,1,score,-19.011913857439176
68,1,score,-19.775980582432357
69,1,score,-19.775980582432357
70,1,score,-19.775980582432357
71,1,score,-19.775980582432357
72,1,score,-19.775980582432357
73,1,score,-19.775980582432357
74,1,score,-19.775980582432357
75,1,score,-19.775980582432357
76,1,score,-19.775980582432357
77,1,score,-19.55596676108189
78,1,score,-19.55596676108189
79,1,score,-19.302478121326057
80,1,score,-19.302478121326057
81,1,score,-19.302478121326057
82,1,score,-19.302478121326057
83,1,score,-19.302478121326057
84,1,score,-19.57740853953858
85,1,score,-19.57740853953858
86,1,score,-19.72837009355891
87,1,score,-19.72837009355891
88,1,score,-18.880542050799175
89,1,score,-18.880542050799175
90,1,score,-19.607503574009236
91,1,score,-18.96541732747413
92,1,score,-18.96541732747413
93,1,score,-18.96541732747413
94,1,score,-18.96541732747413
95,1,score,-19.484186070160547
96,1,score,-19.484186070160547
97,1,score,-19.50793843824764
98,1,score,-19.576829507171247
99,1,score,-19.576829507171247
100,1,score,-19.576829507171247
101,1,score,-19.576829507171247
102,1,score,-19.576829507171247
103,1,score,-19.576829507171247
104,1,score,-19.576829507171247
105,1,score,-19.751696117292447
106,1,score,-19.47313121128048
107,1,score,-19.13329322557574
108,1,score,-19.13329322557574
109,1,score,-19.13329322557574
110,1,score,-19.13329322557574
111,1,score,-19.752600706891158
