Iteration,Chain,Parameter,value
1,1,score,-16.953334292892215
2,1,score,-16.953334292892215
3,1,score,-16.76336275690297
4,1,score,-16.464590547780737
5,1,score,-16.84951724905215
6,1,score,-16.84951724905215
7,1,score,-16.84951724905215
8,1,score,-16.764397181907363
9,1,score,-17.313366022307214
10,1,score,-16.59027102787666
11,1,score,-16.59027102787666
12,1,score,-16.867908936114
13,1,score,-16.543294299801452
14,1,score,-16.36315134775798
15,1,score,-16.36315134775798
16,1,score,-18.079173565043938
17,1,score,-18.10483529540597
18,1,score,-18.826476078832663
19,1,score,-16.91264404068294
20,1,score,-17.972636270778487
21,1,score,-17.972636270778487
22,1,score,-19.136264577778526
23,1,score,-17.12623531869795
24,1,score,-17.12623531869795
25,1,score,-17.12623531869795
26,1,score,-17.12623531869795
27,1,score,-16.692814763125106
28,1,score,-16.646866425475388
29,1,score,-16.48030024021743
30,1,score,-16.48030024021743
31,1,score,-16.48030024021743
32,1,score,-16.48030024021743
33,1,score,-16.592653407350525
34,1,score,-16.365692490872554
35,1,score,-16.470655989558875
36,1,score,-16.63038671818444
37,1,score,-16.63038671818444
38,1,score,-16.695486631715852
39,1,score,-16.695486631715852
40,1,score,-16.35161962018972
41,1,score,-16.35161962018972
42,1,score,-16.35161962018972
43,1,score,-16.35161962018972
44,1,score,-16.39619328809613
45,1,score,-16.39619328809613
46,1,score,-17.25187549825575
47,1,score,-17.182592939541607
48,1,score,-17.182592939541607
49,1,score,-17.182592939541607
50,1,score,-17.182592939541607
51,1,score,-16.49165067462953
52,1,score,-16.35666135262041
53,1,score,-16.438215055552263
54,1,score,-16.661644053758142
55,1,score,-16.419893306159896
56,1,score,-18.3770351317551
57,1,score,-18.28876188906583
58,1,score,-18.28876188906583
59,1,score,-17.799182204677244
60,1,score,-17.799182204677244
61,1,score,-16.957671992778437
62,1,score,-16.957671992778437
63,1,score,-16.957671992778437
64,1,score,-17.99825780192335
65,1,score,-17.651913243302253
66,1,score,-17.244384442042104
67,1,score,-16.42510919823274
68,1,score,-16.378100136124978
69,1,score,-16.76877025383053
70,1,score,-16.76877025383053
71,1,score,-16.76877025383053
72,1,score,-16.582281940300184
73,1,score,-16.567658050560564
74,1,score,-16.59375038968161
75,1,score,-17.599722159808884
76,1,score,-16.85724721668253
77,1,score,-16.90401908118364
78,1,score,-16.787148717462863
79,1,score,-16.787148717462863
80,1,score,-16.752788691566487
81,1,score,-16.752788691566487
82,1,score,-16.631400146555357
83,1,score,-17.67641802300198
84,1,score,-17.247150700694384
85,1,score,-16.398282685591482
86,1,score,-16.398282685591482
87,1,score,-16.398282685591482
88,1,score,-16.49958715073373
89,1,score,-16.49958715073373
90,1,score,-16.582161328886023
91,1,score,-16.582161328886023
92,1,score,-16.582161328886023
93,1,score,-17.193413354512508
94,1,score,-17.193413354512508
95,1,score,-17.193413354512508
96,1,score,-17.399889818902203
97,1,score,-17.399889818902203
98,1,score,-17.526456328599032
99,1,score,-16.36429649230939
100,1,score,-16.66365699806922
101,1,score,-16.431123264302766
102,1,score,-16.5792337352001
103,1,score,-16.434781738525885
104,1,score,-16.383380556332018
105,1,score,-16.77057413239998
106,1,score,-16.75510804484413
107,1,score,-16.75510804484413
108,1,score,-16.75510804484413
109,1,score,-16.372093777415525
110,1,score,-16.326158235535132
111,1,score,-16.445745372344724
112,1,score,-16.40981257565072
113,1,score,-16.40981257565072
114,1,score,-16.40981257565072
115,1,score,-16.535729985426293
116,1,score,-16.431689846019005
117,1,score,-16.359223040132072
118,1,score,-18.381926265849927
119,1,score,-17.681028959650583
120,1,score,-17.9450946089241
121,1,score,-17.733244753932787
122,1,score,-17.733244753932787
123,1,score,-17.67628656504241
124,1,score,-17.67628656504241
125,1,score,-17.67628656504241
126,1,score,-17.059991663871735
127,1,score,-17.059991663871735
128,1,score,-18.851681997625228
129,1,score,-18.851681997625228
130,1,score,-18.268458229556735
131,1,score,-16.499879733647813
132,1,score,-16.431925603805134
133,1,score,-16.416366271094418
134,1,score,-16.65223343718057
135,1,score,-16.65223343718057
136,1,score,-16.65223343718057
137,1,score,-16.65223343718057
138,1,score,-16.65223343718057
139,1,score,-16.62648096546328
