Iteration,Chain,Parameter,value
1,1,score,-65.32499539912011
2,1,score,-65.32906879491075
3,1,score,-65.32906879491075
4,1,score,-65.32424764078237
5,1,score,-65.4082789339811
6,1,score,-65.36289019362061
7,1,score,-65.4762711587693
8,1,score,-65.51720060557699
9,1,score,-65.34735782254833
10,1,score,-64.31959566609662
11,1,score,-64.32798865831039
12,1,score,-64.32798865831039
13,1,score,-64.32798865831039
14,1,score,-64.4699908140543
15,1,score,-64.34156797036857
16,1,score,-64.34156797036857
17,1,score,-64.31702649719713
18,1,score,-64.31201091974836
19,1,score,-64.31201091974836
20,1,score,-64.31201091974836
21,1,score,-64.36385831140304
22,1,score,-64.43057849800473
23,1,score,-64.43057849800473
24,1,score,-64.37531942276338
25,1,score,-64.38224117212775
26,1,score,-64.38224117212775
27,1,score,-64.38224117212775
28,1,score,-64.38224117212775
29,1,score,-64.38224117212775
30,1,score,-64.38224117212775
31,1,score,-64.29881555576054
32,1,score,-64.47173994181475
33,1,score,-64.32353907057852
34,1,score,-64.32353907057852
35,1,score,-64.32353907057852
36,1,score,-64.32353907057852
37,1,score,-64.32353907057852
38,1,score,-64.32353907057852
39,1,score,-64.2991034281013
40,1,score,-64.36392267711027
41,1,score,-64.36392267711027
42,1,score,-64.36392267711027
43,1,score,-61.237149142451344
44,1,score,-61.237149142451344
45,1,score,-61.237149142451344
46,1,score,-61.237149142451344
47,1,score,-61.237149142451344
48,1,score,-61.22244264856773
49,1,score,-61.1842353181068
50,1,score,-61.1842353181068
51,1,score,-61.1842353181068
52,1,score,-61.1842353181068
53,1,score,-61.18608870232238
54,1,score,-61.18608870232238
55,1,score,-61.18608870232238
56,1,score,-61.18608870232238
57,1,score,-61.27284987812889
58,1,score,-61.27284987812889
59,1,score,-61.27284987812889
60,1,score,-61.27284987812889
61,1,score,-61.3612551584735
62,1,score,-61.40868974528292
63,1,score,-61.20310426214086
64,1,score,-61.20310426214086
65,1,score,-61.20310426214086
66,1,score,-61.3490356400405
67,1,score,-61.3490356400405
68,1,score,-61.25285735947431
69,1,score,-61.281504807487245
70,1,score,-61.34894411100531
71,1,score,-61.34894411100531
72,1,score,-61.186454185011875
73,1,score,-61.186454185011875
