Iteration,Chain,Parameter,value
1,1,score,-16.4450165911133
2,1,score,-14.438242711412025
3,1,score,-14.438242711412025
4,1,score,-14.438242711412025
5,1,score,-17.46857443242861
6,1,score,-17.46857443242861
7,1,score,-14.639251033076842
8,1,score,-14.639251033076842
9,1,score,-14.639251033076842
10,1,score,-14.639251033076842
11,1,score,-18.059565577286868
12,1,score,-17.9662302620889
13,1,score,-17.9662302620889
14,1,score,-17.9662302620889
15,1,score,-17.15404232356761
16,1,score,-14.190747040423693
17,1,score,-14.190747040423693
18,1,score,-14.190747040423693
19,1,score,-16.026901656771287
20,1,score,-16.026901656771287
21,1,score,-16.026901656771287
22,1,score,-16.026901656771287
23,1,score,-16.026901656771287
24,1,score,-16.026901656771287
25,1,score,-17.289012865800643
26,1,score,-17.289012865800643
27,1,score,-14.87634742058616
28,1,score,-14.76160953466449
29,1,score,-14.76160953466449
30,1,score,-14.76160953466449
31,1,score,-14.76160953466449
32,1,score,-14.76160953466449
33,1,score,-16.91538837221702
34,1,score,-16.91538837221702
35,1,score,-15.542295678968584
36,1,score,-15.542295678968584
37,1,score,-15.542295678968584
38,1,score,-15.542295678968584
39,1,score,-15.542295678968584
40,1,score,-15.542295678968584
41,1,score,-15.542295678968584
42,1,score,-15.542295678968584
43,1,score,-15.542295678968584
44,1,score,-15.542295678968584
45,1,score,-16.036106478598644
46,1,score,-15.158686177582535
47,1,score,-15.158686177582535
48,1,score,-15.20419886711939
49,1,score,-15.20419886711939
50,1,score,-16.340551606430665
51,1,score,-16.340551606430665
52,1,score,-16.340551606430665
53,1,score,-15.68201668254821
54,1,score,-15.68201668254821
55,1,score,-15.68201668254821
56,1,score,-15.68201668254821
57,1,score,-15.68201668254821
58,1,score,-14.655229999950713
59,1,score,-14.655229999950713
60,1,score,-14.71905102416404
61,1,score,-14.71905102416404
62,1,score,-14.71905102416404
63,1,score,-14.71905102416404
64,1,score,-14.71905102416404
65,1,score,-14.71905102416404
66,1,score,-14.71905102416404
67,1,score,-14.71905102416404
68,1,score,-14.71905102416404
69,1,score,-14.919946710979104
70,1,score,-15.195907049165895
71,1,score,-15.195907049165895
72,1,score,-15.195907049165895
73,1,score,-15.287602690025327
74,1,score,-15.287602690025327
75,1,score,-15.287602690025327
76,1,score,-15.287602690025327
77,1,score,-15.287602690025327
78,1,score,-15.287602690025327
79,1,score,-15.287602690025327
80,1,score,-15.287602690025327
81,1,score,-15.287602690025327
82,1,score,-15.287602690025327
83,1,score,-16.55971041388183
84,1,score,-15.620776268633072
85,1,score,-15.620776268633072
86,1,score,-15.620776268633072
87,1,score,-15.620776268633072
88,1,score,-15.620776268633072
89,1,score,-15.620776268633072
90,1,score,-15.038659257520147
91,1,score,-15.038659257520147
92,1,score,-14.637334721973138
93,1,score,-14.637334721973138
94,1,score,-14.637334721973138
95,1,score,-14.637334721973138
96,1,score,-14.702231910287042
97,1,score,-14.702231910287042
98,1,score,-14.702231910287042
99,1,score,-14.702231910287042
100,1,score,-14.702231910287042
101,1,score,-14.991720040904703
102,1,score,-14.991720040904703
103,1,score,-14.991720040904703
104,1,score,-14.991720040904703
105,1,score,-14.991720040904703
106,1,score,-14.842580671692364
107,1,score,-14.842580671692364
108,1,score,-14.842580671692364
109,1,score,-14.842580671692364
110,1,score,-14.842580671692364
111,1,score,-14.694668054148167
112,1,score,-15.559797345613676
113,1,score,-15.559797345613676
114,1,score,-15.559797345613676
115,1,score,-15.559797345613676
116,1,score,-15.124391012667623
117,1,score,-15.882294343514959
118,1,score,-15.882294343514959
119,1,score,-16.39956948219981
120,1,score,-16.39956948219981
121,1,score,-16.39956948219981
122,1,score,-16.39956948219981
123,1,score,-16.39956948219981
124,1,score,-16.39956948219981
125,1,score,-16.39956948219981
126,1,score,-13.916048606476396
127,1,score,-13.916048606476396
128,1,score,-13.916048606476396
129,1,score,-13.916048606476396
130,1,score,-13.916048606476396
131,1,score,-13.916048606476396
132,1,score,-13.916048606476396
133,1,score,-13.916048606476396
134,1,score,-13.916048606476396
135,1,score,-13.916048606476396
136,1,score,-13.916048606476396
137,1,score,-13.74556068113707
138,1,score,-13.74556068113707
