Iteration,Chain,Parameter,value
1,1,score,-40.609503371834066
2,1,score,-40.679699840054525
3,1,score,-40.679699840054525
4,1,score,-40.58104771829214
5,1,score,-40.58104771829214
6,1,score,-40.51160195970229
7,1,score,-40.51160195970229
8,1,score,-40.58470175259649
9,1,score,-40.58470175259649
10,1,score,-40.58470175259649
11,1,score,-40.58470175259649
12,1,score,-40.58470175259649
13,1,score,-40.58470175259649
14,1,score,-40.58470175259649
15,1,score,-40.68471663694385
16,1,score,-40.65559389690384
17,1,score,-40.52829095877892
18,1,score,-40.52829095877892
19,1,score,-40.52829095877892
20,1,score,-40.516615914907234
21,1,score,-40.51249141177585
22,1,score,-40.652721816436475
23,1,score,-40.6129269930767
24,1,score,-40.6129269930767
25,1,score,-40.6129269930767
26,1,score,-40.67291376461761
27,1,score,-40.59092400874658
28,1,score,-40.70243432376664
29,1,score,-40.69289479240062
30,1,score,-40.69289479240062
31,1,score,-40.72016762105047
32,1,score,-40.72016762105047
33,1,score,-40.71904974710765
34,1,score,-40.58505352793276
35,1,score,-40.509118622647534
36,1,score,-40.597607092004814
37,1,score,-40.597607092004814
38,1,score,-40.729867802938934
39,1,score,-40.729867802938934
40,1,score,-40.729867802938934
41,1,score,-40.56515676583161
42,1,score,-40.56515676583161
43,1,score,-40.56515676583161
44,1,score,-40.58618919197693
45,1,score,-40.58618919197693
46,1,score,-40.71744671860444
47,1,score,-40.71744671860444
48,1,score,-40.71744671860444
49,1,score,-40.6038151145193
50,1,score,-40.615254801578644
51,1,score,-40.5841345161122
52,1,score,-40.5841345161122
53,1,score,-40.5841345161122
54,1,score,-40.62608550578546
55,1,score,-40.62608550578546
56,1,score,-40.62608550578546
57,1,score,-40.62608550578546
58,1,score,-40.55697877423092
59,1,score,-40.55697877423092
60,1,score,-40.55697877423092
61,1,score,-40.55697877423092
62,1,score,-40.55697877423092
63,1,score,-40.55697877423092
64,1,score,-40.55697877423092
65,1,score,-40.60989335503596
66,1,score,-40.60989335503596
67,1,score,-40.60989335503596
68,1,score,-40.60989335503596
69,1,score,-40.722381012493294
70,1,score,-40.722381012493294
71,1,score,-40.70069261361828
72,1,score,-40.6955464923729
73,1,score,-40.652264617532175
74,1,score,-40.619630545942705
75,1,score,-40.57846885879122
76,1,score,-40.693310775996366
77,1,score,-40.649245189779904
78,1,score,-40.54108550103936
79,1,score,-40.54108550103936
80,1,score,-40.54108550103936
81,1,score,-40.54108550103936
82,1,score,-40.54108550103936
83,1,score,-40.51123645863801
84,1,score,-40.65022718756944
85,1,score,-40.65022718756944
86,1,score,-40.62760493160232
87,1,score,-40.62760493160232
88,1,score,-40.65790286209643
89,1,score,-40.65790286209643
90,1,score,-40.65790286209643
91,1,score,-40.65790286209643
92,1,score,-40.72107134984243
93,1,score,-40.60288297072867
94,1,score,-40.60288297072867
95,1,score,-40.60288297072867
96,1,score,-40.60288297072867
97,1,score,-40.60288297072867
98,1,score,-40.60288297072867
99,1,score,-40.60288297072867
100,1,score,-40.60288297072867
101,1,score,-40.63742881357982
102,1,score,-40.63742881357982
103,1,score,-40.58909363545106
104,1,score,-40.58909363545106
105,1,score,-40.58909363545106
106,1,score,-40.610712626304206
107,1,score,-40.506410152175135
108,1,score,-40.697252298056654
109,1,score,-40.52614762364512
110,1,score,-40.52614762364512
111,1,score,-40.52614762364512
112,1,score,-40.52614762364512
113,1,score,-40.57038366164656
114,1,score,-40.682297173433895
115,1,score,-40.50953561096174
116,1,score,-40.58069103946805
117,1,score,-40.58069103946805
118,1,score,-40.558897661759595
119,1,score,-40.558897661759595
120,1,score,-40.685013419224966
121,1,score,-40.685013419224966
122,1,score,-40.68381968258214
123,1,score,-40.68381968258214
124,1,score,-40.68381968258214
125,1,score,-40.68381968258214
126,1,score,-40.68381968258214
127,1,score,-40.68381968258214
128,1,score,-40.68381968258214
129,1,score,-40.68381968258214
130,1,score,-40.68381968258214
131,1,score,-40.68381968258214
132,1,score,-40.618889165428754
133,1,score,-40.51303012049983
134,1,score,-40.51303012049983
135,1,score,-40.597248454826634
136,1,score,-40.641480116746266
137,1,score,-40.52150690109861
138,1,score,-40.6761384443914
139,1,score,-40.6761384443914
140,1,score,-40.6761384443914
141,1,score,-40.6761384443914
142,1,score,-40.6761384443914
143,1,score,-40.6761384443914
144,1,score,-40.6761384443914
145,1,score,-40.6761384443914
146,1,score,-40.6761384443914
147,1,score,-40.54295547853316
148,1,score,-40.5800205605195
