Iteration,Chain,Parameter,value
1,1,score,-32.559314838602916
2,1,score,-32.56720202697884
3,1,score,-32.50477097311359
4,1,score,-32.46798945246221
5,1,score,-32.46798945246221
6,1,score,-32.46981648520043
7,1,score,-32.60697709767135
8,1,score,-32.5350977188275
9,1,score,-32.429373396312286
10,1,score,-32.44300269311354
11,1,score,-32.473790672776815
12,1,score,-32.600660512055654
13,1,score,-32.661817036943276
14,1,score,-32.655637927115755
15,1,score,-32.523291926216366
16,1,score,-32.59135740186286
17,1,score,-32.67245993363142
18,1,score,-32.65838907077602
19,1,score,-32.39300356420311
20,1,score,-32.39300356420311
21,1,score,-32.43007810987996
22,1,score,-32.59506581312833
23,1,score,-32.398397355180066
24,1,score,-32.31448040006127
25,1,score,-32.20545537505101
26,1,score,-32.61855427974087
27,1,score,-32.29542586152906
28,1,score,-32.31308044875778
29,1,score,-32.27650988508612
30,1,score,-32.29584021958059
31,1,score,-32.59333941436015
32,1,score,-32.38342787271714
33,1,score,-32.397112963630384
34,1,score,-32.476762794937144
35,1,score,-32.53536145187735
36,1,score,-32.63019464678205
37,1,score,-32.63515967615187
38,1,score,-32.61710176958264
39,1,score,-32.613145511529176
40,1,score,-32.292627585237206
41,1,score,-32.6162625129259
42,1,score,-32.231428017966955
43,1,score,-32.231428017966955
44,1,score,-32.37145391924737
45,1,score,-32.533958103704805
46,1,score,-32.66732732440405
47,1,score,-32.67054771217507
48,1,score,-32.52088944439571
49,1,score,-32.503416114578506
50,1,score,-32.503416114578506
51,1,score,-32.41720200900443
52,1,score,-32.43056432080249
53,1,score,-32.54742253967814
54,1,score,-32.668105306309656
55,1,score,-32.65749443760857
56,1,score,-32.55051686239937
57,1,score,-32.62970478569396
58,1,score,-32.589808081826305
59,1,score,-32.51925743870389
60,1,score,-32.36694993925589
61,1,score,-32.338157408592124
62,1,score,-32.48637440104571
63,1,score,-32.652400144683284
64,1,score,-32.64979170549322
65,1,score,-32.65060192259799
66,1,score,-32.35911269371511
67,1,score,-32.313308671776504
68,1,score,-32.447165528260854
69,1,score,-32.49119104588344
70,1,score,-32.49119104588344
71,1,score,-32.49119104588344
72,1,score,-32.490083269413844
73,1,score,-32.521488032590256
74,1,score,-32.63130638994604
75,1,score,-32.6421194425583
76,1,score,-32.489333773089044
77,1,score,-32.39240962544757
78,1,score,-32.6666627373029
79,1,score,-32.40896951552041
80,1,score,-32.3869920837941
81,1,score,-32.540288654400854
82,1,score,-32.540288654400854
83,1,score,-32.30478382629315
84,1,score,-32.49689554834889
85,1,score,-32.592584160039756
86,1,score,-32.6560669089753
87,1,score,-32.57636473751651
88,1,score,-32.541908863980645
89,1,score,-32.54929645543491
90,1,score,-32.52404338372383
91,1,score,-32.365013862921394
92,1,score,-32.38805795974111
93,1,score,-32.56712115643025
94,1,score,-32.390895309419285
95,1,score,-32.31051755652599
96,1,score,-32.29895877897804
97,1,score,-32.6167182594099
98,1,score,-32.64832593393115
99,1,score,-32.65742561892018
100,1,score,-32.59397109524667
101,1,score,-32.57564901372846
102,1,score,-32.62090998872195
103,1,score,-32.63885336257579
104,1,score,-32.6670028881758
105,1,score,-32.6315789717899
106,1,score,-32.56399618060865
107,1,score,-32.6211632140705
108,1,score,-32.55206045917719
109,1,score,-32.618771020614055
110,1,score,-32.66860269006785
111,1,score,-32.658864506761304
112,1,score,-32.60228043461303
113,1,score,-32.388679795722005
114,1,score,-32.63924001744225
115,1,score,-32.60201753767666
116,1,score,-32.2693620691566
117,1,score,-32.1135539703812
118,1,score,-32.34750605376056
119,1,score,-32.48117813227654
120,1,score,-32.599259019288866
121,1,score,-32.49578746398376
122,1,score,-32.49578746398376
123,1,score,-32.56951059237514
124,1,score,-32.570659508532955
125,1,score,-32.466800249101894
126,1,score,-32.52759942950252
127,1,score,-32.4451392011278
128,1,score,-32.451026351003236
129,1,score,-32.16361081762768
130,1,score,-32.16361081762768
131,1,score,-32.44049219954964
132,1,score,-32.221483529948706
133,1,score,-32.5844262168399
