Iteration,Chain,Parameter,value
1,1,score,-20.783948222151913
2,1,score,-20.795543927400026
3,1,score,-20.795532137677206
4,1,score,-20.79554372213461
5,1,score,-20.794903187017383
6,1,score,-20.795543930174027
7,1,score,-20.79554393003864
8,1,score,-20.79554393017819
9,1,score,-20.79554393017819
10,1,score,-20.79554393017819
11,1,score,-20.795543930178162
12,1,score,-20.79541101407593
13,1,score,-20.79426702276968
14,1,score,-20.79554393017819
15,1,score,-20.779019806997674
16,1,score,-20.8919922604908
17,1,score,-20.793813467041616
18,1,score,-20.79551307054102
19,1,score,-20.795543925711442
20,1,score,-20.796508853055617
21,1,score,-20.79554393017818
22,1,score,-20.795543930178162
23,1,score,-20.795543930178162
24,1,score,-20.79554393017819
25,1,score,-20.79554393017819
26,1,score,-20.79554393017819
27,1,score,-20.79554393017819
28,1,score,-20.790462744338484
29,1,score,-20.793331473080478
30,1,score,-20.768579746995304
31,1,score,-20.795089130201042
32,1,score,-20.79006003958517
33,1,score,-20.795543928764836
34,1,score,-20.795543930178162
35,1,score,-20.795543921951484
36,1,score,-20.79554392687499
37,1,score,-20.795543862018356
38,1,score,-20.780213979973063
39,1,score,-20.775319340985455
40,1,score,-20.901203458240996
41,1,score,-20.79655830829889
42,1,score,-20.79554393017819
43,1,score,-20.795543930178162
44,1,score,-20.79554393017525
45,1,score,-20.765100874971623
46,1,score,-20.767769161465935
47,1,score,-20.79554393017819
48,1,score,-20.79554393017822
49,1,score,-20.795543930178162
50,1,score,-20.795543930178162
51,1,score,-20.79554393017819
52,1,score,-20.795377608085083
53,1,score,-20.795514780808155
54,1,score,-20.79554393017819
55,1,score,-20.79554393017819
56,1,score,-20.79554393017819
57,1,score,-20.787764857157512
58,1,score,-20.76444466304946
59,1,score,-20.76459330110255
60,1,score,-20.765694804739486
61,1,score,-20.7770526506234
62,1,score,-20.79553969571062
63,1,score,-20.77625640890388
64,1,score,-20.852856619678626
65,1,score,-20.78196174132129
66,1,score,-20.79554342312418
67,1,score,-20.795543930119244
68,1,score,-20.79554393017819
69,1,score,-20.79554393017819
70,1,score,-20.79554392993221
71,1,score,-20.79554393017819
72,1,score,-21.834156472930374
73,1,score,-20.795543930178162
74,1,score,-20.795543930178162
75,1,score,-20.77817136210613
76,1,score,-20.795543930178162
77,1,score,-20.795543930178162
78,1,score,-20.795543930178162
79,1,score,-20.795543930178162
80,1,score,-20.795543930178162
81,1,score,-20.795543930178162
82,1,score,-20.79554393017819
83,1,score,-20.795543930178162
84,1,score,-20.79554393017819
85,1,score,-20.79554393017819
86,1,score,-20.79554393017819
87,1,score,-20.79554393017819
88,1,score,-20.79554393017819
89,1,score,-20.79554393017819
90,1,score,-20.792412862536466
91,1,score,-20.788590658584766
92,1,score,-20.795291289263496
93,1,score,-20.792770247931877
94,1,score,-20.789387918200006
