Iteration,Chain,Parameter,value
1,1,score,-39.32171411458975
2,1,score,-39.32152924941117
3,1,score,-39.31692566606662
4,1,score,-39.31993953342789
5,1,score,-39.31993953342789
6,1,score,-39.31993953342789
7,1,score,-39.31993953342789
8,1,score,-39.31856834836186
9,1,score,-39.31856834836186
10,1,score,-39.31856834836186
11,1,score,-39.31637123927575
12,1,score,-39.31637123927575
13,1,score,-39.31637123927575
14,1,score,-39.3163564804329
15,1,score,-39.31900449455211
16,1,score,-39.31588550697877
17,1,score,-39.31588550697877
18,1,score,-39.31588550697877
19,1,score,-39.317165950607325
20,1,score,-39.317185120669144
21,1,score,-39.317185120669144
22,1,score,-39.317185120669144
23,1,score,-39.31911347983883
24,1,score,-39.31911347983883
25,1,score,-39.31766441018644
26,1,score,-39.32011397843374
27,1,score,-39.32011397843374
28,1,score,-39.32121672400574
29,1,score,-39.32121672400574
30,1,score,-39.32121672400574
31,1,score,-39.31577105898298
32,1,score,-39.31685349337503
33,1,score,-39.31685349337503
34,1,score,-39.322083628211445
35,1,score,-39.322083628211445
36,1,score,-39.32075530093459
37,1,score,-39.32228247739858
38,1,score,-39.32228247739858
39,1,score,-39.32228247739858
40,1,score,-39.31577179563694
41,1,score,-39.31577179563694
42,1,score,-39.31577179563694
43,1,score,-39.31577179563694
44,1,score,-39.31577179563694
45,1,score,-39.31577179563694
46,1,score,-39.31981399955602
47,1,score,-39.31871857381767
48,1,score,-39.31898633554569
49,1,score,-39.31600110310923
50,1,score,-39.31942436540341
51,1,score,-39.31942436540341
52,1,score,-39.31942436540341
53,1,score,-39.316213960257116
54,1,score,-39.316213960257116
55,1,score,-39.31619039421956
56,1,score,-39.31619039421956
57,1,score,-39.31619039421956
58,1,score,-39.31619039421956
59,1,score,-39.31619039421956
60,1,score,-39.31576438643116
61,1,score,-39.31576438643116
62,1,score,-39.317268574768455
63,1,score,-39.318563677816485
64,1,score,-39.31585740077538
65,1,score,-39.31604072785709
66,1,score,-39.31957454511382
67,1,score,-39.31957454511382
68,1,score,-39.31957454511382
69,1,score,-39.320125420765805
70,1,score,-39.31600390905962
71,1,score,-39.315840177405704
72,1,score,-39.315840177405704
73,1,score,-39.315840177405704
74,1,score,-39.315840177405704
75,1,score,-39.315840177405704
76,1,score,-39.31637368646109
77,1,score,-39.31637368646109
78,1,score,-39.31896923329145
79,1,score,-39.31896923329145
80,1,score,-39.31896923329145
81,1,score,-39.31896923329145
82,1,score,-39.322028271046285
83,1,score,-39.317067962013894
84,1,score,-39.31661398975885
85,1,score,-39.31661398975885
86,1,score,-39.31661398975885
87,1,score,-39.31987917518064
88,1,score,-39.31987917518064
89,1,score,-39.31987917518064
90,1,score,-39.32127734797704
91,1,score,-39.32127734797704
92,1,score,-39.32127734797704
93,1,score,-39.31586681009286
94,1,score,-39.319728361840916
95,1,score,-39.319728361840916
96,1,score,-39.3210432798547
97,1,score,-39.32134051997518
98,1,score,-39.32134051997518
