Iteration,Chain,Parameter,value
1,1,score,-14.609335306277693
2,1,score,-14.609335306277693
3,1,score,-14.609335306277679
4,1,score,-14.706371280276798
5,1,score,-14.716845741235282
6,1,score,-14.716845741235282
7,1,score,-14.705163321465044
8,1,score,-14.705163321465044
9,1,score,-14.749587069848012
10,1,score,-14.677174677322466
11,1,score,-14.610016683599547
12,1,score,-14.60933530627765
13,1,score,-14.609335306277679
14,1,score,-14.609335306277679
15,1,score,-14.609335306277679
16,1,score,-14.609335306277679
17,1,score,-14.609335306283619
18,1,score,-14.609335306331651
19,1,score,-14.60933530630249
20,1,score,-14.609335306369282
21,1,score,-14.609521478606698
22,1,score,-14.61205455161938
23,1,score,-14.740216019139993
24,1,score,-14.614691947800853
25,1,score,-14.609596146440332
26,1,score,-14.609336462921487
27,1,score,-14.609335306277682
28,1,score,-14.609335306277675
29,1,score,-14.609337290983678
30,1,score,-14.609335341249537
31,1,score,-14.609335315850664
32,1,score,-14.609335306312872
33,1,score,-14.629208682114054
34,1,score,-14.609335306277693
35,1,score,-14.609335306277679
36,1,score,-14.629608648238737
37,1,score,-14.731677045237717
38,1,score,-14.609335306277675
39,1,score,-14.609335306277675
40,1,score,-14.60994061494537
41,1,score,-14.60935330621361
42,1,score,-14.60933530627765
43,1,score,-14.721215923113
44,1,score,-14.667324920804795
45,1,score,-14.68430973170856
46,1,score,-14.609335306277679
47,1,score,-14.609335306277679
48,1,score,-14.609468140204697
49,1,score,-14.609468140204697
50,1,score,-15.037456860733041
51,1,score,-14.858383707927633
52,1,score,-14.64568438069173
53,1,score,-14.609335306277675
54,1,score,-14.609336699309974
55,1,score,-14.618257702676768
56,1,score,-14.60936696541668
57,1,score,-15.136327871688474
58,1,score,-14.611262968233845
59,1,score,-14.609335306313938
60,1,score,-14.609335306277693
61,1,score,-14.609335306277682
62,1,score,-14.609335306277895
63,1,score,-14.609335306277682
64,1,score,-14.609335306277693
65,1,score,-14.609335306294149
66,1,score,-14.72289973700584
67,1,score,-14.680251770542533
68,1,score,-14.609335306277679
69,1,score,-14.609335306279156
70,1,score,-14.609335306277679
71,1,score,-14.609335306277679
72,1,score,-14.609335306277679
73,1,score,-14.609338057887506
74,1,score,-14.609335306430857
75,1,score,-14.609335306278531
76,1,score,-14.609335306278702
77,1,score,-14.609335306277679
78,1,score,-14.609335306281132
79,1,score,-14.609335306277679
80,1,score,-14.609335306277764
81,1,score,-14.60933530627782
82,1,score,-14.609335309513504
83,1,score,-14.639955318961855
84,1,score,-14.781866512349918
85,1,score,-14.630444086539953
86,1,score,-14.62955242125311
87,1,score,-14.631588560732467
88,1,score,-14.61138247958386
89,1,score,-14.63231750976582
90,1,score,-14.609889928265332
91,1,score,-14.609335306277693
92,1,score,-14.609335306771378
93,1,score,-14.609335306277693
94,1,score,-14.609335306277679
95,1,score,-14.609335306281213
96,1,score,-14.609335306277693
97,1,score,-14.609335306277693
98,1,score,-14.609335306277693
99,1,score,-14.609335306277693
100,1,score,-14.609335306277679
101,1,score,-14.720542886251941
102,1,score,-14.708973948382479
103,1,score,-14.70763262179733
104,1,score,-14.664066213410472
105,1,score,-14.609335306277735
106,1,score,-14.712058800473145
107,1,score,-14.796826709089125
108,1,score,-14.700164835365321
109,1,score,-14.609335306277693
110,1,score,-14.609335306277693
111,1,score,-14.609335306277693
112,1,score,-14.609385617270785
113,1,score,-14.60933530629217
114,1,score,-14.609335306277693
115,1,score,-14.626055138789408
116,1,score,-14.609335316473047
117,1,score,-14.609339200933476
118,1,score,-14.609335306277679
119,1,score,-14.72009285059331
120,1,score,-14.609335352069444
121,1,score,-14.609829491357239
122,1,score,-14.66346647678196
123,1,score,-14.609335336243252
124,1,score,-14.63103408598288
125,1,score,-14.651225841368877
126,1,score,-14.609792616823789
127,1,score,-14.609657620764814
128,1,score,-14.69378953863621
129,1,score,-14.69378953863621
130,1,score,-14.694852830349717
131,1,score,-14.609335306282325
132,1,score,-14.609335306277679
133,1,score,-14.60933530628855
134,1,score,-14.609335306277679
135,1,score,-14.609335306277679
136,1,score,-14.609335306277679
137,1,score,-14.616769428714157
138,1,score,-14.622082607042877
139,1,score,-14.609335306277679
140,1,score,-14.609335306277679
141,1,score,-14.609335306277679
142,1,score,-14.609353951913562
143,1,score,-14.609335306277693
144,1,score,-14.609335333788088
145,1,score,-14.609335358504715
146,1,score,-14.609335306396751
147,1,score,-14.61188932430452
148,1,score,-14.609335306277679
149,1,score,-14.609335306277934
150,1,score,-14.609335306277693
151,1,score,-14.609335306277679
152,1,score,-14.609335306277693
153,1,score,-14.609335306277693
154,1,score,-14.609335306277693
155,1,score,-14.609335406603396
156,1,score,-14.609335333005777
157,1,score,-14.609335306277679
158,1,score,-14.609335306277679
159,1,score,-14.609335306278119
160,1,score,-14.609335306278119
161,1,score,-14.609335306277679
162,1,score,-14.609335306590154
163,1,score,-14.609335306277693
164,1,score,-14.642756667256748
165,1,score,-14.693040906624667
166,1,score,-14.643156904182113
167,1,score,-14.668299219643053
168,1,score,-14.69291940851793
169,1,score,-14.609335306277693
170,1,score,-14.609335981576173
171,1,score,-14.609335306471031
172,1,score,-14.609335306277693
173,1,score,-14.609335306277679
174,1,score,-14.609335306277679
175,1,score,-14.609335365431651
176,1,score,-14.609335306277679
177,1,score,-14.609335306277679
178,1,score,-14.609335306277693
179,1,score,-14.609335306277693
180,1,score,-14.609335306277693
181,1,score,-14.612050117805133
182,1,score,-14.60934571622736
183,1,score,-14.609335306277693
184,1,score,-14.609335306277693
185,1,score,-14.609335306278947
186,1,score,-14.609335306277675
187,1,score,-14.609335306277679
188,1,score,-14.609335306277693
189,1,score,-14.686440414991225
190,1,score,-14.610064467864326
191,1,score,-14.609335306277693
192,1,score,-14.609335306277679
193,1,score,-14.609335306277693
194,1,score,-14.60933652614067
195,1,score,-14.616724968492107
196,1,score,-14.667942102544846
197,1,score,-14.609339231807148
198,1,score,-14.609335306277679
199,1,score,-14.609335306277693
200,1,score,-14.609335306490301
1,1,alpha,11.251492586800694
2,1,alpha,11.251492586800694
3,1,alpha,11.251492586800694
4,1,alpha,11.251492586800694
5,1,alpha,15.998099776741132
6,1,alpha,15.998099776741132
7,1,alpha,9.331042969892017
8,1,alpha,9.331042969892017
