Iteration,Chain,Parameter,value
1,1,score,-36.67643702518202
2,1,score,-36.67645494668145
3,1,score,-36.707426336543314
4,1,score,-36.707426336543314
5,1,score,-36.707426336543314
6,1,score,-36.707426336543314
7,1,score,-36.707426336543314
8,1,score,-36.707426336543314
9,1,score,-36.67434954897837
10,1,score,-36.7444355381638
11,1,score,-36.7444355381638
12,1,score,-36.676141055623916
13,1,score,-36.74816589722625
14,1,score,-36.74797242695065
15,1,score,-36.67828008598233
16,1,score,-36.68280574520611
17,1,score,-36.74602261226775
18,1,score,-36.687521418761484
19,1,score,-36.71278729070391
20,1,score,-36.72770624890971
21,1,score,-36.72770624890971
22,1,score,-36.69260249654681
23,1,score,-36.69260249654681
24,1,score,-36.69260249654681
25,1,score,-36.67144489489002
26,1,score,-36.67144489489002
27,1,score,-36.67144489489002
28,1,score,-36.67144489489002
29,1,score,-36.67144489489002
30,1,score,-36.72867275449674
31,1,score,-36.72867275449674
32,1,score,-36.761527369653415
33,1,score,-36.761527369653415
34,1,score,-36.761527369653415
35,1,score,-36.75426392964235
36,1,score,-36.75078773845063
37,1,score,-36.75078773845063
38,1,score,-36.75983950880289
39,1,score,-36.75538446952548
40,1,score,-36.67582980847895
41,1,score,-36.72680205935453
42,1,score,-36.72680205935453
43,1,score,-36.72680205935453
44,1,score,-36.72680205935453
45,1,score,-36.72680205935453
46,1,score,-36.72680205935453
47,1,score,-36.70545580054038
48,1,score,-36.70545580054038
49,1,score,-36.735185515961405
50,1,score,-36.75353426501469
51,1,score,-36.6777139551385
52,1,score,-36.6777139551385
53,1,score,-36.71336792888994
54,1,score,-36.71336792888994
55,1,score,-36.720872345234184
56,1,score,-36.720872345234184
57,1,score,-36.69979615823678
58,1,score,-36.69979615823678
59,1,score,-36.762543976797325
60,1,score,-36.7629894996751
61,1,score,-36.675634166716556
62,1,score,-36.675634166716556
63,1,score,-36.675634166716556
64,1,score,-36.75664185465388
65,1,score,-36.70981965563486
66,1,score,-36.70981965563486
67,1,score,-36.70981965563486
68,1,score,-36.71677410868427
69,1,score,-36.68065166393253
70,1,score,-36.68065166393253
71,1,score,-36.68065166393253
72,1,score,-36.68065166393253
73,1,score,-36.68065166393253
74,1,score,-36.68100735113249
75,1,score,-36.68100735113249
76,1,score,-36.68100735113249
77,1,score,-36.68100735113249
78,1,score,-36.68100735113249
79,1,score,-36.68100735113249
80,1,score,-36.68100735113249
81,1,score,-36.68100735113249
82,1,score,-36.75869600193492
83,1,score,-36.75869600193492
84,1,score,-36.6785109436349
85,1,score,-36.6754239870298
86,1,score,-36.6754239870298
87,1,score,-36.6754239870298
88,1,score,-36.6754239870298
89,1,score,-36.6902311424767
90,1,score,-36.6902311424767
91,1,score,-36.69962581404061
92,1,score,-36.69962581404061
93,1,score,-36.67509586350181
94,1,score,-36.67509586350181
95,1,score,-36.67509586350181
96,1,score,-36.726779771471534
97,1,score,-36.732005035302215
98,1,score,-36.732005035302215
99,1,score,-36.67844230829434
100,1,score,-36.71352165661113
101,1,score,-36.74190427057556
102,1,score,-36.74190427057556
103,1,score,-36.68253994017458
104,1,score,-36.68253994017458
105,1,score,-36.6886676560511
106,1,score,-36.75885586614804
107,1,score,-36.75365520778662
108,1,score,-36.67477324433386
109,1,score,-36.67477324433386
110,1,score,-36.67477324433386
111,1,score,-36.67477324433386
112,1,score,-36.735400725247004
113,1,score,-36.735400725247004
114,1,score,-36.735400725247004
115,1,score,-36.68160116884426
116,1,score,-36.76020366712954
117,1,score,-36.76020366712954
118,1,score,-36.76020366712954
119,1,score,-36.76020366712954
120,1,score,-36.76020366712954
121,1,score,-36.76020366712954
122,1,score,-36.76020366712954
123,1,score,-36.76020366712954
124,1,score,-36.69720273822489
125,1,score,-36.764287893008344
126,1,score,-36.764287893008344
127,1,score,-36.764287893008344
128,1,score,-36.764287893008344
129,1,score,-36.72342353185363
130,1,score,-36.753590871936346
131,1,score,-36.753590871936346
132,1,score,-36.753590871936346
133,1,score,-36.69412499697158
134,1,score,-36.69412499697158
135,1,score,-36.69412499697158
136,1,score,-36.69412499697158
137,1,score,-36.702790239827436
138,1,score,-36.711417653892916
139,1,score,-36.711417653892916
140,1,score,-36.69798384588532
141,1,score,-36.672074182618346
142,1,score,-36.672074182618346
143,1,score,-36.672074182618346
144,1,score,-36.672074182618346
145,1,score,-36.71854850706185
146,1,score,-36.73889355284566
147,1,score,-36.757997122597395
148,1,score,-36.67204628319797
149,1,score,-36.7389765868854
150,1,score,-36.755002450929304
151,1,score,-36.755002450929304
152,1,score,-36.71781860460416
153,1,score,-36.67653703544432
154,1,score,-36.705112434638615
155,1,score,-36.71678984217934
156,1,score,-36.69143411012466
157,1,score,-36.69143411012466
158,1,score,-32.67797684770165
159,1,score,-32.67797684770165
160,1,score,-32.67797684770165
161,1,score,-32.67797684770165
162,1,score,-32.67797684770165
163,1,score,-32.67797684770165
164,1,score,-32.67834686717772
165,1,score,-32.67832265498595
166,1,score,-32.67832265498595
167,1,score,-32.678328122593705
168,1,score,-32.67843537273186
169,1,score,-32.6783749194198
170,1,score,-32.67825386333366
171,1,score,-32.67825386333366
172,1,score,-32.677903532555746
