Iteration,Chain,Parameter,value
1,1,score,-8.788832045818971
2,1,score,-8.436578534787198
3,1,score,-8.436578534787198
4,1,score,-8.800279384486494
5,1,score,-8.396625746575149
6,1,score,-8.396625746575149
7,1,score,-8.752469009803214
8,1,score,-8.752469009803214
9,1,score,-8.69562087338047
10,1,score,-8.69562087338047
11,1,score,-8.69562087338047
12,1,score,-8.69562087338047
13,1,score,-8.69562087338047
14,1,score,-8.801570046218252
15,1,score,-8.801570046218252
16,1,score,-8.715686932162221
17,1,score,-8.715686932162221
18,1,score,-8.715686932162221
19,1,score,-8.715686932162221
20,1,score,-8.670468551736441
21,1,score,-8.670468551736441
22,1,score,-8.670468551736441
23,1,score,-8.670468551736441
24,1,score,-9.04208552075314
25,1,score,-8.776632661351861
26,1,score,-8.776632661351861
27,1,score,-9.434110686918224
28,1,score,-9.434110686918224
29,1,score,-8.540434445299045
30,1,score,-8.540434445299045
31,1,score,-8.540434445299045
32,1,score,-9.52784662244418
33,1,score,-9.52784662244418
34,1,score,-9.52784662244418
35,1,score,-9.52784662244418
36,1,score,-10.737838927070783
37,1,score,-10.737838927070783
38,1,score,-10.737838927070783
39,1,score,-10.737838927070783
40,1,score,-11.216984619115244
41,1,score,-11.216984619115244
42,1,score,-9.11927417284824
43,1,score,-9.652912678716975
44,1,score,-9.154548068434533
45,1,score,-9.154548068434533
46,1,score,-9.154548068434533
47,1,score,-12.086400702775947
48,1,score,-10.258000680627077
49,1,score,-12.916427627912668
50,1,score,-12.916427627912668
51,1,score,-12.916427627912668
52,1,score,-8.927750934770089
53,1,score,-8.927750934770089
54,1,score,-9.2406830616999045
55,1,score,-9.2406830616999045
56,1,score,-9.2406830616999045
57,1,score,-9.2406830616999045
58,1,score,-9.128217488857608
59,1,score,-9.128217488857608
60,1,score,-9.1049887893355
61,1,score,-9.1049887893355
62,1,score,-9.13705924742441
63,1,score,-9.13705924742441
64,1,score,-8.740588760780899
65,1,score,-8.740588760780899
66,1,score,-8.740588760780899
67,1,score,-8.740588760780899
68,1,score,-8.48866390117152
69,1,score,-9.753953661900063
70,1,score,-9.429913219213041
71,1,score,-9.429913219213041
72,1,score,-9.429913219213041
73,1,score,-8.780145059384672
74,1,score,-8.780145059384672
75,1,score,-8.780145059384672
76,1,score,-8.780145059384672
77,1,score,-8.780145059384672
78,1,score,-8.780145059384672
79,1,score,-8.780145059384672
80,1,score,-8.780145059384672
81,1,score,-8.909963860898571
82,1,score,-9.718711814182434
83,1,score,-9.718711814182434
84,1,score,-9.01877244147903
85,1,score,-8.49885101792485
86,1,score,-8.49885101792485
87,1,score,-8.570324918406321
88,1,score,-8.570324918406321
89,1,score,-8.570324918406321
90,1,score,-8.593315579721825
91,1,score,-8.593315579721825
92,1,score,-8.593315579721825
93,1,score,-8.593315579721825
94,1,score,-8.522337077374935
95,1,score,-8.522337077374935
96,1,score,-9.437937548842406
97,1,score,-9.437937548842406
98,1,score,-8.930801093857404
99,1,score,-8.930801093857404
100,1,score,-8.930801093857404
101,1,score,-8.549158391692949
102,1,score,-8.824128359798891
103,1,score,-8.824128359798891
104,1,score,-8.824128359798891
105,1,score,-8.824128359798891
106,1,score,-9.622783994673878
107,1,score,-9.622783994673878
108,1,score,-8.978735219893323
109,1,score,-8.978735219893323
110,1,score,-8.978735219893323
111,1,score,-9.187815697372248
112,1,score,-9.187815697372248
113,1,score,-8.73480172228966
114,1,score,-8.73480172228966
115,1,score,-8.73480172228966
116,1,score,-8.725884761550455
117,1,score,-8.725884761550455
118,1,score,-9.122596782487353
119,1,score,-8.717275880615706
120,1,score,-8.717275880615706
121,1,score,-8.717275880615706
122,1,score,-8.717275880615706
123,1,score,-8.717275880615706
124,1,score,-8.717275880615706
125,1,score,-8.717275880615706
126,1,score,-8.717275880615706
127,1,score,-8.717275880615706
128,1,score,-8.717275880615706
129,1,score,-8.717275880615706
130,1,score,-9.020100924000303
131,1,score,-9.020100924000303
132,1,score,-8.815101192912792
133,1,score,-8.815101192912792
134,1,score,-8.815101192912792
135,1,score,-8.815101192912792
136,1,score,-8.815101192912792
137,1,score,-8.815101192912792
138,1,score,-8.815101192912792
139,1,score,-8.815101192912792
140,1,score,-8.815101192912792
141,1,score,-8.815101192912792
142,1,score,-8.69964561306254
143,1,score,-9.628213906334977
144,1,score,-8.417957103176082
145,1,score,-8.417957103176082
146,1,score,-8.417957103176082
147,1,score,-8.417957103176082
148,1,score,-10.435031350537358
149,1,score,-10.435031350537358
150,1,score,-10.435031350537358
151,1,score,-10.435031350537358
152,1,score,-10.435031350537358
153,1,score,-10.435031350537358
154,1,score,-10.435031350537358
155,1,score,-10.435031350537358
156,1,score,-10.435031350537358
157,1,score,-10.435031350537358
158,1,score,-8.382359338243582
159,1,score,-8.43891147564122
160,1,score,-8.43891147564122
161,1,score,-8.43891147564122
162,1,score,-8.440881530298867
163,1,score,-8.440881530298867
164,1,score,-8.422801640884028
165,1,score,-8.422801640884028
166,1,score,-8.422801640884028
167,1,score,-8.386881736940193
168,1,score,-8.86881604194999
169,1,score,-8.86881604194999
170,1,score,-8.86881604194999
171,1,score,-9.303867060352566
172,1,score,-9.240356721199387
173,1,score,-9.720814431427147
174,1,score,-9.720814431427147
175,1,score,-9.720814431427147
176,1,score,-9.720814431427147
177,1,score,-9.720814431427147
178,1,score,-9.720814431427147
179,1,score,-9.720814431427147
180,1,score,-9.720814431427147
181,1,score,-9.720814431427147
182,1,score,-9.720814431427147
183,1,score,-9.720814431427147
184,1,score,-9.354446813044401
185,1,score,-8.971578374110589
186,1,score,-8.642835074149074
187,1,score,-8.642835074149074
188,1,score,-8.83350382141721
189,1,score,-8.83350382141721
190,1,score,-8.83350382141721
191,1,score,-8.83350382141721
192,1,score,-8.83350382141721
193,1,score,-8.83350382141721
194,1,score,-9.273602589876258
195,1,score,-9.273602589876258
196,1,score,-9.142190179780775
197,1,score,-9.142190179780775
198,1,score,-8.93458428395851
199,1,score,-8.93458428395851
200,1,score,-8.93458428395851
1,1,alpha,17.621367361995247
2,1,alpha,2.88429438972289
3,1,alpha,2.88429438972289
4,1,alpha,18.2066424168461
5,1,alpha,1.67228856732057
6,1,alpha,1.67228856732057
7,1,alpha,15.788075789108603
8,1,alpha,15.788075789108603
9,1,alpha,13.028588182166354
10,1,alpha,13.028588182166354
11,1,alpha,13.028588182166354
12,1,alpha,13.028588182166354
13,1,alpha,13.028588182166354
14,1,alpha,18.272833970050044
15,1,alpha,18.272833970050044
16,1,alpha,13.985211731809471
17,1,alpha,13.985211731809471
18,1,alpha,13.985211731809471
19,1,alpha,13.985211731809471
20,1,alpha,11.860134157031904
21,1,alpha,11.860134157031904
22,1,alpha,11.860134157031904
23,1,alpha,11.860134157031904
24,1,alpha,11.860134157031904
25,1,alpha,6.567938969268137
26,1,alpha,6.567938969268137
27,1,alpha,19.052185765483735
28,1,alpha,19.052185765483735
29,1,alpha,2.496128415705212
30,1,alpha,2.496128415705212
31,1,alpha,2.496128415705212
32,1,alpha,2.496128415705212
33,1,alpha,2.496128415705212
34,1,alpha,2.496128415705212
35,1,alpha,2.496128415705212
36,1,alpha,4.793237680461169
37,1,alpha,4.793237680461169
38,1,alpha,4.793237680461169
39,1,alpha,4.793237680461169
40,1,alpha,5.627974740761172
41,1,alpha,5.627974740761172
42,1,alpha,0.4872717578014685
43,1,alpha,0.4872717578014685
44,1,alpha,0.4872717578014685
45,1,alpha,0.4872717578014685
46,1,alpha,0.4872717578014685
47,1,alpha,6.177858068337523
48,1,alpha,6.177858068337523
49,1,alpha,6.177858068337523
50,1,alpha,6.177858068337523
51,1,alpha,6.177858068337523
52,1,alpha,6.177858068337523
53,1,alpha,6.177858068337523
54,1,alpha,10.062032327510728
55,1,alpha,10.062032327510728
56,1,alpha,10.062032327510728
57,1,alpha,10.062032327510728
58,1,alpha,8.711168241880003
59,1,alpha,8.711168241880003
60,1,alpha,8.425586121804693
61,1,alpha,8.425586121804693
62,1,alpha,8.425586121804693
63,1,alpha,8.425586121804693
64,1,alpha,3.6188674697748535
65,1,alpha,3.6188674697748535
66,1,alpha,3.6188674697748535
67,1,alpha,3.6188674697748535
68,1,alpha,1.082046296250696
69,1,alpha,15.010187609831952
70,1,alpha,11.6829442332872
71,1,alpha,11.6829442332872
