Iteration,Chain,Parameter,value
1,1,score,-69.43823222634758
2,1,score,-34.10969181689693
3,1,score,-34.10969181689693
4,1,score,-34.10969181689693
5,1,score,-34.10969181689693
6,1,score,-34.10969181689693
7,1,score,-34.10969181689693
8,1,score,-34.10969181689693
9,1,score,-34.11304029604828
10,1,score,-34.11687580188557
11,1,score,-34.108212491876586
12,1,score,-34.10954061209901
13,1,score,-34.110971421603026
14,1,score,-34.108080735009736
15,1,score,-34.10807741230387
16,1,score,-34.11997132427658
17,1,score,-34.11997132427658
18,1,score,-34.11997132427658
19,1,score,-34.10809168010644
20,1,score,-34.10809168010644
21,1,score,-34.1226627096252
22,1,score,-34.1226627096252
23,1,score,-34.11528064447144
24,1,score,-34.11528064447144
25,1,score,-34.11528064447144
26,1,score,-34.11528064447144
27,1,score,-34.11528064447144
28,1,score,-34.11528064447144
29,1,score,-34.10835040509602
30,1,score,-34.10835040509602
31,1,score,-34.108102268297074
32,1,score,-34.108102268297074
33,1,score,-34.108102268297074
34,1,score,-34.12479982089292
35,1,score,-34.12479982089292
36,1,score,-34.12479982089292
37,1,score,-34.12479982089292
38,1,score,-34.12479982089292
39,1,score,-34.12479982089292
40,1,score,-34.12479982089292
41,1,score,-34.12479982089292
42,1,score,-34.12479982089292
43,1,score,-34.10886310048923
44,1,score,-34.10832882758906
45,1,score,-34.10825176993853
46,1,score,-34.10886054683449
47,1,score,-34.10886054683449
48,1,score,-34.10886054683449
49,1,score,-34.10886054683449
50,1,score,-34.11481541824976
51,1,score,-34.1134819773995
52,1,score,-34.115062577968416
53,1,score,-34.115062577968416
54,1,score,-34.10976273560293
55,1,score,-34.10857432297858
56,1,score,-34.10857432297858
57,1,score,-34.10857432297858
58,1,score,-34.10809893481451
59,1,score,-34.10809893481451
60,1,score,-34.11412901601496
61,1,score,-34.11412901601496
62,1,score,-34.11412901601496
63,1,score,-34.11412901601496
64,1,score,-34.11412901601496
65,1,score,-34.11412901601496
66,1,score,-34.11412901601496
67,1,score,-34.119734776144355
68,1,score,-34.119734776144355
69,1,score,-34.119734776144355
70,1,score,-34.119734776144355
71,1,score,-34.119734776144355
72,1,score,-34.11640755483718
73,1,score,-34.11640755483718
74,1,score,-34.12396491202777
75,1,score,-34.1090947339552
76,1,score,-33.145921268988175
77,1,score,-33.15486938146069
78,1,score,-33.15486938146069
79,1,score,-33.15486938146069
80,1,score,-33.15486938146069
81,1,score,-33.14958630380601
82,1,score,-33.142413405126845
83,1,score,-33.142413405126845
84,1,score,-33.142413405126845
85,1,score,-33.15119296860103
86,1,score,-33.143892019277324
87,1,score,-33.143892019277324
88,1,score,-33.142637990368456
89,1,score,-33.142637990368456
90,1,score,-33.14911547637546
91,1,score,-33.14911547637546
92,1,score,-33.14911547637546
93,1,score,-33.14151083185834
94,1,score,-33.14151083185834
95,1,score,-33.14151083185834
96,1,score,-33.14329600322345
97,1,score,-33.14329600322345
98,1,score,-33.14329600322345
99,1,score,-33.14046161596825
100,1,score,-33.14046161596825
101,1,score,-33.14046161596825
102,1,score,-33.15156603873991
103,1,score,-33.15156603873991
104,1,score,-33.15156603873991
105,1,score,-33.15156603873991
106,1,score,-33.15156603873991
107,1,score,-33.15156603873991
108,1,score,-33.15156603873991
109,1,score,-33.149072502087236
110,1,score,-33.149072502087236
111,1,score,-33.14199548022086
112,1,score,-33.15054205879763
113,1,score,-33.14063282513674
114,1,score,-33.14063282513674
115,1,score,-33.14063282513674
116,1,score,-33.14414077207247
117,1,score,-33.14458614846163
118,1,score,-33.14458614846163
119,1,score,-33.14886347548128
120,1,score,-33.14889912568318
121,1,score,-33.14082936003942
122,1,score,-33.142260238528166
123,1,score,-33.142260238528166
124,1,score,-33.15067850930413
125,1,score,-33.14527513660418
126,1,score,-33.14527513660418
127,1,score,-33.155509997925584
128,1,score,-33.1426838413502
129,1,score,-33.146732492762446
130,1,score,-33.15308239782372
131,1,score,-33.15308239782372
132,1,score,-33.15308239782372
133,1,score,-33.14239004438944
134,1,score,-33.14321082944819
135,1,score,-33.14056281663361
136,1,score,-33.14056281663361
137,1,score,-33.14360948659359
138,1,score,-33.141701593635695
139,1,score,-33.141701593635695
140,1,score,-33.141701593635695
141,1,score,-33.141701593635695
142,1,score,-33.141701593635695
143,1,score,-33.141701593635695
144,1,score,-33.141701593635695
145,1,score,-33.14319607357259
146,1,score,-33.14319607357259
147,1,score,-33.14319607357259
148,1,score,-33.14319607357259
149,1,score,-33.14319607357259
150,1,score,-33.14126797569172
151,1,score,-33.14467637584239
152,1,score,-33.148946882629865
153,1,score,-33.148946882629865
154,1,score,-33.14873331907978
155,1,score,-33.14267826829508
156,1,score,-33.14267826829508
157,1,score,-33.14267826829508
158,1,score,-33.14429473804976
159,1,score,-33.14429473804976
160,1,score,-33.14429473804976
161,1,score,-33.146776085017564
162,1,score,-33.146776085017564
163,1,score,-33.1441636776219
164,1,score,-33.1441636776219
165,1,score,-33.15197098087332
166,1,score,-33.15197098087332
167,1,score,-33.15197098087332
168,1,score,-33.14561474499414
169,1,score,-33.14561474499414
170,1,score,-33.14561474499414
171,1,score,-33.14561474499414
172,1,score,-33.151676415024625
173,1,score,-33.151676415024625
174,1,score,-33.15093088904355
175,1,score,-33.15093088904355
176,1,score,-33.15093088904355
177,1,score,-33.14223007682694
178,1,score,-33.1407328002526
179,1,score,-33.1407328002526
180,1,score,-33.14522709784048
181,1,score,-33.14522709784048
182,1,score,-33.14522709784048
183,1,score,-33.14522709784048
184,1,score,-33.15341287543026
185,1,score,-33.14117094905582
186,1,score,-33.14117094905582
187,1,score,-33.14117094905582
188,1,score,-33.14117094905582
189,1,score,-33.14150113211694
190,1,score,-33.14150113211694
191,1,score,-33.14150113211694
192,1,score,-33.14150113211694
193,1,score,-33.14150113211694
194,1,score,-33.14150113211694
195,1,score,-33.141649599596555
196,1,score,-33.15468294269717
197,1,score,-33.140999095652816
198,1,score,-33.15094185561814
199,1,score,-33.14286794597708
200,1,score,-33.14286794597708
1,1,alpha,0.3746469681875819
2,1,alpha,0.027085274247511393
3,1,alpha,0.027085274247511393
4,1,alpha,0.027085274247511393
5,1,alpha,0.027085274247511393
6,1,alpha,0.027085274247511393
7,1,alpha,0.027085274247511393
8,1,alpha,0.027085274247511393
9,1,alpha,0.027085274247511393
10,1,alpha,0.027085274247511393
11,1,alpha,0.027085274247511393
12,1,alpha,0.027085274247511393
13,1,alpha,0.027085274247511393
14,1,alpha,0.027085274247511393
15,1,alpha,0.027085274247511393
16,1,alpha,0.027085274247511393
17,1,alpha,0.027085274247511393
18,1,alpha,0.027085274247511393
19,1,alpha,0.027085274247511393
20,1,alpha,0.027085274247511393
21,1,alpha,0.027085274247511393
22,1,alpha,0.027085274247511393
23,1,alpha,0.027085274247511393
24,1,alpha,0.027085274247511393
25,1,alpha,0.027085274247511393
26,1,alpha,0.027085274247511393
27,1,alpha,0.027085274247511393
28,1,alpha,0.027085274247511393
29,1,alpha,0.027085274247511393
30,1,alpha,0.027085274247511393
31,1,alpha,0.027085274247511393
32,1,alpha,0.027085274247511393
33,1,alpha,0.027085274247511393
34,1,alpha,0.027085274247511393
35,1,alpha,0.027085274247511393
36,1,alpha,0.027085274247511393
37,1,alpha,0.027085274247511393
38,1,alpha,0.027085274247511393
39,1,alpha,0.027085274247511393
40,1,alpha,0.027085274247511393
41,1,alpha,0.027085274247511393
42,1,alpha,0.027085274247511393
43,1,alpha,0.027085274247511393
44,1,alpha,0.027085274247511393
45,1,alpha,0.027085274247511393
46,1,alpha,0.027085274247511393
47,1,alpha,0.027085274247511393
48,1,alpha,0.027085274247511393
49,1,alpha,0.027085274247511393
50,1,alpha,0.027085274247511393
51,1,alpha,0.027085274247511393
52,1,alpha,0.027085274247511393
53,1,alpha,0.027085274247511393
54,1,alpha,0.027085274247511393
55,1,alpha,0.027085274247511393
56,1,alpha,0.027085274247511393
57,1,alpha,0.027085274247511393
58,1,alpha,0.027085274247511393
59,1,alpha,0.027085274247511393
60,1,alpha,0.027085274247511393
61,1,alpha,0.027085274247511393
62,1,alpha,0.027085274247511393
63,1,alpha,0.027085274247511393
64,1,alpha,0.027085274247511393
65,1,alpha,0.027085274247511393
66,1,alpha,0.027085274247511393
67,1,alpha,0.027085274247511393
68,1,alpha,0.027085274247511393
69,1,alpha,0.027085274247511393
70,1,alpha,0.027085274247511393
71,1,alpha,0.027085274247511393
72,1,alpha,0.027085274247511393
73,1,alpha,0.027085274247511393
74,1,alpha,0.027085274247511393
75,1,alpha,0.027085274247511393
76,1,alpha,0.009766236679684681
77,1,alpha,0.009766236679684681
78,1,alpha,0.009766236679684681
79,1,alpha,0.009766236679684681
80,1,alpha,0.009766236679684681
81,1,alpha,0.009766236679684681
82,1,alpha,0.009766236679684681
83,1,alpha,0.009766236679684681
84,1,alpha,0.009766236679684681
85,1,alpha,0.009766236679684681
86,1,alpha,0.009766236679684681
87,1,alpha,0.009766236679684681
88,1,alpha,0.009766236679684681
89,1,alpha,0.009766236679684681
90,1,alpha,0.009766236679684681
91,1,alpha,0.009766236679684681
92,1,alpha,0.009766236679684681
93,1,alpha,0.009766236679684681
94,1,alpha,0.009766236679684681
95,1,alpha,0.009766236679684681
96,1,alpha,0.009766236679684681
97,1,alpha,0.009766236679684681
98,1,alpha,0.009766236679684681
99,1,alpha,0.009766236679684681
100,1,alpha,0.009766236679684681
101,1,alpha,0.009766236679684681
102,1,alpha,0.009766236679684681
103,1,alpha,0.009766236679684681
104,1,alpha,0.009766236679684681
105,1,alpha,0.009766236679684681
106,1,alpha,0.009766236679684681
107,1,alpha,0.009766236679684681
108,1,alpha,0.009766236679684681
109,1,alpha,0.009766236679684681
110,1,alpha,0.009766236679684681
111,1,alpha,0.009766236679684681
112,1,alpha,0.009766236679684681
113,1,alpha,0.009766236679684681
114,1,alpha,0.009766236679684681
