Iteration,Chain,Parameter,value
1,1,score,-22.633896052471492
2,1,score,-23.338302178564554
3,1,score,-23.338302178564554
4,1,score,-23.319496968867288
5,1,score,-23.319496968867288
6,1,score,-23.319496968867288
7,1,score,-22.93719748305754
8,1,score,-22.93719748305754
9,1,score,-22.582775747803232
10,1,score,-22.582775747803232
11,1,score,-22.582775747803232
12,1,score,-22.590893373845876
13,1,score,-22.590893373845876
14,1,score,-22.590893373845876
15,1,score,-22.590893373845876
16,1,score,-22.590893373845876
17,1,score,-22.590893373845876
18,1,score,-22.590893373845876
19,1,score,-22.590893373845876
20,1,score,-22.590893373845876
21,1,score,-22.476176109213355
22,1,score,-22.476176109213355
23,1,score,-22.38688570377077
24,1,score,-22.38688570377077
25,1,score,-22.38688570377077
26,1,score,-22.38688570377077
27,1,score,-22.38688570377077
28,1,score,-22.38688570377077
29,1,score,-22.38688570377077
30,1,score,-22.38688570377077
31,1,score,-22.38688570377077
32,1,score,-22.38688570377077
33,1,score,-22.38688570377077
34,1,score,-22.35081899368066
35,1,score,-22.35081899368066
36,1,score,-22.35081899368066
37,1,score,-22.421526537605523
38,1,score,-22.421526537605523
39,1,score,-22.421526537605523
40,1,score,-22.421526537605523
41,1,score,-22.421526537605523
42,1,score,-22.421526537605523
43,1,score,-22.428667340671737
44,1,score,-23.139763461095377
45,1,score,-23.139763461095377
46,1,score,-22.10261129513053
47,1,score,-22.10261129513053
48,1,score,-23.14424066281146
49,1,score,-22.883102488655446
50,1,score,-22.883102488655446
51,1,score,-22.883102488655446
52,1,score,-23.11108248378939
53,1,score,-22.349412833596144
54,1,score,-22.349412833596144
55,1,score,-22.349412833596144
56,1,score,-22.93023081563839
57,1,score,-22.93023081563839
58,1,score,-22.93023081563839
59,1,score,-23.11724010510683
60,1,score,-23.11724010510683
61,1,score,-23.013890762613446
62,1,score,-23.013890762613446
63,1,score,-23.013890762613446
64,1,score,-23.013890762613446
65,1,score,-23.013890762613446
66,1,score,-22.998594120390408
67,1,score,-22.998594120390408
68,1,score,-22.80634401884239
69,1,score,-22.895626477559254
70,1,score,-22.895626477559254
71,1,score,-22.895626477559254
72,1,score,-22.895626477559254
73,1,score,-22.895626477559254
74,1,score,-22.895626477559254
75,1,score,-22.895626477559254
