Iteration,Chain,Parameter,value
1,1,score,-9.775419047610875
2,1,score,-9.775510587880568
3,1,score,-10.095376140830929
4,1,score,-10.107803969508417
5,1,score,-9.775602228813533
6,1,score,-9.775602228813533
7,1,score,-9.776883746025582
8,1,score,-9.832471820343272
9,1,score,-9.778878480116482
10,1,score,-9.775479469061558
11,1,score,-9.775418513877376
12,1,score,-9.77562462080126
13,1,score,-9.77541774150587
14,1,score,-9.775417734073535
15,1,score,-9.775419400881468
16,1,score,-9.775417766655217
17,1,score,-9.775417739150505
18,1,score,-9.775426298034041
19,1,score,-9.775417739929658
20,1,score,-9.77541773333764
21,1,score,-9.77541773333764
22,1,score,-9.788664397282112
23,1,score,-10.145853551286017
24,1,score,-10.393180251140262
25,1,score,-9.873222467759451
26,1,score,-10.101244843274095
27,1,score,-9.775462864384842
28,1,score,-9.775417760228741
29,1,score,-9.775421141797601
30,1,score,-9.77684495814588
31,1,score,-9.775419856563765
32,1,score,-9.775419886926336
33,1,score,-9.775417773839429
34,1,score,-9.77541775493723
35,1,score,-9.77541775493723
36,1,score,-9.775426982647282
37,1,score,-9.775426982647282
38,1,score,-9.77541874031494
39,1,score,-9.775433757082432
40,1,score,-9.775418612817425
41,1,score,-10.351278009691455
42,1,score,-10.005867913643616
43,1,score,-10.005867913643616
44,1,score,-9.775418303618657
45,1,score,-9.831363325443952
46,1,score,-9.780246241311353
47,1,score,-9.806107751703685
48,1,score,-9.775454268471726
49,1,score,-9.775417740241842
50,1,score,-9.775417738160805
51,1,score,-9.775418799695835
52,1,score,-9.822410865367548
53,1,score,-10.369824206508952
54,1,score,-10.070527585081496
55,1,score,-10.54891159901435
56,1,score,-9.965991784160146
57,1,score,-9.908964364518717
58,1,score,-9.908964364518717
59,1,score,-9.908964364518717
60,1,score,-10.331112392831606
61,1,score,-10.180925775770234
62,1,score,-9.857455146821714
63,1,score,-9.904719121265224
64,1,score,-9.976674543744032
65,1,score,-9.775418415359063
66,1,score,-9.775420098898074
67,1,score,-9.816845394023012
68,1,score,-9.816845394023012
69,1,score,-9.785977855907298
70,1,score,-10.729329813861092
71,1,score,-10.787527740034363
72,1,score,-10.718828515446695
73,1,score,-9.77541788783612
74,1,score,-9.83390498435498
75,1,score,-9.77541780782645
76,1,score,-9.775549335245707
77,1,score,-9.775549335245707
78,1,score,-9.942044467297116
79,1,score,-10.36983722769493
80,1,score,-9.921738173360701
81,1,score,-9.775417731046964
82,1,score,-9.775417731003934
83,1,score,-9.775417730997965
84,1,score,-9.775417730995976
85,1,score,-9.778949822962439
86,1,score,-10.44812764233058
87,1,score,-10.224539516044963
88,1,score,-9.835899637658308
89,1,score,-10.149496141507605
90,1,score,-9.980341015429893
91,1,score,-9.775483046150576
92,1,score,-9.775430133516316
93,1,score,-9.775443676071738
94,1,score,-9.775417731023602
95,1,score,-9.775417734002765
96,1,score,-9.775424860351514
97,1,score,-9.775418048662921
98,1,score,-9.775418048662921
99,1,score,-10.505185444176625
100,1,score,-9.77541774456018
101,1,score,-9.775806639031238
102,1,score,-9.775806639031238
103,1,score,-10.564692219297022
104,1,score,-9.77566245791008
105,1,score,-9.775423264113464
106,1,score,-9.77558436993936
107,1,score,-10.612050697604623
108,1,score,-9.775421297909581
109,1,score,-9.775545351233625
110,1,score,-10.010643223552146
111,1,score,-9.888162101119272
112,1,score,-9.775417731360342
113,1,score,-9.78184944954726
114,1,score,-9.78184944954726
115,1,score,-10.226035184600256
116,1,score,-10.097962515655048
117,1,score,-9.776342152264426
118,1,score,-10.375859481453364
119,1,score,-9.965784017000615
120,1,score,-9.781774947231462
121,1,score,-9.781723129376694
