Iteration,Chain,Parameter,value
1,1,score,-28.282442394137053
2,1,score,-28.07427279212419
3,1,score,-28.154357097207306
4,1,score,-28.154357097207306
5,1,score,-28.32235317202218
6,1,score,-28.235132859881745
7,1,score,-28.210354270230315
8,1,score,-28.177053023809762
9,1,score,-28.09559505181205
10,1,score,-28.292710986054857
11,1,score,-28.241139445984196
12,1,score,-28.188608155760665
13,1,score,-28.188608155760665
14,1,score,-28.150536007800184
15,1,score,-28.17789028746559
16,1,score,-28.17789028746559
17,1,score,-28.17789028746559
18,1,score,-28.17789028746559
19,1,score,-28.142362256471277
20,1,score,-28.27453994229024
21,1,score,-28.27931450505871
22,1,score,-28.336871321680597
23,1,score,-28.336871321680597
24,1,score,-28.336871321680597
25,1,score,-28.336871321680597
26,1,score,-28.119011787610457
27,1,score,-28.138215427031852
28,1,score,-28.138215427031852
29,1,score,-28.201672410733472
30,1,score,-28.201672410733472
31,1,score,-28.201672410733472
32,1,score,-28.122622624627237
33,1,score,-28.122622624627237
34,1,score,-28.26875031523245
35,1,score,-25.87290138892971
36,1,score,-26.260363579865526
37,1,score,-26.260363579865526
38,1,score,-26.22058850302422
39,1,score,-25.843067443827195
40,1,score,-25.843067443827195
41,1,score,-25.89390307460554
42,1,score,-25.882144227965142
43,1,score,-25.882144227965142
44,1,score,-25.882144227965142
45,1,score,-25.882144227965142
46,1,score,-25.882144227965142
47,1,score,-25.882144227965142
48,1,score,-25.85214984385121
49,1,score,-25.85214984385121
50,1,score,-26.34700417095849
51,1,score,-25.868597535502175
52,1,score,-25.83630510694796
53,1,score,-25.83630510694796
54,1,score,-25.856878427498497
55,1,score,-25.856878427498497
56,1,score,-25.856878427498497
57,1,score,-25.85729202198935
58,1,score,-25.99896208227858
59,1,score,-25.98239773511245
60,1,score,-25.98239773511245
61,1,score,-25.98239773511245
62,1,score,-26.031891929864585
63,1,score,-26.031891929864585
64,1,score,-26.031891929864585
65,1,score,-25.841417474022357
66,1,score,-25.841417474022357
67,1,score,-25.83525096568753
68,1,score,-26.068827419746654
69,1,score,-26.028585303813134
70,1,score,-25.926843813324115
71,1,score,-25.926843813324115
72,1,score,-25.926843813324115
73,1,score,-25.87831874683406
74,1,score,-25.87831874683406
75,1,score,-22.4454025270927
76,1,score,-22.4454025270927
77,1,score,-22.4454025270927
78,1,score,-22.4454025270927
79,1,score,-22.4454025270927
80,1,score,-22.4454025270927
81,1,score,-22.4454025270927
82,1,score,-22.4454025270927
83,1,score,-22.4454025270927
84,1,score,-22.462314778762888
85,1,score,-22.367814839366844
86,1,score,-19.55035952383986
87,1,score,-19.55035952383986
88,1,score,-19.55035952383986
89,1,score,-19.639941780982564
90,1,score,-19.92592004042185
91,1,score,-19.975572808484166
92,1,score,-19.975572808484166
93,1,score,-19.975572808484166
94,1,score,-19.975572808484166
95,1,score,-19.975572808484166
96,1,score,-19.975572808484166
97,1,score,-19.975572808484166
98,1,score,-19.975572808484166
99,1,score,-19.52056441306084
100,1,score,-19.52056441306084
101,1,score,-19.52056441306084
102,1,score,-19.52056441306084
103,1,score,-19.52056441306084
104,1,score,-19.52056441306084
105,1,score,-19.533299804693772
106,1,score,-19.533299804693772
107,1,score,-19.533299804693772
108,1,score,-19.533299804693772
109,1,score,-19.894684412551157
110,1,score,-19.894684412551157
111,1,score,-19.894684412551157
112,1,score,-19.894684412551157
113,1,score,-19.978179305310636
114,1,score,-19.970891872273363
115,1,score,-19.989793296196197
