Iteration,Chain,Parameter,value
1,1,score,-27.249230292796753
2,1,score,-26.005608070016393
3,1,score,-26.005608070016393
4,1,score,-26.120338266954626
5,1,score,-26.120338266954626
6,1,score,-26.009754307528894
7,1,score,-26.069129064244258
8,1,score,-26.056264816543603
9,1,score,-26.051539835697866
10,1,score,-26.058051934647494
11,1,score,-26.058051934647494
12,1,score,-26.05010005842111
13,1,score,-26.04984450868963
14,1,score,-26.04984450868963
15,1,score,-26.01346658076679
16,1,score,-26.01346658076679
17,1,score,-26.01346658076679
18,1,score,-26.01346658076679
19,1,score,-26.170708992280115
20,1,score,-26.54934351643368
21,1,score,-26.54934351643368
22,1,score,-26.31149371967784
23,1,score,-26.31149371967784
24,1,score,-26.16038715903
25,1,score,-26.16038715903
26,1,score,-26.14210581526706
27,1,score,-26.14210581526706
28,1,score,-26.712623059198187
29,1,score,-26.712623059198187
30,1,score,-26.446197303109592
31,1,score,-26.197887319837683
32,1,score,-26.21619330829951
33,1,score,-26.15100077757567
34,1,score,-26.439208710026257
35,1,score,-26.439208710026257
36,1,score,-26.439208710026257
37,1,score,-26.37058598748633
38,1,score,-26.38370602105305
39,1,score,-26.38370602105305
40,1,score,-26.270435949407585
41,1,score,-26.02497779097086
42,1,score,-26.543737659556164
43,1,score,-26.543737659556164
44,1,score,-26.543737659556164
45,1,score,-26.543737659556164
46,1,score,-26.543737659556164
47,1,score,-26.543737659556164
48,1,score,-26.159801951399903
49,1,score,-26.159801951399903
50,1,score,-26.081133847466937
51,1,score,-26.081133847466937
52,1,score,-26.081133847466937
53,1,score,-26.17154089726134
54,1,score,-27.521098346690593
55,1,score,-27.521098346690593
56,1,score,-26.617050221735347
57,1,score,-26.38372736835732
58,1,score,-26.049038757598495
59,1,score,-26.580842112881967
60,1,score,-26.580842112881967
61,1,score,-26.580842112881967
62,1,score,-26.24395498327994
63,1,score,-26.24395498327994
64,1,score,-26.105633509829556
65,1,score,-26.105633509829556
66,1,score,-26.105633509829556
67,1,score,-26.254925805272066
68,1,score,-26.27764475238447
69,1,score,-28.187586601318376
70,1,score,-28.050214923964383
71,1,score,-28.299855832399732
72,1,score,-28.299855832399732
73,1,score,-30.048270015774467
74,1,score,-30.93726810453938
75,1,score,-26.681858850263165
76,1,score,-26.413681788656977
77,1,score,-26.308644015087566
78,1,score,-26.308644015087566
79,1,score,-26.459012877234144
80,1,score,-26.790269934676807
81,1,score,-26.322889495557632
82,1,score,-26.094223865328914
83,1,score,-26.094223865328914
84,1,score,-26.094223865328914
85,1,score,-27.370933790878972
86,1,score,-27.370933790878972
87,1,score,-27.370933790878972
88,1,score,-27.370933790878972
89,1,score,-27.370933790878972
90,1,score,-28.382246660398906
91,1,score,-27.037520389669524
92,1,score,-25.977985497693645
93,1,score,-25.977985497693645
94,1,score,-25.977985497693645
95,1,score,-25.983211254080466
96,1,score,-25.983211254080466
97,1,score,-25.969231154427934
98,1,score,-26.320407911201077
99,1,score,-26.757692950559598
100,1,score,-26.71593660658745
101,1,score,-26.71593660658745
102,1,score,-26.825618551612802
103,1,score,-26.340900789930743
104,1,score,-26.39546353231817
105,1,score,-26.39546353231817
106,1,score,-26.39546353231817
107,1,score,-26.766190491283997
108,1,score,-27.775982454562396
109,1,score,-26.356099971863106
110,1,score,-26.356099971863106
111,1,score,-26.790790653846376
112,1,score,-26.95653195668881
113,1,score,-27.247336024407545
114,1,score,-26.367997691286092
115,1,score,-26.367997691286092
116,1,score,-26.367997691286092
117,1,score,-26.03063603021414
118,1,score,-25.988644351512892
119,1,score,-26.089937805981112
120,1,score,-26.089937805981112
121,1,score,-26.089937805981112
122,1,score,-26.089937805981112
123,1,score,-26.14775113449231
124,1,score,-26.18346564399089
125,1,score,-26.034751716344328
126,1,score,-26.034751716344328
127,1,score,-26.034751716344328
128,1,score,-26.257265049273844
129,1,score,-26.14190415811801
130,1,score,-26.458622152344976
131,1,score,-26.586614546672983
132,1,score,-26.506357042636573
133,1,score,-26.506357042636573
134,1,score,-26.319718057444966
135,1,score,-26.013050821947424
136,1,score,-26.013050821947424
137,1,score,-26.013050821947424
138,1,score,-26.290424419973768
139,1,score,-28.46193812578243
140,1,score,-28.46193812578243
141,1,score,-27.302524589534066
142,1,score,-26.525919628152145
143,1,score,-26.541939990487442
144,1,score,-26.731077836901818
145,1,score,-26.053485432863063
146,1,score,-26.053485432863063
147,1,score,-26.10678408603105
148,1,score,-26.10678408603105
149,1,score,-26.13185321915278
150,1,score,-26.10156525479278
151,1,score,-26.096460459213667
152,1,score,-26.116325921876346
153,1,score,-26.093937473727316
154,1,score,-26.093937473727316
155,1,score,-26.093937473727316
