Iteration,Chain,Parameter,value
1,1,score,-37.67134449806157
2,1,score,-37.67134449806157
3,1,score,-37.69604364009355
4,1,score,-37.65884188904515
5,1,score,-37.691210042696916
6,1,score,-37.65577535506518
7,1,score,-37.65577535506518
8,1,score,-37.655453897287174
9,1,score,-37.655453897287174
10,1,score,-37.67779805556421
11,1,score,-37.67779805556421
12,1,score,-37.66346278571139
13,1,score,-37.68876931133038
14,1,score,-37.68694741781366
15,1,score,-37.69118043072839
16,1,score,-37.66721649757834
17,1,score,-37.66721649757834
18,1,score,-37.66721649757834
19,1,score,-37.66721649757834
20,1,score,-37.66073477542518
21,1,score,-37.66714525818264
22,1,score,-37.685576786108854
23,1,score,-37.65787455545566
24,1,score,-37.682503538249044
25,1,score,-37.69269886099396
26,1,score,-37.67540838896991
27,1,score,-37.66051656866505
28,1,score,-37.665782414377794
29,1,score,-37.665782414377794
30,1,score,-37.665782414377794
31,1,score,-37.665782414377794
32,1,score,-37.6722270217894
33,1,score,-37.65700044210833
34,1,score,-37.664282023398286
35,1,score,-37.70031499784628
36,1,score,-37.70031499784628
37,1,score,-37.67672941161251
38,1,score,-37.65644013787875
39,1,score,-37.68509180999527
40,1,score,-37.697277043169606
41,1,score,-37.68362119055449
42,1,score,-37.68362119055449
43,1,score,-37.68362119055449
44,1,score,-37.68362119055449
45,1,score,-37.69214230759034
46,1,score,-37.67888741310626
47,1,score,-37.698774416434276
48,1,score,-37.698774416434276
49,1,score,-37.698774416434276
50,1,score,-37.698774416434276
51,1,score,-37.658448111043064
52,1,score,-37.658448111043064
53,1,score,-37.67753128178602
54,1,score,-37.67753128178602
55,1,score,-37.684184671004765
56,1,score,-37.684184671004765
57,1,score,-37.7004754116834
58,1,score,-37.7004754116834
59,1,score,-37.6587672249224
60,1,score,-37.695186080085186
61,1,score,-37.68589527825079
62,1,score,-37.68589527825079
63,1,score,-37.6969895172171
64,1,score,-37.6969895172171
65,1,score,-37.660183182322015
66,1,score,-37.660183182322015
67,1,score,-37.69384880217251
68,1,score,-37.70012175566385
69,1,score,-37.69501294457987
70,1,score,-37.676883735888026
71,1,score,-37.676883735888026
72,1,score,-37.676883735888026
73,1,score,-37.676883735888026
74,1,score,-37.68760902343292
75,1,score,-37.69364018601946
76,1,score,-37.69364018601946
77,1,score,-37.69364018601946
78,1,score,-37.69364018601946
79,1,score,-37.69364018601946
80,1,score,-37.69364018601946
81,1,score,-37.68435670990474
82,1,score,-37.68435670990474
83,1,score,-37.68435670990474
84,1,score,-37.68435670990474
85,1,score,-37.699457402640405
86,1,score,-37.699457402640405
87,1,score,-37.693248166658684
88,1,score,-37.66335878427067
89,1,score,-37.66335878427067
90,1,score,-37.66335878427067
91,1,score,-37.66335878427067
92,1,score,-37.65712286649547
93,1,score,-37.68982805500892
94,1,score,-37.68982805500892
95,1,score,-37.68901372135166
96,1,score,-37.68901372135166
97,1,score,-37.68901372135166
98,1,score,-37.68901372135166
99,1,score,-37.68901372135166
100,1,score,-37.676008442005156
101,1,score,-37.67095608856679
102,1,score,-37.67160230926134
103,1,score,-37.67160230926134
104,1,score,-37.671316551829385
105,1,score,-37.66891913189676
106,1,score,-37.672161279104365
107,1,score,-37.672161279104365
108,1,score,-37.695180921095265
109,1,score,-37.67272545046291
110,1,score,-37.670491734899855
111,1,score,-37.667766616626196
112,1,score,-37.667766616626196
113,1,score,-37.66364731115591
114,1,score,-37.69620823288426
115,1,score,-37.69620823288426
116,1,score,-37.69874856345936
117,1,score,-37.67820960506934
118,1,score,-37.67820960506934
119,1,score,-37.67820960506934
120,1,score,-37.68914684858077
121,1,score,-37.657966823587266
122,1,score,-37.682487876739486
123,1,score,-37.69976915252107
124,1,score,-37.67894395792646
125,1,score,-37.67894395792646
126,1,score,-37.685965070446876
127,1,score,-37.685965070446876
128,1,score,-37.685965070446876
129,1,score,-37.685965070446876
130,1,score,-37.685965070446876
131,1,score,-37.685965070446876
132,1,score,-37.685965070446876
133,1,score,-37.68124443405281
134,1,score,-37.68124443405281
135,1,score,-37.69285342489869
136,1,score,-37.6770881992321
137,1,score,-37.67632905792141
138,1,score,-37.67632905792141
139,1,score,-37.68534707985386
140,1,score,-37.66197791015374
141,1,score,-37.68838429581972
142,1,score,-37.68838429581972
143,1,score,-37.67170286299711
144,1,score,-37.66604363990876
145,1,score,-37.66827720334624
146,1,score,-37.66827720334624
147,1,score,-37.66827720334624
148,1,score,-37.678451488627736
149,1,score,-37.678451488627736
150,1,score,-37.678451488627736
151,1,score,-37.6809552621485
152,1,score,-37.68854357108944
153,1,score,-37.683560310681465
154,1,score,-37.662198231281806
155,1,score,-37.662198231281806
156,1,score,-37.66457335416046
157,1,score,-37.66457335416046
158,1,score,-37.67880515864364
159,1,score,-37.67880515864364
160,1,score,-37.67880515864364
161,1,score,-37.674285519484926
162,1,score,-37.70018712134667
163,1,score,-37.680350550849205
164,1,score,-37.69471054399325
165,1,score,-37.69471054399325
166,1,score,-37.69471054399325
167,1,score,-37.69471054399325
168,1,score,-37.68467040488863
169,1,score,-37.68467040488863
170,1,score,-37.692023450710735
171,1,score,-37.692023450710735
172,1,score,-37.692023450710735
173,1,score,-37.692023450710735
174,1,score,-37.692023450710735
175,1,score,-37.692023450710735
176,1,score,-37.692023450710735
177,1,score,-37.6782341892669
178,1,score,-37.67442930103062
179,1,score,-37.67442930103062
180,1,score,-37.67442930103062
181,1,score,-37.655398848304635
182,1,score,-37.6989923976383
183,1,score,-37.6989923976383
184,1,score,-37.6989923976383
185,1,score,-37.6989923976383
186,1,score,-37.660869558034605
187,1,score,-37.660869558034605
188,1,score,-37.69192033142533
189,1,score,-37.69192033142533
190,1,score,-37.69192033142533
191,1,score,-37.69192033142533
192,1,score,-37.67083638469993
193,1,score,-37.67083638469993
