Iteration,Chain,Parameter,value
1,1,score,-30.82503886877068
2,1,score,-30.82503886877068
3,1,score,-30.82503886877068
4,1,score,-30.82503886877068
5,1,score,-30.82503886877068
6,1,score,-30.82503886877068
7,1,score,-30.82503886877068
8,1,score,-30.82503886877068
9,1,score,-30.82503886877068
10,1,score,-30.82503886877068
11,1,score,-31.42213608479884
12,1,score,-31.42213608479884
13,1,score,-31.42213608479884
14,1,score,-31.763920013266745
15,1,score,-30.803808452307276
16,1,score,-31.351890015592193
17,1,score,-31.351890015592193
18,1,score,-31.361545028168806
19,1,score,-31.576462406218976
20,1,score,-30.965236764402125
21,1,score,-30.965236764402125
22,1,score,-30.965236764402125
23,1,score,-30.965236764402125
24,1,score,-30.965236764402125
25,1,score,-30.965236764402125
26,1,score,-30.965236764402125
27,1,score,-30.965236764402125
28,1,score,-30.965236764402125
29,1,score,-30.965236764402125
30,1,score,-30.965236764402125
31,1,score,-31.099847534253172
32,1,score,-31.66878500212717
33,1,score,-31.038293207489232
34,1,score,-31.038293207489232
35,1,score,-31.038293207489232
36,1,score,-31.038293207489232
37,1,score,-31.038293207489232
38,1,score,-31.038293207489232
39,1,score,-31.67466530394162
40,1,score,-31.402582702947978
41,1,score,-31.402582702947978
42,1,score,-31.402582702947978
43,1,score,-31.402582702947978
44,1,score,-31.402582702947978
45,1,score,-31.402582702947978
46,1,score,-31.61537247422684
47,1,score,-30.621630354339974
48,1,score,-30.824574818615055
49,1,score,-30.824574818615055
50,1,score,-30.824574818615055
51,1,score,-31.477496296679774
52,1,score,-31.477496296679774
53,1,score,-31.477496296679774
54,1,score,-31.66238911639498
55,1,score,-31.054999921567976
56,1,score,-30.76660060853403
57,1,score,-30.76660060853403
58,1,score,-31.162091548054683
59,1,score,-31.261060527602773
60,1,score,-31.261060527602773
61,1,score,-31.261060527602773
62,1,score,-31.090264793734132
63,1,score,-31.090264793734132
64,1,score,-31.077979533083194
65,1,score,-30.723531982688673
66,1,score,-30.905598461568143
67,1,score,-31.001145553818265
68,1,score,-31.001145553818265
69,1,score,-31.001145553818265
70,1,score,-30.862956683441343
71,1,score,-30.862956683441343
72,1,score,-30.862956683441343
73,1,score,-30.862956683441343
74,1,score,-30.862956683441343
75,1,score,-30.862956683441343
76,1,score,-30.558563255116663
77,1,score,-30.558563255116663
78,1,score,-30.558563255116663
79,1,score,-30.558563255116663
80,1,score,-30.558563255116663
81,1,score,-31.199290405307856
82,1,score,-31.515538041376274
83,1,score,-31.515538041376274
84,1,score,-31.25578933833572
85,1,score,-30.83852027930784
86,1,score,-30.83852027930784
87,1,score,-30.83852027930784
88,1,score,-30.83852027930784
89,1,score,-30.82949899345455
90,1,score,-30.82949899345455
91,1,score,-31.161933019849936
92,1,score,-31.161933019849936
93,1,score,-31.613230995617787
94,1,score,-31.613230995617787
95,1,score,-31.430581969166873
96,1,score,-31.17070026824826
97,1,score,-31.455667530080184
98,1,score,-31.455667530080184
99,1,score,-31.455667530080184
100,1,score,-31.455667530080184
101,1,score,-30.78194104472152
102,1,score,-30.513767931230074
103,1,score,-30.03713043519697
104,1,score,-29.987191762109543
105,1,score,-29.987191762109543
106,1,score,-30.325578536513323
107,1,score,-30.316006031308287
108,1,score,-30.316006031308287
109,1,score,-30.316006031308287
110,1,score,-30.37906994478472
111,1,score,-30.348410445837644
112,1,score,-30.394575448041866
113,1,score,-30.394575448041866
114,1,score,-30.394575448041866
115,1,score,-30.394575448041866
116,1,score,-30.394575448041866
117,1,score,-30.394575448041866
118,1,score,-30.05559996499407
119,1,score,-30.05559996499407
120,1,score,-30.738467294448274
121,1,score,-30.738467294448274
122,1,score,-30.738467294448274
123,1,score,-30.19163576326609
124,1,score,-30.19163576326609
125,1,score,-30.21639066035537
126,1,score,-30.21639066035537
127,1,score,-30.21639066035537
128,1,score,-30.21639066035537
129,1,score,-30.21639066035537
130,1,score,-30.046874469523388
131,1,score,-30.253412431148465
132,1,score,-30.189009022573643
133,1,score,-30.48765251191607
134,1,score,-30.484452482576405
135,1,score,-30.484452482576405
136,1,score,-30.484452482576405
137,1,score,-30.484452482576405
138,1,score,-30.484452482576405
139,1,score,-30.75791631363548
