Iteration,Chain,Parameter,value
1,1,score,-31.406001819819046
2,1,score,-31.406001819819046
3,1,score,-31.39487101787926
4,1,score,-31.411163451617103
5,1,score,-31.330491863660697
6,1,score,-31.366072869521396
7,1,score,-31.400744674477725
8,1,score,-31.400744674477725
9,1,score,-31.400744674477725
10,1,score,-31.294980095181447
11,1,score,-31.416538153760765
12,1,score,-31.416538153760765
13,1,score,-31.416538153760765
14,1,score,-31.416538153760765
15,1,score,-31.37505500769341
16,1,score,-31.37505500769341
17,1,score,-31.37505500769341
18,1,score,-31.372002568771084
19,1,score,-31.287732934901502
20,1,score,-31.287732934901502
21,1,score,-31.3914361710907
22,1,score,-31.304788879084786
23,1,score,-31.342992484219415
24,1,score,-31.408977223990195
25,1,score,-31.408977223990195
26,1,score,-31.408977223990195
27,1,score,-31.40216549092285
28,1,score,-31.40595686300504
29,1,score,-31.40595686300504
30,1,score,-31.40595686300504
31,1,score,-31.40706009084552
32,1,score,-31.416189285040645
33,1,score,-31.416189285040645
34,1,score,-31.416189285040645
35,1,score,-31.416189285040645
36,1,score,-31.416189285040645
37,1,score,-31.364290734717393
38,1,score,-31.279388735801803
39,1,score,-31.288137299926337
40,1,score,-31.288137299926337
41,1,score,-31.264447349209604
42,1,score,-31.41567956910631
43,1,score,-31.405768274136307
44,1,score,-31.41686741733265
45,1,score,-31.41686741733265
46,1,score,-31.41686741733265
47,1,score,-31.41686741733265
48,1,score,-31.405928786886626
49,1,score,-31.405928786886626
50,1,score,-31.407214384212864
51,1,score,-31.394417273168838
52,1,score,-31.394417273168838
53,1,score,-31.410367930534886
54,1,score,-31.41698034685545
55,1,score,-31.373527181883922
56,1,score,-31.373527181883922
57,1,score,-31.365559520574905
58,1,score,-31.365559520574905
59,1,score,-31.365559520574905
60,1,score,-31.41302645893392
61,1,score,-31.296771098249806
62,1,score,-31.40518697801185
63,1,score,-31.28400143808901
64,1,score,-31.28400143808901
65,1,score,-31.393950344665967
66,1,score,-31.27896698456686
67,1,score,-31.27896698456686
68,1,score,-31.320055765636475
69,1,score,-31.320055765636475
70,1,score,-31.320055765636475
71,1,score,-31.320055765636475
72,1,score,-31.320055765636475
73,1,score,-31.416208773911087
74,1,score,-31.416208773911087
75,1,score,-31.416208773911087
76,1,score,-31.416208773911087
77,1,score,-31.416208773911087
78,1,score,-31.416208773911087
79,1,score,-31.36566133743558
80,1,score,-31.36566133743558
81,1,score,-31.36566133743558
82,1,score,-31.41627348063112
83,1,score,-31.41627348063112
84,1,score,-31.416686601392755
85,1,score,-31.416686601392755
86,1,score,-31.416686601392755
87,1,score,-31.416686601392755
88,1,score,-31.416686601392755
89,1,score,-31.327185920642265
90,1,score,-31.340085175664232
91,1,score,-31.340085175664232
92,1,score,-31.27559077092386
93,1,score,-31.41698325546781
94,1,score,-31.410772653102057
95,1,score,-31.387893614282532
96,1,score,-31.387893614282532
97,1,score,-31.387893614282532
98,1,score,-31.387893614282532
99,1,score,-31.313799711131164
100,1,score,-31.313799711131164
101,1,score,-31.343857297482923
102,1,score,-31.417071349391705
103,1,score,-31.417071349391705
104,1,score,-31.417071349391705
105,1,score,-31.368350882021456
106,1,score,-31.368350882021456
107,1,score,-31.368350882021456
108,1,score,-31.368350882021456
109,1,score,-31.31160163291911
110,1,score,-31.31160163291911
111,1,score,-31.31160163291911
112,1,score,-31.31160163291911
113,1,score,-31.31160163291911
114,1,score,-31.31160163291911
115,1,score,-31.417120625517406
116,1,score,-31.417120625517406
117,1,score,-31.417120625517406
118,1,score,-31.417120625517406
119,1,score,-31.40050133726586
