Iteration,Chain,Parameter,value
1,1,score,-31.143315822020696
2,1,score,-31.278100755047852
3,1,score,-31.088461022321944
4,1,score,-31.088461022321944
5,1,score,-30.594382397579235
6,1,score,-30.594382397579235
7,1,score,-30.436140952458192
8,1,score,-30.436140952458192
9,1,score,-30.436140952458192
10,1,score,-30.448511473337387
11,1,score,-30.45945160980897
12,1,score,-30.618455055715057
13,1,score,-30.687069622051126
14,1,score,-30.687069622051126
15,1,score,-30.687069622051126
16,1,score,-30.687069622051126
17,1,score,-30.660024599526825
18,1,score,-30.619106917111147
19,1,score,-30.619106917111147
20,1,score,-30.619106917111147
21,1,score,-30.619106917111147
22,1,score,-30.619106917111147
23,1,score,-30.512427463553152
24,1,score,-30.512427463553152
25,1,score,-30.498231123314334
26,1,score,-30.60992301358873
27,1,score,-30.595901357573833
28,1,score,-30.72815038507903
29,1,score,-30.63174035120768
30,1,score,-30.63174035120768
31,1,score,-30.552861761952933
32,1,score,-30.552861761952933
33,1,score,-30.707399767996876
34,1,score,-30.707399767996876
35,1,score,-30.707399767996876
36,1,score,-30.68361565641615
37,1,score,-30.41623631534498
38,1,score,-30.513650748665768
39,1,score,-30.513650748665768
40,1,score,-31.092094234607533
41,1,score,-30.587126550410098
42,1,score,-31.114293090662784
43,1,score,-30.860774976147948
44,1,score,-30.860774976147948
45,1,score,-30.917262268075735
46,1,score,-31.044694462537517
47,1,score,-31.044694462537517
48,1,score,-31.155628732600295
49,1,score,-31.155628732600295
50,1,score,-31.155628732600295
51,1,score,-31.155628732600295
52,1,score,-30.487094652561364
53,1,score,-30.50861688033188
54,1,score,-30.50861688033188
55,1,score,-30.980955059003527
56,1,score,-30.980955059003527
57,1,score,-31.091295814456668
58,1,score,-31.091295814456668
59,1,score,-31.091295814456668
60,1,score,-31.091295814456668
61,1,score,-31.091295814456668
62,1,score,-31.091295814456668
63,1,score,-31.091295814456668
64,1,score,-31.091295814456668
65,1,score,-31.053156713750923
66,1,score,-30.603141481096454
67,1,score,-30.603141481096454
68,1,score,-30.603141481096454
69,1,score,-30.634691049786674
70,1,score,-30.634691049786674
71,1,score,-30.634691049786674
72,1,score,-30.634691049786674
73,1,score,-30.634691049786674
74,1,score,-30.971112615775674
75,1,score,-30.971112615775674
76,1,score,-30.971112615775674
77,1,score,-30.971112615775674
78,1,score,-30.971112615775674
79,1,score,-30.971112615775674
80,1,score,-30.971112615775674
81,1,score,-30.93509752274899
82,1,score,-30.93509752274899
83,1,score,-30.93509752274899
84,1,score,-30.838138543000316
85,1,score,-30.838138543000316
86,1,score,-30.930115147798332
87,1,score,-30.90670558681277
88,1,score,-30.90670558681277
89,1,score,-30.470802597422253
90,1,score,-30.470802597422253
91,1,score,-30.470802597422253
92,1,score,-30.470802597422253
93,1,score,-30.511615757866004
94,1,score,-30.700895287255506
95,1,score,-30.700895287255506
96,1,score,-30.703183328208123
97,1,score,-30.703183328208123
98,1,score,-30.703183328208123
99,1,score,-31.15132514386209
