Iteration,Chain,Parameter,value
1,1,score,-19.83012896683242
2,1,score,-19.83012896683242
3,1,score,-18.97730436910729
4,1,score,-20.001717851414217
5,1,score,-20.001717851414217
6,1,score,-20.001717851414217
7,1,score,-20.001717851414217
8,1,score,-19.064525088953896
9,1,score,-19.064525088953896
10,1,score,-19.064525088953896
11,1,score,-19.149283529185258
12,1,score,-19.149283529185258
13,1,score,-19.402356010790932
14,1,score,-19.402356010790932
15,1,score,-19.402356010790932
16,1,score,-19.402356010790932
17,1,score,-19.402356010790932
18,1,score,-19.402356010790932
19,1,score,-19.402356010790932
20,1,score,-19.402356010790932
21,1,score,-19.402356010790932
22,1,score,-19.34490747756723
23,1,score,-19.34490747756723
24,1,score,-19.34490747756723
25,1,score,-19.34490747756723
26,1,score,-19.56762153271238
27,1,score,-19.56762153271238
28,1,score,-20.248844394660424
29,1,score,-20.248844394660424
30,1,score,-19.79737711554821
31,1,score,-19.92056351890474
32,1,score,-19.92056351890474
33,1,score,-19.92056351890474
34,1,score,-19.740428447254537
35,1,score,-19.93613459670953
36,1,score,-19.93613459670953
37,1,score,-19.93613459670953
38,1,score,-19.430587456775683
39,1,score,-19.430587456775683
40,1,score,-19.430587456775683
41,1,score,-19.430587456775683
42,1,score,-19.430587456775683
43,1,score,-19.28824668362974
44,1,score,-19.379589690491844
45,1,score,-19.379589690491844
46,1,score,-19.77858866690821
47,1,score,-19.90756121037366
48,1,score,-19.90756121037366
49,1,score,-19.90756121037366
50,1,score,-19.62965784443679
51,1,score,-19.501243466612106
52,1,score,-19.501243466612106
53,1,score,-19.501243466612106
54,1,score,-19.387560293220233
55,1,score,-19.387560293220233
56,1,score,-19.387560293220233
57,1,score,-19.387560293220233
58,1,score,-19.292303605328087
59,1,score,-20.02903772565576
60,1,score,-19.840678568656188
61,1,score,-19.840678568656188
62,1,score,-19.840678568656188
63,1,score,-20.208660436348914
64,1,score,-20.208660436348914
65,1,score,-19.645650681732594
66,1,score,-19.272041208706092
67,1,score,-19.529870994294946
68,1,score,-19.564650709841445
69,1,score,-19.564650709841445
70,1,score,-19.80265880468102
71,1,score,-20.126179955105506
72,1,score,-20.126179955105506
73,1,score,-20.126179955105506
74,1,score,-20.126179955105506
75,1,score,-19.068563317648984
76,1,score,-19.30322552874275
77,1,score,-19.30322552874275
78,1,score,-19.30322552874275
79,1,score,-22.272630732996333
80,1,score,-19.436987900810703
81,1,score,-19.52978357418802
82,1,score,-19.322563303248696
83,1,score,-19.322563303248696
84,1,score,-19.322563303248696
85,1,score,-19.322563303248696
86,1,score,-18.82730791561576
87,1,score,-18.818266688428185
88,1,score,-18.909040565416966
89,1,score,-18.909040565416966
90,1,score,-18.942498956528333
91,1,score,-18.823284325794493
92,1,score,-18.956206595352832
93,1,score,-18.941490782833178
94,1,score,-18.941490782833178
95,1,score,-18.941490782833178
96,1,score,-18.97445671578385
97,1,score,-18.841598330369767
98,1,score,-18.841598330369767
99,1,score,-18.951260709990002
100,1,score,-18.951260709990002
101,1,score,-18.959839433638685
102,1,score,-18.87829699444645
103,1,score,-18.87829699444645
104,1,score,-18.87829699444645
105,1,score,-18.87829699444645
106,1,score,-18.91167496700414
107,1,score,-18.837507992430517
108,1,score,-18.837507992430517
109,1,score,-18.831097783416
110,1,score,-18.967260884115994
111,1,score,-18.967260884115994
112,1,score,-18.872405124571998
113,1,score,-20.535150521886287
114,1,score,-20.535150521886287
115,1,score,-20.535150521886287
116,1,score,-20.535150521886287
117,1,score,-19.98082020803841
118,1,score,-19.98082020803841
119,1,score,-19.98082020803841
120,1,score,-19.98082020803841
121,1,score,-19.98082020803841
122,1,score,-19.98082020803841
123,1,score,-19.98082020803841
124,1,score,-19.98082020803841
125,1,score,-21.789606756860127
126,1,score,-21.789606756860127
127,1,score,-21.013455262848826
128,1,score,-22.347473656840297
129,1,score,-20.99101715192371
130,1,score,-20.99101715192371
131,1,score,-20.99101715192371
132,1,score,-19.36714891133052
133,1,score,-19.36714891133052
134,1,score,-19.36714891133052
135,1,score,-19.84615644613287
136,1,score,-20.354763638347283
137,1,score,-20.001413949719336
138,1,score,-19.731962160183443
139,1,score,-19.731962160183443
140,1,score,-19.731962160183443
141,1,score,-19.731962160183443
142,1,score,-19.505446629046972
143,1,score,-19.505446629046972
144,1,score,-19.505446629046972
145,1,score,-21.396854590807038
146,1,score,-21.396854590807038
147,1,score,-21.396854590807038
148,1,score,-21.396854590807038
149,1,score,-21.396854590807038
150,1,score,-21.396854590807038
151,1,score,-21.396854590807038
152,1,score,-19.73589019447191
153,1,score,-19.73589019447191
154,1,score,-19.73589019447191
155,1,score,-18.937346165036434
156,1,score,-18.937346165036434
157,1,score,-18.937346165036434
158,1,score,-18.94915579745395
159,1,score,-20.107956558121032
160,1,score,-19.53880432620314
161,1,score,-19.53880432620314
162,1,score,-19.53880432620314
163,1,score,-19.53880432620314
164,1,score,-20.274873907714486
165,1,score,-20.426939285921115
166,1,score,-19.064960580947144
167,1,score,-19.064960580947144
168,1,score,-19.07315155408631
169,1,score,-20.264302767546162
170,1,score,-20.264302767546162
171,1,score,-19.460950508254292
172,1,score,-19.460950508254292
173,1,score,-19.460950508254292
174,1,score,-19.460950508254292
175,1,score,-19.460950508254292
176,1,score,-19.897143781169532
177,1,score,-19.897143781169532
178,1,score,-19.897143781169532
179,1,score,-19.897143781169532
180,1,score,-19.158440374417452
181,1,score,-19.158440374417452
182,1,score,-19.158440374417452
183,1,score,-19.158440374417452
184,1,score,-19.386532123450007
185,1,score,-19.386532123450007
186,1,score,-19.966773901899565
187,1,score,-19.966773901899565
188,1,score,-19.966773901899565
189,1,score,-19.332712765764374
190,1,score,-19.532903766056794
191,1,score,-19.532903766056794
192,1,score,-19.632474769819034
193,1,score,-19.632474769819034
194,1,score,-19.632474769819034
195,1,score,-19.632474769819034
196,1,score,-19.632474769819034
197,1,score,-19.724981047814907
198,1,score,-19.724981047814907
199,1,score,-19.724981047814907
200,1,score,-19.18817578700787
1,1,alpha,9.884561169823618
2,1,alpha,9.884561169823618
3,1,alpha,1.5209109518285358
4,1,alpha,1.5209109518285358
5,1,alpha,1.5209109518285358
6,1,alpha,1.5209109518285358
7,1,alpha,1.5209109518285358
8,1,alpha,1.5209109518285358
9,1,alpha,1.5209109518285358
10,1,alpha,1.5209109518285358
11,1,alpha,1.5209109518285358
12,1,alpha,1.5209109518285358
13,1,alpha,2.724232111993521
14,1,alpha,2.724232111993521
15,1,alpha,2.724232111993521
16,1,alpha,2.724232111993521
17,1,alpha,2.724232111993521
18,1,alpha,2.724232111993521
19,1,alpha,2.724232111993521
20,1,alpha,2.724232111993521
21,1,alpha,2.724232111993521
22,1,alpha,2.4538898091046013
23,1,alpha,2.4538898091046013
24,1,alpha,2.4538898091046013
25,1,alpha,2.4538898091046013
26,1,alpha,3.4882757935693887
27,1,alpha,3.4882757935693887
28,1,alpha,3.4882757935693887
29,1,alpha,3.4882757935693887
30,1,alpha,3.4882757935693887
31,1,alpha,3.9057391684577825
32,1,alpha,3.9057391684577825
33,1,alpha,3.9057391684577825
34,1,alpha,3.293130597619691
35,1,alpha,3.293130597619691
36,1,alpha,3.293130597619691
37,1,alpha,3.293130597619691
38,1,alpha,3.293130597619691
39,1,alpha,3.293130597619691
40,1,alpha,3.293130597619691
41,1,alpha,3.293130597619691
42,1,alpha,3.293130597619691
43,1,alpha,0.44974219039167096
44,1,alpha,0.44974219039167096
