Iteration,Chain,Parameter,value
1,1,score,-30.890421328997707
2,1,score,-30.87422347624315
3,1,score,-30.89889804973953
4,1,score,-30.834329341569553
5,1,score,-30.82734402525403
6,1,score,-30.893595937287998
7,1,score,-30.799387014649394
8,1,score,-30.86432267066901
9,1,score,-30.86432267066901
10,1,score,-30.899760813433147
11,1,score,-30.895146998467904
12,1,score,-30.789621885325392
13,1,score,-30.789621885325392
14,1,score,-30.789621885325392
15,1,score,-30.91617491442142
16,1,score,-30.854430001193148
17,1,score,-30.854430001193148
18,1,score,-30.854430001193148
19,1,score,-30.792620100645472
20,1,score,-30.792620100645472
21,1,score,-30.903666483278798
22,1,score,-30.868832357398084
23,1,score,-30.868832357398084
24,1,score,-30.91580789796839
25,1,score,-30.907382657658086
26,1,score,-30.907382657658086
27,1,score,-30.907382657658086
28,1,score,-30.907382657658086
29,1,score,-30.84067841149088
30,1,score,-30.84067841149088
31,1,score,-30.84067841149088
32,1,score,-30.84067841149088
33,1,score,-30.85920865534472
34,1,score,-30.795629616910208
35,1,score,-30.906976606813828
36,1,score,-30.798864925476202
37,1,score,-30.894387357590332
38,1,score,-30.894387357590332
39,1,score,-30.894387357590332
40,1,score,-30.894387357590332
41,1,score,-30.894387357590332
42,1,score,-30.894387357590332
43,1,score,-30.92146110979708
44,1,score,-30.89628819858467
45,1,score,-30.865164497190555
46,1,score,-30.865164497190555
47,1,score,-30.917232726347034
48,1,score,-31.137189975846354
49,1,score,-31.137189975846354
50,1,score,-31.13020847823186
51,1,score,-31.10350042447451
52,1,score,-31.10350042447451
53,1,score,-31.088011646690838
54,1,score,-31.088011646690838
55,1,score,-31.088011646690838
56,1,score,-31.12157862715336
57,1,score,-31.12157862715336
58,1,score,-30.93087591252861
59,1,score,-30.970736601756133
60,1,score,-30.970736601756133
61,1,score,-30.983748870435733
62,1,score,-30.86307229745217
63,1,score,-30.86307229745217
64,1,score,-30.93491227211898
65,1,score,-30.93491227211898
66,1,score,-30.871004907086068
67,1,score,-30.871004907086068
68,1,score,-30.871004907086068
69,1,score,-30.871004907086068
70,1,score,-30.960298554911322
71,1,score,-30.960298554911322
72,1,score,-30.955785058364466
73,1,score,-30.974403142050683
74,1,score,-30.974403142050683
75,1,score,-30.974403142050683
76,1,score,-30.906869032814022
77,1,score,-30.904793055169883
78,1,score,-30.96630737426822
79,1,score,-30.96630737426822
80,1,score,-30.984149091092334
81,1,score,-30.86421292956862
82,1,score,-30.990336371101883
83,1,score,-30.990336371101883
84,1,score,-30.990336371101883
85,1,score,-30.92209272728604
86,1,score,-30.852595528277117
87,1,score,-30.852595528277117
88,1,score,-30.862586174828994
89,1,score,-30.862586174828994
90,1,score,-30.849971798529808
91,1,score,-30.849971798529808
92,1,score,-30.849971798529808
93,1,score,-30.849971798529808
94,1,score,-30.93510024529261
95,1,score,-30.93510024529261
96,1,score,-30.93402484495488
97,1,score,-30.9011538058644
98,1,score,-30.950798211694718
99,1,score,-30.860876175036797
100,1,score,-30.88531876446828
101,1,score,-30.88531876446828
102,1,score,-30.88531876446828
103,1,score,-30.88531876446828
104,1,score,-30.88531876446828
105,1,score,-30.987118826505103
106,1,score,-30.987118826505103
107,1,score,-30.976402170546333
108,1,score,-30.867937313068428
109,1,score,-30.984811519812382
110,1,score,-30.984811519812382
111,1,score,-30.984811519812382
112,1,score,-30.85352181541817
113,1,score,-30.85352181541817
114,1,score,-30.85352181541817
115,1,score,-30.85352181541817
116,1,score,-30.923714536375016
117,1,score,-30.923714536375016
118,1,score,-30.864643098305606
119,1,score,-30.871161417589377
120,1,score,-30.871161417589377
121,1,score,-30.962285996263017
122,1,score,-30.962285996263017
123,1,score,-30.962285996263017
124,1,score,-30.962285996263017
125,1,score,-30.962285996263017
126,1,score,-30.962285996263017
127,1,score,-30.863785046471126
128,1,score,-30.863785046471126
129,1,score,-30.863785046471126
130,1,score,-30.863785046471126
131,1,score,-30.863785046471126
132,1,score,-30.863785046471126
133,1,score,-30.86308190609478
134,1,score,-30.86308190609478
135,1,score,-30.91422523277475
136,1,score,-30.989231891043445
137,1,score,-30.989231891043445
138,1,score,-30.857986001397702
139,1,score,-30.987783094644282
140,1,score,-30.9605190484489
141,1,score,-30.963981198542204
142,1,score,-30.963981198542204
143,1,score,-30.99020975618758
144,1,score,-30.99020975618758
145,1,score,-30.87138208641275
146,1,score,-30.98242897445302
147,1,score,-30.975176330079222
148,1,score,-30.975176330079222
149,1,score,-30.91471280306881
150,1,score,-30.84909148732872
151,1,score,-30.974615486623794
152,1,score,-30.880411651130803
153,1,score,-30.880411651130803
154,1,score,-30.956334418142635
155,1,score,-30.956334418142635
156,1,score,-30.956334418142635
157,1,score,-30.956334418142635
158,1,score,-30.956334418142635
159,1,score,-30.956334418142635
160,1,score,-30.942018954254934
161,1,score,-30.971641778640784
162,1,score,-30.989568643081146
163,1,score,-30.989568643081146
164,1,score,-30.98684151913406
165,1,score,-30.986158451469706
166,1,score,-30.966779434676628
167,1,score,-30.966779434676628
168,1,score,-30.95697558335012
169,1,score,-30.95697558335012
170,1,score,-30.95697558335012
171,1,score,-30.95697558335012
172,1,score,-30.88808760990767
173,1,score,-30.981613764851314
174,1,score,-30.981613764851314
175,1,score,-30.932034656187
