Iteration,Chain,Parameter,value
1,1,score,-39.9279731513777
2,1,score,-39.9279731513777
3,1,score,-39.176259286339146
4,1,score,-39.176259286339146
5,1,score,-39.176259286339146
6,1,score,-39.176259286339146
7,1,score,-39.176259286339146
8,1,score,-39.176259286339146
9,1,score,-39.132376854914504
10,1,score,-39.932966016311596
11,1,score,-39.932966016311596
12,1,score,-39.932966016311596
13,1,score,-39.932966016311596
14,1,score,-39.932966016311596
15,1,score,-38.96218343175618
16,1,score,-39.246756783597355
17,1,score,-39.246756783597355
18,1,score,-39.246756783597355
19,1,score,-39.246756783597355
20,1,score,-39.246756783597355
21,1,score,-39.270984536656734
22,1,score,-39.270984536656734
23,1,score,-39.270984536656734
24,1,score,-38.745807939116474
25,1,score,-38.745807939116474
26,1,score,-38.745807939116474
27,1,score,-38.745807939116474
28,1,score,-38.745807939116474
29,1,score,-38.745807939116474
30,1,score,-38.745807939116474
31,1,score,-38.745807939116474
32,1,score,-38.745807939116474
33,1,score,-38.745807939116474
34,1,score,-38.745807939116474
35,1,score,-38.745807939116474
36,1,score,-38.745807939116474
37,1,score,-38.745807939116474
38,1,score,-38.745807939116474
39,1,score,-38.81517678688134
40,1,score,-38.81517678688134
41,1,score,-38.81517678688134
42,1,score,-38.81517678688134
43,1,score,-38.81517678688134
44,1,score,-38.81517678688134
45,1,score,-38.81517678688134
46,1,score,-39.21662382404311
47,1,score,-39.21662382404311
48,1,score,-39.21662382404311
49,1,score,-40.26587557974743
50,1,score,-39.269541557306795
51,1,score,-39.22906087537438
52,1,score,-39.22906087537438
53,1,score,-39.22906087537438
54,1,score,-39.22906087537438
55,1,score,-39.22906087537438
56,1,score,-39.22906087537438
57,1,score,-40.06902164765254
58,1,score,-39.99343793040587
59,1,score,-39.58820913927195
60,1,score,-39.58820913927195
61,1,score,-39.09297741602789
62,1,score,-39.09297741602789
63,1,score,-39.09297741602789
64,1,score,-38.95245172387928
65,1,score,-38.95245172387928
66,1,score,-38.809462709134365
67,1,score,-38.809462709134365
68,1,score,-38.809462709134365
69,1,score,-39.00335749851881
70,1,score,-39.00335749851881
71,1,score,-39.07895508984217
72,1,score,-39.18234795500491
73,1,score,-39.18234795500491
74,1,score,-39.18234795500491
75,1,score,-39.18234795500491
76,1,score,-39.18234795500491
77,1,score,-38.88417357065298
78,1,score,-38.88417357065298
79,1,score,-38.88417357065298
80,1,score,-38.88417357065298
81,1,score,-38.80718171823901
82,1,score,-39.28372145805896
83,1,score,-38.84414440181743
84,1,score,-39.925919004395396
85,1,score,-39.226951671925065
86,1,score,-39.226951671925065
87,1,score,-39.226951671925065
88,1,score,-39.226951671925065
89,1,score,-39.226951671925065
90,1,score,-40.12030745547264
91,1,score,-39.54753113861456
92,1,score,-39.524840613867056
93,1,score,-39.524840613867056
94,1,score,-39.524840613867056
95,1,score,-39.20971224835971
96,1,score,-39.20971224835971
97,1,score,-39.20971224835971
98,1,score,-39.20971224835971
99,1,score,-39.20971224835971
100,1,score,-39.20971224835971
101,1,score,-39.20971224835971
102,1,score,-38.891975473094355
103,1,score,-38.77472733870763
104,1,score,-38.77472733870763
105,1,score,-38.84679908688427
106,1,score,-38.87725917865937
107,1,score,-38.87725917865937
108,1,score,-38.87725917865937
109,1,score,-40.149980548864804
110,1,score,-40.149980548864804
111,1,score,-40.149980548864804
112,1,score,-40.149980548864804
113,1,score,-39.64640411424191
114,1,score,-39.49196532228257
115,1,score,-39.48404405201172
116,1,score,-39.48404405201172
117,1,score,-39.24899941319839
118,1,score,-39.24899941319839
119,1,score,-39.24899941319839
120,1,score,-39.08390035567587
121,1,score,-39.59266558110449
122,1,score,-40.13869740114157
123,1,score,-39.849220336709024
124,1,score,-38.789177721681426
125,1,score,-38.789177721681426
126,1,score,-38.789177721681426
127,1,score,-39.28676053461001
128,1,score,-39.04576696868191
129,1,score,-39.04576696868191
130,1,score,-39.04576696868191
131,1,score,-39.7582525448296
132,1,score,-39.7582525448296
133,1,score,-39.18921217968281
134,1,score,-38.90942934335554
135,1,score,-38.90942934335554
136,1,score,-39.95266759364134
137,1,score,-39.95266759364134
138,1,score,-39.81406944097249
139,1,score,-39.81406944097249
140,1,score,-39.83417206615374
141,1,score,-39.42109633111102
142,1,score,-38.72465313282679
143,1,score,-38.72465313282679
144,1,score,-38.72465313282679
145,1,score,-38.72465313282679
146,1,score,-38.72465313282679
147,1,score,-38.72465313282679
148,1,score,-30.885395950150276
149,1,score,-30.885395950150276
150,1,score,-30.936164049166187
151,1,score,-30.936164049166187
152,1,score,-30.936164049166187
153,1,score,-30.929873310424476
154,1,score,-30.92236057943986
155,1,score,-30.90958434835302
156,1,score,-30.90958434835302
157,1,score,-30.918723249331983
158,1,score,-30.890526488801374
159,1,score,-30.890526488801374
160,1,score,-30.890526488801374
161,1,score,-30.890526488801374
162,1,score,-30.902195798678168
163,1,score,-30.902195798678168
164,1,score,-30.922098425596854
165,1,score,-30.922098425596854
166,1,score,-30.885276127618468
167,1,score,-30.885276127618468
168,1,score,-30.885276127618468
169,1,score,-30.920692667729924
170,1,score,-30.920692667729924
171,1,score,-30.906545875050725
172,1,score,-30.889145232078292
173,1,score,-30.90981610107073
174,1,score,-30.90981610107073
175,1,score,-30.926787399138732
176,1,score,-30.919196359861452
177,1,score,-30.89786021635686
178,1,score,-30.89786021635686
179,1,score,-30.89786021635686
180,1,score,-30.90892378451789
181,1,score,-30.90892378451789
182,1,score,-30.922098195901153
183,1,score,-30.922098195901153
184,1,score,-30.921582588045062
185,1,score,-30.921582588045062
186,1,score,-30.91386580205304
187,1,score,-30.887298419303164
188,1,score,-30.887298419303164
189,1,score,-30.887298419303164
190,1,score,-30.887298419303164
191,1,score,-30.934983295238773
192,1,score,-30.89099900215573
193,1,score,-30.910800856052937
194,1,score,-30.910800856052937
195,1,score,-30.938642093733066
196,1,score,-30.934759375421294
197,1,score,-30.934759375421294
198,1,score,-30.934759375421294
199,1,score,-30.934759375421294
200,1,score,-30.934759375421294
1,1,alpha,0.9535640080956931
2,1,alpha,0.9535640080956931
3,1,alpha,0.9535640080956931
4,1,alpha,0.9535640080956931
5,1,alpha,0.9535640080956931
6,1,alpha,0.9535640080956931
7,1,alpha,0.9535640080956931
8,1,alpha,0.9535640080956931
9,1,alpha,0.9535640080956931
10,1,alpha,0.9535640080956931
11,1,alpha,0.9535640080956931
12,1,alpha,0.9535640080956931
13,1,alpha,0.9535640080956931
14,1,alpha,0.9535640080956931
15,1,alpha,0.9535640080956931
16,1,alpha,0.9535640080956931
17,1,alpha,0.9535640080956931
18,1,alpha,0.9535640080956931
19,1,alpha,0.9535640080956931
20,1,alpha,0.9535640080956931
21,1,alpha,0.9535640080956931
22,1,alpha,0.9535640080956931
23,1,alpha,0.9535640080956931
24,1,alpha,0.9535640080956931
25,1,alpha,0.9535640080956931
26,1,alpha,0.9535640080956931
27,1,alpha,0.9535640080956931
28,1,alpha,0.9535640080956931
29,1,alpha,0.9535640080956931
30,1,alpha,0.9535640080956931
31,1,alpha,0.9535640080956931
32,1,alpha,0.9535640080956931
33,1,alpha,0.9535640080956931
34,1,alpha,0.9535640080956931
35,1,alpha,0.9535640080956931
36,1,alpha,0.9535640080956931
37,1,alpha,0.9535640080956931
38,1,alpha,0.9535640080956931
39,1,alpha,0.9535640080956931
40,1,alpha,0.9535640080956931
41,1,alpha,0.9535640080956931
42,1,alpha,0.9535640080956931
43,1,alpha,0.9535640080956931
44,1,alpha,0.9535640080956931
45,1,alpha,0.9535640080956931
46,1,alpha,0.9535640080956931
47,1,alpha,0.9535640080956931
48,1,alpha,0.9535640080956931
49,1,alpha,0.9535640080956931
50,1,alpha,0.9535640080956931
51,1,alpha,0.9535640080956931
52,1,alpha,0.9535640080956931
53,1,alpha,0.9535640080956931
54,1,alpha,0.9535640080956931
55,1,alpha,0.9535640080956931
56,1,alpha,0.9535640080956931
57,1,alpha,0.9535640080956931
58,1,alpha,0.9535640080956931
59,1,alpha,0.9535640080956931
60,1,alpha,0.9535640080956931
61,1,alpha,0.9535640080956931
62,1,alpha,0.9535640080956931
63,1,alpha,0.9535640080956931
64,1,alpha,0.9535640080956931
65,1,alpha,0.9535640080956931
66,1,alpha,0.9535640080956931
67,1,alpha,0.9535640080956931
68,1,alpha,0.9535640080956931
69,1,alpha,0.9535640080956931
70,1,alpha,0.9535640080956931
71,1,alpha,0.9535640080956931
72,1,alpha,0.9535640080956931
73,1,alpha,0.9535640080956931
74,1,alpha,0.9535640080956931
75,1,alpha,0.9535640080956931
76,1,alpha,0.9535640080956931
77,1,alpha,0.9535640080956931
78,1,alpha,0.9535640080956931
79,1,alpha,0.9535640080956931
80,1,alpha,0.9535640080956931
81,1,alpha,0.9535640080956931
82,1,alpha,0.9535640080956931
83,1,alpha,0.9535640080956931
84,1,alpha,0.9535640080956931
85,1,alpha,0.9535640080956931
86,1,alpha,0.9535640080956931
87,1,alpha,0.9535640080956931
88,1,alpha,0.9535640080956931
89,1,alpha,0.9535640080956931
90,1,alpha,0.9535640080956931
91,1,alpha,0.9535640080956931
92,1,alpha,0.9535640080956931
93,1,alpha,0.9535640080956931
94,1,alpha,0.9535640080956931
95,1,alpha,0.9535640080956931
96,1,alpha,0.9535640080956931
97,1,alpha,0.9535640080956931
98,1,alpha,0.9535640080956931
99,1,alpha,0.9535640080956931
100,1,alpha,0.9535640080956931
101,1,alpha,0.9535640080956931
102,1,alpha,0.9535640080956931
103,1,alpha,0.9535640080956931
104,1,alpha,0.9535640080956931
105,1,alpha,0.9535640080956931
106,1,alpha,0.9535640080956931
107,1,alpha,0.9535640080956931
108,1,alpha,0.9535640080956931
109,1,alpha,0.9535640080956931
110,1,alpha,0.9535640080956931
111,1,alpha,0.9535640080956931
112,1,alpha,0.9535640080956931
113,1,alpha,0.9535640080956931
114,1,alpha,0.9535640080956931
115,1,alpha,0.9535640080956931
116,1,alpha,0.9535640080956931
117,1,alpha,0.9535640080956931
118,1,alpha,0.9535640080956931
119,1,alpha,0.9535640080956931
120,1,alpha,0.9535640080956931
121,1,alpha,0.9535640080956931
122,1,alpha,0.9535640080956931
123,1,alpha,0.9535640080956931
124,1,alpha,0.9535640080956931
125,1,alpha,0.9535640080956931
126,1,alpha,0.9535640080956931
127,1,alpha,0.9535640080956931
128,1,alpha,0.9535640080956931
129,1,alpha,0.9535640080956931
130,1,alpha,0.9535640080956931
131,1,alpha,0.9535640080956931
132,1,alpha,0.9535640080956931
133,1,alpha,0.9535640080956931
134,1,alpha,0.9535640080956931
135,1,alpha,0.9535640080956931
136,1,alpha,0.9535640080956931
137,1,alpha,0.9535640080956931
138,1,alpha,0.9535640080956931
139,1,alpha,0.9535640080956931
140,1,alpha,0.9535640080956931
141,1,alpha,0.9535640080956931
142,1,alpha,0.9535640080956931
143,1,alpha,0.9535640080956931
144,1,alpha,0.9535640080956931
145,1,alpha,0.9535640080956931
146,1,alpha,0.9535640080956931
147,1,alpha,0.9535640080956931
148,1,alpha,0.021309064363528307
149,1,alpha,0.021309064363528307
150,1,alpha,0.021309064363528307
151,1,alpha,0.021309064363528307
152,1,alpha,0.021309064363528307
153,1,alpha,0.021309064363528307
154,1,alpha,0.021309064363528307
155,1,alpha,0.021309064363528307
156,1,alpha,0.021309064363528307
157,1,alpha,0.021309064363528307
158,1,alpha,0.021309064363528307
159,1,alpha,0.021309064363528307
160,1,alpha,0.021309064363528307
161,1,alpha,0.021309064363528307
162,1,alpha,0.021309064363528307
163,1,alpha,0.021309064363528307
164,1,alpha,0.021309064363528307
165,1,alpha,0.021309064363528307
166,1,alpha,0.021309064363528307
167,1,alpha,0.021309064363528307
168,1,alpha,0.021309064363528307
169,1,alpha,0.021309064363528307
170,1,alpha,0.021309064363528307
171,1,alpha,0.021309064363528307
172,1,alpha,0.021309064363528307
173,1,alpha,0.021309064363528307
174,1,alpha,0.021309064363528307
175,1,alpha,0.021309064363528307
176,1,alpha,0.021309064363528307
177,1,alpha,0.021309064363528307
178,1,alpha,0.021309064363528307
179,1,alpha,0.021309064363528307
180,1,alpha,0.021309064363528307
181,1,alpha,0.021309064363528307
182,1,alpha,0.021309064363528307
183,1,alpha,0.021309064363528307
184,1,alpha,0.021309064363528307
185,1,alpha,0.021309064363528307
186,1,alpha,0.021309064363528307
187,1,alpha,0.021309064363528307
188,1,alpha,0.021309064363528307
189,1,alpha,0.021309064363528307
190,1,alpha,0.021309064363528307
191,1,alpha,0.021309064363528307
192,1,alpha,0.021309064363528307
193,1,alpha,0.021309064363528307
194,1,alpha,0.021309064363528307
195,1,alpha,0.021309064363528307
196,1,alpha,0.021309064363528307
197,1,alpha,0.021309064363528307
198,1,alpha,0.021309064363528307
199,1,alpha,0.021309064363528307
200,1,alpha,0.021309064363528307
1,1,discount,0.8051688233177856
2,1,discount,0.8051688233177856
3,1,discount,0.3495620517632476
4,1,discount,0.3495620517632476
5,1,discount,0.3495620517632476
6,1,discount,0.3495620517632476
7,1,discount,0.3495620517632476
8,1,discount,0.3495620517632476
9,1,discount,0.31441286490899323
10,1,discount,0.8075271105878639
11,1,discount,0.8075271105878639
12,1,discount,0.8075271105878639
13,1,discount,0.8075271105878639
14,1,discount,0.8075271105878639
15,1,discount,0.16813836386760483
16,1,discount,0.4038799650068663
17,1,discount,0.4038799650068663
18,1,discount,0.4038799650068663
19,1,discount,0.4038799650068663
20,1,discount,0.4038799650068663
21,1,discount,0.42195089212946346
22,1,discount,0.42195089212946346
23,1,discount,0.42195089212946346
24,1,discount,0.01461203704754288
25,1,discount,0.01461203704754288
26,1,discount,0.01461203704754288
27,1,discount,0.01461203704754288
28,1,discount,0.01461203704754288
29,1,discount,0.01461203704754288
30,1,discount,0.01461203704754288
31,1,discount,0.01461203704754288
32,1,discount,0.01461203704754288
33,1,discount,0.01461203704754288
34,1,discount,0.01461203704754288
35,1,discount,0.01461203704754288
36,1,discount,0.01461203704754288
37,1,discount,0.01461203704754288
38,1,discount,0.01461203704754288
39,1,discount,0.053743556579221474
40,1,discount,0.053743556579221474
41,1,discount,0.053743556579221474
42,1,discount,0.053743556579221474
43,1,discount,0.053743556579221474
44,1,discount,0.053743556579221474
45,1,discount,0.053743556579221474
46,1,discount,0.38097889635519566
47,1,discount,0.38097889635519566
48,1,discount,0.38097889635519566
49,1,discount,0.9557929166737105
50,1,discount,0.4208832152368587
51,1,discount,0.3904880250250229
52,1,discount,0.3904880250250229
53,1,discount,0.3904880250250229
54,1,discount,0.3904880250250229
55,1,discount,0.3904880250250229
56,1,discount,0.3904880250250229
57,1,discount,0.8700645033306509
58,1,discount,0.8357155301028236
59,1,discount,0.6294783370242207
60,1,discount,0.6294783370242207
61,1,discount,0.28190932612678177
62,1,discount,0.28190932612678177
63,1,discount,0.28190932612678177
64,1,discount,0.15958387259498918
65,1,discount,0.15958387259498918
66,1,discount,0.05017217657191364
67,1,discount,0.05017217657191364
68,1,discount,0.05017217657191364
69,1,discount,0.20458015182618383
70,1,discount,0.20458015182618383
71,1,discount,0.270113778367018
72,1,discount,0.3543559402352723
73,1,discount,0.3543559402352723
74,1,discount,0.3543559402352723
75,1,discount,0.3543559402352723
76,1,discount,0.3543559402352723
77,1,discount,0.10247155673910124
78,1,discount,0.10247155673910124
79,1,discount,0.10247155673910124
80,1,discount,0.10247155673910124
81,1,discount,0.04876546143684446
82,1,discount,0.43132742013747927
83,1,discount,0.07292768616432288
84,1,discount,0.8041971500714955
85,1,discount,0.3888810045698854
86,1,discount,0.3888810045698854
87,1,discount,0.3888810045698854
88,1,discount,0.3888810045698854
89,1,discount,0.3888810045698854
90,1,discount,0.8928776294001093
91,1,discount,0.6057476500452903
92,1,discount,0.5921803869302718
93,1,discount,0.5921803869302718
94,1,discount,0.5921803869302718
95,1,discount,0.3756598112802043
96,1,discount,0.3756598112802043
97,1,discount,0.3756598112802043
98,1,discount,0.3756598112802043
99,1,discount,0.3756598112802043
100,1,discount,0.3756598112802043
101,1,discount,0.3756598112802043
102,1,discount,0.1086228493951078
103,1,discount,0.029862969546550655
104,1,discount,0.029862969546550655
105,1,discount,0.0747781030705319
106,1,discount,0.09712244234215706
107,1,discount,0.09712244234215706
108,1,discount,0.09712244234215706
109,1,discount,0.9059120712636322
110,1,discount,0.9059120712636322
111,1,discount,0.9059120712636322
112,1,discount,0.9059120712636322
113,1,discount,0.662210281534581
114,1,discount,0.5720791015268252
115,1,discount,0.5671544029348068
116,1,discount,0.5671544029348068
117,1,discount,0.4055655511781573
118,1,discount,0.4055655511781573
119,1,discount,0.4055655511781573
120,1,discount,0.27428756039506075
121,1,discount,0.6320339607376511
122,1,discount,0.9009693747689613
123,1,discount,0.7672797140015777
124,1,discount,0.038029707359960696
125,1,discount,0.038029707359960696
126,1,discount,0.038029707359960696
127,1,discount,0.4335519890041031
128,1,discount,0.24171834205763676
129,1,discount,0.24171834205763676
130,1,discount,0.24171834205763676
131,1,discount,0.7216664405638709
132,1,discount,0.7216664405638709
133,1,discount,0.35973686405983796
134,1,discount,0.12279473780582917
135,1,discount,0.12279473780582917
136,1,discount,0.8167854618462813
137,1,discount,0.8167854618462813
138,1,discount,0.7499095619434311
139,1,discount,0.7499095619434311
140,1,discount,0.7598805816848246
141,1,discount,0.5268447640280176
142,1,discount,0.004280734597922775
143,1,discount,0.004280734597922775
144,1,discount,0.004280734597922775
145,1,discount,0.004280734597922775
146,1,discount,0.004280734597922775
147,1,discount,0.004280734597922775
148,1,discount,0.004280734597922775
149,1,discount,0.004280734597922775
150,1,discount,0.9547097687234558
151,1,discount,0.9547097687234558
152,1,discount,0.9547097687234558
153,1,discount,0.8528599835617068
154,1,discount,0.7277384246929641
155,1,discount,0.5028862692194593
156,1,discount,0.5028862692194593
157,1,discount,0.6654772923884569
158,1,discount,0.12165455557887017
159,1,discount,0.12165455557887017
160,1,discount,0.12165455557887017
161,1,discount,0.12165455557887017
162,1,discount,0.36325343807097843
163,1,discount,0.36325343807097843
164,1,discount,0.7232912146700388
165,1,discount,0.7232912146700388
166,1,discount,0.0014376196978262978
167,1,discount,0.0014376196978262978
168,1,discount,0.0014376196978262978
169,1,discount,0.6993398524902084
170,1,discount,0.6993398524902084
171,1,discount,0.44648102589918426
172,1,discount,0.09084820957241191
173,1,discount,0.5071352542388272
174,1,discount,0.5071352542388272
175,1,discount,0.8019791511871319
176,1,discount,0.6736459250857443
177,1,discount,0.2769572789165977
178,1,discount,0.2769572789165977
179,1,discount,0.2769572789165977
180,1,discount,0.49073519438206814
181,1,discount,0.49073519438206814
182,1,discount,0.7232873154570378
183,1,discount,0.7232873154570378
184,1,discount,0.7145228839161917
185,1,discount,0.7145228839161917
186,1,discount,0.5802664545155802
187,1,discount,0.04877016458307848
188,1,discount,0.04877016458307848
189,1,discount,0.04877016458307848
190,1,discount,0.04877016458307848
191,1,discount,0.9357651133558884
192,1,discount,0.1320691610032143
193,1,discount,0.5251099496962099
194,1,discount,0.5251099496962099
195,1,discount,0.9942387650158786
196,1,discount,0.9321640116499241
197,1,discount,0.9321640116499241
198,1,discount,0.9321640116499241
199,1,discount,0.9321640116499241
200,1,discount,0.9321640116499241
