Iteration,Chain,Parameter,value
1,1,score,-61.97168607086686
2,1,score,-36.72169885989309
3,1,score,-36.69219828379292
4,1,score,-36.69219828379292
5,1,score,-36.74987606512057
6,1,score,-36.74987606512057
7,1,score,-36.733357704146
8,1,score,-36.733357704146
9,1,score,-36.733357704146
10,1,score,-36.733357704146
11,1,score,-36.71127853704157
12,1,score,-36.71127853704157
13,1,score,-36.71127853704157
14,1,score,-36.66601479108021
15,1,score,-36.66601479108021
16,1,score,-36.66601479108021
17,1,score,-36.72449276294542
18,1,score,-36.71921658218607
19,1,score,-36.666146642348465
20,1,score,-36.666146642348465
21,1,score,-36.666146642348465
22,1,score,-36.71540189899448
23,1,score,-36.71540189899448
24,1,score,-36.71540189899448
25,1,score,-36.71540189899448
26,1,score,-36.71540189899448
27,1,score,-36.70634174660148
28,1,score,-36.74847606005627
29,1,score,-36.74847606005627
30,1,score,-36.74847606005627
31,1,score,-36.718899150763555
32,1,score,-36.66598207620039
33,1,score,-36.750555193319386
34,1,score,-36.73255675912638
35,1,score,-36.74549112470799
36,1,score,-36.67384415105236
37,1,score,-36.64724223542189
38,1,score,-36.64724223542189
39,1,score,-36.64724223542189
40,1,score,-36.75024353961773
41,1,score,-36.75024353961773
42,1,score,-36.75024353961773
43,1,score,-36.721367281877676
44,1,score,-36.721367281877676
45,1,score,-36.721367281877676
46,1,score,-36.721367281877676
47,1,score,-36.676535230921594
48,1,score,-36.72979422356731
49,1,score,-36.72893238046885
50,1,score,-36.75156543954784
51,1,score,-36.70434772058419
52,1,score,-36.70434772058419
53,1,score,-36.70434772058419
54,1,score,-36.70434772058419
55,1,score,-33.10779474370811
56,1,score,-33.10779474370811
57,1,score,-33.114579563486295
58,1,score,-33.13954392093276
59,1,score,-33.12222830989961
60,1,score,-33.14281016700223
61,1,score,-33.14444421537109
62,1,score,-33.14444421537109
63,1,score,-33.14444421537109
64,1,score,-33.12004587098284
65,1,score,-33.14631509038602
66,1,score,-33.114775843566655
67,1,score,-33.14870011628017
68,1,score,-33.14870011628017
69,1,score,-33.12590481930496
70,1,score,-33.12590481930496
71,1,score,-33.13638030330164
72,1,score,-33.13638030330164
73,1,score,-33.14557133947919
74,1,score,-33.14411984375837
75,1,score,-33.14411984375837
76,1,score,-33.14411984375837
77,1,score,-33.109906491251394
78,1,score,-33.109906491251394
79,1,score,-33.109906491251394
80,1,score,-33.109906491251394
81,1,score,-33.109906491251394
82,1,score,-33.11902565731117
83,1,score,-33.11902565731117
84,1,score,-33.11902565731117
85,1,score,-33.100853683843134
86,1,score,-33.100853683843134
87,1,score,-33.11222684981694
88,1,score,-33.09870142438715
89,1,score,-33.149270968751424
90,1,score,-33.149270968751424
91,1,score,-33.149270968751424
92,1,score,-33.14296752492469
93,1,score,-33.14022202518328
94,1,score,-33.14022202518328
95,1,score,-33.14022202518328
96,1,score,-33.100703170801125
97,1,score,-33.15004088294606
98,1,score,-33.14146463168174
99,1,score,-33.14146463168174
100,1,score,-33.10123019931877
101,1,score,-33.13833998237174
102,1,score,-33.15029167810466
103,1,score,-33.15029167810466
104,1,score,-33.14733195427874
105,1,score,-33.10350591205759
106,1,score,-33.10350591205759
107,1,score,-33.15108940907345
108,1,score,-33.14981477553547
109,1,score,-33.14981477553547
110,1,score,-33.126942862146954
111,1,score,-33.126942862146954
112,1,score,-33.126942862146954
113,1,score,-33.12892915253491
114,1,score,-33.12892915253491
115,1,score,-33.12892915253491
116,1,score,-33.12892915253491
117,1,score,-33.12892915253491
118,1,score,-33.129450356255795
119,1,score,-33.151116872371844
120,1,score,-33.151116872371844
121,1,score,-33.151116872371844
122,1,score,-33.151116872371844
123,1,score,-33.100480907920144
124,1,score,-33.12303725308024
125,1,score,-33.12303725308024
126,1,score,-33.12303725308024
127,1,score,-33.116181368888
128,1,score,-33.116181368888
129,1,score,-33.116181368888
130,1,score,-33.100726802942084
131,1,score,-33.108071007054846
132,1,score,-33.108071007054846
133,1,score,-33.108071007054846
134,1,score,-33.108071007054846
135,1,score,-33.108071007054846
136,1,score,-33.11024645981462
137,1,score,-33.1272187905332
138,1,score,-33.109556955406454
139,1,score,-33.109556955406454
140,1,score,-33.14418448097876
141,1,score,-33.14418448097876
142,1,score,-33.14418448097876
143,1,score,-33.14418448097876
144,1,score,-33.132572426053414
145,1,score,-33.132572426053414
146,1,score,-33.132572426053414
147,1,score,-33.132572426053414
148,1,score,-33.14900650458846
149,1,score,-33.14900650458846
150,1,score,-33.14900650458846
151,1,score,-33.14900650458846
152,1,score,-33.14881422408007
153,1,score,-33.14881422408007
154,1,score,-33.14881422408007
155,1,score,-33.12956039910873
156,1,score,-33.10851630077998
157,1,score,-33.11266700451399
158,1,score,-33.11266700451399
159,1,score,-33.105166255408534
160,1,score,-33.105166255408534
161,1,score,-33.105166255408534
162,1,score,-33.117115646275934
163,1,score,-33.117115646275934
164,1,score,-33.1337334433102
165,1,score,-33.10766967492938
166,1,score,-33.10766967492938
167,1,score,-33.10766967492938
168,1,score,-33.12432614112882
169,1,score,-33.14340450782712
170,1,score,-33.10329722022401
171,1,score,-33.14983228521247
172,1,score,-33.14983228521247
173,1,score,-33.14983228521247
174,1,score,-33.10116342168557
175,1,score,-33.14117176575594
176,1,score,-33.14117176575594
177,1,score,-34.007713218575866
178,1,score,-33.99785479685795
179,1,score,-33.99785479685795
180,1,score,-33.99785479685795
181,1,score,-33.98774092916777
182,1,score,-33.98774092916777
183,1,score,-34.01037848982406
184,1,score,-33.95634960113747
185,1,score,-34.00941755093792
186,1,score,-34.00941755093792
187,1,score,-33.99731761003748
188,1,score,-33.99731761003748
189,1,score,-34.010253363052556
190,1,score,-34.010253363052556
191,1,score,-34.010253363052556
192,1,score,-34.010253363052556
193,1,score,-34.010253363052556
194,1,score,-33.960745319060436
195,1,score,-34.00672949360354
196,1,score,-34.00751837512248
197,1,score,-34.00751837512248
198,1,score,-34.00751837512248
199,1,score,-34.00751837512248
200,1,score,-33.92962438582297
1,1,alpha,1.1540048308191153
2,1,alpha,0.22447540585931236
3,1,alpha,0.22447540585931236
4,1,alpha,0.22447540585931236
5,1,alpha,0.22447540585931236
6,1,alpha,0.22447540585931236
7,1,alpha,0.22447540585931236
8,1,alpha,0.22447540585931236
9,1,alpha,0.22447540585931236
10,1,alpha,0.22447540585931236
11,1,alpha,0.22447540585931236
12,1,alpha,0.22447540585931236
13,1,alpha,0.22447540585931236
14,1,alpha,0.22447540585931236
15,1,alpha,0.22447540585931236
16,1,alpha,0.22447540585931236
17,1,alpha,0.22447540585931236
18,1,alpha,0.22447540585931236
19,1,alpha,0.22447540585931236
20,1,alpha,0.22447540585931236
21,1,alpha,0.22447540585931236
22,1,alpha,0.22447540585931236
23,1,alpha,0.22447540585931236
24,1,alpha,0.22447540585931236
25,1,alpha,0.22447540585931236
26,1,alpha,0.22447540585931236
27,1,alpha,0.22447540585931236
28,1,alpha,0.22447540585931236
29,1,alpha,0.22447540585931236
30,1,alpha,0.22447540585931236
31,1,alpha,0.22447540585931236
32,1,alpha,0.22447540585931236
33,1,alpha,0.22447540585931236
34,1,alpha,0.22447540585931236
35,1,alpha,0.22447540585931236
36,1,alpha,0.22447540585931236
37,1,alpha,0.22447540585931236
38,1,alpha,0.22447540585931236
39,1,alpha,0.22447540585931236
40,1,alpha,0.22447540585931236
41,1,alpha,0.22447540585931236
42,1,alpha,0.22447540585931236
43,1,alpha,0.22447540585931236
44,1,alpha,0.22447540585931236
45,1,alpha,0.22447540585931236
46,1,alpha,0.22447540585931236
47,1,alpha,0.22447540585931236
48,1,alpha,0.22447540585931236
49,1,alpha,0.22447540585931236
50,1,alpha,0.22447540585931236
51,1,alpha,0.22447540585931236
52,1,alpha,0.22447540585931236
53,1,alpha,0.22447540585931236
54,1,alpha,0.22447540585931236
55,1,alpha,0.04235906215876106
56,1,alpha,0.04235906215876106
57,1,alpha,0.04235906215876106
58,1,alpha,0.04235906215876106
59,1,alpha,0.04235906215876106
60,1,alpha,0.04235906215876106
61,1,alpha,0.04235906215876106
62,1,alpha,0.04235906215876106
63,1,alpha,0.04235906215876106
64,1,alpha,0.04235906215876106
65,1,alpha,0.04235906215876106
66,1,alpha,0.04235906215876106
67,1,alpha,0.04235906215876106
68,1,alpha,0.04235906215876106
69,1,alpha,0.04235906215876106
70,1,alpha,0.04235906215876106
71,1,alpha,0.04235906215876106
72,1,alpha,0.04235906215876106
73,1,alpha,0.04235906215876106
74,1,alpha,0.04235906215876106
75,1,alpha,0.04235906215876106
76,1,alpha,0.04235906215876106
77,1,alpha,0.04235906215876106
78,1,alpha,0.04235906215876106
79,1,alpha,0.04235906215876106
80,1,alpha,0.04235906215876106
81,1,alpha,0.04235906215876106
82,1,alpha,0.04235906215876106
83,1,alpha,0.04235906215876106
84,1,alpha,0.04235906215876106
85,1,alpha,0.04235906215876106
86,1,alpha,0.04235906215876106
87,1,alpha,0.04235906215876106
88,1,alpha,0.04235906215876106
89,1,alpha,0.04235906215876106
90,1,alpha,0.04235906215876106
91,1,alpha,0.04235906215876106
92,1,alpha,0.04235906215876106
93,1,alpha,0.04235906215876106
94,1,alpha,0.04235906215876106
95,1,alpha,0.04235906215876106
96,1,alpha,0.04235906215876106
97,1,alpha,0.04235906215876106
98,1,alpha,0.04235906215876106
99,1,alpha,0.04235906215876106
100,1,alpha,0.04235906215876106
101,1,alpha,0.04235906215876106
102,1,alpha,0.04235906215876106
103,1,alpha,0.04235906215876106
104,1,alpha,0.04235906215876106
105,1,alpha,0.04235906215876106
106,1,alpha,0.04235906215876106
107,1,alpha,0.04235906215876106
108,1,alpha,0.04235906215876106
109,1,alpha,0.04235906215876106
110,1,alpha,0.04235906215876106
111,1,alpha,0.04235906215876106
112,1,alpha,0.04235906215876106
113,1,alpha,0.04235906215876106
114,1,alpha,0.04235906215876106
115,1,alpha,0.04235906215876106
116,1,alpha,0.04235906215876106
117,1,alpha,0.04235906215876106
118,1,alpha,0.04235906215876106
119,1,alpha,0.04235906215876106
120,1,alpha,0.04235906215876106
121,1,alpha,0.04235906215876106
122,1,alpha,0.04235906215876106
123,1,alpha,0.04235906215876106
124,1,alpha,0.04235906215876106
125,1,alpha,0.04235906215876106
126,1,alpha,0.04235906215876106
127,1,alpha,0.04235906215876106
128,1,alpha,0.04235906215876106
129,1,alpha,0.04235906215876106
130,1,alpha,0.04235906215876106
131,1,alpha,0.04235906215876106
132,1,alpha,0.04235906215876106
133,1,alpha,0.04235906215876106
134,1,alpha,0.04235906215876106
135,1,alpha,0.04235906215876106
136,1,alpha,0.04235906215876106
137,1,alpha,0.04235906215876106
138,1,alpha,0.04235906215876106
139,1,alpha,0.04235906215876106
140,1,alpha,0.04235906215876106
141,1,alpha,0.04235906215876106
142,1,alpha,0.04235906215876106
143,1,alpha,0.04235906215876106
144,1,alpha,0.04235906215876106
145,1,alpha,0.04235906215876106
146,1,alpha,0.04235906215876106
147,1,alpha,0.04235906215876106
148,1,alpha,0.04235906215876106
149,1,alpha,0.04235906215876106
150,1,alpha,0.04235906215876106
151,1,alpha,0.04235906215876106
152,1,alpha,0.04235906215876106
153,1,alpha,0.04235906215876106
154,1,alpha,0.04235906215876106
155,1,alpha,0.04235906215876106
156,1,alpha,0.04235906215876106
157,1,alpha,0.04235906215876106
158,1,alpha,0.04235906215876106
159,1,alpha,0.04235906215876106
160,1,alpha,0.04235906215876106
161,1,alpha,0.04235906215876106
162,1,alpha,0.04235906215876106
163,1,alpha,0.04235906215876106
164,1,alpha,0.04235906215876106
165,1,alpha,0.04235906215876106
166,1,alpha,0.04235906215876106
167,1,alpha,0.04235906215876106
168,1,alpha,0.04235906215876106
169,1,alpha,0.04235906215876106
170,1,alpha,0.04235906215876106
171,1,alpha,0.04235906215876106
172,1,alpha,0.04235906215876106
173,1,alpha,0.04235906215876106
174,1,alpha,0.04235906215876106
175,1,alpha,0.04235906215876106
176,1,alpha,0.04235906215876106
177,1,alpha,0.09683637245840426
178,1,alpha,0.09683637245840426
179,1,alpha,0.09683637245840426
180,1,alpha,0.09683637245840426
181,1,alpha,0.09683637245840426
182,1,alpha,0.09683637245840426
183,1,alpha,0.09683637245840426
184,1,alpha,0.09683637245840426
185,1,alpha,0.09683637245840426
186,1,alpha,0.09683637245840426
187,1,alpha,0.09683637245840426
