Iteration,Chain,Parameter,value
1,1,score,-80.39569643579676
2,1,score,-80.39569643579676
3,1,score,-80.39569643579676
4,1,score,-80.39569643579676
5,1,score,-80.41340999838727
6,1,score,-80.3228738748237
7,1,score,-80.3228738748237
8,1,score,-80.25564553814716
9,1,score,-80.20931128963021
10,1,score,-80.20931128963021
11,1,score,-80.20931128963021
12,1,score,-80.41561751655067
13,1,score,-80.42853638656969
14,1,score,-80.03705298831879
15,1,score,-80.03705298831879
16,1,score,-80.03705298831879
17,1,score,-79.5625790727716
18,1,score,-79.71700342927406
19,1,score,-79.71700342927406
20,1,score,-79.95546183940712
21,1,score,-79.9364533539764
22,1,score,-79.9364533539764
23,1,score,-79.52264411447007
24,1,score,-79.52264411447007
25,1,score,-79.52264411447007
26,1,score,-79.58729343485467
27,1,score,-79.87063013400508
28,1,score,-79.65414809899774
29,1,score,-39.57009138314723
30,1,score,-39.57009138314723
31,1,score,-39.57009138314723
32,1,score,-39.81223797819121
33,1,score,-39.81223797819121
34,1,score,-39.58259380211413
35,1,score,-39.58259380211413
36,1,score,-39.58259380211413
37,1,score,-39.56285967262128
38,1,score,-39.56285967262128
39,1,score,-39.73303863529803
40,1,score,-39.73303863529803
41,1,score,-39.51195684550614
42,1,score,-39.52163363996503
43,1,score,-39.52163363996503
44,1,score,-39.52163363996503
45,1,score,-39.51216239592652
46,1,score,-39.59894093397711
47,1,score,-39.59894093397711
48,1,score,-39.59894093397711
49,1,score,-39.59894093397711
50,1,score,-39.59894093397711
51,1,score,-39.555639054382986
52,1,score,-39.555639054382986
53,1,score,-39.91644248748011
54,1,score,-39.662357666893435
55,1,score,-39.658366747639604
56,1,score,-39.658366747639604
57,1,score,-39.658366747639604
58,1,score,-40.06316608608384
59,1,score,-39.51201544784371
60,1,score,-39.51201544784371
61,1,score,-39.6175366646976
62,1,score,-39.6175366646976
63,1,score,-39.6175366646976
64,1,score,-39.6175366646976
65,1,score,-39.525521255018596
66,1,score,-39.61987996609069
67,1,score,-39.69755522133949
68,1,score,-39.51278352699607
69,1,score,-39.51278352699607
70,1,score,-39.51925203023541
71,1,score,-39.51925203023541
72,1,score,-39.51925203023541
73,1,score,-39.51925203023541
74,1,score,-39.51925203023541
75,1,score,-39.83407984442045
76,1,score,-39.70448705063361
77,1,score,-39.965777127957466
78,1,score,-39.965777127957466
79,1,score,-39.965777127957466
80,1,score,-39.965777127957466
81,1,score,-39.84226554617251
82,1,score,-39.84226554617251
83,1,score,-39.84226554617251
84,1,score,-39.84226554617251
85,1,score,-39.84226554617251
86,1,score,-39.84226554617251
87,1,score,-39.84226554617251
88,1,score,-39.596476348962554
89,1,score,-39.596476348962554
90,1,score,-39.596476348962554
91,1,score,-39.596476348962554
92,1,score,-39.596476348962554
93,1,score,-39.596476348962554
94,1,score,-39.596476348962554
95,1,score,-39.837232885362184
96,1,score,-39.837232885362184
97,1,score,-39.54626016441335
98,1,score,-39.529644746009666
99,1,score,-39.529644746009666
100,1,score,-39.529644746009666
101,1,score,-39.529644746009666
102,1,score,-39.54201571844866
103,1,score,-39.54201571844866
104,1,score,-39.54201571844866
105,1,score,-39.52336766908826
106,1,score,-39.740012874635966
107,1,score,-39.68922814780675
108,1,score,-39.68922814780675
109,1,score,-39.68922814780675
110,1,score,-39.746046344549484
111,1,score,-39.746046344549484
112,1,score,-39.746046344549484
113,1,score,-39.746046344549484
114,1,score,-39.746046344549484
115,1,score,-39.746046344549484
116,1,score,-39.526785144954495
117,1,score,-39.526785144954495
118,1,score,-39.526785144954495
119,1,score,-39.526785144954495
120,1,score,-39.526785144954495
121,1,score,-39.85517779187888
122,1,score,-39.85517779187888
123,1,score,-39.85517779187888
124,1,score,-39.85517779187888
125,1,score,-39.85517779187888
126,1,score,-39.71607294766772
127,1,score,-39.512220287863116
128,1,score,-39.512220287863116
129,1,score,-39.55765201796954
130,1,score,-39.55407196628361
131,1,score,-39.55407196628361
132,1,score,-39.63910666983308
133,1,score,-39.63717954812023
134,1,score,-39.63717954812023
135,1,score,-39.65433264960777
136,1,score,-39.59007525721445
137,1,score,-39.59007525721445
138,1,score,-40.00712357588351
139,1,score,-39.66338617930919
140,1,score,-39.742640887625235
141,1,score,-39.742640887625235
142,1,score,-39.742640887625235
143,1,score,-39.57827197099659
144,1,score,-40.05462833051471
145,1,score,-40.05462833051471
146,1,score,-39.64905753704246
147,1,score,-39.64905753704246
148,1,score,-39.51411119417314
149,1,score,-39.63491346549785
150,1,score,-39.54053163873684
151,1,score,-39.54053163873684
152,1,score,-39.54053163873684
153,1,score,-39.520860886888684
154,1,score,-39.520860886888684
155,1,score,-39.67529919209015
156,1,score,-39.58893725082496
157,1,score,-39.58893725082496
158,1,score,-39.58893725082496
159,1,score,-39.58893725082496
160,1,score,-39.63563742517551
161,1,score,-39.63563742517551
162,1,score,-39.56824127666324
163,1,score,-39.56824127666324
164,1,score,-39.52701301837938
165,1,score,-39.616095263655104
166,1,score,-39.63971615197942
167,1,score,-39.63971615197942
168,1,score,-39.63971615197942
169,1,score,-39.63971615197942
170,1,score,-33.92518082648487
171,1,score,-33.92518082648487
172,1,score,-33.92518082648487
173,1,score,-34.04143320559964
174,1,score,-34.04143320559964
175,1,score,-34.04143320559964
176,1,score,-34.04143320559964
177,1,score,-34.29991665011903
178,1,score,-34.29991665011903
179,1,score,-34.098422254256626
180,1,score,-34.098422254256626
181,1,score,-34.098422254256626
182,1,score,-34.098422254256626
183,1,score,-34.098422254256626
184,1,score,-34.098422254256626
185,1,score,-33.97614385929965
186,1,score,-33.92580966198345
187,1,score,-33.92580966198345
188,1,score,-34.56048341019829
189,1,score,-34.18350636454505
190,1,score,-34.18350636454505
191,1,score,-34.18350636454505
192,1,score,-34.18350636454505
193,1,score,-34.17595960051649
194,1,score,-34.16530777411778
195,1,score,-33.995861634871744
196,1,score,-34.37412878327439
197,1,score,-34.37412878327439
198,1,score,-34.37412878327439
199,1,score,-34.37412878327439
200,1,score,-34.37412878327439
1,1,alpha,0.9974807249151141
2,1,alpha,0.9974807249151141
3,1,alpha,0.9974807249151141
4,1,alpha,0.9974807249151141
5,1,alpha,0.9974807249151141
6,1,alpha,0.9974807249151141
7,1,alpha,0.9974807249151141
8,1,alpha,0.9974807249151141
9,1,alpha,0.9974807249151141
10,1,alpha,0.9974807249151141
11,1,alpha,0.9974807249151141
12,1,alpha,0.9974807249151141
13,1,alpha,0.9974807249151141
14,1,alpha,0.9974807249151141
15,1,alpha,0.9974807249151141
16,1,alpha,0.9974807249151141
17,1,alpha,0.988929463908077
18,1,alpha,0.988929463908077
19,1,alpha,0.988929463908077
20,1,alpha,0.988929463908077
21,1,alpha,0.988929463908077
22,1,alpha,0.988929463908077
23,1,alpha,0.988929463908077
24,1,alpha,0.988929463908077
25,1,alpha,0.988929463908077
26,1,alpha,0.988929463908077
27,1,alpha,0.988929463908077
28,1,alpha,0.988929463908077
29,1,alpha,0.24858088782226506
30,1,alpha,0.24858088782226506
31,1,alpha,0.24858088782226506
32,1,alpha,0.24858088782226506
33,1,alpha,0.24858088782226506
34,1,alpha,0.24858088782226506
35,1,alpha,0.24858088782226506
36,1,alpha,0.24858088782226506
37,1,alpha,0.24858088782226506
38,1,alpha,0.24858088782226506
39,1,alpha,0.24858088782226506
40,1,alpha,0.24858088782226506
41,1,alpha,0.24858088782226506
42,1,alpha,0.24858088782226506
43,1,alpha,0.24858088782226506
44,1,alpha,0.24858088782226506
45,1,alpha,0.24858088782226506
46,1,alpha,0.24858088782226506
47,1,alpha,0.24858088782226506
48,1,alpha,0.24858088782226506
49,1,alpha,0.24858088782226506
50,1,alpha,0.24858088782226506
51,1,alpha,0.24858088782226506
52,1,alpha,0.24858088782226506
53,1,alpha,0.24858088782226506
54,1,alpha,0.24858088782226506
55,1,alpha,0.24858088782226506
56,1,alpha,0.24858088782226506
57,1,alpha,0.24858088782226506
58,1,alpha,0.24858088782226506
59,1,alpha,0.24858088782226506
