Iteration,Chain,Parameter,value
1,1,score,-38.00664072082216
2,1,score,-39.01850276947506
3,1,score,-39.07500282484966
4,1,score,-39.07500282484966
5,1,score,-39.07500282484966
6,1,score,-38.745645801679544
7,1,score,-38.600624505390265
8,1,score,-38.3904159890115
9,1,score,-38.3904159890115
10,1,score,-39.004354117640254
11,1,score,-38.12164708569771
12,1,score,-38.12164708569771
13,1,score,-38.12164708569771
14,1,score,-38.12164708569771
15,1,score,-38.01271142249526
16,1,score,-38.01271142249526
17,1,score,-38.90040487950374
18,1,score,-38.90040487950374
19,1,score,-38.90040487950374
20,1,score,-38.92860304444723
21,1,score,-37.95733539574599
22,1,score,-37.95733539574599
23,1,score,-38.55870252128258
24,1,score,-30.612951722078268
25,1,score,-30.612951722078268
26,1,score,-29.87219827204926
27,1,score,-29.99087992344316
28,1,score,-29.99087992344316
29,1,score,-29.99087992344316
30,1,score,-29.99087992344316
31,1,score,-29.658260336788903
32,1,score,-30.649154003922252
33,1,score,-30.649154003922252
34,1,score,-29.574200737619623
35,1,score,-29.574200737619623
36,1,score,-30.48781691238749
37,1,score,-30.48781691238749
38,1,score,-30.63301669534085
39,1,score,-30.63301669534085
40,1,score,-30.63301669534085
41,1,score,-30.63301669534085
42,1,score,-30.63301669534085
43,1,score,-30.495338603568534
44,1,score,-30.495338603568534
45,1,score,-30.495338603568534
46,1,score,-30.495338603568534
47,1,score,-30.495338603568534
48,1,score,-30.495338603568534
49,1,score,-29.692152855098932
50,1,score,-30.592374395697806
51,1,score,-29.952623562685396
52,1,score,-29.898168651359786
53,1,score,-29.898168651359786
54,1,score,-29.898168651359786
55,1,score,-29.898168651359786
56,1,score,-29.870596206438183
57,1,score,-29.870596206438183
58,1,score,-29.870596206438183
59,1,score,-30.22751548775416
60,1,score,-30.22751548775416
61,1,score,-29.91880679997701
62,1,score,-30.012999647203557
63,1,score,-30.012999647203557
64,1,score,-30.012999647203557
65,1,score,-30.012999647203557
66,1,score,-30.012999647203557
67,1,score,-30.012999647203557
68,1,score,-29.70618948806707
69,1,score,-29.622026250466128
70,1,score,-29.79916984563091
71,1,score,-30.11524998042594
72,1,score,-30.11524998042594
73,1,score,-30.11524998042594
74,1,score,-30.11524998042594
75,1,score,-30.11524998042594
76,1,score,-29.785088605959256
77,1,score,-29.785088605959256
78,1,score,-29.785088605959256
79,1,score,-29.949065430207664
80,1,score,-29.949065430207664
81,1,score,-29.474771763654914
82,1,score,-29.474771763654914
83,1,score,-29.638299002975277
84,1,score,-27.07517320138303
85,1,score,-27.07517320138303
86,1,score,-27.07517320138303
87,1,score,-27.07517320138303
88,1,score,-27.07517320138303
89,1,score,-27.07517320138303
90,1,score,-27.07517320138303
91,1,score,-27.07517320138303
92,1,score,-27.07517320138303
93,1,score,-27.07517320138303
94,1,score,-27.07517320138303
95,1,score,-27.07517320138303
96,1,score,-27.07517320138303
97,1,score,-27.07517320138303
98,1,score,-27.07517320138303
99,1,score,-27.46109548395239
100,1,score,-27.767421059100677
101,1,score,-28.045758197104107
