Iteration,Chain,Parameter,value
1,1,score,-31.745476498321466
2,1,score,-31.682634105446542
3,1,score,-31.682634105446542
4,1,score,-31.659984875692604
5,1,score,-31.655704827509883
6,1,score,-31.655704827509883
7,1,score,-31.72612246649206
8,1,score,-31.72612246649206
9,1,score,-31.72612246649206
10,1,score,-31.679918928165684
11,1,score,-31.791500183823022
12,1,score,-31.76143529907036
13,1,score,-31.76143529907036
14,1,score,-31.801593316444887
15,1,score,-31.801593316444887
16,1,score,-31.699609868139987
17,1,score,-31.699609868139987
18,1,score,-31.699609868139987
19,1,score,-31.65258182317999
20,1,score,-31.74521310512921
21,1,score,-31.74521310512921
22,1,score,-31.716704581025077
23,1,score,-31.716704581025077
24,1,score,-31.738925364090118
25,1,score,-31.738925364090118
26,1,score,-31.799027892511035
27,1,score,-31.799027892511035
28,1,score,-31.701198065648963
29,1,score,-31.65198520159026
30,1,score,-31.747047055850175
31,1,score,-31.747047055850175
32,1,score,-31.670910700596874
33,1,score,-31.670910700596874
34,1,score,-31.670910700596874
35,1,score,-31.655559796575858
36,1,score,-31.792977920923846
37,1,score,-31.7846912115466
38,1,score,-31.750449871884317
39,1,score,-31.711835854435133
40,1,score,-31.711835854435133
41,1,score,-31.741634408033804
42,1,score,-31.741634408033804
43,1,score,-31.81129396788523
44,1,score,-31.77609232090027
45,1,score,-31.77609232090027
46,1,score,-31.77609232090027
47,1,score,-31.735058889059466
48,1,score,-31.735058889059466
49,1,score,-31.735058889059466
50,1,score,-31.735058889059466
51,1,score,-31.743585927080897
52,1,score,-31.76214473077903
53,1,score,-31.76214473077903
54,1,score,-31.733531742139007
55,1,score,-31.771046011417443
56,1,score,-31.771046011417443
57,1,score,-31.714242683712616
58,1,score,-31.714242683712616
59,1,score,-31.797642422376455
60,1,score,-31.730231191214507
61,1,score,-31.730231191214507
62,1,score,-31.730231191214507
63,1,score,-31.730231191214507
64,1,score,-31.730231191214507
65,1,score,-31.730231191214507
66,1,score,-31.730231191214507
67,1,score,-31.730231191214507
68,1,score,-31.730231191214507
69,1,score,-31.730231191214507
70,1,score,-31.75829983135361
71,1,score,-31.75829983135361
72,1,score,-31.75829983135361
73,1,score,-31.729163870531874
74,1,score,-31.734909303039032
75,1,score,-31.734909303039032
76,1,score,-31.701771987755794
77,1,score,-31.73551228344346
78,1,score,-31.73551228344346
79,1,score,-31.748585071053053
80,1,score,-31.748585071053053
81,1,score,-31.748585071053053
82,1,score,-31.748585071053053
83,1,score,-31.748585071053053
84,1,score,-31.748585071053053
85,1,score,-31.748585071053053
86,1,score,-31.748585071053053
87,1,score,-31.74979441395257
88,1,score,-31.74979441395257
89,1,score,-31.80280544266747
90,1,score,-31.80280544266747
91,1,score,-31.794371347095225
92,1,score,-31.794371347095225
93,1,score,-31.794371347095225
94,1,score,-31.784068604043693
95,1,score,-31.784068604043693
96,1,score,-31.784068604043693
97,1,score,-31.784068604043693
98,1,score,-31.69428480353553
99,1,score,-31.69428480353553
100,1,score,-31.69428480353553
101,1,score,-31.751514433432963
102,1,score,-31.757927630017026
103,1,score,-31.64806188132709
104,1,score,-31.64806188132709
105,1,score,-31.64806188132709
106,1,score,-31.671171903989663
107,1,score,-31.671171903989663
108,1,score,-31.668504826925034
109,1,score,-31.668504826925034
110,1,score,-31.79530310911015
111,1,score,-31.69708454315909
112,1,score,-31.69708454315909
113,1,score,-31.69708454315909
114,1,score,-31.70793678581668
115,1,score,-31.70793678581668
116,1,score,-31.70793678581668
117,1,score,-31.70793678581668
118,1,score,-31.78323058483237
119,1,score,-31.78323058483237
120,1,score,-31.78323058483237
121,1,score,-31.677452430033387
122,1,score,-31.726642565942303
123,1,score,-31.726642565942303
124,1,score,-31.726642565942303
125,1,score,-31.733267698253087
126,1,score,-31.733267698253087
127,1,score,-31.733267698253087
128,1,score,-31.720629727601413
129,1,score,-31.720629727601413
130,1,score,-31.380057534555178
131,1,score,-31.380057534555178
132,1,score,-31.380057534555178
133,1,score,-31.380057534555178
134,1,score,-31.375439062406453
135,1,score,-31.361078627320268
136,1,score,-31.36879527161635
137,1,score,-31.36726077545296
138,1,score,-31.36726077545296
139,1,score,-31.37935751721327
140,1,score,-31.37298503093366
141,1,score,-31.346769873012317
142,1,score,-31.368643210909543
143,1,score,-31.368643210909543
144,1,score,-31.348716340548467
145,1,score,-31.348716340548467
146,1,score,-31.386169482041083
147,1,score,-31.36870711324405
148,1,score,-31.36870711324405
149,1,score,-31.36870711324405
150,1,score,-31.386124305765975
151,1,score,-31.386124305765975
152,1,score,-31.38654652864481
153,1,score,-31.38654652864481
154,1,score,-31.384891512811283
155,1,score,-31.350977233714847
156,1,score,-31.350977233714847
157,1,score,-31.350977233714847
158,1,score,-31.350977233714847
159,1,score,-31.362293373136517
160,1,score,-31.362293373136517
161,1,score,-31.362293373136517
162,1,score,-31.362293373136517
163,1,score,-31.353437993121627
164,1,score,-31.353437993121627
165,1,score,-31.353437993121627
166,1,score,-31.356305320921706
167,1,score,-31.38101764820393
168,1,score,-31.377254376696797
169,1,score,-31.369101349565668
170,1,score,-31.38072827372005
171,1,score,-31.3794586958228
172,1,score,-31.3794586958228
173,1,score,-31.368023216421186
174,1,score,-31.385022249410834
175,1,score,-31.384437012459166
176,1,score,-31.378329802905917
177,1,score,-31.378329802905917
178,1,score,-31.38046566397632
179,1,score,-31.370947218933814
180,1,score,-31.37384604814271
181,1,score,-31.34581195916658
182,1,score,-31.34581195916658
183,1,score,-31.34581195916658
184,1,score,-31.34581195916658
185,1,score,-31.385023882005925
186,1,score,-31.385023882005925
187,1,score,-31.38654565573454
188,1,score,-31.38654565573454
189,1,score,-31.38476289285197
190,1,score,-31.37077502452654
191,1,score,-31.37077502452654
192,1,score,-31.36507133409069
193,1,score,-31.372221586801903
194,1,score,-31.372221586801903
195,1,score,-31.372221586801903
196,1,score,-31.372221586801903
197,1,score,-31.379368969784252
198,1,score,-31.379368969784252
199,1,score,-31.379368969784252
200,1,score,-31.379368969784252
1,1,alpha,0.03254639781006041
2,1,alpha,0.03254639781006041
3,1,alpha,0.03254639781006041
4,1,alpha,0.03254639781006041
5,1,alpha,0.03254639781006041
6,1,alpha,0.03254639781006041
7,1,alpha,0.03254639781006041
8,1,alpha,0.03254639781006041
9,1,alpha,0.03254639781006041
10,1,alpha,0.03254639781006041
11,1,alpha,0.03254639781006041
12,1,alpha,0.03254639781006041
13,1,alpha,0.03254639781006041
14,1,alpha,0.03254639781006041
15,1,alpha,0.03254639781006041
16,1,alpha,0.03254639781006041
17,1,alpha,0.03254639781006041
18,1,alpha,0.03254639781006041
19,1,alpha,0.03254639781006041
20,1,alpha,0.03254639781006041
21,1,alpha,0.03254639781006041
22,1,alpha,0.03254639781006041
23,1,alpha,0.03254639781006041
24,1,alpha,0.03254639781006041
25,1,alpha,0.03254639781006041
26,1,alpha,0.03254639781006041
27,1,alpha,0.03254639781006041
28,1,alpha,0.03254639781006041
29,1,alpha,0.03254639781006041
30,1,alpha,0.03254639781006041
31,1,alpha,0.03254639781006041
32,1,alpha,0.03254639781006041
33,1,alpha,0.03254639781006041
34,1,alpha,0.03254639781006041
35,1,alpha,0.03254639781006041
36,1,alpha,0.03254639781006041
37,1,alpha,0.03254639781006041
38,1,alpha,0.03254639781006041
39,1,alpha,0.03254639781006041
40,1,alpha,0.03254639781006041
41,1,alpha,0.03254639781006041
42,1,alpha,0.03254639781006041
43,1,alpha,0.03254639781006041
44,1,alpha,0.03254639781006041
45,1,alpha,0.03254639781006041
46,1,alpha,0.03254639781006041
47,1,alpha,0.03254639781006041
48,1,alpha,0.03254639781006041
49,1,alpha,0.03254639781006041
50,1,alpha,0.03254639781006041
51,1,alpha,0.03254639781006041
52,1,alpha,0.03254639781006041
53,1,alpha,0.03254639781006041
54,1,alpha,0.03254639781006041
55,1,alpha,0.03254639781006041
56,1,alpha,0.03254639781006041
57,1,alpha,0.03254639781006041
58,1,alpha,0.03254639781006041
59,1,alpha,0.03254639781006041
60,1,alpha,0.03254639781006041
61,1,alpha,0.03254639781006041
62,1,alpha,0.03254639781006041
63,1,alpha,0.03254639781006041
64,1,alpha,0.03254639781006041
65,1,alpha,0.03254639781006041
66,1,alpha,0.03254639781006041
67,1,alpha,0.03254639781006041
68,1,alpha,0.03254639781006041
69,1,alpha,0.03254639781006041
70,1,alpha,0.03254639781006041
71,1,alpha,0.03254639781006041
