Iteration,Chain,Parameter,value
1,1,score,-114.14665549294293
2,1,score,-114.14665549294293
3,1,score,-114.14665549294293
4,1,score,-114.14665549294293
5,1,score,-114.14665549294293
6,1,score,-114.14665549294293
7,1,score,-114.39412326082548
8,1,score,-114.76646000586473
9,1,score,-114.76646000586473
10,1,score,-114.76646000586473
11,1,score,-114.76646000586473
12,1,score,-114.76646000586473
13,1,score,-114.76646000586473
14,1,score,-114.76646000586473
15,1,score,-114.8060534347133
16,1,score,-114.50851483945905
17,1,score,-114.50851483945905
18,1,score,-114.50851483945905
19,1,score,-115.20163069941889
20,1,score,-115.20163069941889
21,1,score,-115.20163069941889
22,1,score,-115.35413601294216
23,1,score,-114.25294704028613
24,1,score,-114.25294704028613
25,1,score,-114.25294704028613
26,1,score,-114.25294704028613
27,1,score,-114.25294704028613
28,1,score,-114.82273388133243
29,1,score,-114.82273388133243
30,1,score,-114.51178326290254
31,1,score,-114.51178326290254
32,1,score,-114.51178326290254
33,1,score,-114.65614373415808
34,1,score,-114.65614373415808
35,1,score,-114.65614373415808
36,1,score,-114.65614373415808
37,1,score,-114.65614373415808
38,1,score,-114.87068508461957
39,1,score,-114.94758151419893
40,1,score,-114.94758151419893
41,1,score,-114.94758151419893
42,1,score,-114.90295558202725
43,1,score,-114.90295558202725
44,1,score,-114.90295558202725
45,1,score,-114.90295558202725
46,1,score,-114.90295558202725
47,1,score,-114.90295558202725
48,1,score,-115.37518718002067
49,1,score,-114.84295967342211
50,1,score,-114.84295967342211
51,1,score,-114.83992843806854
52,1,score,-114.66102080131398
53,1,score,-114.66102080131398
54,1,score,-114.66102080131398
55,1,score,-114.66102080131398
56,1,score,-114.66102080131398
57,1,score,-114.78695745711708
58,1,score,-114.78695745711708
59,1,score,-114.90929510611426
60,1,score,-114.2214473820534
61,1,score,-114.2214473820534
62,1,score,-114.2214473820534
63,1,score,-114.2214473820534
64,1,score,-114.2214473820534
65,1,score,-114.16592312631501
66,1,score,-114.16592312631501
67,1,score,-114.5971051007607
68,1,score,-114.59182875237218
69,1,score,-114.26254331209152
70,1,score,-114.81345786260727
71,1,score,-114.20313839565472
72,1,score,-114.49476913026257
73,1,score,-115.08515028835328
74,1,score,-115.34920491567637
75,1,score,-114.46353557607434
76,1,score,-114.46353557607434
77,1,score,-114.69290889064777
78,1,score,-114.2675558548853
79,1,score,-114.2675558548853
80,1,score,-114.97431095413808
81,1,score,-115.02947663772304
82,1,score,-115.21436964193363
83,1,score,-114.9368735476758
84,1,score,-114.9368735476758
85,1,score,-114.9368735476758
86,1,score,-114.76084470496987
87,1,score,-114.71962290401493
88,1,score,-46.636063855861
89,1,score,-46.58306973741869
90,1,score,-46.50434867619878
91,1,score,-46.356321548425846
92,1,score,-46.66913604873883
93,1,score,-46.71526768534283
94,1,score,-46.63538841905743
95,1,score,-46.53753757526454
96,1,score,-46.725898603694574
97,1,score,-46.72897072654347
98,1,score,-46.38666209228283
99,1,score,-46.38666209228283
100,1,score,-46.45083242360671
101,1,score,-46.58880164861949
102,1,score,-46.58880164861949
103,1,score,-46.58880164861949
104,1,score,-46.726553642199406
105,1,score,-46.726553642199406
106,1,score,-46.726553642199406
107,1,score,-46.726553642199406
108,1,score,-46.726553642199406
109,1,score,-46.722706136427696
110,1,score,-46.722706136427696
111,1,score,-46.722706136427696
112,1,score,-46.722706136427696
113,1,score,-46.722706136427696
114,1,score,-46.722706136427696
115,1,score,-46.3750591879483
116,1,score,-44.79218059678458
117,1,score,-44.79218059678458
118,1,score,-44.79218059678458
119,1,score,-44.79218059678458
120,1,score,-44.79218059678458
121,1,score,-45.07300339793536
122,1,score,-45.07300339793536
123,1,score,-45.07300339793536
124,1,score,-45.100473884430805
125,1,score,-45.100473884430805
126,1,score,-45.100473884430805
127,1,score,-45.08141872215899
128,1,score,-45.08141872215899
129,1,score,-44.99612474277819
130,1,score,-45.09449508023436
131,1,score,-45.09449508023436
132,1,score,-44.925920997130895
133,1,score,-44.925920997130895
134,1,score,-44.766174982520255
135,1,score,-44.766002038343885
136,1,score,-44.766002038343885
137,1,score,-44.943442784823326
138,1,score,-44.943442784823326
139,1,score,-44.943442784823326
140,1,score,-44.943442784823326
141,1,score,-44.99085884421944
142,1,score,-45.10630515731758
143,1,score,-45.10630515731758
144,1,score,-45.044449333484316
145,1,score,-45.06603267061618
146,1,score,-33.048358008525824
147,1,score,-33.054186612837995
148,1,score,-33.086552975662045
149,1,score,-33.086552975662045
150,1,score,-33.086552975662045
151,1,score,-33.086552975662045
152,1,score,-33.086552975662045
153,1,score,-33.086552975662045
154,1,score,-33.086552975662045
155,1,score,-33.03418290683513
156,1,score,-33.06001177370053
157,1,score,-33.06001177370053
158,1,score,-33.06001177370053
159,1,score,-33.06001177370053
160,1,score,-33.06001177370053
161,1,score,-33.06001177370053
162,1,score,-33.09411786339875
163,1,score,-33.09411786339875
164,1,score,-33.08305671605382
165,1,score,-33.08305671605382
166,1,score,-33.08305671605382
167,1,score,-33.076564016137326
168,1,score,-33.075967019235435
169,1,score,-33.075967019235435
170,1,score,-33.075967019235435
171,1,score,-33.09893371664033
172,1,score,-33.03728754538228
173,1,score,-33.06826631028356
174,1,score,-33.06826631028356
175,1,score,-33.03842958205017
176,1,score,-33.040364025991096
177,1,score,-33.040364025991096
178,1,score,-33.09033335803558
179,1,score,-33.08610216029208
180,1,score,-33.050220735922494
181,1,score,-33.050220735922494
182,1,score,-33.06313278560499
183,1,score,-33.058876634100216
184,1,score,-33.058876634100216
185,1,score,-33.058876634100216
186,1,score,-33.09248006271313
187,1,score,-33.09248006271313
188,1,score,-33.07035171865526
