Iteration,Chain,Parameter,value
171,1,alpha,0.05119139861696098
172,1,alpha,0.05119139861696098
173,1,alpha,0.05119139861696098
174,1,alpha,0.05119139861696098
175,1,alpha,0.05119139861696098
176,1,alpha,0.05119139861696098
177,1,alpha,0.05119139861696098
178,1,alpha,0.05119139861696098
179,1,alpha,0.05119139861696098
180,1,alpha,0.05119139861696098
181,1,alpha,0.05119139861696098
182,1,alpha,0.05119139861696098
183,1,alpha,0.05119139861696098
184,1,alpha,0.05119139861696098
185,1,alpha,0.05119139861696098
186,1,alpha,0.05119139861696098
187,1,alpha,0.05119139861696098
188,1,alpha,0.05119139861696098
189,1,alpha,0.05119139861696098
190,1,alpha,0.05119139861696098
191,1,alpha,0.05119139861696098
192,1,alpha,0.05119139861696098
193,1,alpha,0.05119139861696098
194,1,alpha,0.05119139861696098
195,1,alpha,0.05119139861696098
196,1,alpha,0.05119139861696098
197,1,alpha,0.05119139861696098
198,1,alpha,0.05119139861696098
199,1,alpha,0.05119139861696098
200,1,alpha,0.05119139861696098
1,1,discount,0.7582112905204961
2,1,discount,0.7582112905204961
3,1,discount,0.7582112905204961
4,1,discount,0.7582112905204961
5,1,discount,0.7582112905204961
6,1,discount,0.7582112905204961
7,1,discount,0.7582112905204961
8,1,discount,0.18099680364183457
9,1,discount,0.18099680364183457
10,1,discount,0.18099680364183457
11,1,discount,0.439858141147103
12,1,discount,0.13828671797353898
13,1,discount,0.13828671797353898
14,1,discount,0.13828671797353898
15,1,discount,0.647713279108949
16,1,discount,0.647713279108949
17,1,discount,0.5491222541218952
18,1,discount,0.5491222541218952
19,1,discount,0.5491222541218952
20,1,discount,0.5491222541218952
21,1,discount,0.5491222541218952
22,1,discount,0.8357349463451649
23,1,discount,0.8357349463451649
24,1,discount,0.8357349463451649
25,1,discount,0.8357349463451649
26,1,discount,0.8357349463451649
27,1,discount,0.24387901416039526
28,1,discount,0.8685861528085281
29,1,discount,0.7440862052514494
30,1,discount,0.7440862052514494
31,1,discount,0.5339181778490854
32,1,discount,0.5339181778490854
33,1,discount,0.0603958005808356
34,1,discount,0.7695645862333944
35,1,discount,0.7695645862333944
36,1,discount,0.689806195955083
37,1,discount,0.7191597716403364
38,1,discount,0.7191597716403364
39,1,discount,0.7191597716403364
40,1,discount,0.7191597716403364
41,1,discount,0.7291002049534165
42,1,discount,0.7291002049534165
43,1,discount,0.33116456956701246
44,1,discount,0.5767710045313441
45,1,discount,0.5767710045313441
46,1,discount,0.5767710045313441
47,1,discount,0.5496300408702743
48,1,discount,0.5496300408702743
49,1,discount,0.5496300408702743
50,1,discount,0.9320821598769913
51,1,discount,0.9320821598769913
52,1,discount,0.9320821598769913
53,1,discount,0.9320821598769913
54,1,discount,0.6718297884330124
55,1,discount,0.6718297884330124
56,1,discount,0.4941759254964906
57,1,discount,0.4941759254964906
58,1,discount,0.4941759254964906
59,1,discount,0.17053250802321762
60,1,discount,0.17053250802321762
61,1,discount,0.29056966816469054
62,1,discount,0.29056966816469054
63,1,discount,0.3165158595245132
64,1,discount,0.3165158595245132
65,1,discount,0.9614432722538111
66,1,discount,0.4586039945222009
67,1,discount,0.11557859976339002
68,1,discount,0.11557859976339002
69,1,discount,0.2356868370127594
70,1,discount,0.6743046076769394
71,1,discount,0.6743046076769394
72,1,discount,0.6743046076769394
73,1,discount,0.6474265938882211
74,1,discount,0.6474265938882211
75,1,discount,0.49704376169871267
76,1,discount,0.2984633734053559
77,1,discount,0.2984633734053559
78,1,discount,0.2984633734053559
79,1,discount,0.42057106593694416
80,1,discount,0.3442471582009423
81,1,discount,0.3442471582009423
82,1,discount,0.5870688095461556
83,1,discount,0.5870688095461556
84,1,discount,0.987895701463259
85,1,discount,0.9104499176937921
86,1,discount,0.590288836586544
87,1,discount,0.9104843441751482
88,1,discount,0.9104843441751482
89,1,discount,0.24931802263546943
90,1,discount,0.8910700200359685
91,1,discount,0.8910700200359685
92,1,discount,0.8910700200359685
93,1,discount,0.8910700200359685
94,1,discount,0.8910700200359685
95,1,discount,0.8281732798853743
96,1,discount,0.8281732798853743
97,1,discount,0.9849919973240429
98,1,discount,0.9849919973240429
99,1,discount,0.9849919973240429
100,1,discount,0.9638936505277609
101,1,discount,0.9638936505277609
102,1,discount,0.8091524671809633
103,1,discount,0.34846402651029407
104,1,discount,0.34846402651029407
105,1,discount,0.9711684179624669
106,1,discount,0.6336929471490342
107,1,discount,0.6336929471490342
108,1,discount,0.45851032186168306
109,1,discount,0.45851032186168306
110,1,discount,0.3085420330535389
111,1,discount,0.3085420330535389
112,1,discount,0.3085420330535389
113,1,discount,0.3085420330535389
114,1,discount,0.3085420330535389
115,1,discount,0.6176402387608231
116,1,discount,0.7918981234524254
117,1,discount,0.5591536393381951
118,1,discount,0.5591536393381951
119,1,discount,0.7216668908269033
120,1,discount,0.7216668908269033
121,1,discount,0.7216668908269033
122,1,discount,0.7216668908269033
123,1,discount,0.7216668908269033
124,1,discount,0.7216668908269033
125,1,discount,0.7372063465526024
126,1,discount,0.7372063465526024
127,1,discount,0.7372063465526024
128,1,discount,0.7372063465526024
129,1,discount,0.7372063465526024
130,1,discount,0.7372063465526024
131,1,discount,0.8410541740205075
132,1,discount,0.37144968541114176
133,1,discount,0.9865697104156621
134,1,discount,0.9865697104156621
135,1,discount,0.20658990063391003
136,1,discount,0.9953843774307596
137,1,discount,0.7663518085508174
138,1,discount,0.7663518085508174
139,1,discount,0.7663518085508174
140,1,discount,0.7663518085508174
141,1,discount,0.7663518085508174
142,1,discount,0.7663518085508174
143,1,discount,0.7663518085508174
144,1,discount,0.13856703801217773
145,1,discount,0.13856703801217773
146,1,discount,0.1029880877586904
147,1,discount,0.7718392993287175
148,1,discount,0.7718392993287175
149,1,discount,0.7718392993287175
150,1,discount,0.49927100825498294
151,1,discount,0.8732940085735523
152,1,discount,0.3245153193728827
153,1,discount,0.3245153193728827
154,1,discount,0.3245153193728827
155,1,discount,0.3245153193728827
156,1,discount,0.09424053196638837
157,1,discount,0.3131102047186616
158,1,discount,0.3131102047186616
159,1,discount,0.7431372116647632
160,1,discount,0.7680280057631912
161,1,discount,0.7680280057631912
162,1,discount,0.761778558572866
163,1,discount,0.06539305353458524
164,1,discount,0.535144207456713
165,1,discount,0.535144207456713
166,1,discount,0.13299497359214918
167,1,discount,0.7075054783891841
168,1,discount,0.1102420675898681
169,1,discount,0.7456763448150823
170,1,discount,0.5594354092408735
171,1,discount,0.5594354092408735
172,1,discount,0.14025813662404651
173,1,discount,0.2811653286110276
174,1,discount,0.7623772246884892
175,1,discount,0.7623772246884892
176,1,discount,0.5181342379193152
177,1,discount,0.7180132620902737
178,1,discount,0.7180132620902737
179,1,discount,0.538667005866303
180,1,discount,0.6865618217286515
181,1,discount,0.6865618217286515
182,1,discount,0.14511571389753053
183,1,discount,0.2530752185397429
184,1,discount,0.2530752185397429
185,1,discount,0.5083029506173322
186,1,discount,0.5083029506173322
187,1,discount,0.5083029506173322
188,1,discount,0.5083029506173322
189,1,discount,0.5083029506173322
190,1,discount,0.5083029506173322
191,1,discount,0.20388475729473132
192,1,discount,0.4588541213678494
193,1,discount,0.4653557997673705
194,1,discount,0.4653557997673705
195,1,discount,0.7858130833077104
196,1,discount,0.7092372444727368
197,1,discount,0.7092372444727368
198,1,discount,0.7092372444727368
199,1,discount,0.8541523146416956
200,1,discount,0.8541523146416956
