Iteration,Chain,Parameter,value
1,1,score,-33.64746435824142
2,1,score,-33.64746435824142
3,1,score,-33.788256865686535
4,1,score,-33.79091206975709
5,1,score,-33.79091206975709
6,1,score,-33.79091206975709
7,1,score,-33.79091206975709
8,1,score,-33.79091206975709
9,1,score,-33.79091206975709
10,1,score,-33.70334814466438
11,1,score,-33.70334814466438
12,1,score,-33.76607891784456
13,1,score,-35.054864570469945
14,1,score,-35.00800611993905
15,1,score,-35.00800611993905
16,1,score,-35.06400742839967
17,1,score,-35.06400742839967
18,1,score,-35.01821341116707
19,1,score,-35.02236163265554
20,1,score,-35.06764166503833
21,1,score,-35.06764166503833
22,1,score,-35.010342453628276
23,1,score,-34.99606676081237
24,1,score,-34.99606676081237
25,1,score,-34.99606676081237
26,1,score,-34.99606676081237
27,1,score,-34.99606676081237
28,1,score,-34.99606676081237
29,1,score,-35.121577498006104
30,1,score,-35.008931724036195
31,1,score,-35.008931724036195
32,1,score,-35.008931724036195
33,1,score,-35.008931724036195
34,1,score,-35.09705863049675
35,1,score,-35.046129165183345
36,1,score,-35.113590661743906
37,1,score,-35.113590661743906
38,1,score,-35.113590661743906
39,1,score,-35.113590661743906
40,1,score,-35.16736563796734
41,1,score,-35.16736563796734
42,1,score,-35.16736563796734
43,1,score,-34.99924281668007
44,1,score,-34.9965751179107
45,1,score,-34.9965751179107
46,1,score,-35.15051330367103
47,1,score,-35.15051330367103
48,1,score,-35.00030454302269
49,1,score,-35.00030454302269
50,1,score,-35.00030454302269
51,1,score,-35.00030454302269
52,1,score,-35.00030454302269
53,1,score,-35.05966603885183
54,1,score,-35.01318981694691
55,1,score,-35.08696724432139
56,1,score,-35.08696724432139
57,1,score,-35.08696724432139
58,1,score,-34.99878357433082
59,1,score,-35.12520068535008
60,1,score,-35.116676085434165
61,1,score,-35.116676085434165
62,1,score,-35.116676085434165
63,1,score,-35.00727672390651
64,1,score,-35.00727672390651
65,1,score,-35.00727672390651
66,1,score,-35.048001944625135
67,1,score,-35.048001944625135
68,1,score,-35.0077996805266
69,1,score,-35.0077996805266
