Iteration,Chain,Parameter,value
1,1,score,-25.39837618103128
2,1,score,-25.125784201593536
3,1,score,-25.70898105948772
4,1,score,-25.513775102006914
5,1,score,-25.843694247611342
6,1,score,-25.903053289901568
7,1,score,-25.25492333922165
8,1,score,-25.34521465846971
9,1,score,-25.34521465846971
10,1,score,-25.34521465846971
11,1,score,-25.642434655579628
12,1,score,-25.316930598007662
13,1,score,-25.290076872362604
14,1,score,-25.290076872362604
15,1,score,-25.290076872362604
16,1,score,-25.290076872362604
17,1,score,-25.290076872362604
18,1,score,-25.290076872362604
19,1,score,-25.290076872362604
20,1,score,-25.290076872362604
21,1,score,-25.290076872362604
22,1,score,-25.406792734144208
23,1,score,-25.406792734144208
24,1,score,-25.26599770708128
25,1,score,-25.24861804149974
26,1,score,-25.24861804149974
27,1,score,-25.73096541395578
28,1,score,-25.85201974719138
29,1,score,-25.85201974719138
30,1,score,-25.85201974719138
31,1,score,-25.85201974719138
32,1,score,-25.85201974719138
33,1,score,-24.951432574716154
34,1,score,-24.951432574716154
35,1,score,-24.951432574716154
36,1,score,-24.951432574716154
37,1,score,-24.951432574716154
38,1,score,-24.951432574716154
39,1,score,-24.951432574716154
40,1,score,-24.951432574716154
41,1,score,-25.874097834302404
42,1,score,-25.069332788059253
43,1,score,-25.069332788059253
44,1,score,-25.348303160976698
45,1,score,-25.348303160976698
46,1,score,-25.348303160976698
47,1,score,-25.348303160976698
48,1,score,-25.348303160976698
49,1,score,-25.348303160976698
50,1,score,-25.104386765425893
51,1,score,-25.104386765425893
52,1,score,-25.76933611168308
53,1,score,-25.76933611168308
54,1,score,-25.396848367566022
55,1,score,-25.052110002007474
56,1,score,-25.052110002007474
57,1,score,-25.052110002007474
58,1,score,-25.052110002007474
59,1,score,-25.052110002007474
60,1,score,-25.29203180686105
61,1,score,-25.045571568625366
62,1,score,-25.053195270420957
63,1,score,-25.474567686309747
64,1,score,-25.876509037476982
65,1,score,-25.689844835583557
66,1,score,-25.706528527209386
67,1,score,-25.706528527209386
68,1,score,-25.372071155459004
69,1,score,-25.92993240424507
70,1,score,-25.92993240424507
71,1,score,-24.915426103671848
72,1,score,-25.930501653811028
73,1,score,-25.930501653811028
74,1,score,-25.930501653811028
75,1,score,-25.16664035808853
76,1,score,-25.230079479523795
77,1,score,-25.230079479523795
78,1,score,-25.230079479523795
79,1,score,-25.230079479523795
80,1,score,-25.230079479523795
81,1,score,-24.924096946608323
82,1,score,-24.924096946608323
83,1,score,-24.924096946608323
84,1,score,-24.924096946608323
85,1,score,-24.924096946608323
86,1,score,-25.741929961897064
87,1,score,-25.15254617457125
88,1,score,-25.15254617457125
89,1,score,-25.15254617457125
90,1,score,-25.15254617457125
91,1,score,-25.181800508996403
92,1,score,-25.181800508996403
93,1,score,-25.8504537366494
94,1,score,-25.92353012697204
95,1,score,-25.63116302557051
96,1,score,-25.63116302557051
97,1,score,-25.63116302557051
98,1,score,-25.63116302557051
99,1,score,-25.116621137315597
100,1,score,-25.839625596788874
101,1,score,-25.839625596788874
102,1,score,-25.373228281211464
103,1,score,-25.80231288993661
104,1,score,-25.49424980244638
105,1,score,-25.49424980244638
106,1,score,-25.49367854388417
107,1,score,-25.42291348034029
108,1,score,-25.36073741211663
109,1,score,-22.668746935832473
110,1,score,-22.519423455141155
111,1,score,-22.519423455141155
112,1,score,-22.519423455141155
113,1,score,-22.912836500366943
114,1,score,-22.912836500366943
115,1,score,-22.436816531746423
116,1,score,-22.887363030036024
117,1,score,-22.887363030036024
118,1,score,-22.37130425511498
119,1,score,-22.37130425511498
120,1,score,-22.80440828909239
121,1,score,-22.566799105970443
122,1,score,-22.717076390958596
123,1,score,-22.717076390958596
124,1,score,-22.790549505043582
125,1,score,-22.90713159127539
126,1,score,-22.90713159127539
127,1,score,-22.54748849780115
128,1,score,-22.549320079895665
129,1,score,-22.549320079895665
130,1,score,-22.549320079895665
131,1,score,-22.634332163083766
132,1,score,-22.828418125723783
133,1,score,-22.556522483283388
