Iteration,Chain,Parameter,value
1,1,score,-50.99646009943912
2,1,score,-51.023370367349514
3,1,score,-51.023370367349514
4,1,score,-51.011587581739946
5,1,score,-51.011587581739946
6,1,score,-51.04706590342489
7,1,score,-51.04706590342489
8,1,score,-50.96656992941024
9,1,score,-45.948521963356974
10,1,score,-45.96117058939185
11,1,score,-45.966970734452296
12,1,score,-45.966970734452296
13,1,score,-45.82974350297937
14,1,score,-45.82974350297937
15,1,score,-45.82974350297937
16,1,score,-45.82974350297937
17,1,score,-45.82974350297937
18,1,score,-45.82974350297937
19,1,score,-45.891723920375725
20,1,score,-45.841224714274915
21,1,score,-45.841224714274915
22,1,score,-45.841224714274915
23,1,score,-45.841224714274915
24,1,score,-45.94272492850595
25,1,score,-45.94272492850595
26,1,score,-45.96208955742766
27,1,score,-45.734809331565856
28,1,score,-45.734809331565856
29,1,score,-45.734809331565856
30,1,score,-45.96648141521919
31,1,score,-45.953804415445504
32,1,score,-45.911702664250186
33,1,score,-45.911702664250186
34,1,score,-45.74224629246301
35,1,score,-45.792360821494775
36,1,score,-45.95419832902463
37,1,score,-45.796929486909306
38,1,score,-45.796929486909306
39,1,score,-45.796929486909306
40,1,score,-45.72554954983094
41,1,score,-45.72554954983094
42,1,score,-45.90997739814629
43,1,score,-45.93728996965743
44,1,score,-45.93728996965743
45,1,score,-45.93728996965743
46,1,score,-45.93728996965743
47,1,score,-45.93728996965743
48,1,score,-45.93728996965743
49,1,score,-45.93728996965743
50,1,score,-45.925881251763876
51,1,score,-45.925881251763876
52,1,score,-45.925881251763876
53,1,score,-45.8738377218824
54,1,score,-45.8738377218824
55,1,score,-45.8738377218824
56,1,score,-45.8738377218824
57,1,score,-45.935898906218306
58,1,score,-45.935898906218306
59,1,score,-45.935898906218306
60,1,score,-45.914351595435896
61,1,score,-45.914351595435896
62,1,score,-45.92084079471963
63,1,score,-45.96093840291997
64,1,score,-45.96875991955714
65,1,score,-45.96357455533589
66,1,score,-45.96357455533589
67,1,score,-45.906744742630025
68,1,score,-45.968703209617814
69,1,score,-45.905930770443646
70,1,score,-45.80046548189595
71,1,score,-45.80046548189595
72,1,score,-40.54162911404625
73,1,score,-40.54162911404625
74,1,score,-40.59978911088015
75,1,score,-40.59978911088015
76,1,score,-40.725244750245416
77,1,score,-40.725244750245416
78,1,score,-40.725244750245416
79,1,score,-40.550882544490925
80,1,score,-40.550882544490925
81,1,score,-40.576925435104556
82,1,score,-40.576925435104556
83,1,score,-40.576925435104556
84,1,score,-40.60889547791758
85,1,score,-40.60889547791758
86,1,score,-40.60889547791758
87,1,score,-40.59791647682061
88,1,score,-40.70472938749979
89,1,score,-40.66726123056561
90,1,score,-40.66726123056561
91,1,score,-40.66726123056561
92,1,score,-40.66726123056561
93,1,score,-40.66726123056561
94,1,score,-40.66726123056561
95,1,score,-40.724414687121325
96,1,score,-40.724414687121325
97,1,score,-40.724414687121325
98,1,score,-40.70580378291109
99,1,score,-40.70580378291109
100,1,score,-40.6975864721804
101,1,score,-40.6975864721804
102,1,score,-40.61263813705073
103,1,score,-40.61263813705073
104,1,score,-40.63522433580338
105,1,score,-40.559931252277345
106,1,score,-40.559931252277345
107,1,score,-40.559931252277345
108,1,score,-40.72978071111115
109,1,score,-40.51889887620531
110,1,score,-40.68575577046603
111,1,score,-40.59944058254288
112,1,score,-40.72827074881032
113,1,score,-40.72827074881032
114,1,score,-40.72857130986407
115,1,score,-40.7290482608578
116,1,score,-40.6964230815188
117,1,score,-40.59763088595004
118,1,score,-40.59763088595004
119,1,score,-40.59763088595004
120,1,score,-40.725919379067584
121,1,score,-40.68343243167428
122,1,score,-40.72778354645183
123,1,score,-40.726652990147485
124,1,score,-40.726652990147485
125,1,score,-40.72640189578635
126,1,score,-40.72640189578635
127,1,score,-40.726799689880565
128,1,score,-40.726799689880565
129,1,score,-40.726799689880565
130,1,score,-40.726799689880565
131,1,score,-40.726799689880565
132,1,score,-40.726799689880565
133,1,score,-40.726799689880565
134,1,score,-40.726799689880565
135,1,score,-40.726799689880565
136,1,score,-40.726799689880565
137,1,score,-40.67589856088197
138,1,score,-40.72097534902859
139,1,score,-40.72097534902859
140,1,score,-40.72097534902859
141,1,score,-40.72097534902859
142,1,score,-40.72656855263851
143,1,score,-40.72656855263851
144,1,score,-40.72681736059981
145,1,score,-40.72854743812908
146,1,score,-40.72921125204284
147,1,score,-40.72921125204284
148,1,score,-40.72921125204284
149,1,score,-40.7297676289319
150,1,score,-40.72698517670739
151,1,score,-40.728364170396944
152,1,score,-40.728364170396944
153,1,score,-40.71965444354921
154,1,score,-40.71965444354921
155,1,score,-40.65885751031233
156,1,score,-40.67462947156474
157,1,score,-40.67462947156474
158,1,score,-40.62809328779998
159,1,score,-40.62809328779998
160,1,score,-40.62809328779998
161,1,score,-40.62809328779998
162,1,score,-40.62809328779998
163,1,score,-40.649800569748926
164,1,score,-40.649800569748926
165,1,score,-40.649800569748926
166,1,score,-40.649800569748926
167,1,score,-40.649800569748926
168,1,score,-40.59411557921138
169,1,score,-40.59411557921138
170,1,score,-40.59411557921138
171,1,score,-40.59411557921138
172,1,score,-40.59411557921138
173,1,score,-40.59411557921138
174,1,score,-40.72892015106444
175,1,score,-40.58699421029483
176,1,score,-40.619382455804704
177,1,score,-40.726443314408165
178,1,score,-40.72701507280199
179,1,score,-40.72701507280199
180,1,score,-40.72701507280199
181,1,score,-40.72701507280199
182,1,score,-40.681689442318834
183,1,score,-40.727638694386705
184,1,score,-40.727638694386705
185,1,score,-40.55949468496236
186,1,score,-40.55949468496236
187,1,score,-40.673201087541415
188,1,score,-40.673201087541415
189,1,score,-40.673201087541415
190,1,score,-40.69868686819282
191,1,score,-40.69868686819282
192,1,score,-40.69868686819282
193,1,score,-40.69868686819282
194,1,score,-40.6887924764315
195,1,score,-40.6887924764315
196,1,score,-40.631847525762595
197,1,score,-40.631847525762595
198,1,score,-40.631847525762595
199,1,score,-40.54882067615246
200,1,score,-40.54882067615246
1,1,alpha,0.2832602051299027
2,1,alpha,0.2832602051299027
3,1,alpha,0.2832602051299027
4,1,alpha,0.2832602051299027
5,1,alpha,0.2832602051299027
6,1,alpha,0.2832602051299027
7,1,alpha,0.2832602051299027
8,1,alpha,0.2832602051299027
9,1,alpha,0.21107891534304812
10,1,alpha,0.21107891534304812
11,1,alpha,0.21107891534304812
12,1,alpha,0.21107891534304812
13,1,alpha,0.21107891534304812
14,1,alpha,0.21107891534304812
15,1,alpha,0.21107891534304812
16,1,alpha,0.21107891534304812
17,1,alpha,0.21107891534304812
18,1,alpha,0.21107891534304812
19,1,alpha,0.21107891534304812
20,1,alpha,0.21107891534304812
21,1,alpha,0.21107891534304812
22,1,alpha,0.21107891534304812
23,1,alpha,0.21107891534304812
24,1,alpha,0.21107891534304812
25,1,alpha,0.21107891534304812
26,1,alpha,0.21107891534304812
27,1,alpha,0.21107891534304812
28,1,alpha,0.21107891534304812
29,1,alpha,0.21107891534304812
30,1,alpha,0.21107891534304812
31,1,alpha,0.21107891534304812
32,1,alpha,0.21107891534304812
33,1,alpha,0.21107891534304812
34,1,alpha,0.21107891534304812
35,1,alpha,0.21107891534304812
36,1,alpha,0.21107891534304812
37,1,alpha,0.21107891534304812
38,1,alpha,0.21107891534304812
39,1,alpha,0.21107891534304812
40,1,alpha,0.21107891534304812
41,1,alpha,0.21107891534304812
42,1,alpha,0.21107891534304812
43,1,alpha,0.21107891534304812
44,1,alpha,0.21107891534304812
45,1,alpha,0.21107891534304812
46,1,alpha,0.21107891534304812
47,1,alpha,0.21107891534304812
48,1,alpha,0.21107891534304812
49,1,alpha,0.21107891534304812
50,1,alpha,0.21107891534304812
51,1,alpha,0.21107891534304812
52,1,alpha,0.21107891534304812
53,1,alpha,0.21107891534304812
54,1,alpha,0.21107891534304812
55,1,alpha,0.21107891534304812
56,1,alpha,0.21107891534304812
57,1,alpha,0.21107891534304812
58,1,alpha,0.21107891534304812
59,1,alpha,0.21107891534304812
60,1,alpha,0.21107891534304812
61,1,alpha,0.21107891534304812
62,1,alpha,0.21107891534304812
63,1,alpha,0.21107891534304812
64,1,alpha,0.21107891534304812
65,1,alpha,0.21107891534304812
66,1,alpha,0.21107891534304812
67,1,alpha,0.21107891534304812
68,1,alpha,0.21107891534304812
69,1,alpha,0.21107891534304812
70,1,alpha,0.21107891534304812
71,1,alpha,0.21107891534304812
72,1,alpha,0.13331459461884076
73,1,alpha,0.13331459461884076
74,1,alpha,0.13331459461884076
75,1,alpha,0.13331459461884076
76,1,alpha,0.13331459461884076
77,1,alpha,0.13331459461884076
78,1,alpha,0.13331459461884076
79,1,alpha,0.13331459461884076
80,1,alpha,0.13331459461884076
81,1,alpha,0.13331459461884076
82,1,alpha,0.13331459461884076
83,1,alpha,0.13331459461884076
84,1,alpha,0.13331459461884076
85,1,alpha,0.13331459461884076
86,1,alpha,0.13331459461884076
87,1,alpha,0.13331459461884076
88,1,alpha,0.13331459461884076
89,1,alpha,0.13331459461884076
90,1,alpha,0.13331459461884076
91,1,alpha,0.13331459461884076
92,1,alpha,0.13331459461884076
