Iteration,Chain,Parameter,value
1,1,score,-24.09153550788487
2,1,score,-24.09174744566731
3,1,score,-24.091652948683553
4,1,score,-24.091380796182534
5,1,score,-24.091380796182534
6,1,score,-24.091380796182484
7,1,score,-24.091380796182484
8,1,score,-24.091380796182534
9,1,score,-24.091380796182484
10,1,score,-24.091380796182506
11,1,score,-24.091380796183202
12,1,score,-24.091380796182534
13,1,score,-24.091380796189362
14,1,score,-24.091380859016883
15,1,score,-24.09138079618243
16,1,score,-24.09138079618248
17,1,score,-24.091380796137262
18,1,score,-24.091380796182317
19,1,score,-24.091380796182484
20,1,score,-24.091380796182484
21,1,score,-24.091380796182534
22,1,score,-24.091380796182534
23,1,score,-24.091380796182484
24,1,score,-24.091380796182484
25,1,score,-24.091380796182534
26,1,score,-24.0913806466513
27,1,score,-24.091380796182534
28,1,score,-24.091380796182534
29,1,score,-24.290555571038805
30,1,score,-24.317752778202017
31,1,score,-24.34973938565946
32,1,score,-24.316095350711183
33,1,score,-24.091380796182484
34,1,score,-24.091380796182477
35,1,score,-24.087610257388196
36,1,score,-24.091380796182534
37,1,score,-24.091380796182534
38,1,score,-24.091380796182534
39,1,score,-24.091380796182477
40,1,score,-24.091380796182534
41,1,score,-24.091380796342094
42,1,score,-24.02522602346206
43,1,score,-23.982177198226736
44,1,score,-24.031156416096422
45,1,score,-24.071709656396983
46,1,score,-23.973507250409742
47,1,score,-24.09138079618248
48,1,score,-24.09138079618251
49,1,score,-24.09138079618248
50,1,score,-24.091380796182484
51,1,score,-24.091380796182484
52,1,score,-24.091380796182484
53,1,score,-24.09138079623842
54,1,score,-24.075585651615707
55,1,score,-24.091381316570313
56,1,score,-24.091380796182534
57,1,score,-24.091380796182484
58,1,score,-24.091378945024147
59,1,score,-24.09138074536407
60,1,score,-24.09137991707305
61,1,score,-24.091378376301385
62,1,score,-24.06244522619263
63,1,score,-24.094759046214097
64,1,score,-24.09138079618248
65,1,score,-24.091380796182268
66,1,score,-24.091380796182534
67,1,score,-24.0919974230413
68,1,score,-24.09404274826471
69,1,score,-24.094199594301102
70,1,score,-24.091380795984506
71,1,score,-23.978392173003897
72,1,score,-24.091380796182175
73,1,score,-24.094088561183344
74,1,score,-24.09348769679422
75,1,score,-24.091707704402502
76,1,score,-24.092098182289277
77,1,score,-24.0913811414273
78,1,score,-24.092168129358377
79,1,score,-24.0913849037673
80,1,score,-24.091380796182534
81,1,score,-24.091380796182506
82,1,score,-24.091380796182534
83,1,score,-24.091380796182477
84,1,score,-24.091380796182477
85,1,score,-24.007308447498957
86,1,score,-24.07043209459936
87,1,score,-24.091380796182484
88,1,score,-24.091428811468468
89,1,score,-24.091822697653484
90,1,score,-24.091380796182534
91,1,score,-24.091344241064863
92,1,score,-24.091380492587742
93,1,score,-24.03074227275644
94,1,score,-24.03074227275644
95,1,score,-24.091610585490358
96,1,score,-24.09169213569733
97,1,score,-24.091380796182534
98,1,score,-24.090997396395686
99,1,score,-24.067349015186878
100,1,score,-24.0084706955334
101,1,score,-24.093534291996242
102,1,score,-24.09155460848386
103,1,score,-24.092741243670552
104,1,score,-24.050707245092703
105,1,score,-24.091369810060904
106,1,score,-24.09138079618251
107,1,score,-24.092964938933132
108,1,score,-24.09285759771746
109,1,score,-24.091380796181642
110,1,score,-24.091380796182484
111,1,score,-24.091380792797256
112,1,score,-24.09138072223757
113,1,score,-23.978048756881577
114,1,score,-23.978048756881577
115,1,score,-24.08928103604658
116,1,score,-24.086013893201958
117,1,score,-24.091380796182484
118,1,score,-24.091380796182484
119,1,score,-24.091380796182484
120,1,score,-24.091380796182452
121,1,score,-24.091380796182506
122,1,score,-24.091381610619074
123,1,score,-24.091380796192027
124,1,score,-24.091380874687083
125,1,score,-24.091380796182534
126,1,score,-24.091380796184083
127,1,score,-24.074225184086092
128,1,score,-24.090029287651873
129,1,score,-23.978811504191345
130,1,score,-23.977422200246547
131,1,score,-24.093467040615195
132,1,score,-24.091380796182563
133,1,score,-24.091380796182563
134,1,score,-24.091380796182563
135,1,score,-24.091380796182477
136,1,score,-24.091380796182534
137,1,score,-24.09138441185948
138,1,score,-24.077846885702634
139,1,score,-24.055876707366615
140,1,score,-24.09138079618251
141,1,score,-24.094816325105693
142,1,score,-24.09423616583316
143,1,score,-24.09185223191323
144,1,score,-24.09565540785218
145,1,score,-24.0913807961818
146,1,score,-24.091380796182534
147,1,score,-24.091380734664213
148,1,score,-24.09138079433332
149,1,score,-24.091380772437034
150,1,score,-24.09138079604198
151,1,score,-24.091380796182484
152,1,score,-24.091380796182534
153,1,score,-24.091380796182534
154,1,score,-24.091380796182534
155,1,score,-24.091380796182484
156,1,score,-24.09138079579279
157,1,score,-24.075523240825525
158,1,score,-24.091380796182484
159,1,score,-24.091380796182484
160,1,score,-24.091380796182484
161,1,score,-24.091380796182484
162,1,score,-24.091380762106404
163,1,score,-24.09138040830654
164,1,score,-24.09138079551558
165,1,score,-24.09138079551558
166,1,score,-24.091380796182484
167,1,score,-24.091380796182484
168,1,score,-24.091380796182484
169,1,score,-24.091380796182484
170,1,score,-24.09037755542541
171,1,score,-24.09133422488515
172,1,score,-24.007079140432285
173,1,score,-24.091381706546052
174,1,score,-24.056145647546042
175,1,score,-24.07619830593812
176,1,score,-24.091380796981987
177,1,score,-24.0914233940559
178,1,score,-24.091380796182534
179,1,score,-24.09138079618251
180,1,score,-24.091380796332185
181,1,score,-24.09138081495092
182,1,score,-24.09138079711554
183,1,score,-24.091380796182477
184,1,score,-24.091380796520546
185,1,score,-24.091380796182563
186,1,score,-24.091380796182484
187,1,score,-24.091380796182484
188,1,score,-24.091380796182396
189,1,score,-24.091380796182534
190,1,score,-24.091380796183124
191,1,score,-24.091380796182534
192,1,score,-24.091341029816977
193,1,score,-24.091380796182534
194,1,score,-24.093816881012543
195,1,score,-24.091380796182534
196,1,score,-24.091380796182484
197,1,score,-24.091380796182484
198,1,score,-24.091380796182484
199,1,score,-24.091380796182506
200,1,score,-24.091380796182534
1,1,alpha,11.656217470854697
2,1,alpha,10.142710335638334
3,1,alpha,10.67556392275256
4,1,alpha,10.67556392275256
5,1,alpha,10.67556392275256
6,1,alpha,17.042341968547348
7,1,alpha,17.042341968547348
8,1,alpha,8.45097309088407
9,1,alpha,18.075545637150412
10,1,alpha,7.335202120017392
11,1,alpha,7.335202120017392
12,1,alpha,7.335202120017392
13,1,alpha,7.335202120017392
14,1,alpha,4.620843440220583
15,1,alpha,4.620843440220583
16,1,alpha,5.240700677468868
17,1,alpha,5.240700677468868
18,1,alpha,5.240700677468868
19,1,alpha,17.826748168865507
20,1,alpha,17.826748168865507
21,1,alpha,12.24273261856515
22,1,alpha,11.512006702177175
23,1,alpha,19.321278223758558
24,1,alpha,19.321278223758558
25,1,alpha,8.130018383585673
26,1,alpha,2.264482618757482
27,1,alpha,13.149263864662348
28,1,alpha,13.149263864662348
29,1,alpha,0.40066427766016766
30,1,alpha,0.40066427766016766
31,1,alpha,0.40066427766016766
32,1,alpha,0.40066427766016766
33,1,alpha,14.520829510283505
34,1,alpha,9.14439561171617
35,1,alpha,1.1209146655584101
36,1,alpha,11.081587923451096
37,1,alpha,10.534272901412383
38,1,alpha,10.534272901412383
39,1,alpha,10.534272901412383
40,1,alpha,10.534272901412383
41,1,alpha,10.534272901412383
42,1,alpha,10.534272901412383
43,1,alpha,6.220669166230741
