Iteration,Chain,Parameter,value
1,1,score,-29.73749324049064
2,1,score,-30.291664373556177
3,1,score,-30.291664373556177
4,1,score,-30.51211585770128
5,1,score,-30.319068683788558
6,1,score,-30.319068683788558
7,1,score,-30.319068683788558
8,1,score,-29.71752716875881
9,1,score,-29.71752716875881
10,1,score,-29.971319897997155
11,1,score,-29.971319897997155
12,1,score,-30.499627048617395
13,1,score,-29.979158541330374
14,1,score,-30.05318687020318
15,1,score,-30.05318687020318
16,1,score,-30.05318687020318
17,1,score,-29.87036645386458
18,1,score,-30.469594484228388
19,1,score,-30.469594484228388
20,1,score,-29.750855417316686
21,1,score,-29.750855417316686
22,1,score,-29.95360981872122
23,1,score,-29.95360981872122
24,1,score,-29.95360981872122
25,1,score,-29.936161090463656
26,1,score,-29.936161090463656
27,1,score,-30.454318646083898
28,1,score,-30.45812460023936
29,1,score,-30.19569148577629
30,1,score,-30.19569148577629
31,1,score,-30.19569148577629
32,1,score,-30.19569148577629
33,1,score,-30.19569148577629
34,1,score,-30.430735505833262
35,1,score,-30.430735505833262
36,1,score,-30.430735505833262
37,1,score,-30.430735505833262
38,1,score,-30.430735505833262
39,1,score,-30.430735505833262
40,1,score,-30.04633136187023
41,1,score,-29.863717411917154
42,1,score,-29.863717411917154
43,1,score,-29.863717411917154
44,1,score,-29.798456488051922
45,1,score,-29.798456488051922
46,1,score,-29.798456488051922
47,1,score,-30.03147036134856
48,1,score,-30.03147036134856
49,1,score,-29.930679011300924
50,1,score,-30.46173780551613
51,1,score,-30.20058950641941
52,1,score,-29.95730312117891
53,1,score,-29.95730312117891
54,1,score,-29.95730312117891
55,1,score,-30.510609192316977
56,1,score,-30.510609192316977
57,1,score,-30.510609192316977
58,1,score,-30.510609192316977
59,1,score,-30.330540582143733
60,1,score,-29.83440297176782
61,1,score,-29.83440297176782
62,1,score,-29.83440297176782
63,1,score,-29.550651633745236
64,1,score,-29.550651633745236
65,1,score,-29.550651633745236
66,1,score,-29.550651633745236
67,1,score,-29.550651633745236
68,1,score,-29.550651633745236
69,1,score,-29.550651633745236
70,1,score,-30.132995981312895
71,1,score,-30.03548016639096
72,1,score,-30.03548016639096
73,1,score,-30.10436205071652
74,1,score,-30.10436205071652
75,1,score,-30.10436205071652
76,1,score,-30.10436205071652
77,1,score,-30.10436205071652
78,1,score,-30.25633177040936
79,1,score,-30.25633177040936
80,1,score,-30.25633177040936
81,1,score,-30.489212409776904
82,1,score,-30.489212409776904
83,1,score,-30.489212409776904
84,1,score,-30.489212409776904
85,1,score,-30.489212409776904
86,1,score,-30.3617328047622
87,1,score,-30.3617328047622
88,1,score,-30.463688883229775
89,1,score,-30.13332242536696
90,1,score,-30.13332242536696
91,1,score,-29.701632264084672
92,1,score,-29.849537448609414
93,1,score,-29.849537448609414
94,1,score,-29.849537448609414
95,1,score,-30.33414549785295
96,1,score,-30.187774946149663
97,1,score,-30.187774946149663
98,1,score,-30.187774946149663
99,1,score,-30.187774946149663
100,1,score,-30.187857241362625
101,1,score,-29.928061461361487
102,1,score,-29.928061461361487
103,1,score,-29.928061461361487
104,1,score,-29.835655791864543
105,1,score,-30.417261447426487
106,1,score,-30.39045640929299
107,1,score,-30.39045640929299
108,1,score,-30.39045640929299
109,1,score,-30.39045640929299
110,1,score,-30.39045640929299
111,1,score,-30.256572117099154
112,1,score,-30.256572117099154
113,1,score,-29.912113731731605
114,1,score,-29.917897548762483
115,1,score,-29.917897548762483
116,1,score,-29.917897548762483
117,1,score,-29.917897548762483
118,1,score,-29.917897548762483
119,1,score,-29.917897548762483
120,1,score,-29.917897548762483
121,1,score,-29.917897548762483
122,1,score,-29.917897548762483
123,1,score,-29.917897548762483
124,1,score,-29.917897548762483
125,1,score,-29.917897548762483
126,1,score,-30.071628420654097
127,1,score,-30.071628420654097
128,1,score,-30.071628420654097
129,1,score,-29.66852002521231
130,1,score,-29.62002932288458
131,1,score,-29.62002932288458
132,1,score,-29.83107217036851
133,1,score,-29.83107217036851
134,1,score,-29.83107217036851
135,1,score,-29.83107217036851
136,1,score,-29.83107217036851
137,1,score,-29.83107217036851
138,1,score,-29.83107217036851
139,1,score,-29.83107217036851
140,1,score,-29.9124870114262
141,1,score,-29.9124870114262
142,1,score,-29.9124870114262
143,1,score,-29.884585565403558
144,1,score,-29.522597901589766
145,1,score,-30.48637743118603
146,1,score,-30.48637743118603
147,1,score,-30.48637743118603
148,1,score,-30.48637743118603
149,1,score,-30.582976656688853
150,1,score,-30.108655771937446
151,1,score,-30.108655771937446
152,1,score,-30.108655771937446
153,1,score,-30.108655771937446
154,1,score,-29.61010523146663
155,1,score,-29.61010523146663
156,1,score,-29.626609957491848
157,1,score,-29.626609957491848
158,1,score,-30.578862815114206
159,1,score,-30.58235906952919
160,1,score,-30.58235906952919
161,1,score,-30.58235906952919
162,1,score,-30.58235906952919
163,1,score,-30.58235906952919
164,1,score,-30.58235906952919
165,1,score,-30.58235906952919
166,1,score,-30.58235906952919
167,1,score,-30.58235906952919
168,1,score,-30.36204214044157
169,1,score,-30.36204214044157
170,1,score,-30.36204214044157
171,1,score,-30.36204214044157
172,1,score,-30.36204214044157
173,1,score,-29.80972385550042
174,1,score,-29.80972385550042
175,1,score,-29.80972385550042
176,1,score,-30.23665038740975
177,1,score,-30.005728443586758
178,1,score,-30.005728443586758
179,1,score,-30.00719484371223
180,1,score,-30.00719484371223
181,1,score,-30.00719484371223
182,1,score,-30.00719484371223
183,1,score,-30.00719484371223
184,1,score,-30.00719484371223
185,1,score,-30.00719484371223
186,1,score,-29.607092024761155
187,1,score,-30.57151544014203
188,1,score,-30.57151544014203
189,1,score,-30.395658264023005
190,1,score,-30.395658264023005
191,1,score,-30.395658264023005
192,1,score,-30.395658264023005
193,1,score,-30.409079793465555
194,1,score,-29.652934515934575
195,1,score,-29.652934515934575
196,1,score,-30.16942088459047
197,1,score,-30.16942088459047
198,1,score,-30.16942088459047
199,1,score,-30.16942088459047
200,1,score,-30.16942088459047
1,1,alpha,0.10533668036216248
2,1,alpha,0.10533668036216248
3,1,alpha,0.10533668036216248
4,1,alpha,0.10533668036216248
5,1,alpha,0.10533668036216248
6,1,alpha,0.10533668036216248
7,1,alpha,0.10533668036216248
8,1,alpha,0.10533668036216248
9,1,alpha,0.10533668036216248
10,1,alpha,0.10533668036216248
11,1,alpha,0.10533668036216248
12,1,alpha,0.10533668036216248
13,1,alpha,0.10533668036216248
14,1,alpha,0.10533668036216248
15,1,alpha,0.10533668036216248
16,1,alpha,0.10533668036216248
17,1,alpha,0.10533668036216248
18,1,alpha,0.10533668036216248
19,1,alpha,0.10533668036216248
20,1,alpha,0.10533668036216248
21,1,alpha,0.10533668036216248
22,1,alpha,0.10533668036216248
23,1,alpha,0.10533668036216248
24,1,alpha,0.10533668036216248
25,1,alpha,0.10533668036216248
26,1,alpha,0.10533668036216248
27,1,alpha,0.10533668036216248
28,1,alpha,0.10533668036216248
29,1,alpha,0.10533668036216248
30,1,alpha,0.10533668036216248
31,1,alpha,0.10533668036216248
32,1,alpha,0.10533668036216248
33,1,alpha,0.10533668036216248
34,1,alpha,0.10533668036216248
35,1,alpha,0.10533668036216248
36,1,alpha,0.10533668036216248
37,1,alpha,0.10533668036216248
38,1,alpha,0.10533668036216248
39,1,alpha,0.10533668036216248
40,1,alpha,0.10533668036216248
41,1,alpha,0.10533668036216248
42,1,alpha,0.10533668036216248
43,1,alpha,0.10533668036216248
44,1,alpha,0.10533668036216248
45,1,alpha,0.10533668036216248
46,1,alpha,0.10533668036216248
47,1,alpha,0.10533668036216248
48,1,alpha,0.10533668036216248
49,1,alpha,0.10533668036216248
50,1,alpha,0.10533668036216248
51,1,alpha,0.10533668036216248
52,1,alpha,0.10533668036216248
53,1,alpha,0.10533668036216248
54,1,alpha,0.10533668036216248
55,1,alpha,0.10533668036216248
56,1,alpha,0.10533668036216248
57,1,alpha,0.10533668036216248
58,1,alpha,0.10533668036216248
59,1,alpha,0.10533668036216248
60,1,alpha,0.10533668036216248
61,1,alpha,0.10533668036216248
62,1,alpha,0.10533668036216248
63,1,alpha,0.10533668036216248
64,1,alpha,0.10533668036216248
65,1,alpha,0.10533668036216248
66,1,alpha,0.10533668036216248
