Iteration,Chain,Parameter,value
1,1,score,-32.38547949579343
2,1,score,-32.63622238563316
3,1,score,-32.62451281698456
4,1,score,-32.66176416893913
5,1,score,-32.544888382936
6,1,score,-32.227274239259806
7,1,score,-32.347607998561195
8,1,score,-32.56190653391365
9,1,score,-32.33320192933116
10,1,score,-32.578059351831946
11,1,score,-32.643069136264884
12,1,score,-32.55741126681105
13,1,score,-32.346593271520796
14,1,score,-32.346593271520796
15,1,score,-32.40950877493592
16,1,score,-32.44148914754978
17,1,score,-32.3896607639737
18,1,score,-32.300958741368426
19,1,score,-32.37636412368389
20,1,score,-32.3043231283393
21,1,score,-32.43876525881678
22,1,score,-32.612037416272486
23,1,score,-32.65638007355895
24,1,score,-32.597946773743125
25,1,score,-32.5017791052372
26,1,score,-32.11076164267053
27,1,score,-32.11076164267053
28,1,score,-32.65868825066409
29,1,score,-32.66044837171081
30,1,score,-32.40755528868323
31,1,score,-32.21991992659418
32,1,score,-32.58689771604099
33,1,score,-32.651590724339535
34,1,score,-32.66712150069037
35,1,score,-32.64866171205999
36,1,score,-32.60582895128248
37,1,score,-32.60472136775086
38,1,score,-32.65824443369906
39,1,score,-32.67216309181189
40,1,score,-32.60116809871566
41,1,score,-32.62215711090574
42,1,score,-32.61362366933747
43,1,score,-32.50183862476091
44,1,score,-32.59301690052851
45,1,score,-32.549231398210644
46,1,score,-32.549231398210644
47,1,score,-32.28080248682429
48,1,score,-32.28080248682429
49,1,score,-32.28080248682429
50,1,score,-32.49848068547524
51,1,score,-32.62662097357055
52,1,score,-32.65813852374261
53,1,score,-32.617547001926184
54,1,score,-32.16662152595084
55,1,score,-32.22880902663557
56,1,score,-32.22880902663557
57,1,score,-32.241454855191655
58,1,score,-32.39055892831159
59,1,score,-32.39146459598173
60,1,score,-32.560546114276164
61,1,score,-32.50409678465689
62,1,score,-32.20374859602877
63,1,score,-32.32039786857344
64,1,score,-32.66545535574678
65,1,score,-32.664315517807545
66,1,score,-32.54067708435864
67,1,score,-32.57107504822086
68,1,score,-32.53009538008299
69,1,score,-32.24968827610059
70,1,score,-32.15163459038627
71,1,score,-32.15163459038627
72,1,score,-32.384260888423455
73,1,score,-32.37536618617234
74,1,score,-32.38087251746403
75,1,score,-32.38087251746403
76,1,score,-32.417379392594995
77,1,score,-32.39937816120829
78,1,score,-32.4949061193836
79,1,score,-32.51337282912509
80,1,score,-32.65604762705388
81,1,score,-32.61858466032517
82,1,score,-32.60825828162022
83,1,score,-32.65114535116511
84,1,score,-32.63160700070739
85,1,score,-32.67386576872803
86,1,score,-32.66819431055092
87,1,score,-32.67507636243241
88,1,score,-32.67544142253547
89,1,score,-32.67243668510182
90,1,score,-32.398843863621785
91,1,score,-32.341568905627305
92,1,score,-32.31975555946742
93,1,score,-32.31975555946742
94,1,score,-32.49871781733053
95,1,score,-32.405255480830995
96,1,score,-32.44964760722167
97,1,score,-32.30012825406104
98,1,score,-32.584112808358356
99,1,score,-32.623415666323694
100,1,score,-32.41525345144624
101,1,score,-32.30965011449414
102,1,score,-32.35527502825921
103,1,score,-32.5306901067343
104,1,score,-32.52943175216534
105,1,score,-32.46878040687754
106,1,score,-32.645091163720394
107,1,score,-32.2920785353926
108,1,score,-32.2920785353926
109,1,score,-32.47328449002789
110,1,score,-32.47328449002789
111,1,score,-32.47910971879794
112,1,score,-32.47910971879794
113,1,score,-32.60115050497929
114,1,score,-32.41466690868383
115,1,score,-32.546323122374126
116,1,score,-32.54561235146392
117,1,score,-32.440310063560936
118,1,score,-32.21474465711291
119,1,score,-32.24625422435546
120,1,score,-32.21993791663943
121,1,score,-32.513770497144115
122,1,score,-32.52076636527493
123,1,score,-32.62154826731679
124,1,score,-32.657899968562404
125,1,score,-32.53326803946349
126,1,score,-32.61066333538257
127,1,score,-32.54820139067534
128,1,score,-32.67149201656988
129,1,score,-32.47876415166992
130,1,score,-32.42503659682487
131,1,score,-32.34440537993605
132,1,score,-32.2378641060081
133,1,score,-32.33339294611288
134,1,score,-32.43768830364523
135,1,score,-32.53014768121674
136,1,score,-32.580007020363745
137,1,score,-32.65119319165334
138,1,score,-32.6595444815972
139,1,score,-32.65510295965849
140,1,score,-32.65066667564655
141,1,score,-32.595142376827795
142,1,score,-32.62394486863826
143,1,score,-32.673034948496806
144,1,score,-32.67381773759002
145,1,score,-32.673048276107224
146,1,score,-32.67226856986323
147,1,score,-32.58408417607358
148,1,score,-32.628389312919005
149,1,score,-32.64590204983702
150,1,score,-32.64929866696287
151,1,score,-32.613545326999414
152,1,score,-32.63793352835959
153,1,score,-32.63226614817852
154,1,score,-32.66510213786692
155,1,score,-32.65777365161302
156,1,score,-32.673064415643005
157,1,score,-32.6546307695266
158,1,score,-32.662239493430796
159,1,score,-32.66767354748505
160,1,score,-32.652830899217996
161,1,score,-32.501596680633135
162,1,score,-32.4020821509634
163,1,score,-32.431404404520215
164,1,score,-32.531146982151284
165,1,score,-32.64788483782976
166,1,score,-32.62915269415668
167,1,score,-32.62205917882629
168,1,score,-32.62691618918429
169,1,score,-32.64904549663343
170,1,score,-32.675167592659506
171,1,score,-32.66834872026347
172,1,score,-32.66998596560003
173,1,score,-32.617984670652824
174,1,score,-32.62394840528456
175,1,score,-32.42508459741018
176,1,score,-32.635121504802285
177,1,score,-32.58505100236593
178,1,score,-32.570958336765834
179,1,score,-32.5813370404594
180,1,score,-32.58493215971904
181,1,score,-32.65102101455984
182,1,score,-32.627067281719995
183,1,score,-32.60302293223475
184,1,score,-32.665037741699884
185,1,score,-32.58861716378775
186,1,score,-32.67415451943966
187,1,score,-32.285481174247316
188,1,score,-32.32415096017403
189,1,score,-32.13060916587546
190,1,score,-32.611167468752534
191,1,score,-32.65482372663553
192,1,score,-32.54303674472801
193,1,score,-32.62255967846793
194,1,score,-32.60371087216546
195,1,score,-32.637760007047454
196,1,score,-32.58004695161166
197,1,score,-32.603482298461984
198,1,score,-32.54457516437752
199,1,score,-32.49107193565712
200,1,score,-32.425996260339794
1,1,alpha,12.324061294209043
2,1,alpha,1.5587001081147944
3,1,alpha,1.5587001081147944
4,1,alpha,1.5587001081147944
5,1,alpha,15.587325695903505
6,1,alpha,15.587325695903505
7,1,alpha,15.587325695903505
8,1,alpha,15.587325695903505
9,1,alpha,15.587325695903505
10,1,alpha,15.587325695903505
11,1,alpha,5.069111978619247
12,1,alpha,19.00023105106349
13,1,alpha,19.00023105106349
14,1,alpha,19.00023105106349
15,1,alpha,15.05134048880127
16,1,alpha,15.05134048880127
17,1,alpha,18.687118643914168
18,1,alpha,18.687118643914168
19,1,alpha,14.540094442487192
20,1,alpha,18.49673239815882
21,1,alpha,18.49673239815882
22,1,alpha,4.730502951455726
23,1,alpha,4.730502951455726
24,1,alpha,19.76648420519122
25,1,alpha,19.76648420519122
26,1,alpha,19.76648420519122
27,1,alpha,19.76648420519122
28,1,alpha,0.4814124489881966
29,1,alpha,0.4814124489881966
30,1,alpha,9.305302630325173
31,1,alpha,16.962845398783447
32,1,alpha,16.962845398783447
33,1,alpha,16.962845398783447
34,1,alpha,6.003134851236176
35,1,alpha,6.003134851236176
36,1,alpha,15.930045766819077
37,1,alpha,16.1895250293907
38,1,alpha,16.1895250293907
39,1,alpha,3.2806251962950572
40,1,alpha,3.2806251962950572
41,1,alpha,3.2806251962950572
42,1,alpha,3.811691245910631
43,1,alpha,11.004853417916408
44,1,alpha,11.004853417916408
45,1,alpha,17.047808775250605
46,1,alpha,17.047808775250605
47,1,alpha,17.047808775250605
48,1,alpha,17.047808775250605
49,1,alpha,17.047808775250605
50,1,alpha,7.11459752085045
51,1,alpha,1.9023407026212835
52,1,alpha,1.9023407026212835
53,1,alpha,1.9023407026212835
54,1,alpha,19.45621122239134
55,1,alpha,19.45621122239134
56,1,alpha,19.45621122239134
57,1,alpha,18.810217367898336
58,1,alpha,11.7005043279114
59,1,alpha,11.659831504454225
60,1,alpha,11.659831504454225
61,1,alpha,17.663041938983337
62,1,alpha,17.663041938983337
63,1,alpha,12.697050977642439
64,1,alpha,12.697050977642439
65,1,alpha,14.111972538006414
66,1,alpha,14.111972538006414
67,1,alpha,10.840805231457242
68,1,alpha,15.264787958929013
69,1,alpha,15.264787958929013
70,1,alpha,19.58630334453522
71,1,alpha,19.58630334453522
72,1,alpha,9.932275504223425
73,1,alpha,9.932275504223425
74,1,alpha,9.932275504223425
75,1,alpha,9.932275504223425
76,1,alpha,8.595183639263784
77,1,alpha,9.249952385273517
78,1,alpha,5.868459672321955
79,1,alpha,5.868459672321955
80,1,alpha,5.868459672321955
81,1,alpha,5.868459672321955
82,1,alpha,6.9499920473701104
83,1,alpha,6.9499920473701104
84,1,alpha,12.667484579097842
85,1,alpha,0.3690563326478591
86,1,alpha,0.3690563326478591
87,1,alpha,0.3690563326478591
88,1,alpha,0.4892110290331253
89,1,alpha,16.04057394921714
90,1,alpha,16.04057394921714
91,1,alpha,19.732617615211904
92,1,alpha,19.732617615211904
93,1,alpha,19.732617615211904
94,1,alpha,9.264608530531442
95,1,alpha,14.566667750679287
96,1,alpha,14.566667750679287
97,1,alpha,14.566667750679287
98,1,alpha,3.2441391567158773
99,1,alpha,3.2441391567158773
100,1,alpha,17.144538387189606
101,1,alpha,17.144538387189606
102,1,alpha,14.768525204279426
103,1,alpha,6.3284666667077705
104,1,alpha,6.385653085556187
105,1,alpha,9.195068684806422
106,1,alpha,1.2958075332286434
107,1,alpha,18.083273251165576
108,1,alpha,18.083273251165576
109,1,alpha,8.98272124716986
110,1,alpha,8.98272124716986
111,1,alpha,8.70900167719201
112,1,alpha,8.70900167719201
113,1,alpha,8.70900167719201
114,1,alpha,8.70900167719201
115,1,alpha,8.70900167719201
116,1,alpha,8.758569056447278
117,1,alpha,16.345062630568368
118,1,alpha,16.345062630568368
119,1,alpha,15.029993216379198
120,1,alpha,15.029993216379198
121,1,alpha,15.029993216379198
122,1,alpha,15.029993216379198
123,1,alpha,15.029993216379198
124,1,alpha,4.805722242751069
125,1,alpha,4.805722242751069
126,1,alpha,4.805722242751069
127,1,alpha,9.580201692950968
128,1,alpha,9.580201692950968
129,1,alpha,9.580201692950968
130,1,alpha,12.395873053249042
131,1,alpha,12.395873053249042
132,1,alpha,17.05715906557803
133,1,alpha,12.85847492505325
134,1,alpha,8.629629088359675
135,1,alpha,5.130601091809224
136,1,alpha,5.130601091809224
137,1,alpha,5.130601091809224
138,1,alpha,3.3465493839501015
139,1,alpha,3.3465493839501015
140,1,alpha,4.092809158482904
141,1,alpha,13.585815092220944
142,1,alpha,13.585815092220944
143,1,alpha,13.585815092220944
144,1,alpha,9.63685121280093
145,1,alpha,13.51853796609634
146,1,alpha,17.456518515199264
147,1,alpha,17.456518515199264
148,1,alpha,8.863079633476275
149,1,alpha,5.509085646795766
150,1,alpha,5.509085646795766
151,1,alpha,13.284982019730416
152,1,alpha,7.962717227737688
153,1,alpha,9.194125419966618
154,1,alpha,9.194125419966618
155,1,alpha,15.58377606214528
156,1,alpha,2.295781525808467
157,1,alpha,18.336140701982234
158,1,alpha,11.685430632808128
159,1,alpha,6.961121270032868
160,1,alpha,19.915702218662155
161,1,alpha,19.915702218662155
162,1,alpha,19.915702218662155
163,1,alpha,17.616171487296654
164,1,alpha,10.119218284204345
165,1,alpha,1.8820753396067236
166,1,alpha,1.8820753396067236
167,1,alpha,1.8820753396067236
