Iteration,Chain,Parameter,value
1,1,score,-51.69317592450511
2,1,score,-51.69317592450511
3,1,score,-51.69317592450511
4,1,score,-51.69317592450511
5,1,score,-51.677584397991474
6,1,score,-51.67731735970306
7,1,score,-51.695388302752384
8,1,score,-51.71158775374687
9,1,score,-51.71158775374687
10,1,score,-51.71158775374687
11,1,score,-51.71158775374687
12,1,score,-51.71158775374687
13,1,score,-51.685553048071796
14,1,score,-51.68260602880076
15,1,score,-51.71000973999395
16,1,score,-51.676656608220384
17,1,score,-51.676656608220384
18,1,score,-51.676656608220384
19,1,score,-51.676656608220384
20,1,score,-51.676656608220384
21,1,score,-51.67661494262474
22,1,score,-51.67660185516097
23,1,score,-51.67677484512006
24,1,score,-51.67677484512006
25,1,score,-51.67677484512006
26,1,score,-51.67677484512006
27,1,score,-51.67677484512006
28,1,score,-51.67677484512006
29,1,score,-51.67989479246949
30,1,score,-51.71871069416821
31,1,score,-51.71871069416821
32,1,score,-51.67704675708512
33,1,score,-51.67735046924595
34,1,score,-51.67735046924595
35,1,score,-51.67735046924595
36,1,score,-51.676762413159864
37,1,score,-51.676762413159864
38,1,score,-51.676762413159864
39,1,score,-51.67971237890228
40,1,score,-51.69051833275591
41,1,score,-38.598226515082686
42,1,score,-38.598226515082686
43,1,score,-38.60064606876351
44,1,score,-38.602077842905956
45,1,score,-38.602077842905956
46,1,score,-38.60386821273353
47,1,score,-38.617395067246456
48,1,score,-38.608529832157295
49,1,score,-38.608529832157295
50,1,score,-38.608529832157295
51,1,score,-38.60907628291361
52,1,score,-38.60907628291361
53,1,score,-38.60907628291361
54,1,score,-38.60907628291361
55,1,score,-38.605292997889364
56,1,score,-38.60944163655766
57,1,score,-38.59694831322629
58,1,score,-38.59694831322629
59,1,score,-38.59694831322629
60,1,score,-38.59694831322629
61,1,score,-38.59769862869028
62,1,score,-38.60121993972471
63,1,score,-38.60204069403558
64,1,score,-38.60204069403558
65,1,score,-38.61283744373223
66,1,score,-38.5965898165405
67,1,score,-38.605064689047175
68,1,score,-38.60143950782903
69,1,score,-38.60143950782903
70,1,score,-38.60143950782903
71,1,score,-38.60143950782903
72,1,score,-38.60143950782903
73,1,score,-38.61456728820281
74,1,score,-38.61491343586305
75,1,score,-38.61491343586305
76,1,score,-38.610351639641145
77,1,score,-38.606771196193485
78,1,score,-38.61351464808039
79,1,score,-38.61351464808039
80,1,score,-38.59773930944623
81,1,score,-38.5964505706994
82,1,score,-38.5964505706994
83,1,score,-38.5964505706994
84,1,score,-38.5964505706994
85,1,score,-38.5964505706994
86,1,score,-38.6048028835441
87,1,score,-38.6048028835441
88,1,score,-38.6048028835441
89,1,score,-38.6048028835441
90,1,score,-38.59584642960999
91,1,score,-38.59584642960999
92,1,score,-38.59584642960999
93,1,score,-38.60035420096792
94,1,score,-38.60501504136425
95,1,score,-38.60501504136425
96,1,score,-38.60958686927547
97,1,score,-38.60958686927547
98,1,score,-38.60958686927547
99,1,score,-38.61672591323581
100,1,score,-38.61672591323581
101,1,score,-38.61672591323581
102,1,score,-38.6058294820267
103,1,score,-38.59614677662915
104,1,score,-38.59614677662915
105,1,score,-38.59614677662915
106,1,score,-38.59614677662915
107,1,score,-38.611800930409906
108,1,score,-38.611800930409906
109,1,score,-38.611800930409906
110,1,score,-38.611800930409906
111,1,score,-38.60574829169548
112,1,score,-38.60574829169548
113,1,score,-38.60574829169548
114,1,score,-38.60574829169548
115,1,score,-38.60574829169548
116,1,score,-38.60574829169548
117,1,score,-38.59736231045103
118,1,score,-38.59736231045103
119,1,score,-38.59736231045103
120,1,score,-38.59701904040296
121,1,score,-38.60389951097668
122,1,score,-38.60389951097668
123,1,score,-38.61194518711178
124,1,score,-38.61194518711178
125,1,score,-38.596224935037625
126,1,score,-38.596224935037625
127,1,score,-38.60264308426509
128,1,score,-38.60264308426509
129,1,score,-38.60264308426509
130,1,score,-38.60264308426509
131,1,score,-38.60109290009794
132,1,score,-38.60249107737289
133,1,score,-38.61257411749012
134,1,score,-38.61257411749012
135,1,score,-38.599444555217474
136,1,score,-38.599444555217474
137,1,score,-38.61174192676578
138,1,score,-38.61174192676578
139,1,score,-38.61174192676578
140,1,score,-38.61174192676578
141,1,score,-38.60067053230544
142,1,score,-38.60067053230544
143,1,score,-38.60067053230544
144,1,score,-38.595842581280124
145,1,score,-38.60030715344381
146,1,score,-38.60030715344381
