Iteration,Chain,Parameter,value
1,1,score,-23.016155155382
2,1,score,-23.016155155382
3,1,score,-23.016155155382
4,1,score,-25.246045455978663
5,1,score,-25.246045455978663
6,1,score,-23.086267438575053
7,1,score,-23.086267438575053
8,1,score,-23.391164519474373
9,1,score,-23.391164519474373
10,1,score,-23.391164519474373
11,1,score,-22.86018103487995
12,1,score,-24.183317260248536
13,1,score,-22.780766470428045
14,1,score,-22.780766470428045
15,1,score,-22.790900006820912
16,1,score,-22.790900006820912
17,1,score,-22.790900006820912
18,1,score,-22.87025370642194
19,1,score,-22.87025370642194
20,1,score,-22.87025370642194
21,1,score,-22.87025370642194
22,1,score,-24.161105981645086
23,1,score,-24.161105981645086
24,1,score,-23.01864433732736
25,1,score,-22.836462141244695
26,1,score,-22.836462141244695
27,1,score,-22.732146498798112
28,1,score,-22.732146498798112
29,1,score,-22.91264590028272
30,1,score,-22.91264590028272
31,1,score,-22.91264590028272
32,1,score,-22.91264590028272
33,1,score,-22.91264590028272
34,1,score,-22.921514716541957
35,1,score,-22.921514716541957
36,1,score,-22.634071311785412
37,1,score,-22.684340283664433
38,1,score,-22.955495090568398
39,1,score,-22.955495090568398
40,1,score,-22.955495090568398
41,1,score,-22.656641745449843
42,1,score,-23.59252884346663
43,1,score,-23.59252884346663
44,1,score,-23.59252884346663
45,1,score,-22.99697831947801
46,1,score,-25.91750267413052
47,1,score,-23.849307283649416
48,1,score,-24.548396317404546
49,1,score,-24.548396317404546
50,1,score,-24.965034097616908
51,1,score,-24.965034097616908
52,1,score,-25.659491373623652
53,1,score,-23.239996779772163
54,1,score,-23.239996779772163
55,1,score,-23.239996779772163
56,1,score,-23.475679285025542
57,1,score,-23.475679285025542
58,1,score,-22.896182507087715
59,1,score,-22.896182507087715
60,1,score,-22.896182507087715
61,1,score,-22.896182507087715
62,1,score,-22.896182507087715
63,1,score,-22.896182507087715
64,1,score,-22.896182507087715
65,1,score,-22.896182507087715
66,1,score,-22.896182507087715
67,1,score,-22.896182507087715
68,1,score,-22.896182507087715
69,1,score,-23.988335641837978
70,1,score,-23.468223074109844
71,1,score,-23.357002773095047
72,1,score,-23.357002773095047
73,1,score,-23.357002773095047
74,1,score,-23.386356948723623
75,1,score,-23.961481070411715
76,1,score,-22.89323313584709
77,1,score,-23.302793981070806
78,1,score,-23.302793981070806
79,1,score,-23.302793981070806
80,1,score,-23.302793981070806
81,1,score,-23.302793981070806
82,1,score,-23.302793981070806
83,1,score,-23.303275661709925
84,1,score,-23.303275661709925
85,1,score,-23.303275661709925
86,1,score,-23.303275661709925
87,1,score,-23.303275661709925
88,1,score,-23.303275661709925
89,1,score,-23.05043718154697
90,1,score,-23.10312502197303
91,1,score,-23.10312502197303
92,1,score,-23.10312502197303
93,1,score,-23.10312502197303
94,1,score,-22.775820767702708
95,1,score,-22.892933826113484
96,1,score,-22.892933826113484
97,1,score,-22.892933826113484
98,1,score,-22.892933826113484
99,1,score,-22.72226235505664
100,1,score,-22.72226235505664
101,1,score,-22.69194465274634
102,1,score,-23.44899803082979
103,1,score,-23.44899803082979
104,1,score,-23.44899803082979
105,1,score,-23.44899803082979
106,1,score,-23.870889739371513
107,1,score,-23.39356711513072
108,1,score,-23.17713217768042
109,1,score,-23.202666922193387
110,1,score,-23.13503242711711
111,1,score,-23.13503242711711
112,1,score,-23.177700672820627
113,1,score,-22.67708626579792
114,1,score,-22.67708626579792
115,1,score,-22.67708626579792
116,1,score,-22.87364090407263
117,1,score,-23.737524386934638
118,1,score,-23.737524386934638
119,1,score,-23.737524386934638
120,1,score,-23.3814070861629
121,1,score,-24.669057896636357
122,1,score,-24.669057896636357
123,1,score,-23.68030399899828
124,1,score,-26.27440736600056
125,1,score,-26.27440736600056
126,1,score,-26.27440736600056
127,1,score,-26.27440736600056
128,1,score,-26.034483434428935
129,1,score,-24.6485608522873
130,1,score,-24.64665253744543
131,1,score,-23.650549357969318
132,1,score,-22.93600107648802
133,1,score,-23.324157037845293
134,1,score,-24.204023149536578
135,1,score,-24.204023149536578
136,1,score,-23.96006470279025
137,1,score,-23.96006470279025
138,1,score,-23.999685450860103
139,1,score,-23.999685450860103
140,1,score,-23.999685450860103
141,1,score,-24.057009557779107
142,1,score,-24.057009557779107
143,1,score,-24.057009557779107
144,1,score,-24.057009557779107
145,1,score,-24.057009557779107
146,1,score,-24.057009557779107
147,1,score,-24.45264559948499
148,1,score,-22.818226625856443
149,1,score,-22.818226625856443
150,1,score,-23.04924409424865
151,1,score,-23.451992022993092
152,1,score,-23.451992022993092
153,1,score,-23.32300403885665
154,1,score,-22.740602437583792
155,1,score,-22.85051935685285
156,1,score,-22.85051935685285
157,1,score,-22.85051935685285
158,1,score,-22.85051935685285
159,1,score,-22.85051935685285
160,1,score,-22.85051935685285
161,1,score,-24.399284177015865
162,1,score,-24.399284177015865
163,1,score,-23.36728934953473
164,1,score,-23.36728934953473
165,1,score,-23.594682375989628
166,1,score,-23.594682375989628
167,1,score,-23.000105851493284
168,1,score,-23.000105851493284
169,1,score,-23.20784365351884
170,1,score,-23.20784365351884
171,1,score,-23.20784365351884
172,1,score,-23.300822886404365
173,1,score,-24.964477867037015
174,1,score,-24.964477867037015
175,1,score,-23.538568171349702
176,1,score,-23.538568171349702
177,1,score,-23.538568171349702
178,1,score,-22.659070045389736
179,1,score,-22.659070045389736
180,1,score,-22.659070045389736
181,1,score,-22.62133243193358
182,1,score,-22.644826647090873
183,1,score,-22.87884612788543
184,1,score,-22.87884612788543
185,1,score,-22.8636190173468
186,1,score,-22.68034023371618
187,1,score,-23.29630308149636
188,1,score,-22.762493043881815
189,1,score,-22.762493043881815
190,1,score,-22.762493043881815
191,1,score,-22.933948286429047
192,1,score,-22.933948286429047
193,1,score,-22.966676001706322
194,1,score,-22.80821043152401
195,1,score,-22.80821043152401
196,1,score,-22.80821043152401
197,1,score,-23.261090796114694
198,1,score,-23.261090796114694
199,1,score,-24.589478519849344
200,1,score,-23.122849388853638
1,1,alpha,3.5088152753820534
2,1,alpha,3.5088152753820534
3,1,alpha,3.5088152753820534
4,1,alpha,3.5088152753820534
5,1,alpha,3.5088152753820534
6,1,alpha,3.5088152753820534
7,1,alpha,3.5088152753820534
8,1,alpha,0.3405657733620515
9,1,alpha,0.3405657733620515
10,1,alpha,0.3405657733620515
11,1,alpha,1.9885505834891992
12,1,alpha,9.75904787628365
13,1,alpha,1.4176577438167293
14,1,alpha,1.4176577438167293
15,1,alpha,1.4917882546786165
16,1,alpha,1.4917882546786165
17,1,alpha,1.4917882546786165
18,1,alpha,1.4917882546786165
19,1,alpha,1.4917882546786165
20,1,alpha,1.4917882546786165
21,1,alpha,1.4917882546786165
22,1,alpha,1.4917882546786165
23,1,alpha,1.4917882546786165
24,1,alpha,1.4917882546786165
25,1,alpha,1.4917882546786165
26,1,alpha,1.4917882546786165
27,1,alpha,0.7151665307459876
28,1,alpha,0.7151665307459876
29,1,alpha,0.7151665307459876
30,1,alpha,0.7151665307459876
31,1,alpha,0.7151665307459876
32,1,alpha,0.7151665307459876
33,1,alpha,0.7151665307459876
34,1,alpha,0.7151665307459876
35,1,alpha,0.7151665307459876
36,1,alpha,0.7151665307459876
37,1,alpha,0.7151665307459876
38,1,alpha,0.7151665307459876
39,1,alpha,0.7151665307459876
40,1,alpha,0.7151665307459876
41,1,alpha,0.7151665307459876
42,1,alpha,14.252941185833405
43,1,alpha,14.252941185833405
44,1,alpha,14.252941185833405
45,1,alpha,6.354180246984766
46,1,alpha,6.354180246984766
47,1,alpha,2.9030649982884427
48,1,alpha,2.9030649982884427
49,1,alpha,2.9030649982884427
50,1,alpha,2.9030649982884427
51,1,alpha,2.9030649982884427
52,1,alpha,2.9030649982884427
53,1,alpha,2.9030649982884427
54,1,alpha,2.9030649982884427
55,1,alpha,2.9030649982884427
56,1,alpha,2.9030649982884427
57,1,alpha,2.9030649982884427
58,1,alpha,2.9030649982884427
59,1,alpha,2.9030649982884427
60,1,alpha,2.9030649982884427
61,1,alpha,2.9030649982884427
62,1,alpha,2.9030649982884427
63,1,alpha,2.9030649982884427
64,1,alpha,2.9030649982884427
65,1,alpha,2.9030649982884427
66,1,alpha,2.9030649982884427
67,1,alpha,2.9030649982884427
68,1,alpha,2.9030649982884427
69,1,alpha,11.323409364054466
70,1,alpha,7.5716271875157215
71,1,alpha,7.5716271875157215
72,1,alpha,7.5716271875157215
73,1,alpha,7.5716271875157215
74,1,alpha,7.827592198026658
75,1,alpha,12.554279373539895
76,1,alpha,3.2431312079747388
77,1,alpha,3.2431312079747388
78,1,alpha,3.2431312079747388
79,1,alpha,3.2431312079747388
80,1,alpha,3.2431312079747388
81,1,alpha,3.2431312079747388
82,1,alpha,3.2431312079747388
83,1,alpha,3.2431312079747388
84,1,alpha,3.2431312079747388
85,1,alpha,3.2431312079747388
86,1,alpha,3.2431312079747388
87,1,alpha,3.2431312079747388
88,1,alpha,3.2431312079747388
89,1,alpha,2.182027643089204
90,1,alpha,2.182027643089204
91,1,alpha,2.182027643089204
92,1,alpha,2.182027643089204
93,1,alpha,2.182027643089204
94,1,alpha,2.182027643089204
95,1,alpha,3.4984884951145023
96,1,alpha,3.4984884951145023
97,1,alpha,3.4984884951145023
98,1,alpha,3.4984884951145023
99,1,alpha,1.557284514657331
100,1,alpha,1.557284514657331
101,1,alpha,1.557284514657331
102,1,alpha,11.691807396383652
103,1,alpha,11.691807396383652
104,1,alpha,11.691807396383652
105,1,alpha,11.691807396383652
106,1,alpha,16.54785633926519
107,1,alpha,0.3363728440681868
108,1,alpha,8.332845425040162
109,1,alpha,8.657965599433917
110,1,alpha,7.791784062182594
111,1,alpha,7.791784062182594
112,1,alpha,8.34010825897554
113,1,alpha,1.332789936859169
114,1,alpha,1.332789936859169
115,1,alpha,1.332789936859169
116,1,alpha,1.332789936859169
117,1,alpha,4.729299303649994
118,1,alpha,4.729299303649994
119,1,alpha,4.729299303649994
120,1,alpha,3.425137543703376
121,1,alpha,3.425137543703376
122,1,alpha,3.425137543703376
123,1,alpha,3.425137543703376
124,1,alpha,9.217998936737644
125,1,alpha,9.217998936737644
126,1,alpha,9.217998936737644
127,1,alpha,9.217998936737644
128,1,alpha,8.740116844406165
129,1,alpha,0.22792846048437898
130,1,alpha,0.22792846048437898
131,1,alpha,3.442125769439275
132,1,alpha,3.442125769439275
133,1,alpha,6.8290777251493
134,1,alpha,6.8290777251493
135,1,alpha,6.8290777251493
136,1,alpha,5.954134904219259
137,1,alpha,5.954134904219259
138,1,alpha,6.098699199288267
139,1,alpha,6.098699199288267
140,1,alpha,6.098699199288267
141,1,alpha,6.098699199288267
142,1,alpha,6.098699199288267
143,1,alpha,6.098699199288267
144,1,alpha,6.098699199288267
145,1,alpha,6.098699199288267
146,1,alpha,6.098699199288267
147,1,alpha,7.432892951357064
148,1,alpha,1.1291809564571054
149,1,alpha,1.1291809564571054
150,1,alpha,1.1291809564571054
151,1,alpha,1.1291809564571054
152,1,alpha,1.1291809564571054
153,1,alpha,1.1291809564571054
154,1,alpha,1.1291809564571054
155,1,alpha,1.9396799087462924
156,1,alpha,1.9396799087462924
157,1,alpha,1.9396799087462924
158,1,alpha,1.9396799087462924
159,1,alpha,1.9396799087462924
160,1,alpha,1.9396799087462924
161,1,alpha,1.9396799087462924
162,1,alpha,1.9396799087462924
163,1,alpha,1.9396799087462924
164,1,alpha,1.9396799087462924
165,1,alpha,2.420337514170443
166,1,alpha,2.420337514170443
167,1,alpha,2.420337514170443
168,1,alpha,2.420337514170443
169,1,alpha,2.420337514170443
170,1,alpha,2.420337514170443
171,1,alpha,2.420337514170443
172,1,alpha,2.420337514170443
173,1,alpha,2.420337514170443
174,1,alpha,2.420337514170443
175,1,alpha,2.420337514170443
176,1,alpha,2.420337514170443
177,1,alpha,2.420337514170443
178,1,alpha,2.420337514170443
179,1,alpha,2.420337514170443
180,1,alpha,2.420337514170443
181,1,alpha,0.7808993099482331
182,1,alpha,0.6610581497332912
183,1,alpha,9.835302856949571
184,1,alpha,9.835302856949571
185,1,alpha,9.341367240076583
186,1,alpha,9.341367240076583
187,1,alpha,9.341367240076583
188,1,alpha,2.4947395707419773
189,1,alpha,2.4947395707419773
190,1,alpha,2.4947395707419773
191,1,alpha,4.849412752151472
192,1,alpha,4.849412752151472
193,1,alpha,4.849412752151472
194,1,alpha,2.8866858706578435
195,1,alpha,2.8866858706578435
196,1,alpha,2.8866858706578435
197,1,alpha,2.8866858706578435
198,1,alpha,2.8866858706578435
199,1,alpha,7.328158486219976
200,1,alpha,7.328158486219976
1,1,discount,0.146519810480078
2,1,discount,0.146519810480078
3,1,discount,0.146519810480078
4,1,discount,0.6377550865720711
5,1,discount,0.6377550865720711
6,1,discount,0.16763840198007385
7,1,discount,0.16763840198007385
8,1,discount,0.16763840198007385
9,1,discount,0.16763840198007385
10,1,discount,0.16763840198007385
11,1,discount,0.16763840198007385
12,1,discount,0.16763840198007385
13,1,discount,0.16763840198007385
14,1,discount,0.16763840198007385
15,1,discount,0.16763840198007385
16,1,discount,0.16763840198007385
17,1,discount,0.16763840198007385
18,1,discount,0.2281111145521051
19,1,discount,0.2281111145521051
20,1,discount,0.2281111145521051
21,1,discount,0.2281111145521051
22,1,discount,0.9461839944623671
23,1,discount,0.9461839944623671
24,1,discount,0.33399903630539995
25,1,discount,0.20275287165113864
26,1,discount,0.20275287165113864
27,1,discount,0.20275287165113864
28,1,discount,0.20275287165113864
29,1,discount,0.48235258934963676
30,1,discount,0.48235258934963676
31,1,discount,0.48235258934963676
32,1,discount,0.48235258934963676
33,1,discount,0.48235258934963676
34,1,discount,0.49533310299160793
35,1,discount,0.49533310299160793
36,1,discount,0.043134933957538424
37,1,discount,0.12422104585299376
38,1,discount,0.5443531735314213
39,1,discount,0.5443531735314213
40,1,discount,0.5443531735314213
41,1,discount,0.07902781091640132
42,1,discount,0.07902781091640132
43,1,discount,0.07902781091640132
44,1,discount,0.07902781091640132
45,1,discount,0.07902781091640132
46,1,discount,0.4362644284720678
47,1,discount,0.4362644284720678
48,1,discount,0.6071179339480293
49,1,discount,0.6071179339480293
50,1,discount,0.699046690299582
51,1,discount,0.699046690299582
52,1,discount,0.8441937894164506
53,1,discount,0.25427466552829414
54,1,discount,0.25427466552829414
55,1,discount,0.25427466552829414
56,1,discount,0.32980155350646423
57,1,discount,0.32980155350646423
58,1,discount,0.13062415699642926
59,1,discount,0.13062415699642926
60,1,discount,0.13062415699642926
61,1,discount,0.13062415699642926
62,1,discount,0.13062415699642926
63,1,discount,0.13062415699642926
64,1,discount,0.13062415699642926
65,1,discount,0.13062415699642926
66,1,discount,0.13062415699642926
67,1,discount,0.13062415699642926
68,1,discount,0.13062415699642926
69,1,discount,0.13062415699642926
70,1,discount,0.13062415699642926
71,1,discount,0.11632889145486613
72,1,discount,0.11632889145486613
73,1,discount,0.11632889145486613
74,1,discount,0.11632889145486613
75,1,discount,0.11632889145486613
76,1,discount,0.11632889145486613
77,1,discount,0.24746477191371574
78,1,discount,0.24746477191371574
79,1,discount,0.24746477191371574
80,1,discount,0.24746477191371574
81,1,discount,0.24746477191371574
82,1,discount,0.24746477191371574
83,1,discount,0.24760721925644935
84,1,discount,0.24760721925644935
85,1,discount,0.24760721925644935
86,1,discount,0.24760721925644935
87,1,discount,0.24760721925644935
88,1,discount,0.24760721925644935
89,1,discount,0.24760721925644935
90,1,discount,0.27226972351290124
91,1,discount,0.27226972351290124
92,1,discount,0.27226972351290124
93,1,discount,0.27226972351290124
94,1,discount,0.10799847118479033
95,1,discount,0.10799847118479033
96,1,discount,0.10799847118479033
97,1,discount,0.10799847118479033
98,1,discount,0.10799847118479033
99,1,discount,0.10799847118479033
100,1,discount,0.10799847118479033
101,1,discount,0.08401579777664603
102,1,discount,0.08401579777664603
103,1,discount,0.08401579777664603
104,1,discount,0.08401579777664603
105,1,discount,0.08401579777664603
106,1,discount,0.08401579777664603
107,1,discount,0.08401579777664603
108,1,discount,0.08401579777664603
109,1,discount,0.08401579777664603
110,1,discount,0.08401579777664603
111,1,discount,0.08401579777664603
112,1,discount,0.08401579777664603
113,1,discount,0.08401579777664603
114,1,discount,0.08401579777664603
115,1,discount,0.08401579777664603
116,1,discount,0.25665241228841373
117,1,discount,0.25665241228841373
118,1,discount,0.25665241228841373
119,1,discount,0.25665241228841373
120,1,discount,0.25665241228841373
121,1,discount,0.5454679436199907
122,1,discount,0.5454679436199907
123,1,discount,0.3340090629365662
124,1,discount,0.3340090629365662
125,1,discount,0.3340090629365662
126,1,discount,0.3340090629365662
127,1,discount,0.3340090629365662
128,1,discount,0.3340090629365662
129,1,discount,0.3340090629365662
130,1,discount,0.325163942366538
131,1,discount,0.325163942366538
132,1,discount,0.12382561669544634
133,1,discount,0.12382561669544634
134,1,discount,0.2379009716246976
135,1,discount,0.2379009716246976
136,1,discount,0.2379009716246976
137,1,discount,0.2379009716246976
138,1,discount,0.2379009716246976
139,1,discount,0.2379009716246976
140,1,discount,0.2379009716246976
141,1,discount,0.24554983892337767
142,1,discount,0.24554983892337767
143,1,discount,0.24554983892337767
144,1,discount,0.24554983892337767
145,1,discount,0.24554983892337767
146,1,discount,0.24554983892337767
147,1,discount,0.24554983892337767
148,1,discount,0.24554983892337767
149,1,discount,0.24554983892337767
150,1,discount,0.4611396103428549
151,1,discount,0.7724144911103679
152,1,discount,0.7724144911103679
153,1,discount,0.6802005493485221
154,1,discount,0.166030981617878
155,1,discount,0.166030981617878
156,1,discount,0.166030981617878
157,1,discount,0.166030981617878
158,1,discount,0.166030981617878
159,1,discount,0.166030981617878
160,1,discount,0.166030981617878
161,1,discount,0.8271639673808007
162,1,discount,0.8271639673808007
163,1,discount,0.4328618194484839
164,1,discount,0.4328618194484839
165,1,discount,0.4328618194484839
166,1,discount,0.4328618194484839
167,1,discount,0.20239440029777866
168,1,discount,0.20239440029777866
169,1,discount,0.2896230015165553
170,1,discount,0.2896230015165553
171,1,discount,0.2896230015165553
172,1,discount,0.32628267111171794
173,1,discount,0.825611555771357
174,1,discount,0.825611555771357
175,1,discount,0.41352140675081417
176,1,discount,0.41352140675081417
177,1,discount,0.41352140675081417
178,1,discount,0.03757569697033469
179,1,discount,0.03757569697033469
180,1,discount,0.03757569697033469
181,1,discount,0.03757569697033469
182,1,discount,0.03757569697033469
183,1,discount,0.03757569697033469
184,1,discount,0.03757569697033469
185,1,discount,0.03757569697033469
186,1,discount,0.012730065181717931
187,1,discount,0.08831482272486713
188,1,discount,0.08831482272486713
189,1,discount,0.08831482272486713
190,1,discount,0.08831482272486713
191,1,discount,0.08831482272486713
192,1,discount,0.08831482272486713
193,1,discount,0.0958976630763475
194,1,discount,0.0958976630763475
195,1,discount,0.0958976630763475
196,1,discount,0.0958976630763475
197,1,discount,0.2627409047582103
198,1,discount,0.2627409047582103
199,1,discount,0.2627409047582103
200,1,discount,0.08743148215823338
