Iteration,Chain,Parameter,value
1,1,score,-34.16538784066224
2,1,score,-34.333864114395276
3,1,score,-34.333864114395276
4,1,score,-34.30916504815178
5,1,score,-34.30916504815178
6,1,score,-34.30916504815178
7,1,score,-34.30916504815178
8,1,score,-34.30916504815178
9,1,score,-34.30916504815178
10,1,score,-34.22409304691251
11,1,score,-34.35535562470566
12,1,score,-34.35535562470566
13,1,score,-34.3471022658004
14,1,score,-34.3471022658004
15,1,score,-34.22386261521445
16,1,score,-34.220791843784085
17,1,score,-34.28504905518821
18,1,score,-34.28504905518821
19,1,score,-34.232739101829395
20,1,score,-34.232739101829395
21,1,score,-34.39198143194176
22,1,score,-34.39198143194176
23,1,score,-34.39198143194176
24,1,score,-34.39198143194176
25,1,score,-34.395284593166416
26,1,score,-34.35509872967634
27,1,score,-34.191808584214364
28,1,score,-34.191808584214364
29,1,score,-34.1917052215018
30,1,score,-34.1917052215018
31,1,score,-34.1917052215018
32,1,score,-34.278858127473086
33,1,score,-34.37244784352433
34,1,score,-34.37244784352433
35,1,score,-34.36651322873335
36,1,score,-34.37326759935635
37,1,score,-34.37326759935635
38,1,score,-34.213294056162894
39,1,score,-34.213294056162894
40,1,score,-34.21359138724544
41,1,score,-34.21359138724544
42,1,score,-34.21359138724544
43,1,score,-34.21359138724544
44,1,score,-34.21359138724544
45,1,score,-34.452778884938596
46,1,score,-34.45065428663045
47,1,score,-34.45065428663045
48,1,score,-34.59677344170001
49,1,score,-34.59677344170001
50,1,score,-34.609902315947004
51,1,score,-34.609902315947004
52,1,score,-34.46045021051466
53,1,score,-34.52509831411546
54,1,score,-34.52509831411546
55,1,score,-34.5159499576085
56,1,score,-34.57342545142576
57,1,score,-34.51169886869253
58,1,score,-34.49807093779501
59,1,score,-34.49807093779501
60,1,score,-34.44905910126427
61,1,score,-34.484632353288504
62,1,score,-34.59505313879297
63,1,score,-34.47061286289635
64,1,score,-34.47061286289635
65,1,score,-34.45862224712629
66,1,score,-34.45862224712629
67,1,score,-34.45862224712629
68,1,score,-34.45862224712629
69,1,score,-34.43156755723801
70,1,score,-29.58390832095523
71,1,score,-29.64618879934545
72,1,score,-29.591432283273704
73,1,score,-29.6321366975402
74,1,score,-29.6321366975402
75,1,score,-29.6321366975402
76,1,score,-29.6321366975402
77,1,score,-29.6321366975402
78,1,score,-29.6321366975402
79,1,score,-29.578651319549007
80,1,score,-29.590494826776368
81,1,score,-29.590494826776368
82,1,score,-29.603846722697842
83,1,score,-29.603846722697842
84,1,score,-29.603846722697842
85,1,score,-29.62838729726768
