Iteration,Chain,Parameter,value
1,1,score,-28.187035069889745
2,1,score,-28.187035069889745
3,1,score,-28.187035069889745
4,1,score,-28.187035069889745
5,1,score,-28.216874353221566
6,1,score,-27.44506283907955
7,1,score,-27.44506283907955
8,1,score,-27.44506283907955
9,1,score,-27.44506283907955
10,1,score,-27.44506283907955
11,1,score,-27.44506283907955
12,1,score,-27.44506283907955
13,1,score,-27.44506283907955
14,1,score,-27.44506283907955
15,1,score,-27.44506283907955
16,1,score,-28.23677200615282
17,1,score,-28.23677200615282
18,1,score,-28.31670035003974
19,1,score,-28.31670035003974
20,1,score,-28.11553842050539
21,1,score,-27.85675343381551
22,1,score,-28.30165889454613
23,1,score,-28.30165889454613
24,1,score,-28.297016616039436
25,1,score,-27.9803938321873
26,1,score,-27.9803938321873
27,1,score,-27.558714788464727
28,1,score,-27.056036866871548
29,1,score,-27.056036866871548
30,1,score,-27.056036866871548
31,1,score,-27.056036866871548
32,1,score,-27.056036866871548
33,1,score,-27.056036866871548
34,1,score,-27.205570766436274
35,1,score,-27.205570766436274
36,1,score,-27.46115587794344
37,1,score,-27.46115587794344
38,1,score,-27.478692468214582
39,1,score,-27.478692468214582
40,1,score,-27.478692468214582
41,1,score,-27.478692468214582
42,1,score,-27.478692468214582
43,1,score,-27.478692468214582
44,1,score,-27.478692468214582
45,1,score,-28.230989066126387
46,1,score,-28.230989066126387
47,1,score,-28.054008352386177
48,1,score,-28.054008352386177
49,1,score,-28.234977391373263
50,1,score,-27.568283696921846
51,1,score,-27.568283696921846
52,1,score,-28.150824138450425
53,1,score,-28.150824138450425
54,1,score,-28.207820127147585
55,1,score,-28.207820127147585
56,1,score,-27.70715625703835
57,1,score,-27.70715625703835
58,1,score,-27.70715625703835
59,1,score,-27.876456093784366
60,1,score,-27.64566307340072
61,1,score,-27.529900416216996
62,1,score,-27.529900416216996
63,1,score,-27.529900416216996
64,1,score,-27.76065129168181
65,1,score,-27.76065129168181
66,1,score,-27.76065129168181
67,1,score,-27.49700646712589
68,1,score,-27.49700646712589
69,1,score,-27.634432755665802
70,1,score,-27.756161412857146
71,1,score,-27.756161412857146
72,1,score,-27.756161412857146
73,1,score,-27.800546646631048
74,1,score,-27.800546646631048
75,1,score,-27.911033574054784
76,1,score,-27.327475381050487
77,1,score,-26.628906109392613
78,1,score,-26.628906109392613
79,1,score,-26.628906109392613
80,1,score,-26.628906109392613
81,1,score,-26.628906109392613
82,1,score,-26.628906109392613
83,1,score,-26.628906109392613
84,1,score,-27.202219332452145
85,1,score,-27.202219332452145
86,1,score,-27.202219332452145
87,1,score,-27.466797118462743
88,1,score,-27.210161247053847
