Iteration,Chain,Parameter,value
1,1,score,-21.81435638032117
2,1,score,-23.28491949153547
3,1,score,-23.28491949153547
4,1,score,-23.28491949153547
5,1,score,-24.48627628236833
6,1,score,-23.350686975802184
7,1,score,-23.350686975802184
8,1,score,-22.755790517983485
9,1,score,-22.755790517983485
10,1,score,-22.755790517983485
11,1,score,-22.755790517983485
12,1,score,-21.48539125173117
13,1,score,-21.48539125173117
14,1,score,-21.468012658651375
15,1,score,-21.468012658651375
16,1,score,-21.468012658651375
17,1,score,-21.468012658651375
18,1,score,-21.52171343320321
19,1,score,-21.52171343320321
20,1,score,-21.52171343320321
21,1,score,-21.52171343320321
22,1,score,-21.52171343320321
23,1,score,-21.52171343320321
24,1,score,-21.52171343320321
25,1,score,-21.52171343320321
26,1,score,-21.52171343320321
27,1,score,-21.52171343320321
28,1,score,-21.52171343320321
29,1,score,-21.52171343320321
30,1,score,-21.52171343320321
31,1,score,-21.790153266527433
32,1,score,-21.790153266527433
33,1,score,-23.743824964499154
34,1,score,-23.743824964499154
35,1,score,-23.743824964499154
36,1,score,-23.743824964499154
37,1,score,-23.743824964499154
38,1,score,-23.743824964499154
39,1,score,-23.743824964499154
40,1,score,-23.743824964499154
41,1,score,-23.743824964499154
42,1,score,-23.743824964499154
43,1,score,-23.743824964499154
44,1,score,-23.743824964499154
45,1,score,-23.743824964499154
46,1,score,-23.743824964499154
47,1,score,-23.743824964499154
48,1,score,-22.041425042261878
49,1,score,-22.283907169481665
50,1,score,-22.283907169481665
51,1,score,-22.6320701007347
52,1,score,-22.697961472693535
53,1,score,-21.58322066767381
54,1,score,-21.58322066767381
55,1,score,-20.926832404261695
56,1,score,-20.926832404261695
57,1,score,-20.926832404261695
58,1,score,-20.926832404261695
59,1,score,-20.852635224724853
60,1,score,-20.852635224724853
61,1,score,-20.852635224724853
62,1,score,-20.852635224724853
63,1,score,-20.852635224724853
64,1,score,-20.940547893390637
65,1,score,-20.934473976898452
66,1,score,-20.903491921526843
67,1,score,-20.874444602280697
68,1,score,-20.884309391650156
69,1,score,-20.897125773420207
70,1,score,-20.875097087370996
71,1,score,-20.890418881332742
72,1,score,-20.935777826464495
73,1,score,-20.935777826464495
74,1,score,-20.93401551317813
75,1,score,-20.93401551317813
76,1,score,-20.899427801633678
77,1,score,-20.902282501391056
78,1,score,-20.882103018162802
79,1,score,-20.882103018162802
80,1,score,-20.882103018162802
81,1,score,-20.84909173128085
82,1,score,-20.866359954925805
83,1,score,-20.866359954925805
84,1,score,-20.93252828428971
85,1,score,-20.919342844432357
86,1,score,-20.919342844432357
87,1,score,-20.90534647202955
88,1,score,-20.90534647202955
89,1,score,-20.90534647202955
90,1,score,-20.88825324774068
91,1,score,-20.88825324774068
92,1,score,-20.88825324774068
93,1,score,-22.294982723235936
94,1,score,-22.294982723235936
95,1,score,-22.294982723235936
96,1,score,-22.294982723235936
97,1,score,-22.294982723235936
98,1,score,-22.294982723235936
99,1,score,-22.294982723235936
100,1,score,-22.294982723235936
101,1,score,-21.83233309876141
102,1,score,-21.83233309876141
103,1,score,-21.83233309876141
104,1,score,-21.83233309876141
105,1,score,-21.98918833320106
106,1,score,-22.56300555417529
107,1,score,-22.56300555417529
108,1,score,-22.56300555417529
109,1,score,-22.56300555417529
110,1,score,-22.721048621041
111,1,score,-21.976602212884128
112,1,score,-21.976602212884128
113,1,score,-21.976602212884128
114,1,score,-21.976602212884128
115,1,score,-21.976602212884128
116,1,score,-22.91979681162232
117,1,score,-21.964931595003918
118,1,score,-21.655318667790027
119,1,score,-21.655318667790027
120,1,score,-21.655318667790027
121,1,score,-21.655318667790027
122,1,score,-21.655318667790027
123,1,score,-21.655318667790027
124,1,score,-21.655318667790027
125,1,score,-21.440650347547383
126,1,score,-21.440650347547383
127,1,score,-21.54904370211836
128,1,score,-21.54904370211836
129,1,score,-21.54904370211836
130,1,score,-21.54904370211836
131,1,score,-21.54904370211836
132,1,score,-21.54904370211836
133,1,score,-21.10400104474441
134,1,score,-21.10400104474441
135,1,score,-21.10400104474441
136,1,score,-21.382635490765054
137,1,score,-21.382635490765054
138,1,score,-21.382635490765054
139,1,score,-21.382635490765054
140,1,score,-21.31389723640591
141,1,score,-21.888965458974305
142,1,score,-21.888965458974305
143,1,score,-21.888965458974305
144,1,score,-21.888965458974305
145,1,score,-21.888965458974305
146,1,score,-21.888965458974305
147,1,score,-21.888965458974305
148,1,score,-21.888965458974305
149,1,score,-21.888965458974305
150,1,score,-21.888965458974305
151,1,score,-21.888965458974305
152,1,score,-21.888965458974305
153,1,score,-21.888965458974305
154,1,score,-21.888965458974305
155,1,score,-21.888965458974305
156,1,score,-21.774023525678516
157,1,score,-21.774023525678516
158,1,score,-21.447381429757066
159,1,score,-21.447381429757066
160,1,score,-21.690640754075574
161,1,score,-21.690640754075574
162,1,score,-21.690640754075574
163,1,score,-21.690640754075574
164,1,score,-21.690640754075574
165,1,score,-21.690640754075574
166,1,score,-21.76383628864084
167,1,score,-21.76383628864084
168,1,score,-21.76383628864084
169,1,score,-21.76383628864084
170,1,score,-21.76383628864084
171,1,score,-21.76383628864084
172,1,score,-21.76383628864084
173,1,score,-21.76383628864084
174,1,score,-21.76383628864084
175,1,score,-21.76383628864084
176,1,score,-21.331015835073522
177,1,score,-21.331015835073522
178,1,score,-21.331015835073522
179,1,score,-21.331015835073522
180,1,score,-21.927471983742272
181,1,score,-22.046362157078207
182,1,score,-22.046362157078207
183,1,score,-21.882367563807776
184,1,score,-21.882367563807776
185,1,score,-21.598404200042946
186,1,score,-21.598404200042946
187,1,score,-21.598404200042946
188,1,score,-21.598404200042946
189,1,score,-21.598404200042946
190,1,score,-21.598404200042946
191,1,score,-22.001972450866703
192,1,score,-22.001972450866703
193,1,score,-22.001972450866703
194,1,score,-21.780055939399688
195,1,score,-22.195352495573054
196,1,score,-22.195352495573054
197,1,score,-21.404383110984703
198,1,score,-21.404383110984703
199,1,score,-21.404383110984703
200,1,score,-21.404383110984703
1,1,alpha,4.068345100531245
2,1,alpha,10.100333901464879
3,1,alpha,10.100333901464879
4,1,alpha,10.100333901464879
5,1,alpha,14.163129851603768
6,1,alpha,10.33395872465281
7,1,alpha,10.33395872465281
8,1,alpha,8.153220106726412
9,1,alpha,8.153220106726412
10,1,alpha,8.153220106726412
11,1,alpha,8.153220106726412
12,1,alpha,2.1419318366520335
13,1,alpha,2.1419318366520335
14,1,alpha,2.0414369249074626
15,1,alpha,2.0414369249074626
16,1,alpha,2.0414369249074626
17,1,alpha,2.0414369249074626
18,1,alpha,2.0414369249074626
19,1,alpha,2.0414369249074626
20,1,alpha,2.0414369249074626
21,1,alpha,2.0414369249074626
22,1,alpha,2.0414369249074626
23,1,alpha,2.0414369249074626
24,1,alpha,2.0414369249074626
25,1,alpha,2.0414369249074626
26,1,alpha,2.0414369249074626
27,1,alpha,2.0414369249074626
28,1,alpha,2.0414369249074626
29,1,alpha,2.0414369249074626
30,1,alpha,2.0414369249074626
31,1,alpha,3.4100974221021563
32,1,alpha,3.4100974221021563
33,1,alpha,3.4100974221021563
34,1,alpha,3.4100974221021563
35,1,alpha,3.4100974221021563
36,1,alpha,3.4100974221021563
37,1,alpha,3.4100974221021563
38,1,alpha,3.4100974221021563
39,1,alpha,3.4100974221021563
40,1,alpha,3.4100974221021563
41,1,alpha,3.4100974221021563
42,1,alpha,3.4100974221021563
43,1,alpha,3.4100974221021563
44,1,alpha,3.4100974221021563
45,1,alpha,3.4100974221021563
46,1,alpha,3.4100974221021563
47,1,alpha,3.4100974221021563
48,1,alpha,0.35315649313346853
49,1,alpha,0.35315649313346853
50,1,alpha,0.35315649313346853
51,1,alpha,0.35315649313346853
52,1,alpha,0.35315649313346853
53,1,alpha,0.35315649313346853
54,1,alpha,0.35315649313346853
55,1,alpha,16.401528121080013
56,1,alpha,16.401528121080013
57,1,alpha,16.401528121080013
58,1,alpha,16.401528121080013
59,1,alpha,1.9321938339516986
60,1,alpha,1.9321938339516986
61,1,alpha,1.9321938339516986
62,1,alpha,1.9321938339516986
63,1,alpha,1.9321938339516986
64,1,alpha,19.225494268113707
65,1,alpha,17.96863495251997
66,1,alpha,11.708691882692603
67,1,alpha,6.053510994308318
68,1,alpha,7.952078574339487
69,1,alpha,10.452265810398146
70,1,alpha,6.178409497366109
71,1,alpha,9.139092478817489
72,1,alpha,18.237589531055505
73,1,alpha,18.237589531055505
74,1,alpha,17.874173603570412
75,1,alpha,17.874173603570412
76,1,alpha,10.905463904218383
77,1,alpha,11.469243706696354
78,1,alpha,7.525521903129011
79,1,alpha,7.525521903129011
80,1,alpha,7.525521903129011
81,1,alpha,1.0588883110500324
82,1,alpha,4.513772541772614
83,1,alpha,4.513772541772614
84,1,alpha,17.568136749762758
85,1,alpha,14.88053855054087
86,1,alpha,14.88053855054087
87,1,alpha,12.076562028383035
88,1,alpha,12.076562028383035
89,1,alpha,12.076562028383035
90,1,alpha,0.6667949349274283
91,1,alpha,0.6667949349274283
92,1,alpha,0.6667949349274283
93,1,alpha,0.6667949349274283
94,1,alpha,0.6667949349274283
95,1,alpha,0.6667949349274283
96,1,alpha,0.6667949349274283
97,1,alpha,0.6667949349274283
98,1,alpha,0.6667949349274283
99,1,alpha,0.6667949349274283
100,1,alpha,0.6667949349274283
101,1,alpha,0.6667949349274283
102,1,alpha,0.6667949349274283
103,1,alpha,0.6667949349274283
104,1,alpha,0.6667949349274283
105,1,alpha,0.6667949349274283
106,1,alpha,0.6667949349274283
107,1,alpha,0.6667949349274283
108,1,alpha,0.6667949349274283
109,1,alpha,0.6667949349274283
110,1,alpha,0.6667949349274283
111,1,alpha,0.6667949349274283
112,1,alpha,0.6667949349274283
113,1,alpha,0.6667949349274283
114,1,alpha,0.6667949349274283
115,1,alpha,0.6667949349274283
116,1,alpha,0.6667949349274283
117,1,alpha,0.6667949349274283
118,1,alpha,0.6667949349274283
119,1,alpha,0.6667949349274283
120,1,alpha,0.6667949349274283
121,1,alpha,0.6667949349274283
122,1,alpha,0.6667949349274283
123,1,alpha,0.6667949349274283
124,1,alpha,0.6667949349274283
125,1,alpha,0.6667949349274283
126,1,alpha,0.6667949349274283
127,1,alpha,0.6667949349274283
128,1,alpha,0.6667949349274283
129,1,alpha,0.6667949349274283
130,1,alpha,0.6667949349274283
131,1,alpha,0.6667949349274283
132,1,alpha,0.6667949349274283
133,1,alpha,0.6667949349274283
134,1,alpha,0.6667949349274283
135,1,alpha,0.6667949349274283
136,1,alpha,2.272138626931217
137,1,alpha,2.272138626931217
138,1,alpha,2.272138626931217
139,1,alpha,2.272138626931217
140,1,alpha,1.8246279083048922
141,1,alpha,6.390565796435972
142,1,alpha,6.390565796435972
143,1,alpha,6.390565796435972
144,1,alpha,6.390565796435972
145,1,alpha,6.390565796435972
146,1,alpha,6.390565796435972
147,1,alpha,6.390565796435972
148,1,alpha,6.390565796435972
149,1,alpha,6.390565796435972
150,1,alpha,6.390565796435972
151,1,alpha,6.390565796435972
152,1,alpha,6.390565796435972
153,1,alpha,6.390565796435972
154,1,alpha,6.390565796435972
155,1,alpha,6.390565796435972
156,1,alpha,5.5249678003999
157,1,alpha,5.5249678003999
158,1,alpha,2.759861667981922
159,1,alpha,2.759861667981922
160,1,alpha,2.759861667981922
161,1,alpha,2.759861667981922
162,1,alpha,2.759861667981922
163,1,alpha,2.759861667981922
164,1,alpha,2.759861667981922
165,1,alpha,2.759861667981922
166,1,alpha,3.1001242966274
167,1,alpha,3.1001242966274
168,1,alpha,3.1001242966274
169,1,alpha,3.1001242966274
170,1,alpha,3.1001242966274
171,1,alpha,3.1001242966274
172,1,alpha,3.1001242966274
173,1,alpha,3.1001242966274
174,1,alpha,3.1001242966274
175,1,alpha,3.1001242966274
176,1,alpha,3.1001242966274
177,1,alpha,3.1001242966274
178,1,alpha,3.1001242966274
179,1,alpha,3.1001242966274
180,1,alpha,10.740406311654205
