Iteration,Chain,Parameter,value
1,1,score,-35.34588660518265
2,1,score,-35.38193558358677
3,1,score,-35.38193558358677
4,1,score,-35.38193558358677
5,1,score,-35.3450915116713
6,1,score,-35.3450915116713
7,1,score,-35.35996522598786
8,1,score,-35.35996522598786
9,1,score,-35.35996522598786
10,1,score,-35.38133889981739
11,1,score,-35.38133889981739
12,1,score,-35.38133889981739
13,1,score,-35.38133889981739
14,1,score,-35.38133889981739
15,1,score,-35.37065477248414
16,1,score,-35.37065477248414
17,1,score,-35.37065477248414
18,1,score,-35.250975762450395
19,1,score,-35.33447708499511
20,1,score,-35.33447708499511
21,1,score,-35.33447708499511
22,1,score,-35.33447708499511
23,1,score,-35.33447708499511
24,1,score,-35.38051155574017
25,1,score,-35.38051155574017
26,1,score,-35.38887680082608
27,1,score,-35.3348113742093
28,1,score,-35.3348113742093
29,1,score,-35.3348113742093
30,1,score,-35.37106784876344
31,1,score,-35.372485279591174
32,1,score,-35.372485279591174
33,1,score,-35.360237748454644
34,1,score,-35.360237748454644
35,1,score,-35.33396451036712
36,1,score,-35.33396451036712
37,1,score,-35.33396451036712
38,1,score,-35.37057708551667
39,1,score,-35.33629158784094
40,1,score,-35.33629158784094
41,1,score,-35.360314945220026
42,1,score,-35.333827945458914
43,1,score,-35.333827945458914
44,1,score,-35.333827945458914
45,1,score,-35.36817837688515
46,1,score,-35.36817837688515
47,1,score,-35.38123572983619
48,1,score,-35.33411512207531
49,1,score,-35.33411512207531
50,1,score,-35.33411512207531
51,1,score,-35.33411512207531
52,1,score,-35.33411512207531
53,1,score,-35.33411512207531
54,1,score,-35.341338751476336
55,1,score,-35.39597348684166
56,1,score,-35.3854050890149
57,1,score,-35.396632648692936
58,1,score,-35.396632648692936
59,1,score,-35.396632648692936
60,1,score,-35.396632648692936
61,1,score,-35.333818229797295
62,1,score,-35.333818229797295
63,1,score,-35.333818229797295
64,1,score,-35.39686829504235
65,1,score,-35.39686829504235
66,1,score,-35.39686829504235
67,1,score,-35.352125959368855
68,1,score,-35.362833110246534
69,1,score,-35.364082253580435
70,1,score,-35.337987249675216
71,1,score,-35.25880325131038
72,1,score,-35.335706618492864
73,1,score,-35.28957682235189
74,1,score,-35.28957682235189
75,1,score,-35.28957682235189
76,1,score,-35.394197684157554
77,1,score,-33.54750515509596
78,1,score,-33.583825624850824
79,1,score,-33.583825624850824
80,1,score,-33.58253922368661
81,1,score,-33.593969336162736
82,1,score,-33.578252831075176
83,1,score,-33.578252831075176
84,1,score,-33.579078113967526
85,1,score,-33.579078113967526
86,1,score,-33.578285178830384
87,1,score,-33.578285178830384
88,1,score,-33.587454238698214
89,1,score,-33.56648901374685
90,1,score,-33.59082328140237
91,1,score,-33.59261136277882
92,1,score,-33.59261136277882
93,1,score,-33.512016509343404
94,1,score,-33.512016509343404
95,1,score,-33.47916180664516
96,1,score,-33.58679660035339
97,1,score,-33.56634068507369
98,1,score,-33.583853595076974
99,1,score,-33.591631043119634
100,1,score,-33.5239952424855
101,1,score,-33.59401874669165
102,1,score,-33.592293024137234
103,1,score,-33.593995534054514
104,1,score,-33.58325121008346
105,1,score,-33.58325121008346
106,1,score,-33.441446735019326
107,1,score,-33.441446735019326
108,1,score,-33.441446735019326
109,1,score,-33.441446735019326
110,1,score,-33.441446735019326
111,1,score,-33.441446735019326
112,1,score,-33.441446735019326
113,1,score,-33.441446735019326
114,1,score,-33.59322637459538
115,1,score,-33.50856402797532
116,1,score,-33.50856402797532
117,1,score,-33.568981487170795
118,1,score,-33.568981487170795
119,1,score,-33.578542567224666
120,1,score,-33.59126843611655
121,1,score,-33.53801419685892
122,1,score,-32.93898669505109
123,1,score,-32.93898669505109
124,1,score,-32.951758264521025
125,1,score,-32.951758264521025
126,1,score,-32.951758264521025
127,1,score,-32.97755124496816
128,1,score,-32.97755124496816
129,1,score,-33.013852695714846
130,1,score,-32.95186814895709
131,1,score,-32.86140059723597
132,1,score,-33.02908198567847
133,1,score,-33.02908198567847
134,1,score,-33.02908198567847
135,1,score,-33.02908198567847
136,1,score,-32.97632942123821
137,1,score,-32.97632942123821
138,1,score,-32.97632942123821
139,1,score,-32.97632942123821
140,1,score,-32.97632942123821
141,1,score,-32.97632942123821
142,1,score,-32.864252937423956
143,1,score,-32.864252937423956
144,1,score,-33.008260458303354
145,1,score,-33.008260458303354
146,1,score,-32.98661719872418
147,1,score,-33.01282342567791
148,1,score,-33.01282342567791
149,1,score,-33.02670713708836
150,1,score,-33.02764962992962
151,1,score,-33.02764962992962
152,1,score,-32.950951163855976
153,1,score,-32.950951163855976
154,1,score,-32.950951163855976
155,1,score,-33.00012569166037
156,1,score,-33.00012569166037
157,1,score,-34.490675265998775
158,1,score,-34.490675265998775
159,1,score,-34.490675265998775
160,1,score,-34.488660038584136
161,1,score,-34.488660038584136
162,1,score,-34.488660038584136
163,1,score,-34.47952974858999
164,1,score,-33.58928947741906
165,1,score,-33.58928947741906
166,1,score,-33.58928947741906
167,1,score,-33.50281257331522
168,1,score,-33.61653720069264
169,1,score,-33.62629940376693
170,1,score,-33.62629940376693
171,1,score,-33.62200918361978
172,1,score,-33.62200918361978
173,1,score,-33.63385937511571
174,1,score,-33.62284191575116
175,1,score,-33.62284191575116
176,1,score,-33.62284191575116
177,1,score,-33.463408019932906
178,1,score,-33.59425567601092
179,1,score,-33.59425567601092
180,1,score,-33.59425567601092
181,1,score,-33.6028970893891
182,1,score,-33.633536047204565
183,1,score,-33.583123873262096
184,1,score,-33.63526907627547
185,1,score,-33.63526907627547
186,1,score,-33.63526907627547
187,1,score,-33.63495107494614
188,1,score,-33.63495107494614
189,1,score,-33.63495107494614
190,1,score,-33.63495107494614
191,1,score,-33.52249747095714
192,1,score,-33.62693320659498
193,1,score,-33.634765224627685
194,1,score,-33.52320213737006
195,1,score,-33.52320213737006
196,1,score,-33.52320213737006
197,1,score,-33.6328027002221
198,1,score,-33.6328027002221
199,1,score,-33.58628078372646
200,1,score,-33.635126705526424
1,1,alpha,0.4451008365144249
2,1,alpha,0.4451008365144249
3,1,alpha,0.4451008365144249
4,1,alpha,0.4451008365144249
5,1,alpha,0.4451008365144249
6,1,alpha,0.4451008365144249
7,1,alpha,0.4451008365144249
8,1,alpha,0.4451008365144249
9,1,alpha,0.4451008365144249
10,1,alpha,0.4451008365144249
11,1,alpha,0.4451008365144249
12,1,alpha,0.4451008365144249
13,1,alpha,0.4451008365144249
14,1,alpha,0.4451008365144249
15,1,alpha,0.4451008365144249
16,1,alpha,0.4451008365144249
17,1,alpha,0.4451008365144249
18,1,alpha,0.4451008365144249
19,1,alpha,0.4451008365144249
20,1,alpha,0.4451008365144249
21,1,alpha,0.4451008365144249
22,1,alpha,0.4451008365144249
23,1,alpha,0.4451008365144249
24,1,alpha,0.4451008365144249
25,1,alpha,0.4451008365144249
26,1,alpha,0.4451008365144249
27,1,alpha,0.4451008365144249
28,1,alpha,0.4451008365144249
29,1,alpha,0.4451008365144249
30,1,alpha,0.4451008365144249
31,1,alpha,0.4451008365144249
32,1,alpha,0.4451008365144249
33,1,alpha,0.4451008365144249
34,1,alpha,0.4451008365144249
35,1,alpha,0.4451008365144249
36,1,alpha,0.4451008365144249
37,1,alpha,0.4451008365144249
38,1,alpha,0.4451008365144249
39,1,alpha,0.4451008365144249
40,1,alpha,0.4451008365144249
41,1,alpha,0.4451008365144249
42,1,alpha,0.4451008365144249
43,1,alpha,0.4451008365144249
44,1,alpha,0.4451008365144249
45,1,alpha,0.4451008365144249
46,1,alpha,0.4451008365144249
47,1,alpha,0.4451008365144249
48,1,alpha,0.4451008365144249
49,1,alpha,0.4451008365144249
50,1,alpha,0.4451008365144249
51,1,alpha,0.4451008365144249
52,1,alpha,0.4451008365144249
53,1,alpha,0.4451008365144249
54,1,alpha,0.4451008365144249
55,1,alpha,0.4451008365144249
56,1,alpha,0.4451008365144249
57,1,alpha,0.4451008365144249
58,1,alpha,0.4451008365144249
59,1,alpha,0.4451008365144249
60,1,alpha,0.4451008365144249
61,1,alpha,0.4451008365144249
62,1,alpha,0.4451008365144249
63,1,alpha,0.4451008365144249
64,1,alpha,0.4451008365144249
65,1,alpha,0.4451008365144249
66,1,alpha,0.4451008365144249
67,1,alpha,0.4451008365144249
68,1,alpha,0.4451008365144249
69,1,alpha,0.4451008365144249
70,1,alpha,0.4451008365144249
71,1,alpha,0.4451008365144249
72,1,alpha,0.4451008365144249
