Iteration,Chain,Parameter,value
1,1,score,-32.236071641085275
2,1,score,-32.225569829108146
3,1,score,-32.231317140694706
4,1,score,-32.252715897799945
5,1,score,-32.256048487960626
6,1,score,-32.253059331831125
7,1,score,-32.230085182418165
8,1,score,-32.25272500069108
9,1,score,-32.25054944033385
10,1,score,-32.24148762204826
11,1,score,-32.21755519003603
12,1,score,-32.22100160796786
13,1,score,-32.24352399828395
14,1,score,-32.25115535074988
15,1,score,-32.256328125666954
16,1,score,-32.24285039488143
17,1,score,-32.251433722300234
18,1,score,-32.260486460130416
19,1,score,-32.25902915866708
20,1,score,-32.26095184714761
21,1,score,-32.22954632766794
22,1,score,-32.22897961153891
23,1,score,-32.22525446668208
24,1,score,-32.224309415625136
25,1,score,-32.22430489300314
26,1,score,-32.25427680546549
27,1,score,-32.22358127114777
28,1,score,-32.239591989073006
29,1,score,-32.242904236332556
30,1,score,-32.254520101106756
31,1,score,-32.26569795572273
32,1,score,-32.26114955773226
33,1,score,-32.218917353924276
34,1,score,-32.218940001628916
35,1,score,-32.230600253547074
36,1,score,-32.230600253547074
37,1,score,-32.24645068361304
38,1,score,-32.22286301744594
39,1,score,-32.22672536815248
40,1,score,-32.23578809260389
41,1,score,-32.2457463616414
42,1,score,-32.22203336815519
43,1,score,-32.228236906000184
44,1,score,-32.264301852509874
45,1,score,-32.26099059869244
46,1,score,-32.266694371837644
47,1,score,-32.26445274087861
48,1,score,-32.26281262005525
49,1,score,-32.25527540532818
50,1,score,-32.25808251149182
51,1,score,-32.26360805108195
52,1,score,-32.26197058653117
53,1,score,-32.26387837047988
54,1,score,-32.26473232649621
55,1,score,-32.26707358110915
56,1,score,-32.25618528909837
57,1,score,-32.25511165671119
58,1,score,-32.250420222764895
59,1,score,-32.25552311257631
60,1,score,-32.26059729150005
61,1,score,-32.25775981907177
62,1,score,-32.26394414961188
63,1,score,-32.257644349502414
64,1,score,-32.26390537750394
65,1,score,-32.253882935438824
66,1,score,-32.25469470937658
67,1,score,-32.26109281369715
68,1,score,-32.235911992664164
69,1,score,-32.24490951816738
70,1,score,-32.240149330691914
71,1,score,-32.252449196404484
72,1,score,-32.25903673407469
73,1,score,-32.25955800099415
74,1,score,-32.264846891267396
75,1,score,-32.266340741263434
76,1,score,-32.26094647920103
77,1,score,-32.26671452484809
78,1,score,-32.25875122967579
79,1,score,-32.21915407875796
80,1,score,-32.228410357523096
81,1,score,-32.22516648187433
82,1,score,-32.220568315251164
83,1,score,-32.22106390667448
84,1,score,-32.219494588982336
85,1,score,-32.21929127614164
86,1,score,-32.230130505925935
87,1,score,-32.221335685185316
88,1,score,-32.21912135654242
89,1,score,-32.228917843526126
90,1,score,-32.26355684793566
91,1,score,-32.266113654050905
92,1,score,-32.21783109868017
93,1,score,-32.255271904282274
94,1,score,-32.22040312350824
95,1,score,-32.23501473093524
96,1,score,-32.225398550734035
97,1,score,-32.21918225858946
98,1,score,-32.21928044255399
99,1,score,-32.226854454584576
100,1,score,-32.23804952938294
101,1,score,-32.23729726151394
102,1,score,-32.26396879190685
103,1,score,-32.26673651564316
104,1,score,-32.259627032424994
105,1,score,-32.25632421215024
106,1,score,-32.23040335155115
107,1,score,-32.23885819977907
108,1,score,-32.22375959918907
109,1,score,-32.225438944605166
110,1,score,-32.22792011705058
111,1,score,-32.22182601144764
112,1,score,-32.26709555074056
113,1,score,-32.26703865839239
114,1,score,-32.222212115037685
115,1,score,-32.23016981156125
116,1,score,-32.24571412917484
117,1,score,-32.2591258552587
118,1,score,-32.218141392899945
119,1,score,-32.224007592827796
120,1,score,-32.265976925443574
121,1,score,-32.22102722579533
122,1,score,-32.23697191482128
123,1,score,-32.242269200830734
124,1,score,-32.23453906377604
125,1,score,-32.26615224131584
126,1,score,-32.26279815044009
127,1,score,-32.255762343781164
128,1,score,-32.2612459438645
129,1,score,-32.22909560795639
130,1,score,-32.22187872982598
131,1,score,-32.24788764450817
132,1,score,-32.22373931568705
133,1,score,-32.2601259198102
134,1,score,-32.27803378509805
135,1,score,-32.27647705152107
136,1,score,-32.27771655053208
137,1,score,-32.26427292740621
138,1,score,-32.257562750730855
139,1,score,-32.22019288648227
140,1,score,-32.242260294946604
141,1,score,-32.25440302482855
142,1,score,-32.24884789747172
143,1,score,-32.24682927507677
144,1,score,-32.2287276100403
145,1,score,-32.26676672395761
146,1,score,-32.26704160754473
147,1,score,-32.26571836552956
148,1,score,-32.26439020771231
149,1,score,-32.266663859035276
150,1,score,-32.25105259723133
151,1,score,-32.2229851058969
152,1,score,-32.22792163317161
153,1,score,-32.22391271723463
154,1,score,-32.232942209016244
155,1,score,-32.232942209016244
156,1,score,-32.22541320621233
157,1,score,-32.2192963999613
158,1,score,-32.25576462506334
159,1,score,-32.26563465336139
160,1,score,-32.266563488062545
161,1,score,-32.26390350957317
162,1,score,-32.24096691561132
163,1,score,-32.23133280898636
164,1,score,-32.26410601325482
165,1,score,-32.26145529233109
166,1,score,-32.25995935794243
167,1,score,-32.26347724372924
168,1,score,-32.26401184641037
169,1,score,-32.249962336952365
