Iteration,Chain,Parameter,value
1,1,score,-24.49676635750678
2,1,score,-24.496845904290645
3,1,score,-24.496845882952563
4,1,score,-24.496845904282694
5,1,score,-24.49684590429068
6,1,score,-24.496845904290645
7,1,score,-24.496845904290687
8,1,score,-24.494715513393537
9,1,score,-24.49607600269541
10,1,score,-24.496845903855693
11,1,score,-24.496726790863022
12,1,score,-24.41560724115791
13,1,score,-24.435585742915965
14,1,score,-24.496774840468728
15,1,score,-24.573230568608256
16,1,score,-24.496845904290687
17,1,score,-24.49675734994272
18,1,score,-24.49684590085463
19,1,score,-24.49684590396314
20,1,score,-24.496845559063864
21,1,score,-24.359218524845833
22,1,score,-24.339571982105497
23,1,score,-24.398044434425127
24,1,score,-24.485325401667144
25,1,score,-24.491319484206326
26,1,score,-24.49684590428891
27,1,score,-24.49684589990887
28,1,score,-24.49669232928173
29,1,score,-24.496551918602385
30,1,score,-24.496845904290645
31,1,score,-24.496805298235756
32,1,score,-24.49684590429068
33,1,score,-24.496845904290645
34,1,score,-24.496845904290645
35,1,score,-24.496845904273364
36,1,score,-24.496845904290645
37,1,score,-24.49684279529427
38,1,score,-24.496845904290687
39,1,score,-24.496845793099865
40,1,score,-24.496845896136342
41,1,score,-24.49681123578309
42,1,score,-24.496842913026253
43,1,score,-24.49684590429068
44,1,score,-24.49684590429065
45,1,score,-24.496845904290254
46,1,score,-24.496845904286346
47,1,score,-24.360329862920935
48,1,score,-24.48656440368888
49,1,score,-24.48656440368888
50,1,score,-24.495875492941963
51,1,score,-24.426493939439837
52,1,score,-24.426493939439837
53,1,score,-24.496845904289685
54,1,score,-24.496845904284626
55,1,score,-24.496845904290687
56,1,score,-24.496845904290687
57,1,score,-24.496845904290687
58,1,score,-24.496845904290645
59,1,score,-24.496845904290645
60,1,score,-24.49684228983408
61,1,score,-24.47628041164354
62,1,score,-24.324224044167487
63,1,score,-24.433100363986107
64,1,score,-24.355290446431596
65,1,score,-24.37343213095587
66,1,score,-24.411505388533136
67,1,score,-24.49684590117588
68,1,score,-24.381322635735035
69,1,score,-24.49684579794127
70,1,score,-24.496728477309155
71,1,score,-24.496845904290645
72,1,score,-24.496845904290645
73,1,score,-24.496845904290645
74,1,score,-24.49354307758808
75,1,score,-24.466793278378397
76,1,score,-24.45290525246265
77,1,score,-24.485846247262366
78,1,score,-24.3587387217869
79,1,score,-24.371814955892347
80,1,score,-24.496845904284484
81,1,score,-24.49683785119811
82,1,score,-24.363560724536406
83,1,score,-24.49684590340857
84,1,score,-24.493269278856662
85,1,score,-24.496845904290687
86,1,score,-24.496845904290687
87,1,score,-24.496845904290645
88,1,score,-24.496845904290645
89,1,score,-24.496845904290645
90,1,score,-24.496845904290645
91,1,score,-24.496845904290645
92,1,score,-24.496845904290645
93,1,score,-24.496845904290645
94,1,score,-24.373304044205874
95,1,score,-24.49684590426643
96,1,score,-24.496845726142077
97,1,score,-24.496845903908017
98,1,score,-24.496845904289138
99,1,score,-24.49684590428661
100,1,score,-24.496845904290645
101,1,score,-24.496845904290645
102,1,score,-24.496845904290645
103,1,score,-24.496845904290687
104,1,score,-24.496845904139185
105,1,score,-24.496845904290687
106,1,score,-24.49684590429073
107,1,score,-24.49624342972775
108,1,score,-24.414069812861904
109,1,score,-24.4424481271329
110,1,score,-24.48825144269569
111,1,score,-24.496845904290645
112,1,score,-24.496845904290645
113,1,score,-24.49684590429061
114,1,score,-24.49684590429068
115,1,score,-24.496749850821942
116,1,score,-24.496844280149602
117,1,score,-24.496845902856577
118,1,score,-24.496845904225275
119,1,score,-24.496845756582402
120,1,score,-24.496816071837642
121,1,score,-24.496845904290645
122,1,score,-24.36088911440175
123,1,score,-24.35730728338833
124,1,score,-24.374311298507088
125,1,score,-24.35724578310164
126,1,score,-24.496845904290645
127,1,score,-24.476293556516914
128,1,score,-24.458185375058584
129,1,score,-24.47637407128577
130,1,score,-24.496845904290645
131,1,score,-24.496845904290133
132,1,score,-24.496845904290645
133,1,score,-24.496845904290645
134,1,score,-24.49684579636014
135,1,score,-24.355682282806868
136,1,score,-24.3537191954709
137,1,score,-24.349748570732118
138,1,score,-24.471718332719604
139,1,score,-24.40767459571009
140,1,score,-24.482476466503954
141,1,score,-24.49684590134426
142,1,score,-24.49682562108771
143,1,score,-24.46878723733412
144,1,score,-24.49684487396052
145,1,score,-24.49684567494591
146,1,score,-24.367487238671792
147,1,score,-24.36870594377634
148,1,score,-24.368991780599877
149,1,score,-24.367240376505215
150,1,score,-24.38915092307697
151,1,score,-24.487570643939037
152,1,score,-24.496462886688256
153,1,score,-24.496844662785442
154,1,score,-24.496845904290645
155,1,score,-24.496845904290645
156,1,score,-24.39244012796764
157,1,score,-24.403964615210732
158,1,score,-24.496845682434163
159,1,score,-24.396292308724874
160,1,score,-24.364226781352507
161,1,score,-24.496829053104896
162,1,score,-24.369333289164302
163,1,score,-24.366483330962758
164,1,score,-24.49684418950463
165,1,score,-24.4966737603211
166,1,score,-24.492607387165265
167,1,score,-24.496844280892702
168,1,score,-24.496845904290645
169,1,score,-24.496845904290645
170,1,score,-24.49684590429068
171,1,score,-24.360084377539863
172,1,score,-24.579487796460036
173,1,score,-24.607992157502782
174,1,score,-24.52113689805436
175,1,score,-24.496845904290645
176,1,score,-24.49684590226233
177,1,score,-24.471518732386883
178,1,score,-24.496845846339163
179,1,score,-24.41156597321372
180,1,score,-24.496845904290687
181,1,score,-24.496845904290687
182,1,score,-24.496845904290687
183,1,score,-24.496845904290645
184,1,score,-24.495332451708897
185,1,score,-24.38847399588412
186,1,score,-24.3662468955944
187,1,score,-24.496841381121413
188,1,score,-24.496845904290645
189,1,score,-24.482237028091
190,1,score,-24.496679803334622
191,1,score,-24.472817582573448
192,1,score,-24.411937836883972
193,1,score,-24.36498244610904
194,1,score,-24.49684590429034
195,1,score,-24.3682195454993
196,1,score,-24.496845904169135
197,1,score,-24.496845904290687
198,1,score,-24.496845904289906
199,1,score,-24.496820485366186
200,1,score,-24.496845904290275
1,1,alpha,15.670989586024362
2,1,alpha,15.670989586024362
3,1,alpha,2.3916987402466994
4,1,alpha,3.3679053332631126
5,1,alpha,4.9176462029691725
6,1,alpha,18.919787153186107
7,1,alpha,10.974695416422522
8,1,alpha,10.974695416422522
9,1,alpha,12.685330488159039
10,1,alpha,12.685330488159039
11,1,alpha,5.6527886352736045
12,1,alpha,1.495420219659569
13,1,alpha,1.7171870570891379
14,1,alpha,1.7171870570891379
15,1,alpha,0.4479947540766549
16,1,alpha,7.600021432252966
17,1,alpha,7.600021432252966
18,1,alpha,15.0630574615864
19,1,alpha,16.75452746489547
20,1,alpha,11.716692700175471
21,1,alpha,1.2791677987606898
22,1,alpha,1.094526055728231
23,1,alpha,1.6907120934162068
24,1,alpha,1.6907120934162068
25,1,alpha,1.6907120934162068
26,1,alpha,7.852687631741357
27,1,alpha,7.852687631741357
28,1,alpha,3.7883947515243355
29,1,alpha,3.5266743205800477
30,1,alpha,18.85056322651325
31,1,alpha,4.318967487792924
