Iteration,Chain,Parameter,value
170,1,discount,0.9938490693732001
171,1,discount,0.5192309228948664
172,1,discount,0.5192309228948664
173,1,discount,0.5192309228948664
174,1,discount,0.6575787233048589
175,1,discount,0.0641371892596252
176,1,discount,0.04869688410978301
177,1,discount,0.7392314595147533
178,1,discount,0.7392314595147533
179,1,discount,0.6936655753090708
180,1,discount,0.6936655753090708
181,1,discount,0.6936655753090708
182,1,discount,0.6936655753090708
183,1,discount,0.6936655753090708
184,1,discount,0.6936655753090708
185,1,discount,0.028874769612525775
186,1,discount,0.028874769612525775
187,1,discount,0.6032613883176694
188,1,discount,0.6032613883176694
189,1,discount,0.6402255169282067
190,1,discount,0.6402255169282067
191,1,discount,0.2669240778216415
192,1,discount,0.6150222141589015
193,1,discount,0.6210319872397891
194,1,discount,0.6210319872397891
195,1,discount,0.7408090023854235
196,1,discount,0.7408090023854235
197,1,discount,0.04597945770997325
198,1,discount,0.3134707478951384
199,1,discount,0.3134707478951384
200,1,discount,0.3134707478951384
