Iteration,Chain,Parameter,value
1,1,score,-51.14295781477676
2,1,score,-51.14295781477676
3,1,score,-51.14295781477676
4,1,score,-51.14295781477676
5,1,score,-51.14295781477676
6,1,score,-50.78930926810061
7,1,score,-50.78930926810061
8,1,score,-50.86328357741786
9,1,score,-50.86328357741786
10,1,score,-50.86328357741786
11,1,score,-50.86328357741786
12,1,score,-50.86328357741786
13,1,score,-40.37385090850047
14,1,score,-40.37385090850047
15,1,score,-40.37385090850047
16,1,score,-40.37385090850047
17,1,score,-40.37385090850047
18,1,score,-40.37385090850047
19,1,score,-40.36644181220983
20,1,score,-40.53422730765399
21,1,score,-40.53422730765399
22,1,score,-40.53422730765399
23,1,score,-40.53422730765399
24,1,score,-40.53422730765399
25,1,score,-40.78912860052704
26,1,score,-40.78912860052704
27,1,score,-40.84515877691841
28,1,score,-40.84515877691841
29,1,score,-40.84515877691841
30,1,score,-40.84515877691841
31,1,score,-40.84515877691841
32,1,score,-40.84515877691841
33,1,score,-40.84449138556079
34,1,score,-40.47687530058085
35,1,score,-40.47687530058085
36,1,score,-40.47687530058085
37,1,score,-40.31471546059718
38,1,score,-40.31471546059718
39,1,score,-40.284275001171125
40,1,score,-40.284275001171125
41,1,score,-40.284275001171125
42,1,score,-40.284275001171125
43,1,score,-40.284275001171125
44,1,score,-40.284275001171125
45,1,score,-40.284275001171125
46,1,score,-40.284275001171125
47,1,score,-40.284275001171125
48,1,score,-40.284275001171125
49,1,score,-40.284275001171125
50,1,score,-40.673497056665326
51,1,score,-40.73908490195536
52,1,score,-40.73908490195536
53,1,score,-40.80410275807633
54,1,score,-40.797338098808346
55,1,score,-40.797338098808346
56,1,score,-40.797338098808346
57,1,score,-40.274680960469254
58,1,score,-40.22726328707809
59,1,score,-40.557386680499754
60,1,score,-40.48934188877685
61,1,score,-40.31291103349135
62,1,score,-40.31291103349135
63,1,score,-40.68556351950583
64,1,score,-40.871832882650324
65,1,score,-40.871832882650324
66,1,score,-40.830705388341244
67,1,score,-40.61470281904089
68,1,score,-40.64388865055349
69,1,score,-40.64388865055349
70,1,score,-40.46018637452793
71,1,score,-40.46018637452793
72,1,score,-40.46018637452793
73,1,score,-40.46018637452793
74,1,score,-40.46018637452793
75,1,score,-40.46018637452793
76,1,score,-40.46018637452793
77,1,score,-40.46018637452793
78,1,score,-40.46018637452793
79,1,score,-40.659592590741276
80,1,score,-40.5839223047858
81,1,score,-40.5839223047858
82,1,score,-40.23763617467825
83,1,score,-40.23763617467825
84,1,score,-40.23763617467825
85,1,score,-40.23763617467825
86,1,score,-40.23763617467825
87,1,score,-40.23763617467825
88,1,score,-40.23763617467825
89,1,score,-40.23763617467825
90,1,score,-40.20703744048765
91,1,score,-40.20703744048765
92,1,score,-40.20703744048765
93,1,score,-40.20703744048765
94,1,score,-40.80111099913732
95,1,score,-40.80111099913732
96,1,score,-40.79813078842852
97,1,score,-40.79813078842852
98,1,score,-40.79813078842852
99,1,score,-40.46557588999988
100,1,score,-40.46557588999988
101,1,score,-40.484661308901295
102,1,score,-40.50508715711531
103,1,score,-40.50508715711531
104,1,score,-40.27807626422013
105,1,score,-40.27807626422013
106,1,score,-40.27807626422013
107,1,score,-40.27807626422013
108,1,score,-40.27807626422013
109,1,score,-40.27807626422013
110,1,score,-40.27807626422013
111,1,score,-40.671190693687876
112,1,score,-40.671190693687876
113,1,score,-40.671190693687876
114,1,score,-40.466364045797654
115,1,score,-40.466364045797654
116,1,score,-40.466364045797654
117,1,score,-40.466364045797654
118,1,score,-40.24727537910823
119,1,score,-40.24727537910823
120,1,score,-40.24727537910823
121,1,score,-40.24727537910823
122,1,score,-40.43768434115919
123,1,score,-40.26460435365817
124,1,score,-40.26460435365817
125,1,score,-40.26460435365817
126,1,score,-40.72913200564603
127,1,score,-40.434224432665175
128,1,score,-40.80470805084943
129,1,score,-40.80470805084943
130,1,score,-40.80470805084943
131,1,score,-40.82790665491355
132,1,score,-40.82790665491355
133,1,score,-40.83648893695885
134,1,score,-40.280091482685684
135,1,score,-40.869738548232874
136,1,score,-40.869738548232874
137,1,score,-40.84477578058704
138,1,score,-40.85043840035731
139,1,score,-40.813515899094455
140,1,score,-40.47352972970133
141,1,score,-40.47352972970133
142,1,score,-40.34793630191042
143,1,score,-40.87190125399933
144,1,score,-40.87190125399933
145,1,score,-40.24989329855442
146,1,score,-40.24989329855442
147,1,score,-40.52665145084006
148,1,score,-40.52665145084006
149,1,score,-40.52665145084006
150,1,score,-40.79129843715921
151,1,score,-40.79129843715921
152,1,score,-40.79129843715921
153,1,score,-40.79129843715921
154,1,score,-40.79129843715921
155,1,score,-40.623000069738296
156,1,score,-40.623000069738296
157,1,score,-40.258360546141624
158,1,score,-40.258360546141624
159,1,score,-40.644934812233956
160,1,score,-40.644934812233956
161,1,score,-40.644934812233956
162,1,score,-40.644934812233956
163,1,score,-38.0136078476044
164,1,score,-38.10824081952466
165,1,score,-38.10824081952466
166,1,score,-38.10824081952466
167,1,score,-32.012666071438694
168,1,score,-32.012666071438694
169,1,score,-32.012666071438694
170,1,score,-31.97411857491173
171,1,score,-32.05036616484258
172,1,score,-31.981699246009747
173,1,score,-31.991839607932395
174,1,score,-31.991839607932395
175,1,score,-32.01566884887921
176,1,score,-31.888029698596235
177,1,score,-31.888029698596235
178,1,score,-32.10516068111397
179,1,score,-32.063980195122795
180,1,score,-32.063980195122795
181,1,score,-32.07891634496466
182,1,score,-32.07891634496466
183,1,score,-32.07891634496466
184,1,score,-31.992320551439562
185,1,score,-31.998492483952663
186,1,score,-31.998492483952663
187,1,score,-31.998492483952663
188,1,score,-32.052894824336654
189,1,score,-32.0261393508328
190,1,score,-32.0261393508328
191,1,score,-32.102924680501054
192,1,score,-32.102924680501054
193,1,score,-32.102924680501054
194,1,score,-32.102924680501054
195,1,score,-32.05781319108816
196,1,score,-32.05781319108816
197,1,score,-32.05781319108816
198,1,score,-32.096435906518494
199,1,score,-32.09280563585841
200,1,score,-32.09280563585841
1,1,alpha,0.8270891971045691
2,1,alpha,0.8270891971045691
3,1,alpha,0.8270891971045691
4,1,alpha,0.8270891971045691
5,1,alpha,0.8270891971045691
6,1,alpha,0.8270891971045691
7,1,alpha,0.8270891971045691
8,1,alpha,0.8270891971045691
9,1,alpha,0.8270891971045691
10,1,alpha,0.8270891971045691
11,1,alpha,0.8270891971045691
12,1,alpha,0.8270891971045691
13,1,alpha,0.531728819475501
14,1,alpha,0.531728819475501
15,1,alpha,0.531728819475501
16,1,alpha,0.531728819475501
17,1,alpha,0.531728819475501
18,1,alpha,0.531728819475501
19,1,alpha,0.531728819475501
20,1,alpha,0.531728819475501
21,1,alpha,0.531728819475501
22,1,alpha,0.531728819475501
23,1,alpha,0.531728819475501
24,1,alpha,0.531728819475501
25,1,alpha,0.531728819475501
26,1,alpha,0.531728819475501
27,1,alpha,0.531728819475501
28,1,alpha,0.531728819475501
29,1,alpha,0.531728819475501
30,1,alpha,0.531728819475501
31,1,alpha,0.531728819475501
32,1,alpha,0.531728819475501
33,1,alpha,0.531728819475501
34,1,alpha,0.531728819475501
35,1,alpha,0.531728819475501
36,1,alpha,0.531728819475501
37,1,alpha,0.531728819475501
38,1,alpha,0.531728819475501
39,1,alpha,0.531728819475501
40,1,alpha,0.531728819475501
41,1,alpha,0.531728819475501
42,1,alpha,0.531728819475501
43,1,alpha,0.531728819475501
44,1,alpha,0.531728819475501
45,1,alpha,0.531728819475501
46,1,alpha,0.531728819475501
47,1,alpha,0.531728819475501
48,1,alpha,0.531728819475501
49,1,alpha,0.531728819475501
50,1,alpha,0.531728819475501
51,1,alpha,0.531728819475501
52,1,alpha,0.531728819475501
53,1,alpha,0.531728819475501
54,1,alpha,0.531728819475501
55,1,alpha,0.531728819475501
56,1,alpha,0.531728819475501
57,1,alpha,0.531728819475501
58,1,alpha,0.531728819475501
59,1,alpha,0.531728819475501
60,1,alpha,0.531728819475501
61,1,alpha,0.531728819475501
62,1,alpha,0.531728819475501
63,1,alpha,0.531728819475501
64,1,alpha,0.531728819475501
65,1,alpha,0.531728819475501
66,1,alpha,0.531728819475501
67,1,alpha,0.531728819475501
68,1,alpha,0.531728819475501
69,1,alpha,0.531728819475501
70,1,alpha,0.531728819475501
71,1,alpha,0.531728819475501
72,1,alpha,0.531728819475501
73,1,alpha,0.531728819475501
74,1,alpha,0.531728819475501
75,1,alpha,0.531728819475501
