Iteration,Chain,Parameter,value
1,1,score,-22.871344812604963
2,1,score,-23.233848027472764
3,1,score,-23.39735029098922
4,1,score,-23.39735029098922
5,1,score,-23.39735029098922
6,1,score,-23.39735029098922
7,1,score,-23.39735029098922
8,1,score,-23.39735029098922
9,1,score,-23.8681353636323
10,1,score,-22.968669578775586
11,1,score,-22.968669578775586
12,1,score,-22.968669578775586
13,1,score,-22.968669578775586
14,1,score,-22.968669578775586
15,1,score,-22.968669578775586
16,1,score,-25.606070144276842
17,1,score,-23.886924895375586
18,1,score,-23.886924895375586
19,1,score,-24.791857524932496
20,1,score,-23.687966821864713
21,1,score,-23.687966821864713
22,1,score,-23.687966821864713
23,1,score,-23.687966821864713
24,1,score,-23.687966821864713
25,1,score,-23.687966821864713
26,1,score,-24.736080973081606
27,1,score,-24.995006701591898
28,1,score,-24.995006701591898
29,1,score,-24.995006701591898
30,1,score,-24.995006701591898
31,1,score,-24.995006701591898
32,1,score,-24.995006701591898
33,1,score,-24.35274202144031
34,1,score,-23.47864240548352
35,1,score,-23.47864240548352
36,1,score,-23.47864240548352
37,1,score,-22.617060617366818
38,1,score,-23.205878715200768
39,1,score,-23.205878715200768
40,1,score,-23.205878715200768
41,1,score,-23.205878715200768
42,1,score,-23.205878715200768
43,1,score,-22.723799560381334
44,1,score,-22.723799560381334
45,1,score,-23.69502570391159
46,1,score,-22.74930668251529
47,1,score,-22.74930668251529
48,1,score,-24.23231268380364
49,1,score,-22.65904187516065
50,1,score,-22.65904187516065
51,1,score,-22.56800224427953
52,1,score,-23.08451560058589
53,1,score,-23.08451560058589
54,1,score,-23.08451560058589
55,1,score,-23.08451560058589
56,1,score,-22.81673979120805
57,1,score,-22.81673979120805
58,1,score,-22.81673979120805
59,1,score,-22.81673979120805
60,1,score,-22.713464393784513
61,1,score,-22.713464393784513
62,1,score,-22.582699302827006
63,1,score,-22.582699302827006
64,1,score,-22.582699302827006
65,1,score,-22.582699302827006
66,1,score,-22.582699302827006
67,1,score,-23.13404306258151
68,1,score,-23.13404306258151
69,1,score,-26.8018524880019
70,1,score,-26.8018524880019
71,1,score,-24.617287434772567
72,1,score,-23.89783200716772
73,1,score,-23.89783200716772
74,1,score,-23.89783200716772
75,1,score,-25.201958793608664
76,1,score,-23.36297140341128
77,1,score,-24.51493929243655
78,1,score,-24.51493929243655
79,1,score,-24.51493929243655
80,1,score,-24.51493929243655
81,1,score,-23.716069568223933
82,1,score,-23.716069568223933
83,1,score,-25.516849763905295
84,1,score,-25.516849763905295
85,1,score,-25.516849763905295
86,1,score,-23.11366983309249
87,1,score,-23.11366983309249
88,1,score,-22.690615470828018
89,1,score,-22.690615470828018
90,1,score,-22.606923892495523
91,1,score,-22.606923892495523
92,1,score,-23.44434420623596
93,1,score,-23.44434420623596
94,1,score,-23.423338754192216
95,1,score,-23.423338754192216
96,1,score,-23.018155454192268
97,1,score,-22.75130988667681
98,1,score,-23.45526983212241
99,1,score,-23.45526983212241
100,1,score,-23.201776293945983
101,1,score,-23.201776293945983
102,1,score,-23.05551090598123
103,1,score,-23.434188002799914
104,1,score,-23.052649097192685
105,1,score,-23.052649097192685
106,1,score,-23.052649097192685
107,1,score,-23.466948716084367
108,1,score,-23.466948716084367
109,1,score,-23.466948716084367
110,1,score,-23.466948716084367
111,1,score,-22.978006440769317
112,1,score,-22.978006440769317
113,1,score,-22.978006440769317
114,1,score,-23.05058951008232
115,1,score,-22.665290928447188
