Iteration,Chain,Parameter,value
1,1,score,-28.959967465836794
2,1,score,-28.430621437094057
3,1,score,-28.480449744611864
4,1,score,-28.473912261481082
5,1,score,-29.120010201744485
6,1,score,-29.120010201744485
7,1,score,-29.45446678238443
8,1,score,-29.45446678238443
9,1,score,-29.45446678238443
10,1,score,-29.18670995028132
11,1,score,-29.23091692690513
12,1,score,-29.23091692690513
13,1,score,-29.215539155909173
14,1,score,-29.396168900567723
15,1,score,-29.396168900567723
16,1,score,-29.112727863481492
17,1,score,-29.4593126924756
18,1,score,-29.44992533706911
19,1,score,-29.44992533706911
20,1,score,-29.134048075854714
21,1,score,-29.437981994672015
22,1,score,-29.437981994672015
23,1,score,-29.437981994672015
24,1,score,-29.437981994672015
25,1,score,-29.437981994672015
26,1,score,-29.437981994672015
27,1,score,-29.437981994672015
28,1,score,-29.198581637042704
29,1,score,-29.22038827463464
30,1,score,-29.351269314781533
31,1,score,-29.351269314781533
32,1,score,-29.351269314781533
33,1,score,-29.220617540636447
34,1,score,-29.220617540636447
35,1,score,-29.220617540636447
36,1,score,-29.220617540636447
37,1,score,-29.13139817420718
38,1,score,-29.13139817420718
39,1,score,-29.092133826811136
40,1,score,-29.090710879443698
41,1,score,-29.090710879443698
42,1,score,-29.090710879443698
43,1,score,-29.090710879443698
44,1,score,-29.090710879443698
45,1,score,-29.090710879443698
46,1,score,-29.090710879443698
47,1,score,-29.396143133344705
48,1,score,-29.18191484539149
49,1,score,-29.18191484539149
50,1,score,-29.42633252436914
51,1,score,-29.408918441560854
52,1,score,-29.440071791330396
53,1,score,-29.21767441936755
54,1,score,-29.21767441936755
55,1,score,-29.21767441936755
56,1,score,-29.21767441936755
57,1,score,-29.21767441936755
58,1,score,-29.21767441936755
59,1,score,-29.109479875684084
60,1,score,-29.109479875684084
61,1,score,-29.458335270221006
62,1,score,-29.30833905222709
63,1,score,-29.444940867263544
64,1,score,-29.444940867263544
65,1,score,-29.346508778300255
66,1,score,-29.346508778300255
67,1,score,-29.346508778300255
68,1,score,-29.346508778300255
69,1,score,-29.346508778300255
70,1,score,-29.444748082682914
71,1,score,-29.444748082682914
72,1,score,-29.444748082682914
73,1,score,-29.444748082682914
74,1,score,-29.377141918529254
75,1,score,-29.11244227948537
76,1,score,-29.262970056807593
77,1,score,-29.28982053046033
78,1,score,-29.36096296155553
79,1,score,-29.404366783651675
80,1,score,-29.404366783651675
81,1,score,-29.355388535186055
82,1,score,-29.355388535186055
83,1,score,-29.355388535186055
84,1,score,-29.372193647517683
85,1,score,-29.372193647517683
86,1,score,-29.372193647517683
87,1,score,-29.372193647517683
88,1,score,-29.257842752300515
89,1,score,-29.257842752300515
90,1,score,-29.257842752300515
91,1,score,-29.28937562491771
92,1,score,-29.16681175793797
93,1,score,-29.16681175793797
94,1,score,-29.16681175793797
95,1,score,-29.16681175793797
96,1,score,-29.226495091206765
97,1,score,-29.226495091206765
98,1,score,-29.083109565504287
99,1,score,-29.40947231137704
100,1,score,-29.40947231137704
101,1,score,-29.40947231137704
102,1,score,-29.40947231137704
103,1,score,-29.40947231137704
104,1,score,-29.259541661900922
105,1,score,-29.259541661900922
106,1,score,-29.259541661900922
107,1,score,-29.259541661900922
108,1,score,-29.259541661900922
109,1,score,-29.259541661900922
110,1,score,-29.259541661900922
111,1,score,-29.259541661900922
112,1,score,-29.441591939587802
113,1,score,-29.19046969609888
114,1,score,-29.19046969609888
115,1,score,-29.146140207611108
116,1,score,-29.146140207611108
117,1,score,-29.460926321998617
118,1,score,-29.309030070347212
119,1,score,-29.309030070347212
120,1,score,-29.309030070347212
121,1,score,-29.20312038980519
122,1,score,-29.178578570650515
123,1,score,-29.178578570650515
124,1,score,-29.178578570650515
125,1,score,-29.178578570650515
126,1,score,-29.30190256773075
127,1,score,-29.379002629302704
128,1,score,-29.379002629302704
129,1,score,-29.23736669739168
130,1,score,-29.24612482171507
131,1,score,-29.24612482171507
132,1,score,-28.253512310002794
133,1,score,-28.166533239706563
134,1,score,-28.166533239706563
135,1,score,-28.064996452497578
136,1,score,-28.064996452497578
137,1,score,-28.064996452497578
138,1,score,-28.308016013880536
139,1,score,-28.08812501036441
140,1,score,-28.541287171269868
141,1,score,-28.541287171269868
142,1,score,-28.36651788805106
143,1,score,-28.36651788805106
144,1,score,-28.36651788805106
145,1,score,-28.36651788805106
146,1,score,-28.200744713829675
