Iteration,Chain,Parameter,value
1,1,score,-18.250257806657103
2,1,score,-18.250257806657103
3,1,score,-18.250257806657103
4,1,score,-18.250257806657103
5,1,score,-18.438111865817387
6,1,score,-18.438111865817387
7,1,score,-18.438111865817387
8,1,score,-18.438111865817387
9,1,score,-18.438111865817387
10,1,score,-18.438111865817387
11,1,score,-17.627131147751545
12,1,score,-17.627131147751545
13,1,score,-17.627131147751545
14,1,score,-17.445607865762746
15,1,score,-17.445607865762746
16,1,score,-17.445607865762746
17,1,score,-17.75348205107644
18,1,score,-17.75348205107644
19,1,score,-17.75348205107644
20,1,score,-17.75348205107644
21,1,score,-17.75348205107644
22,1,score,-17.75348205107644
23,1,score,-17.546425236376756
24,1,score,-17.546425236376756
25,1,score,-18.632019968604197
26,1,score,-18.18561719446832
27,1,score,-18.18561719446832
28,1,score,-19.149755148192668
29,1,score,-19.149755148192668
30,1,score,-18.635807746512025
31,1,score,-18.635807746512025
32,1,score,-19.469609758414972
33,1,score,-19.272944057484146
34,1,score,-19.272944057484146
35,1,score,-19.272944057484146
36,1,score,-19.272944057484146
37,1,score,-19.272944057484146
38,1,score,-17.723493880821145
39,1,score,-17.723493880821145
40,1,score,-17.723493880821145
41,1,score,-17.723493880821145
42,1,score,-17.723493880821145
43,1,score,-17.723493880821145
44,1,score,-17.723493880821145
45,1,score,-17.66354814029026
46,1,score,-17.618141613639754
47,1,score,-17.618141613639754
48,1,score,-17.618141613639754
49,1,score,-17.618141613639754
50,1,score,-17.618141613639754
51,1,score,-20.842416547173467
52,1,score,-20.842416547173467
53,1,score,-20.842416547173467
54,1,score,-20.842416547173467
55,1,score,-17.676684814770926
56,1,score,-17.718582620460626
57,1,score,-17.718582620460626
58,1,score,-17.718582620460626
59,1,score,-18.36949368096393
60,1,score,-18.36949368096393
61,1,score,-18.36949368096393
62,1,score,-18.36949368096393
63,1,score,-18.223253413193643
64,1,score,-18.223253413193643
65,1,score,-19.608783803498415
66,1,score,-19.608783803498415
67,1,score,-19.608783803498415
