Iteration,Chain,Parameter,value
1,1,score,-33.12989657955654
2,1,score,-33.16827883143353
3,1,score,-33.16827883143353
4,1,score,-33.0800287995242
5,1,score,-33.0800287995242
6,1,score,-33.0800287995242
7,1,score,-33.0800287995242
8,1,score,-33.0800287995242
9,1,score,-33.0800287995242
10,1,score,-33.0800287995242
11,1,score,-33.034493637644644
12,1,score,-33.17025876523519
13,1,score,-33.16246062351194
14,1,score,-33.16852997572571
15,1,score,-33.1709983607344
16,1,score,-33.05125654552388
17,1,score,-33.14685020053656
18,1,score,-33.12915447524337
19,1,score,-33.12915447524337
20,1,score,-33.15573214042067
21,1,score,-33.15573214042067
22,1,score,-33.15573214042067
23,1,score,-33.15573214042067
24,1,score,-33.03022521855635
25,1,score,-33.03022521855635
26,1,score,-33.03022521855635
27,1,score,-33.041023246279686
28,1,score,-33.041023246279686
29,1,score,-33.035485688438456
30,1,score,-33.035485688438456
31,1,score,-33.035485688438456
32,1,score,-33.10060238004045
33,1,score,-33.16464772190247
34,1,score,-33.16464772190247
35,1,score,-33.07838228163782
36,1,score,-33.12408103343603
37,1,score,-33.12408103343603
38,1,score,-33.12408103343603
39,1,score,-33.16095616003003
40,1,score,-33.16095616003003
41,1,score,-33.16095616003003
42,1,score,-33.15189806511326
43,1,score,-33.15189806511326
44,1,score,-33.15189806511326
45,1,score,-33.0923564056036
46,1,score,-33.0923564056036
47,1,score,-33.07748239154544
48,1,score,-33.07748239154544
49,1,score,-33.129862875083
50,1,score,-33.129862875083
51,1,score,-33.129862875083
52,1,score,-33.14666732137359
53,1,score,-33.14666732137359
54,1,score,-33.051836323504766
55,1,score,-33.04579031763127
56,1,score,-33.04579031763127
57,1,score,-33.17087645962893
58,1,score,-33.12948377676978
59,1,score,-33.12948377676978
60,1,score,-33.15944819025515
61,1,score,-33.117734861393025
62,1,score,-33.117734861393025
63,1,score,-33.04914355419107
64,1,score,-33.060747861689336
65,1,score,-33.03739154652462
66,1,score,-33.10349135999771
67,1,score,-33.047231524366154
68,1,score,-33.047231524366154
69,1,score,-33.17100394941431
70,1,score,-33.17100394941431
71,1,score,-33.17100394941431
72,1,score,-33.17100394941431
73,1,score,-33.16139964295229
74,1,score,-33.16139964295229
75,1,score,-33.15604501291406
76,1,score,-33.15604501291406
77,1,score,-33.15604501291406
78,1,score,-33.14726991507401
79,1,score,-33.1709635370251
80,1,score,-33.16852445572768
81,1,score,-33.16852445572768
82,1,score,-33.15377609776165
83,1,score,-33.152411946904365
84,1,score,-33.1703963150307
85,1,score,-33.1703963150307
86,1,score,-33.16557039851544
87,1,score,-33.16557039851544
88,1,score,-33.16990368441757
89,1,score,-33.16990368441757
90,1,score,-33.16990368441757
91,1,score,-33.16990368441757
92,1,score,-33.16990368441757
93,1,score,-33.112677382648236
94,1,score,-33.112677382648236
95,1,score,-33.04291030068006
96,1,score,-33.04291030068006
97,1,score,-33.04291030068006
98,1,score,-33.142304996479126
99,1,score,-33.150687342824746
100,1,score,-33.047793416497186
101,1,score,-33.08618788192499
102,1,score,-33.1625325049941
103,1,score,-33.1625325049941
104,1,score,-33.1625325049941
105,1,score,-33.1101661373053
106,1,score,-33.1101661373053
107,1,score,-33.12383266892267
108,1,score,-33.12383266892267
109,1,score,-33.1710009765704
110,1,score,-33.1710009765704
111,1,score,-33.086799733257976
112,1,score,-33.152014820560105
113,1,score,-33.10325141823329
114,1,score,-33.120736353200236
115,1,score,-33.133838216279905
116,1,score,-33.14791758447847
117,1,score,-33.14791758447847
118,1,score,-33.08586052430699
119,1,score,-33.15903874747055
120,1,score,-33.15903874747055
121,1,score,-33.06396675384879
122,1,score,-33.155363636734315
123,1,score,-33.155363636734315
124,1,score,-33.158555000410765
125,1,score,-33.158555000410765
126,1,score,-33.15581214548156
127,1,score,-33.15581214548156
128,1,score,-33.15141384391028
129,1,score,-33.07631300707409
130,1,score,-33.10733477501649
131,1,score,-33.10733477501649
132,1,score,-33.10733477501649
133,1,score,-33.10733477501649
134,1,score,-33.10733477501649
135,1,score,-33.10733477501649
136,1,score,-33.10733477501649
137,1,score,-33.10733477501649
138,1,score,-33.10733477501649
139,1,score,-33.10733477501649
140,1,score,-33.10733477501649
141,1,score,-33.10733477501649
142,1,score,-33.12327024000442
143,1,score,-33.12327024000442
144,1,score,-33.09602275967605
145,1,score,-33.155170819039526
146,1,score,-33.16626210052158
147,1,score,-33.16626210052158
148,1,score,-33.16980952833424
149,1,score,-33.15217954661956
150,1,score,-33.15217954661956
151,1,score,-33.15217954661956
152,1,score,-33.1376286436585
153,1,score,-33.1376286436585
154,1,score,-33.1376286436585
155,1,score,-33.154734303633134
156,1,score,-33.154734303633134
157,1,score,-33.15597934942614
158,1,score,-33.07251676651733
159,1,score,-33.07251676651733
160,1,score,-33.07251676651733
161,1,score,-33.07319284102842
162,1,score,-33.1247543280123
163,1,score,-33.170958779611325
164,1,score,-33.16293115593731
165,1,score,-33.14226819491448
166,1,score,-33.14226819491448
167,1,score,-33.15651963200515
168,1,score,-33.15651963200515
169,1,score,-33.031475486369466
170,1,score,-33.16945560793992
171,1,score,-33.16945560793992
172,1,score,-33.16945560793992
173,1,score,-33.16945560793992
174,1,score,-33.115178890298935
175,1,score,-33.115178890298935
176,1,score,-33.115178890298935
177,1,score,-33.115178890298935
178,1,score,-33.16346701627777
179,1,score,-33.16346701627777
180,1,score,-33.16346701627777
181,1,score,-33.16346701627777
182,1,score,-33.16346701627777
183,1,score,-33.16346701627777
184,1,score,-33.11363269155722
185,1,score,-33.11363269155722
186,1,score,-33.11363269155722
187,1,score,-33.05579821683605
188,1,score,-33.09982188782794
189,1,score,-33.11285716838964
190,1,score,-33.11285716838964
191,1,score,-33.11285716838964
