Iteration,Chain,Parameter,value
1,1,score,-32.00538718367742
2,1,score,-33.59001181225427
3,1,score,-34.25079132748542
4,1,score,-32.99504660139191
5,1,score,-31.70287071269629
6,1,score,-31.70287071269629
7,1,score,-31.70287071269629
8,1,score,-31.69754520993701
9,1,score,-32.723170756319355
10,1,score,-32.02292529048749
11,1,score,-31.84795573965537
12,1,score,-32.17497836159968
13,1,score,-31.915233406857297
14,1,score,-32.09738651695133
15,1,score,-31.80762666744934
16,1,score,-31.70210885120604
17,1,score,-31.65408077869691
18,1,score,-31.65278763939186
19,1,score,-31.65278763939186
20,1,score,-31.708858988671913
21,1,score,-31.6966308155641
22,1,score,-31.65161580808325
23,1,score,-31.71373368230755
24,1,score,-31.742262052236434
25,1,score,-31.742262052236434
26,1,score,-31.742262052236434
27,1,score,-31.742262052236434
28,1,score,-31.85786084150034
29,1,score,-31.85786084150034
30,1,score,-32.19463135476715
31,1,score,-32.34280822327819
32,1,score,-32.34280822327819
33,1,score,-32.34280822327819
34,1,score,-32.2613867683453
35,1,score,-31.712299661231917
36,1,score,-31.70728781364037
37,1,score,-31.972736056063006
38,1,score,-31.972736056063006
39,1,score,-31.972736056063006
40,1,score,-31.728875686967548
41,1,score,-31.73852134019318
42,1,score,-31.73647267880594
43,1,score,-31.720475655386316
44,1,score,-31.71705283861678
45,1,score,-31.730586847911432
46,1,score,-31.730586847911432
47,1,score,-31.71517553046117
48,1,score,-31.736730279751008
49,1,score,-31.738971940631373
50,1,score,-31.738971940631373
51,1,score,-31.738971940631373
52,1,score,-31.739605151153707
53,1,score,-31.739605151153707
54,1,score,-31.727893307514947
55,1,score,-31.734695270172807
56,1,score,-31.957515196533315
57,1,score,-31.730621529991758
58,1,score,-31.730621529991758
59,1,score,-31.72912841704828
60,1,score,-31.79017123326519
61,1,score,-31.701576889368653
62,1,score,-31.70023353771508
63,1,score,-31.740202700961447
64,1,score,-32.34025746847742
65,1,score,-32.41150619229627
66,1,score,-32.41150619229627
67,1,score,-31.926297796201283
68,1,score,-31.739770229344877
69,1,score,-31.743167257256978
70,1,score,-32.3009850632733
71,1,score,-31.73135289001796
72,1,score,-31.73135289001796
73,1,score,-31.854968235205355
74,1,score,-31.729241400105884
75,1,score,-31.729241400105884
76,1,score,-31.757263343244826
77,1,score,-31.73221497254727
78,1,score,-31.726894625418684
79,1,score,-31.73302198773475
80,1,score,-31.742974849360472
81,1,score,-31.975062691038026
82,1,score,-31.718398966467458
83,1,score,-31.707497159797295
84,1,score,-31.781791336311294
85,1,score,-31.720005997943183
86,1,score,-31.72780425683994
87,1,score,-31.741567444874747
88,1,score,-31.715487172755402
89,1,score,-31.877285493878425
90,1,score,-31.825769528153568
91,1,score,-31.99232742909173
92,1,score,-31.667819781765715
93,1,score,-32.081096040248426
94,1,score,-31.679520499169037
95,1,score,-31.878357259963288
96,1,score,-31.90292805527178
97,1,score,-32.32311291226825
98,1,score,-31.998764952089928
99,1,score,-31.998764952089928
100,1,score,-31.854750248293286
101,1,score,-31.854750248293286
102,1,score,-31.854750248293286
103,1,score,-31.733294463541085
104,1,score,-31.723296492444298
105,1,score,-31.723296492444298
106,1,score,-31.718697335165558
107,1,score,-31.654085191040096
108,1,score,-31.73369023004526
109,1,score,-31.73369023004526
110,1,score,-31.73369023004526
111,1,score,-31.73369023004526
112,1,score,-31.72844102148788
113,1,score,-31.72844102148788
114,1,score,-31.741794804011974
115,1,score,-31.655113129165642
116,1,score,-31.655113129165642
117,1,score,-31.72103924940249
118,1,score,-31.72902941061615
119,1,score,-31.740987117091503
120,1,score,-31.89069585221086
121,1,score,-31.89069585221086
122,1,score,-31.65779955905203
123,1,score,-31.9113942995804
124,1,score,-31.709979217711727
125,1,score,-31.68102911291013
126,1,score,-31.71370746816133
127,1,score,-32.523185406458424
128,1,score,-32.523185406458424
129,1,score,-32.523185406458424
130,1,score,-32.962641892038135
131,1,score,-32.962641892038135
132,1,score,-32.880816307631406
133,1,score,-34.17619886308792
134,1,score,-32.97483774191325
135,1,score,-32.97483774191325
136,1,score,-32.65781997201377
137,1,score,-31.72979717974173
138,1,score,-31.709890692539222
139,1,score,-31.807125434221312
140,1,score,-31.781292031650086
141,1,score,-31.723716741856066
142,1,score,-31.74727211145419
143,1,score,-31.732298257304077
144,1,score,-31.73545754268212
145,1,score,-32.704981228171356
146,1,score,-33.32737242630157
147,1,score,-33.32737242630157
148,1,score,-32.27993383137588
149,1,score,-31.771531078272595
150,1,score,-32.42117051409553
151,1,score,-31.83161442204294
152,1,score,-31.987399587627785
153,1,score,-31.69474157801077
154,1,score,-31.69474157801077
155,1,score,-31.69474157801077
156,1,score,-31.880743508732273
157,1,score,-31.7268078748187
158,1,score,-31.741231378992367
159,1,score,-31.796763122962325
160,1,score,-34.56446045677891
161,1,score,-35.37612128852428
162,1,score,-31.742655051242984
163,1,score,-31.742655051242984
164,1,score,-31.742655051242984
165,1,score,-31.73850766323791
166,1,score,-31.733209869922185
167,1,score,-31.72364279237324
168,1,score,-31.725732592265423
169,1,score,-31.75470643002067
170,1,score,-31.686707068952686
171,1,score,-31.716576455058792
172,1,score,-31.716576455058792
173,1,score,-32.37636345471801
174,1,score,-32.782660712374074
