Iteration,Chain,Parameter,value
1,1,score,-46.192692148318464
2,1,score,-46.10823768131239
3,1,score,-46.10823768131239
4,1,score,-46.10823768131239
5,1,score,-46.10823768131239
6,1,score,-46.13339012717182
7,1,score,-46.13339012717182
8,1,score,-46.14666987160661
9,1,score,-46.1416303013087
10,1,score,-46.1416303013087
11,1,score,-46.25377361511168
12,1,score,-46.25377361511168
13,1,score,-46.25377361511168
14,1,score,-46.08172741415458
15,1,score,-46.08172741415458
16,1,score,-46.06231511742211
17,1,score,-46.06981963356657
18,1,score,-46.150131131870296
19,1,score,-46.150131131870296
20,1,score,-46.14751164854605
21,1,score,-46.14751164854605
22,1,score,-46.2621680693686
23,1,score,-46.12302008509621
24,1,score,-46.12302008509621
25,1,score,-46.12302008509621
26,1,score,-46.12302008509621
27,1,score,-46.12302008509621
28,1,score,-46.175575592957486
29,1,score,-46.175575592957486
30,1,score,-46.175575592957486
31,1,score,-35.33117564909832
32,1,score,-35.3164417607778
33,1,score,-35.355086475085386
34,1,score,-35.34090432838103
35,1,score,-35.34090432838103
36,1,score,-35.3200539132442
37,1,score,-35.3200539132442
38,1,score,-35.3200539132442
39,1,score,-35.3200539132442
40,1,score,-35.3200539132442
41,1,score,-35.32314315288927
42,1,score,-35.33007352185556
43,1,score,-35.33007352185556
44,1,score,-35.33007352185556
45,1,score,-35.33007352185556
46,1,score,-35.33007352185556
47,1,score,-35.33007352185556
48,1,score,-35.33007352185556
49,1,score,-35.33094283839158
50,1,score,-35.33094283839158
51,1,score,-35.33094283839158
52,1,score,-35.35727152599623
53,1,score,-35.35727152599623
54,1,score,-35.35727152599623
55,1,score,-35.35727152599623
56,1,score,-35.37444865780266
57,1,score,-35.34507392978775
58,1,score,-35.34507392978775
59,1,score,-35.35617132587722
60,1,score,-35.36517381291592
61,1,score,-35.32663978633899
62,1,score,-35.32663978633899
63,1,score,-35.32242663809093
64,1,score,-34.761464992780596
65,1,score,-34.761464992780596
66,1,score,-34.761464992780596
67,1,score,-34.761464992780596
68,1,score,-34.761464992780596
69,1,score,-34.78059857768259
70,1,score,-34.776804716264635
71,1,score,-34.79175994749242
72,1,score,-34.75371703831547
73,1,score,-34.75371703831547
74,1,score,-34.75371703831547
75,1,score,-34.76447249772275
76,1,score,-34.76447249772275
77,1,score,-34.76447249772275
78,1,score,-34.76447249772275
79,1,score,-34.76447249772275
80,1,score,-34.76447249772275
81,1,score,-34.76447249772275
82,1,score,-34.766031586565454
83,1,score,-34.785208890189836
84,1,score,-34.75190220490475
85,1,score,-34.75114250795184
86,1,score,-34.75114250795184
87,1,score,-34.75163420282329
88,1,score,-34.75163420282329
89,1,score,-34.75163420282329
90,1,score,-34.80417627179434
91,1,score,-34.75724439997058
92,1,score,-34.76808063600758
93,1,score,-34.778236006727354
94,1,score,-34.75111487501574
95,1,score,-34.81776898998563
96,1,score,-34.81776898998563
97,1,score,-34.81776898998563
98,1,score,-34.81776898998563
99,1,score,-34.81776898998563
100,1,score,-34.767276004747025
101,1,score,-34.767276004747025
102,1,score,-34.7551992592601
103,1,score,-34.7551992592601
104,1,score,-34.76117967318997
105,1,score,-34.76117967318997
106,1,score,-34.751107539192574
107,1,score,-34.751107539192574
108,1,score,-34.78124328202192
109,1,score,-34.751694377263235
110,1,score,-34.81468420679717
111,1,score,-34.81468420679717
112,1,score,-34.81468420679717
113,1,score,-34.81468420679717
114,1,score,-34.81468420679717
115,1,score,-34.81468420679717
116,1,score,-34.81468420679717
117,1,score,-34.81468420679717
118,1,score,-34.77737374877827
119,1,score,-34.75323168781915
120,1,score,-34.75323168781915
121,1,score,-34.75230158808358
122,1,score,-34.75230158808358
123,1,score,-34.80051200365265
124,1,score,-34.773926602424964
125,1,score,-34.773926602424964
126,1,score,-34.76151756098854
127,1,score,-34.76151756098854
128,1,score,-34.75204899725261
129,1,score,-34.75213424153653
130,1,score,-34.770059991192035
131,1,score,-34.75805173725207
132,1,score,-34.75805173725207
133,1,score,-34.75805173725207
134,1,score,-34.75805173725207
135,1,score,-34.75805173725207
136,1,score,-34.75805173725207
137,1,score,-34.759958553562214
138,1,score,-34.759958553562214
139,1,score,-34.792816597424554
140,1,score,-34.81298556229678
141,1,score,-34.753530011895286
142,1,score,-34.753530011895286
143,1,score,-34.79087369366225
144,1,score,-34.79087369366225
145,1,score,-34.76696616615197
146,1,score,-34.76696616615197
147,1,score,-34.76696616615197
148,1,score,-34.76696616615197
149,1,score,-34.76696616615197
150,1,score,-34.78329801323419
151,1,score,-34.75170103117254
152,1,score,-34.785630427392405
153,1,score,-34.77977999106045
154,1,score,-34.7512181893804
155,1,score,-34.7512181893804
156,1,score,-34.78395181257646
157,1,score,-34.771181480424765
158,1,score,-34.771181480424765
159,1,score,-34.75111131256884
160,1,score,-34.75111131256884
161,1,score,-34.77572373089728
