Iteration,Chain,Parameter,value
1,1,score,-21.93634419019572
2,1,score,-21.93634419019572
3,1,score,-22.267203568700374
4,1,score,-22.162238840531728
5,1,score,-22.162238840531728
6,1,score,-22.182380196724402
7,1,score,-22.182380196724402
8,1,score,-21.990747096770896
9,1,score,-21.990747096770896
10,1,score,-21.907468330333096
11,1,score,-21.89001754086508
12,1,score,-22.479790667127105
13,1,score,-21.888567516937634
14,1,score,-21.447678190638136
15,1,score,-21.447678190638136
16,1,score,-21.473131986561192
17,1,score,-21.473131986561192
18,1,score,-21.473131986561192
19,1,score,-21.729589120022702
20,1,score,-21.80779976245453
21,1,score,-21.80779976245453
22,1,score,-22.07078884408623
23,1,score,-21.689955835730608
24,1,score,-22.03577120356963
25,1,score,-21.54289109236114
26,1,score,-22.767345813343205
27,1,score,-22.73240931111446
28,1,score,-21.553864381691092
29,1,score,-22.54198769305259
30,1,score,-22.139971165145653
31,1,score,-22.648696278286238
32,1,score,-22.372813340665466
33,1,score,-21.71510826300365
34,1,score,-21.667749163861522
35,1,score,-21.76348762110141
36,1,score,-21.76348762110141
37,1,score,-21.76348762110141
38,1,score,-21.60258854567369
39,1,score,-21.60258854567369
40,1,score,-21.796031417368134
41,1,score,-21.796031417368134
42,1,score,-22.472446484594883
43,1,score,-21.97413733376181
44,1,score,-21.912295381664286
45,1,score,-21.99470269809421
46,1,score,-22.053823793048174
47,1,score,-22.053823793048174
48,1,score,-22.053823793048174
49,1,score,-22.053823793048174
50,1,score,-21.835844542725873
51,1,score,-21.5385825140337
52,1,score,-21.55109360814607
53,1,score,-21.665912330363675
54,1,score,-21.504308270577788
55,1,score,-21.45102037136858
56,1,score,-21.864491845215873
57,1,score,-22.324953861061452
58,1,score,-22.810075593582418
59,1,score,-22.822568234509227
60,1,score,-22.84660076209613
61,1,score,-21.9401871392323
62,1,score,-21.9401871392323
63,1,score,-22.053983260468137
64,1,score,-22.42205527089181
65,1,score,-22.608416963199204
66,1,score,-22.193603989920923
67,1,score,-22.367917602498387
68,1,score,-21.707551527044536
69,1,score,-21.707551527044536
70,1,score,-21.707551527044536
71,1,score,-21.678182212121975
72,1,score,-21.704313213064346
73,1,score,-21.78793332023971
74,1,score,-22.617393893391657
75,1,score,-22.781731040428344
76,1,score,-22.61206437033224
77,1,score,-22.424466882943797
